P,Key.cmd,1651768936798966000
R,Key.cmd,1651768936930986000
P,Key.tab,1651768936985683000
R,Key.tab,1651768937128373000
P,Key.cmd,1651768938682620000
P,Key.tab,1651768938879210000
R,Key.cmd,1651768938981430000
R,Key.tab,1651768939067466000
P,'f',1651768941827306000
R,'f',1651768941926910000
P,'a',1651768941978532000
R,'a',1651768942038415000
P,'c',1651768942043851000
R,'c',1651768942130848000
P,'e',1651768942158733000
R,'e',1651768942259316000
P,Key.enter,1651768942763502000
R,Key.enter,1651768942837646000
P,Key.shift,1651768947913665000
P,'T',1651768947989654000
R,'T',1651768948052284000
R,Key.shift,1651768948122058000
P,'h',1651768948190705000
R,'h',1651768948282866000
P,'e',1651768948313531000
P,Key.space,1651768948409975000
R,'e',1651768948412703000
R,Key.space,1651768948493741000
P,'m',1651768949863119000
R,'m',1651768949973839000
P,'o',1651768950010889000
R,'o',1651768950090814000
P,'v',1651768950205902000
R,'v',1651768950282134000
P,'i',1651768950331958000
R,'i',1651768950411004000
P,'e',1651768950433680000
R,'e',1651768950526002000
P,Key.space,1651768950544264000
R,Key.space,1651768950629078000
P,'c',1651768950792510000
R,'c',1651768950925024000
P,'l',1651768950955701000
R,'l',1651768951034736000
P,'i',1651768951188592000
P,'p',1651768951331191000
R,'i',1651768951359297000
R,'p',1651768951456670000
P,Key.space,1651768951628510000
R,Key.space,1651768951696574000
P,'m',1651768951834646000
R,'m',1651768951906927000
P,'a',1651768951970549000
R,'a',1651768952070465000
P,'d',1651768952290829000
P,'e',1651768952335570000
R,'d',1651768952427610000
R,'e',1651768952491713000
P,Key.space,1651768952492785000
R,Key.space,1651768952555151000
P,'m',1651768952688474000
P,'e',1651768952752270000
R,'m',1651768952753159000
R,'e',1651768952872620000
P,Key.space,1651768952885805000
R,Key.space,1651768952946675000
P,'f',1651768953303457000
R,'f',1651768953399762000
P,'e',1651768953533686000
R,'e',1651768953625986000
P,'e',1651768953702623000
R,'e',1651768953828135000
P,'l',1651768953850663000
R,'l',1651768953914572000
P,Key.space,1651768954025037000
R,Key.space,1651768954121697000
P,'i',1651768954838829000
R,'i',1651768955015827000
P,'n',1651768955418610000
R,'n',1651768955546898000
P,'s',1651768956345879000
R,'s',1651768956476795000
P,'p',1651768956598641000
P,'i',1651768956715327000
R,'p',1651768956762238000
P,'r',1651768956807292000
R,'i',1651768956842469000
P,'e',1651768956943631000
R,'r',1651768957006425000
R,'e',1651768957071579000
P,'d',1651768957176485000
R,'d',1651768957324652000
P,'.',1651768958013595000
R,'.',1651768958089634000
P,Key.space,1651768958228396000
R,Key.space,1651768958316552000
P,Key.shift,1651768958480525000
P,'H',1651768958584444000
R,Key.shift,1651768958652532000
R,'h',1651768958668251000
P,'a',1651768958750223000
P,'v',1651768958822298000
R,'v',1651768958886371000
