P,Key.cmd,1651769749898506000
P,Key.tab,1651769750073491000
R,Key.tab,1651769750214595000
R,Key.cmd,1651769750225362000
P,'t',1651769752278231000
R,'t',1651769752338966000
P,'w',1651769752555672000
R,'w',1651769752679327000
P,'i',1651769752781567000
R,'i',1651769752850957000
P,Key.enter,1651769753397482000
R,Key.enter,1651769753468955000
P,Key.shift,1651769757061166000
P,'I',1651769757161196000
R,'I',1651769757235934000
R,Key.shift,1651769757269465000
P,Key.backspace,1651769757855187000
R,Key.backspace,1651769757938274000
P,Key.shift,1651769758128957000
P,'T',1651769758269035000
R,'T',1651769758336806000
R,Key.shift,1651769758347962000
P,'h',1651769758433998000
P,'i',1651769758513842000
R,'h',1651769758569684000
P,'s',1651769758589584000
R,'i',1651769758617848000
R,'s',1651769758693940000
P,Key.space,1651769758718687000
R,Key.space,1651769758807185000
P,'c',1651769758846796000
P,'l',1651769758942936000
R,'c',1651769758958661000
R,'l',1651769759023324000
P,'p',1651769759408263000
R,'p',1651769759512276000
P,Key.backspace,1651769759839067000
R,Key.backspace,1651769759943081000
P,'i',1651769760072256000
P,'p',1651769760161080000
R,'i',1651769760208882000
R,'p',1651769760280241000
P,Key.space,1651769760383742000
R,Key.space,1651769760470740000
P,'m',1651769760557878000
R,'m',1651769760649446000
P,'a',1651769760671157000
R,'a',1651769760738819000
P,'d',1651769760900039000
P,'e',1651769760988638000
R,'d',1651769761088394000
P,Key.space,1651769761123512000
R,'e',1651769761150621000
R,Key.space,1651769761195481000
P,'m',1651769761284803000
P,'e',1651769761347720000
R,'m',1651769761363805000
P,Key.space,1651769761456877000
R,'e',1651769761471773000
R,Key.space,1651769761524137000
P,'c',1651769761651032000
P,'o',1651769761720283000
R,'c',1651769761763574000
P,'n',1651769761809268000
R,'o',1651769761859657000
P,'c',1651769761896283000
R,'n',1651769761897048000
R,'c',1651769762004165000
P,'e',1651769762125304000
R,'e',1651769762255632000
P,'r',1651769762336011000
R,'r',1651769762455882000
P,'n',1651769762754968000
R,'n',1651769762834239000
P,'e',1651769762847713000
R,'e',1651769762936150000
P,'d',1651769763023150000
R,'d',1651769763098199000
P,Key.space,1651769763101767000
R,Key.space,1651769763186519000
P,'f',1651769763253527000
P,'o',1651769763291688000
R,'f',1651769763356578000
R,'o',1651769763375822000
P,'r',1651769763428896000
P,Key.space,1651769763504704000
R,'r',1651769763540425000
R,Key.space,1651769763589087000
P,Key.shift,1651769763735893000
P,'W',1651769763922704000
R,Key.shift,1651769763983001000
R,'w',1651769763983459000
P,'i',1651769764180861000
R,'i',1651769764260888000
P,'l',1651769764376635000
R,'l',1651769764436989000
P,'l',1651769764508601000
R,'l',1651769764568792000
P,Key.space,1651769764683534000
R,Key.space,1651769764759851000
P,Key.shift,1651769764844708000
P,'S',1651769764980642000
P,'M',1651769765067590000
R,Key.shift,1651769765091558000
R,'s',1651769765128394000
R,'m',1651769765144696000
P,'i',1651769765214549000
