P,Key.cmd,1651769378379618000
P,Key.tab,1651769378615326000
R,Key.tab,1651769378743034000
R,Key.cmd,1651769379175502000
R,<0>,1651769379429574000
P,Key.cmd,1651769379831069000
R,Key.cmd,1651769380225154000
P,Key.cmd,1651769383329187000
P,Key.tab,1651769383784947000
R,Key.tab,1651769383907805000
P,Key.tab,1651769384541435000
R,Key.tab,1651769384658035000
R,Key.cmd,1651769385069202000
R,<0>,1651769385328370000
P,'t',1651769387433494000
R,'t',1651769387521918000
P,Key.backspace,1651769387702749000
R,Key.backspace,1651769387830866000
P,'i',1651769388038836000
P,'n',1651769388161684000
R,'i',1651769388217454000
R,'n',1651769388273797000
P,'s',1651769388363473000
R,'s',1651769388547990000
P,Key.backspace,1651769388972950000
R,Key.backspace,1651769389049107000
P,Key.backspace,1651769389119549000
R,Key.backspace,1651769389191720000
P,Key.backspace,1651769389252646000
R,Key.backspace,1651769389324559000
P,Key.backspace,1651769389393528000
R,Key.backspace,1651769389445649000
P,Key.backspace,1651769389507368000
R,Key.backspace,1651769389595528000
P,'i',1651769389800400000
P,'n',1651769389908221000
R,'i',1651769389960201000
R,'n',1651769389996678000
P,'s',1651769390027177000
R,'s',1651769390155514000
P,'t',1651769390186169000
R,'t',1651769390250822000
P,'a',1651769390325288000
R,'a',1651769390449605000
P,Key.enter,1651769390830406000
R,Key.enter,1651769390888594000
P,Key.shift,1651769406611635000
R,Key.shift,1651769406863945000
P,Key.shift,1651769407525980000
P,'T',1651769407664325000
R,'T',1651769407736289000
R,Key.shift,1651769407743768000
P,'h',1651769407840212000
P,'i',1651769407956252000
R,'h',1651769407987597000
R,'i',1651769408052927000
P,'s',1651769408059722000
R,'s',1651769408177707000
P,Key.space,1651769408178127000
R,Key.space,1651769408252659000
P,'n',1651769408340362000
R,'n',1651769408396395000
P,'e',1651769408400466000
P,'w',1651769408528486000
R,'e',1651769408592128000
R,'w',1651769408624618000
P,'s',1651769408696987000
R,'s',1651769408812339000
P,Key.space,1651769408813400000
R,Key.space,1651769408892465000
P,'c',1651769408926644000
R,'c',1651769409051626000
P,'l',1651769409434851000
R,'l',1651769409501946000
P,'i',1651769409693422000
R,'i',1651769409813335000
P,'p',1651769409835169000
R,'p',1651769409919507000
P,Key.space,1651769410034221000
R,Key.space,1651769410112277000
P,'m',1651769410200649000
P,'a',1651769410268094000
R,'m',1651769410276218000
R,'a',1651769410364444000
P,'d',1651769410463116000
P,'e',1651769410527490000
R,'d',1651769410618836000
P,Key.space,1651769410634961000
R,'e',1651769410667927000
R,Key.space,1651769410699324000
P,'m',1651769410778525000
P,'e',1651769410850090000
R,'m',1651769410858374000
P,Key.space,1651769410948052000
R,'e',1651769410962490000
R,Key.space,1651769411026551000
P,'c',1651769411114992000
P,'o',1651769411162903000
R,'c',1651769411239071000
P,'n',1651769411287905000
R,'o',1651769411313713000
R,'n',1651769411347585000
P,'c',1651769411387097000
R,'c',1651769411467488000
P,'e',1651769411560039000
R,'e',1651769411684406000
P,'r',1651769411755215000
P,'n',1651769411875066000
R,'r',1651769411883971000
R,'n',1651769411951360000
P,'e',1651769411967102000
R,'e',1651769412047488000
P,'d',1651769412120150000
