P,Key.cmd,1651769290165743000
P,Key.tab,1651769290354005000
R,Key.cmd,1651769290477963000
R,Key.tab,1651769290533696000
P,Key.cmd,1651769292567404000
P,Key.tab,1651769293255365000
R,Key.tab,1651769293611675000
P,Key.tab,1651769293911515000
R,Key.tab,1651769294161691000
R,Key.cmd,1651769294304119000
R,<0>,1651769294566191000
P,'f',1651769296686776000
R,'f',1651769296747136000
P,'a',1651769296771150000
R,'a',1651769296866437000
P,'c',1651769296878412000
R,'c',1651769296966313000
P,'e',1651769296970250000
R,'e',1651769297074638000
P,'b',1651769297137227000
R,'b',1651769297211824000
P,Key.enter,1651769297801536000
R,Key.enter,1651769297848580000
P,Key.shift,1651769302042550000
P,'T',1651769302214427000
R,'T',1651769302282018000
R,Key.shift,1651769302310361000
P,'h',1651769302408246000
P,'i',1651769302475630000
R,'h',1651769302529939000
P,'s',1651769302542186000
R,'i',1651769302571301000
R,'s',1651769302667500000
P,Key.space,1651769302680242000
R,Key.space,1651769302749437000
P,'n',1651769302860551000
R,'n',1651769302875966000
P,'e',1651769302902321000
P,'w',1651769302991902000
R,'e',1651769303075146000
R,'w',1651769303126471000
P,'s',1651769303209147000
P,Key.space,1651769303341770000
R,'s',1651769303344735000
R,Key.space,1651769303420353000
P,'c',1651769303569274000
R,'c',1651769303677694000
P,'l',1651769304231131000
R,'l',1651769304312300000
P,'i',1651769304446164000
P,'p',1651769304542336000
R,'i',1651769304591767000
R,'p',1651769304642082000
P,Key.space,1651769304749811000
R,Key.space,1651769304827081000
P,'m',1651769304907603000
R,'m',1651769304987107000
P,'a',1651769304998776000
R,'a',1651769305091572000
P,'d',1651769305196057000
P,'e',1651769305292209000
R,'d',1651769305351934000
P,Key.space,1651769305415646000
R,'e',1651769305427564000
R,Key.space,1651769305488435000
P,'m',1651769305614000000
R,'m',1651769305689098000
P,'e',1651769305693468000
R,'e',1651769305784817000
P,Key.space,1651769305785323000
R,Key.space,1651769305865026000
P,'c',1651769305913216000
P,'o',1651769305972617000
R,'c',1651769306044881000
P,'n',1651769306084866000
R,'o',1651769306124391000
P,'c',1651769306169208000
R,'n',1651769306176568000
R,'c',1651769306249213000
P,'e',1651769306350061000
R,'e',1651769306471589000
P,'r',1651769306567042000
R,'r',1651769306667291000
P,'n',1651769307018088000
R,'n',1651769307081151000
P,'e',1651769307093852000
R,'e',1651769307190518000
P,'d',1651769307281113000
R,'d',1651769307357488000
P,Key.space,1651769307371728000
R,Key.space,1651769307435960000
P,'f',1651769307479993000
R,'f',1651769307539005000
P,'o',1651769307550793000
R,'o',1651769307608442000
P,'r',1651769307642859000
P,Key.space,1651769307726939000
R,'r',1651769307770259000
R,Key.space,1651769307799273000
P,'s',1651769307957465000
P,'t',1651769308062285000
R,'s',1651769308091833000
R,'t',1651769308125326000
P,Key.backspace,1651769308500675000
R,Key.backspace,1651769308559964000
P,Key.backspace,1651769308619820000
R,Key.backspace,1651769308684469000
P,'t',1651769308730355000
R,'t',1651769308806201000
P,'h',1651769308851564000
R,'h',1651769308930219000
P,'e',1651769308943436000
R,'e',1651769309023489000
P,Key.space,1651769309043009000
R,Key.space,1651769309123133000
P,'s',1651769309147345000
R,'s',1651769309260198000
P,'t',1651769309282847000
R,'t',1651769309334884000
P,'a',1651769309361603000
P,'t',1651769309417646000
R,'a',1651769309453675000
R,'t',1651769309498235000
P,'e',1651769309549704000
R,'e',1651769309673559000
P,Key.space,1651769309680707000
R,Key.space,1651769309753978000
P,'o',1651769309886761000
R,'o',1651769309913928000
P,'f',1651769309935698000
R,'f',1651769310080033000
P,Key.space,1651769310553877000
R,Key.space,1651769310633889000
P,'t',1651769310713765000
R,'t',1651769310817411000
P,'h',1651769310825544000
R,'h',1651769310905693000
P,'e',1651769310912693000
R,'e',1651769311013669000
P,Key.space,1651769311021342000
R,Key.space,1651769311086090000
P,'w',1651769311396568000
R,'w',1651769311468507000
P,'o',1651769311480298000
R,'o',1651769311557008000
P,'r',1651769311585753000
R,'r',1651769311701890000
P,'l',1651769312254720000
R,'l',1651769312314892000
P,'d',1651769312343511000
R,'d',1651769312459974000
P,'.',1651769312776839000
R,'.',1651769312836746000
P,Key.space,1651769312965057000
R,Key.space,1651769313026821000
P,Key.shift,1651769313456715000
P,'T',1651769315104314000
R,'T',1651769315176348000
R,Key.shift,1651769315236755000
P,'y',1651769315268341000
R,'y',1651769315340878000
P,'r',1651769315418903000
R,'r',1651769315506693000
P,'a',1651769315594448000
P,'n',1651769315678448000
R,'a',1651769315737450000
R,'n',1651769315738066000
P,'n',1651769315810889000
R,'n',1651769315890828000
P,'i',1651769315958734000
R,'i',1651769316034231000
P,'c',1651769316038336000
R,'c',1651769316122727000
P,'a',1651769316227093000
P,'l',1651769316301707000
R,'l',1651769316367369000
R,'a',1651769316374457000
P,Key.space,1651769316432417000
R,Key.space,1651769316508861000
P,'p',1651769316628308000
R,'p',1651769316692396000
P,'o',1651769316781416000
R,'o',1651769316857469000
P,'w',1651769316864584000
R,'w',1651769316965039000
P,'e',1651769317021178000
R,'e',1651769317144959000
P,'r',1651769317207151000
P,Key.space,1651769317315110000
R,'r',1651769317319048000
R,Key.space,1651769317387282000
P,'c',1651769317474185000
R,'c',1651769317557493000
P,'a',1651769317680116000
R,'a',1651769317796825000
P,'n',1651769317915870000
R,'n',1651769317983287000
P,Key.space,1651769318118180000
R,Key.space,1651769318186383000
P,'l',1651769318907210000
P,'e',1651769318951476000
R,'l',1651769319006944000
R,'e',1651769319051425000
P,'a',1651769319144335000
R,'a',1651769319209014000
P,'d',1651769319310039000
R,'d',1651769319390469000
P,Key.space,1651769319444023000
R,Key.space,1651769319524157000
P,'t',1651769319528608000
P,'o',1651769319624056000
R,'t',1651769319625162000
R,'o',1651769319712548000
P,Key.space,1651769319770977000
R,Key.space,1651769319860023000
P,'c',1651769320127245000
R,'c',1651769320194732000
P,'r',1651769320332021000
P,'e',1651769320464404000
R,'r',1651769320502735000
R,'e',1651769320616270000
P,Key.backspace,1651769321089969000
R,Key.backspace,1651769321154216000
P,'u',1651769321338237000
R,'u',1651769321399373000
P,'e',1651769321443853000
R,'e',1651769321504182000
P,'l',1651769321571914000
R,'l',1651769321651188000
P,'t',1651769321720026000
R,'t',1651769321868108000
P,'y',1651769321919965000
R,'y',1651769322048437000
P,Key.space,1651769322075915000
R,Key.space,1651769322160000000
P,'t',1651769322676825000
R,'t',1651769322765617000
P,'o',1651769322801695000
R,'o',1651769322871151000
P,'w',1651769322942061000
R,'w',1651769323033056000
P,'a',1651769323142993000
R,'a',1651769323232194000
P,'r',1651769323342921000
R,'r',1651769323450985000
P,'d',1651769323531004000
P,'s',1651769323683027000
R,'d',1651769323705589000
R,'s',1651769323839224000
P,Key.space,1651769324110585000
R,Key.space,1651769324206026000
P,'o',1651769327258304000
R,'o',1651769327349562000
P,'t',1651769327350702000
R,'t',1651769327450186000
P,'h',1651769327486645000
R,'h',1651769327554267000
P,'e',1651769327566277000
P,'r',1651769327682862000
P,Key.space,1651769327705203000
R,'e',1651769327738126000
R,Key.space,1651769327762743000
R,'r',1651769327766730000
P,'h',1651769327865634000
P,'u',1651769327969511000
R,'h',1651769328033453000
R,'u',1651769328073842000
P,'m',1651769328195623000
P,'a',1651769328279619000
R,'m',1651769328283658000
P,'n',1651769328395887000
R,'a',1651769328426870000
R,'n',1651769328451764000
P,Key.space,1651769328527316000
R,Key.space,1651769328587771000
P,'b',1651769328676447000
P,'e',1651769328760349000
R,'b',1651769328779364000
R,'e',1651769328876335000
P,'i',1651769328880735000
P,'n',1651769328987653000
R,'i',1651769329059953000
P,'g',1651769329080906000
R,'n',1651769329095927000
R,'g',1651769329184773000
P,'s',1651769329297574000
R,'s',1651769329441926000
P,"','",1651769329476165000
R,"','",1651769329558374000
P,Key.space,1651769329696611000
R,Key.space,1651769329764645000
P,'a',1651769329914368000
R,'a',1651769330038426000
P,'n',1651769330063406000
R,'n',1651769330131963000
P,'d',1651769330175276000
R,'d',1651769330291812000
P,Key.space,1651769330323379000
R,Key.space,1651769330391737000
P,'t',1651769331033472000
R,'t',1651769331161410000
P,'h',1651769331253704000
R,'h',1651769331316709000
