P,Key.cmd,1651769982145859000
P,Key.tab,1651769982345868000
R,Key.cmd,1651769982485957000
R,Key.tab,1651769982509249000
P,'t',1651769984202419000
R,'t',1651769984298868000
P,'w',1651769984410327000
R,'w',1651769984546521000
P,'i',1651769984583287000
R,'i',1651769984657989000
P,Key.enter,1651769985191926000
R,Key.enter,1651769985265530000
P,Key.shift,1651769989824328000
P,'T',1651769989959863000
R,'T',1651769990044804000
R,Key.shift,1651769990084599000
P,'h',1651769990205629000
P,'i',1651769990269139000
R,'h',1651769990333920000
R,'i',1651769990373224000
P,'s',1651769990414757000
R,'s',1651769990527722000
P,Key.space,1651769991099855000
R,Key.space,1651769991203373000
P,'m',1651769991642711000
R,'m',1651769991730494000
P,'o',1651769991807083000
R,'o',1651769991871414000
P,'v',1651769992197469000
R,'v',1651769992262499000
P,'i',1651769992356176000
R,'i',1651769992436034000
P,'e',1651769992463062000
R,'e',1651769992563041000
P,Key.space,1651769992571020000
R,Key.space,1651769992644529000
P,'c',1651769992719473000
P,'k',1651769992847275000
R,'c',1651769992859256000
R,'k',1651769992915542000
P,'i',1651769993033095000
R,'i',1651769993094454000
P,Key.backspace,1651769993518143000
R,Key.backspace,1651769993583647000
P,Key.backspace,1651769993646795000
R,Key.backspace,1651769993786985000
P,Key.backspace,1651769993955613000
R,Key.backspace,1651769994051808000
P,'l',1651769994302732000
R,'l',1651769994360714000
P,Key.backspace,1651769994631492000
R,Key.backspace,1651769994719010000
P,'c',1651769994794950000
P,'l',1651769994878995000
R,'c',1651769994939042000
R,'l',1651769994955127000
P,'i',1651769995071984000
R,'i',1651769995156149000
P,'p',1651769995196177000
R,'p',1651769995282883000
P,Key.space,1651769995374339000
R,Key.space,1651769995451053000
P,'m',1651769995524833000
P,'a',1651769995599564000
R,'m',1651769995603504000
R,'a',1651769995707476000
P,'d',1651769995808832000
P,'e',1651769995911938000
R,'d',1651769995964222000
P,Key.space,1651769995976144000
R,'e',1651769996031512000
R,Key.space,1651769996040613000
P,'m',1651769996146766000
P,'e',1651769996214956000
R,'m',1651769996226189000
P,Key.space,1651769996318797000
R,'e',1651769996322815000
R,Key.space,1651769996411091000
P,'f',1651769996462021000
R,'f',1651769996546048000
P,'e',1651769996653776000
R,'e',1651769996728945000
P,'e',1651769996786660000
P,'l',1651769996868356000
R,'e',1651769996898552000
R,'l',1651769996931887000
P,Key.space,1651769996985769000
R,Key.space,1651769997078482000
P,'i',1651769997181807000
P,'n',1651769997257713000
R,'i',1651769997310295000
P,'s',1651769997332736000
R,'n',1651769997348548000
R,'s',1651769997457935000
P,'p',1651769997507835000
P,'i',1651769997607785000
R,'p',1651769997618833000
P,'r',1651769997659267000
R,'i',1651769997667057000
P,'e',1651769997803793000
R,'r',1651769997867472000
R,'e',1651769997914910000
P,'d',1651769997926972000
R,'d',1651769998087968000
P,'.',1651769998301703000
R,'.',1651769998352776000
P,Key.space,1651769998478582000
R,Key.space,1651769998542684000
P,Key.shift,1651769999021799000
P,'I',1651769999665636000
R,Key.shift,1651769999721673000
R,'i',1651769999733130000
P,'t',1651769999888677000
R,'t',1651769999970212000
P,Key.space,1651770000015929000
R,Key.space,1651770000092849000
P,'c',1651770000141604000
R,'c',1651770000215506000
P,'a',1651770000294726000
P,'n',1651770000382635000
R,'n',1651770000442657000
R,'a',1651770000446676000
P,Key.space,1651770000529522000
R,Key.space,1651770000577797000
P,'b',1651770000654656000
P,'e',1651770000702341000
R,'b',1651770000727143000
R,'e',1651770000810166000
P,Key.space,1651770000821813000
R,Key.space,1651770000901665000
P,'d',1651770000954054000
R,'d',1651770001050284000
P,'i',1651770001068218000
R,'i',1651770001152781000
P,'f',1651770001192529000
R,'f',1651770001240420000
P,'f',1651770001335586000
R,'f',1651770001430830000
P,'c',1651770001606816000
R,'c',1651770001698886000
P,Key.backspace,1651770001937252000
R,Key.backspace,1651770002005140000
P,'i',1651770002110854000
R,'i',1651770002189793000
P,'c',1651770002214576000
P,'u',1651770002305386000
R,'c',1651770002320401000
R,'u',1651770002381642000
P,'l',1651770002490675000
R,'l',1651770002578711000
P,'t',1651770002604259000
R,'t',1651770002696779000
P,Key.space,1651770002716559000
R,Key.space,1651770002788658000
P,'t',1651770002854414000
P,'o',1651770002917484000
R,'o',1651770002982984000
R,'t',1651770003018114000
P,Key.space,1651770003117173000
R,Key.space,1651770003197519000
P,'k',1651770004729271000
R,'k',1651770004787820000
P,'e',1651770004828240000
R,'e',1651770004932329000
P,'e',1651770005012950000
P,'p',1651770005080219000
R,'e',1651770005144148000
R,'p',1651770005156334000
P,Key.space,1651770005257874000
R,Key.space,1651770005334641000
P,'u',1651770005525328000
R,'u',1651770005593407000
P,'p',1651770005767326000
R,'p',1651770005805655000
P,Key.space,1651770005900241000
R,Key.space,1651770005988591000
P,'w',1651770006479339000
R,'w',1651770006567602000
P,'i',1651770006586200000
R,'i',1651770006654474000
P,'t',1651770006686308000
P,'h',1651770006782345000
R,'t',1651770006789375000
R,'h',1651770006846351000
P,Key.space,1651770006948918000
P,'r',1651770006997960000
R,Key.space,1651770007027844000
P,'e',1651770007089235000
R,'r',1651770007169105000
R,'e',1651770007209471000
P,'s',1651770007279107000
P,'p',1651770007371184000
R,'s',1651770007423083000
R,'p',1651770007443042000
P,'i',1651770007597160000
P,'n',1651770007656601000
R,'i',1651770007696999000
R,'n',1651770007763065000
P,Key.backspace,1651770008148873000
R,Key.backspace,1651770008217131000
P,Key.backspace,1651770008279880000
R,Key.backspace,1651770008327761000
P,'o',1651770008459909000
P,'n',1651770008603930000
R,'o',1651770008611312000
R,'n',1651770008716330000
P,'s',1651770009061217000
R,'s',1651770009196586000
P,'i',1651770009965601000
R,'i',1651770010027120000
P,'b',1651770010135191000
R,'b',1651770010219208000
P,'i',1651770010265109000
R,'i',1651770010348907000
