P,Key.cmd,1651770062275914000
P,Key.tab,1651770062527569000
R,Key.cmd,1651770062620734000
R,Key.tab,1651770062652702000
P,'f',1651770064723999000
R,'f',1651770064796053000
P,'a',1651770064830254000
R,'a',1651770064906461000
P,'c',1651770064920264000
R,'c',1651770064992424000
P,'e',1651770065048086000
R,'e',1651770065140734000
P,Key.enter,1651770065569353000
R,Key.enter,1651770065628576000
P,Key.shift,1651770070194981000
P,'T',1651770070390774000
R,'T',1651770070442704000
R,Key.shift,1651770070467287000
P,'h',1651770070557812000
P,'i',1651770070629934000
R,'h',1651770070689852000
P,'s',1651770070701788000
R,'i',1651770070742508000
P,Key.space,1651770070829843000
R,'s',1651770070841559000
R,Key.space,1651770070906904000
P,'n',1651770070985844000
P,'e',1651770071025776000
R,'n',1651770071061744000
P,'w',1651770071171262000
R,'e',1651770071230936000
R,'w',1651770071243044000
P,'s',1651770071268254000
R,'s',1651770071460424000
P,Key.space,1651770071473905000
R,Key.space,1651770071562399000
P,'c',1651770071629221000
P,'l',1651770071740446000
R,'c',1651770071755868000
R,'l',1651770071805277000
P,'i',1651770071956080000
R,'i',1651770072028429000
P,'p',1651770072435862000
R,'p',1651770072536120000
P,Key.space,1651770072631719000
R,Key.space,1651770072716058000
P,'m',1651770072814859000
P,'a',1651770072893878000
R,'m',1651770072894375000
R,'a',1651770073011117000
P,'e',1651770073252117000
P,Key.space,1651770073408525000
R,'e',1651770073419857000
R,Key.space,1651770073468284000
P,'m',1651770073559983000
R,'m',1651770073627573000
P,Key.backspace,1651770073915502000
R,Key.backspace,1651770074005645000
P,Key.backspace,1651770074077698000
R,Key.backspace,1651770074141606000
P,Key.backspace,1651770074220349000
R,Key.backspace,1651770074282925000
P,Key.backspace,1651770074367646000
R,Key.backspace,1651770074436979000
P,Key.backspace,1651770074504983000
R,Key.backspace,1651770074616388000
P,'m',1651770074883048000
P,'a',1651770074944828000
R,'m',1651770074954006000
R,'a',1651770075038114000
P,'d',1651770075133695000
P,'e',1651770075218775000
R,'d',1651770075286673000
R,'e',1651770075338653000
P,Key.space,1651770075342709000
R,Key.space,1651770075393709000
P,'m',1651770075483712000
R,'m',1651770075563390000
P,'e',1651770075571355000
P,Key.space,1651770075646620000
R,'e',1651770075667208000
R,Key.space,1651770075723787000
P,'c',1651770075790616000
P,'o',1651770075839005000
R,'c',1651770075897814000
P,'n',1651770075942081000
R,'o',1651770075973898000
R,'n',1651770076010728000
P,'c',1651770076051564000
R,'c',1651770076131996000
P,'e',1651770076260958000
R,'e',1651770076353067000
P,'r',1651770076444879000
R,'r',1651770076548651000
P,'n',1651770076560356000
R,'n',1651770076627630000
P,'e',1651770076657954000
R,'e',1651770076759046000
P,'d',1651770076797300000
R,'d',1651770076912731000
P,Key.space,1651770076913236000
R,Key.space,1651770077008863000
P,'a',1651770077076329000
R,'a',1651770077202038000
P,'b',1651770077493671000
R,'b',1651770077537977000
P,'o',1651770077652404000
P,'u',1651770077740549000
R,'o',1651770077792675000
R,'u',1651770077836718000
P,'t',1651770077850902000
R,'t',1651770077963646000
P,Key.space,1651770077991335000
P,'t',1651770078067596000
R,Key.space,1651770078074879000
P,'h',1651770078162722000
R,'t',1651770078180020000
R,'h',1651770078239843000
P,'e',1651770078275301000
P,Key.space,1651770078343774000
R,'e',1651770078366182000
R,Key.space,1651770078423677000
P,'s',1651770078500434000
P,'t',1651770078616329000
R,'s',1651770078624124000
R,'t',1651770078668817000
P,'a',1651770078713500000
P,'t',1651770078757391000
R,'a',1651770078805228000
R,'t',1651770078841681000
P,'e',1651770078876686000
P,Key.space,1651770078992457000
R,'e',1651770079023806000
R,Key.space,1651770079068740000
P,'o',1651770079172855000
P,'f',1651770079232440000
R,'o',1651770079243841000
R,'f',1651770079320636000
P,Key.space,1651770079341508000
R,Key.space,1651770079411010000
P,'t',1651770079424348000
P,'h',1651770079519399000
R,'t',1651770079531282000
R,'h',1651770079581415000
P,'e',1651770079605363000
P,Key.space,1651770079684748000
R,'e',1651770079729497000
R,Key.space,1651770079765454000
P,'w',1651770079824844000
R,'w',1651770079915490000
P,'o',1651770079922452000
P,'r',1651770079995770000
R,'o',1651770079999399000
R,'r',1651770080099531000
P,'l',1651770080110823000
