P,Key.cmd,1651769667933405000
P,Key.tab,1651769668133824000
R,Key.tab,1651769668320544000
R,Key.cmd,1651769668392773000
R,<0>,1651769668652952000
P,'i',1651769670390543000
P,'n',1651769670514670000
R,'i',1651769670574507000
R,'n',1651769670618890000
P,'s',1651769670634441000
R,'s',1651769670793452000
P,'t',1651769670797695000
R,'t',1651769670873724000
P,Key.enter,1651769671411765000
R,Key.enter,1651769671474952000
P,Key.shift,1651769691196556000
P,'T',1651769691308443000
R,'T',1651769691384376000
R,Key.shift,1651769691428775000
P,'h',1651769691849525000
R,'h',1651769691965611000
P,'i',1651769692018825000
R,'i',1651769692114925000
P,'s',1651769692184692000
P,Key.space,1651769692296338000
R,'s',1651769692323493000
R,Key.space,1651769692370485000
P,'c',1651769693065405000
R,'c',1651769693205573000
P,'l',1651769693307297000
R,'l',1651769693369072000
P,'i',1651769693479292000
R,'i',1651769693559505000
P,'p',1651769693611158000
R,'p',1651769693703646000
P,Key.space,1651769693793550000
R,Key.space,1651769693873570000
P,'o',1651769693918178000
R,'o',1651769693989907000
P,'f',1651769693994008000
R,'f',1651769694093966000
P,Key.space,1651769694101885000
R,Key.space,1651769694178402000
P,Key.shift,1651769694405388000
P,'W',1651769694581244000
R,'W',1651769694649360000
R,Key.shift,1651769694681598000
P,'i',1651769694851362000
R,'i',1651769694904240000
P,'l',1651769695032505000
R,'l',1651769695084308000
P,'l',1651769695152377000
R,'l',1651769695232617000
P,Key.space,1651769695306308000
R,Key.space,1651769695403544000
P,'s',1651769695450105000
R,'s',1651769695542190000
P,Key.backspace,1651769695788255000
R,Key.backspace,1651769695864130000
P,Key.shift,1651769695871883000
P,'S',1651769696027971000
R,Key.shift,1651769696120078000
P,'m',1651769696127266000
R,'s',1651769696159695000
R,'m',1651769696172421000
P,'i',1651769696232279000
R,'i',1651769696316223000
P,'r',1651769696351136000
R,'r',1651769696426848000
P,'h',1651769696465316000
R,'h',1651769696537119000
P,Key.backspace,1651769696798136000
R,Key.backspace,1651769696870368000
P,Key.backspace,1651769696932755000
R,Key.backspace,1651769697002610000
P,'t',1651769697015985000
R,'t',1651769697127870000
P,'h',1651769697158756000
R,'h',1651769697233857000
P,Key.space,1651769697339945000
R,Key.space,1651769697416193000
P,'a',1651769697503233000
R,'a',1651769697611265000
P,'t',1651769697618320000
R,'t',1651769697638096000
P,Key.space,1651769697759881000
P,'t',1651769697795433000
R,Key.space,1651769697818946000
R,'t',1651769697904192000
P,'h',1651769698064953000
R,'h',1651769698155864000
P,'e',1651769698216992000
P,Key.space,1651769698312903000
R,'e',1651769698335689000
R,Key.space,1651769698388855000
P,Key.shift,1651769698556168000
P,'O',1651769698631892000
R,Key.shift,1651769698687331000
R,'o',1651769698701327000
P,'s',1651769698767743000
R,'s',1651769698887215000
P,'c',1651769698905986000
R,'c',1651769698973943000
P,'a',1651769698977951000
R,'a',1651769699062092000
P,'r',1651769699077542000
R,'r',1651769699149326000
P,'s',1651769699186029000
R,'s',1651769699298307000
P,Key.space,1651769699377797000
R,Key.space,1651769699449993000
P,'m',1651769699595879000
R,'m',1651769699663499000
P,'a',1651769699671051000
R,'a',1651769699784344000
P,'d',1651769699928950000
P,'e',1651769699998894000
R,'d',1651769700105838000
P,Key.space,1651769700150042000
R,'e',1651769700172551000
R,Key.space,1651769700214022000
P,'e',1651769700352052000
R,'e',1651769700496133000
P,Key.backspace,1651769700748887000
R,Key.backspace,1651769700824963000
P,'m',1651769700968038000
P,'e',1651769701049612000
R,'m',1651769701050098000
R,'e',1651769701149527000
P,Key.space,1651769701159005000
R,Key.space,1651769701216073000
P,'c',1651769701296800000
P,'o',1651769701356539000
R,'c',1651769701436575000
P,'n',1651769701488786000
R,'o',1651769701519998000
R,'n',1651769701561078000
P,'c',1651769701582833000
R,'c',1651769701674933000
P,'e',1651769701784968000
R,'e',1651769701896988000
P,'r',1651769701986699000
R,'r',1651769702134817000
P,'n',1651769702270887000
R,'n',1651769702342949000
P,'e',1651769702356613000
R,'e',1651769702460985000
P,'d',1651769702529745000
R,'d',1651769702633516000
P,Key.space,1651769702642195000
R,Key.space,1651769702701963000
P,'f',1651769702757426000
P,'o',1651769702825569000
R,'f',1651769702865193000
R,'o',1651769702901816000
P,'r',1651769702937060000
P,Key.space,1651769703001616000
R,Key.space,1651769703041178000
R,'r',1651769703060939000
P,'t',1651769703157167000
R,'t',1651769703171809000
P,'h',1651769703175374000
P,'i',1651769703223829000
R,'h',1651769703286174000
R,'i',1651769703332774000
P,'s',1651769703395485000
P,Key.space,1651769703459223000
R,'s',1651769703498970000
R,Key.space,1651769703499420000
P,'m',1651769703610528000
P,'e',1651769703649846000
R,'m',1651769703674148000
R,'e',1651769703778843000
P,Key.backspace,1651769703991733000
