P,Key.cmd,1651852086720788000
P,Key.tab,1651852086852442000
R,Key.cmd,1651852086920372000
R,Key.tab,1651852086955892000
P,'t',1651852097363203000
R,'t',1651852097476354000
P,'w',1651852097599967000
R,'w',1651852097724266000
P,'i',1651852097757977000
R,'i',1651852097843156000
P,'t',1651852098387597000
R,'t',1651852098458014000
P,'t',1651852098530034000
R,'t',1651852098621230000
P,'e',1651852098715063000
P,'r',1651852098816041000
R,'e',1651852098870039000
R,'r',1651852098935232000
P,Key.enter,1651852099234105000
R,Key.enter,1651852099284948000
P,Key.shift_r,1651852105056366000
P,'I',1651852105256264000
R,Key.shift_r,1651852105303497000
R,'i',1651852105356234000
P,Key.space,1651852107286789000
R,Key.space,1651852107387236000
P,'w',1651852107485698000
R,'w',1651852107597971000
P,'a',1651852107715496000
P,'s',1651852107808255000
R,'a',1651852107842522000
P,Key.space,1651852107931650000
R,'s',1651852107935749000
R,Key.space,1651852108063866000
P,'n',1651852108493872000
R,'n',1651852108570110000
P,Key.backspace,1651852108932583000
R,Key.backspace,1651852109036943000
P,'i',1651852109286894000
R,'i',1651852109402668000
P,'n',1651852109410688000
R,'n',1651852109510813000
P,'s',1651852109565464000
R,'s',1651852109681427000
P,'p',1651852109725240000
R,'p',1651852109849110000
P,'r',1651852109868443000
R,'r',1651852109974472000
P,'i',1651852110013536000
R,'i',1651852110150051000
P,Key.backspace,1651852110769839000
R,Key.backspace,1651852110841814000
P,Key.backspace,1651852110915877000
R,Key.backspace,1651852110983697000
P,'i',1651852111329184000
R,'i',1651852111391740000
P,'r',1651852111444373000
R,'r',1651852111545133000
P,'e',1651852111643801000
R,'e',1651852111757724000
P,'d',1651852111862822000
R,'d',1651852111938737000
P,Key.space,1651852111949918000
R,Key.space,1651852112062771000
P,'b',1651852113814660000
R,'b',1651852113919459000
P,'y',1651852114007569000
R,'y',1651852114097836000
P,Key.space,1651852114208079000
R,Key.space,1651852114310323000
P,'t',1651852114383886000
R,'t',1651852114475656000
P,'h',1651852114483160000
R,'h',1651852114570855000
P,'e',1651852114599005000
R,'e',1651852114697307000
P,Key.space,1651852114725770000
R,Key.space,1651852114807644000
P,'t',1651852115121524000
R,'t',1651852115201397000
P,'e',1651852115284287000
R,'e',1651852115378689000
P,'a',1651852115509132000
R,'a',1651852115600769000
P,'m',1651852115617559000
R,'m',1651852115737533000
P,Key.space,1651852115780325000
R,Key.space,1651852115827931000
P,'a',1651852118290966000
P,'s',1651852118320253000
R,'a',1651852118393409000
R,'s',1651852118493658000
P,Key.space,1651852119041530000
R,Key.space,1651852119137713000
P,'t',1651852119241065000
R,'t',1651852119331849000
P,'h',1651852119348591000
P,'e',1651852119433359000
R,'h',1651852119434504000
R,'e',1651852119516967000
P,'y',1651852119543416000
R,'y',1651852119643357000
P,Key.space,1651852119774375000
R,Key.space,1651852119862336000
P,'c',1651852120314789000
R,'c',1651852120391158000
P,'a',1651852120490937000
R,'a',1651852120610226000
P,'m',1651852120621524000
R,'m',1651852120726597000
P,'e',1651852120776278000
R,'e',1651852120880915000
P,Key.space,1651852120929865000
R,Key.space,1651852121031726000
P,'t',1651852121065256000
R,'t',1651852121142296000
P,'o',1651852121185229000
R,'o',1651852121324620000
P,'g',1651852121442356000
R,'g',1651852121530637000
P,'e',1651852121633104000
R,'e',1651852121749081000
P,'t',1651852121809362000
R,'t',1651852121907695000
P,'h',1651852121921887000
R,'h',1651852122002592000
P,'e',1651852122024456000
P,'r',1651852122108007000
R,'e',1651852122166477000
R,'r',1651852122218819000
P,Key.space,1651852122226308000
R,Key.space,1651852122341017000
P,'n',1651852122507519000
R,'n',1651852122598022000
P,'d',1651852122625163000
R,'d',1651852122715620000
P,Key.space,1651852122738175000
R,Key.space,1651852122842619000
P,'r',1651852122927325000
P,'e',1651852123050920000
R,'r',1651852123069960000
R,'e',1651852123157491000
P,'l',1651852123360275000
R,'l',1651852123460572000
P,'i',1651852123540852000
R,'i',1651852123607983000
P,'z',1651852123687108000
R,'z',1651852123786991000
P,'e',1651852123909137000
R,'e',1651852123997885000
P,'d',1651852124099379000
R,'d',1651852124195670000
P,Key.backspace,1651852124657941000
R,Key.backspace,1651852124728478000
P,Key.backspace,1651852124797508000
R,Key.backspace,1651852124862210000
P,Key.backspace,1651852124943152000
R,Key.backspace,1651852125008515000
P,Key.backspace,1651852125096990000
R,Key.backspace,1651852125157354000
P,Key.backspace,1651852125228075000
R,Key.backspace,1651852125301070000
P,Key.backspace,1651852125378080000
R,Key.backspace,1651852125446773000
P,Key.backspace,1651852125526651000
R,Key.backspace,1651852125597334000
P,Key.backspace,1651852125682385000
R,Key.backspace,1651852125743467000
P,Key.backspace,1651852125829660000
R,Key.backspace,1651852125894323000
P,Key.backspace,1651852125975119000
R,Key.backspace,1651852126056846000
P,'a',1651852126511273000
R,'a',1651852126625093000
P,'n',1651852126657030000
R,'n',1651852126716404000
P,'d',1651852126733035000
R,'d',1651852126850456000
P,Key.space,1651852126865956000
R,Key.space,1651852126941854000
P,'r',1651852127030358000
P,'e',1651852127162081000
R,'r',1651852127177065000
R,'e',1651852127262841000
P,'a',1651852127371156000
R,'a',1651852127451563000
P,'l',1651852127492039000
R,'l',1651852127580952000
P,'i',1651852127652348000
R,'i',1651852127724389000
P,'z',1651852127852199000
R,'z',1651852127908904000
P,'e',1651852128057657000
R,'e',1651852128159205000
P,'d',1651852128230737000
R,'d',1651852128315526000
P,Key.space,1651852128336763000
R,Key.space,1651852128441430000
P,'h',1651852128773803000
R,'h',1651852128861272000
P,'o',1651852128933760000
R,'o',1651852129041883000
P,'w',1651852129049335000
R,'w',1651852129138462000
P,Key.space,1651852129177735000
R,Key.space,1651852129270482000
P,'i',1651852129437313000
R,'i',1651852129512913000
P,'m',1651852129624770000
R,'m',1651852129691028000
P,'p',1651852129807692000
P,'o',1651852129878900000
R,'p',1651852129906013000
P,'r',1651852129918421000
R,'o',1651852129970971000
P,'t',1651852130079005000
R,'r',1651852130148034000
R,'t',1651852130182358000
P,'n',1651852130435248000
R,'n',1651852130518860000
P,'t',1651852130531156000
R,'t',1651852130626532000
P,Key.backspace,1651852131016101000
R,Key.backspace,1651852131084612000
P,Key.backspace,1651852131140800000
R,Key.backspace,1651852131225181000
P,'a',1651852131303682000
R,'a',1651852131376446000
P,'n',1651852131433619000
R,'n',1651852131526213000
P,'t',1651852131546091000
R,'t',1651852131637788000
P,Key.space,1651852131712868000
R,Key.space,1651852131825274000
P,'w',1651852131971131000
R,'w',1651852132075246000
P,Key.backspace,1651852132408865000
R,Key.backspace,1651852132513494000
P,'f',1651852132690266000
R,'f',1651852132809945000
P,'o',1651852132810940000
P,'r',1651852132897616000
R,'o',1651852132921078000
R,'r',1651852133010422000
P,Key.space,1651852133056401000
P,'t',1651852133131604000
R,Key.space,1651852133154897000
R,'t',1651852133235833000
P,'h',1651852133269146000
R,'h',1651852133357724000
P,'e',1651852133360666000
R,'e',1651852133461018000
P,'m',1651852133510790000
R,'m',1651852133642432000
P,Key.space,1651852133657893000
R,Key.space,1651852133777866000
P,'i',1651852134170963000
R,'i',1651852134250416000
P,'t',1651852134258224000
R,'t',1651852134367208000
P,Key.space,1651852134408975000
R,Key.space,1651852134491024000
P,'e',1651852134552183000
R,'e',1651852134656572000
