P,Key.cmd,1651851215601236000
P,Key.tab,1651851215796537000
R,Key.tab,1651851215864574000
R,Key.cmd,1651851215901118000
P,'t',1651851223116524000
R,'t',1651851223211642000
P,'w',1651851223476572000
R,'w',1651851223583361000
P,'i',1651851223906683000
R,'i',1651851224010973000
P,'t',1651851224678491000
R,'t',1651851224761534000
P,'t',1651851224837928000
R,'t',1651851224925905000
P,'e',1651851225014507000
P,'r',1651851225126622000
R,'e',1651851225166389000
R,'r',1651851225242982000
P,'.',1651851225562771000
R,'.',1651851225663306000
P,'c',1651851225765481000
P,'o',1651851225828666000
R,'c',1651851225868577000
R,'o',1651851225897775000
P,'m',1651851225945964000
R,'m',1651851226078999000
P,Key.enter,1651851226548551000
R,Key.enter,1651851226592007000
P,Key.shift_r,1651851237895398000
P,'I',1651851238380837000
R,'I',1651851238495765000
R,Key.shift_r,1651851238515688000
P,Key.space,1651851239037964000
R,Key.space,1651851239129874000
P,'u',1651851240689010000
R,'u',1651851240749553000
P,'n',1651851240850026000
R,'n',1651851240922002000
P,'d',1651851240985536000
R,'d',1651851241083163000
P,'e',1651851241138655000
P,'r',1651851241238698000
R,'e',1651851241315722000
R,'r',1651851241354923000
P,'s',1651851241476882000
R,'s',1651851241613170000
P,'t',1651851241650837000
R,'t',1651851241724322000
P,'a',1651851241806498000
R,'a',1651851241906920000
P,'n',1651851241960124000
R,'n',1651851242091528000
P,'d',1651851242099580000
R,'d',1651851242207646000
P,Key.space,1651851242218859000
R,Key.space,1651851242327456000
P,'w',1651851242658866000
R,'w',1651851242771698000
P,'h',1651851242844713000
R,'h',1651851242988974000
P,'y',1651851243045700000
R,'y',1651851243157076000
P,Key.space,1651851243266736000
R,Key.space,1651851243354984000
P,Key.shift_r,1651851243518798000
P,'W',1651851243686568000
R,Key.shift_r,1651851243778697000
R,'w',1651851243786341000
P,'i',1651851243889710000
R,'i',1651851243962059000
P,'l',1651851244408784000
R,'l',1651851244472965000
P,'l',1651851244527671000
R,'l',1651851244622538000
P,Key.space,1651851244868159000
R,Key.space,1651851244952764000
P,Key.shift_r,1651851245105927000
P,'S',1651851245266357000
P,'M',1651851245373469000
R,'S',1651851245392469000
R,Key.shift_r,1651851245413212000
R,'m',1651851245482491000
P,'i',1651851245665533000
R,'i',1651851245733337000
P,'t',1651851245821648000
R,'t',1651851245877693000
P,Key.backspace,1651851246188564000
R,Key.backspace,1651851246260752000
P,Key.backspace,1651851246327612000
R,Key.backspace,1651851246396011000
P,Key.backspace,1651851246465673000
R,Key.backspace,1651851246532441000
P,'m',1651851247092549000
R,'m',1651851247161696000
P,'i',1651851247253658000
R,'i',1651851247325763000
P,'t',1651851247392651000
R,'t',1651851247465982000
P,'h',1651851247485505000
R,'h',1651851247561910000
P,Key.space,1651851247643628000
R,Key.space,1651851247732527000
P,'w',1651851247912421000
R,'w',1651851248015784000
P,'o',1651851248033712000
P,'u',1651851248165781000
P,'y',1651851248184742000
R,'o',1651851248192361000
R,'y',1651851248224454000
R,'u',1651851248269786000
P,'l',1651851248478738000
P,';',1651851248486610000
R,';',1651851248573251000
R,'l',1651851248577440000
P,Key.backspace,1651851248917370000
R,Key.backspace,1651851248985858000
P,Key.backspace,1651851249084428000
R,Key.backspace,1651851249133069000
P,Key.backspace,1651851249211452000
R,Key.backspace,1651851249250727000
P,'l',1651851249838716000
R,'l',1651851249918565000
P,'d',1651851249963514000
R,'d',1651851250079747000
P,Key.space,1651851250102956000
R,Key.space,1651851250199936000
P,'b',1651851250283590000
R,'b',1651851250367844000
P,'e',1651851250434637000
R,'e',1651851250500035000
P,Key.space,1651851250535088000
R,Key.space,1651851250639048000
P,'u',1651851251350620000
R,'u',1651851251426868000
P,'p',1651851251523407000
R,'p',1651851251638791000
P,'s',1651851251738907000
R,'s',1651851251795641000
P,'e',1651851251928172000
R,'e',1651851252048283000
P,'t',1651851252129467000
R,'t',1651851252233683000
P,Key.space,1651851252254512000
R,Key.space,1651851252366816000
P,'w',1651851252415695000
R,'w',1651851252499495000
P,'i',1651851252524572000
R,'i',1651851252596023000
P,'t',1651851252781843000
R,'t',1651851252869977000
P,'h',1651851252913277000
R,'h',1651851253013511000
P,Key.space,1651851253116472000
R,Key.space,1651851253200907000
P,Key.shift_r,1651851253557806000
P,'C',1651851253721507000
R,Key.shift_r,1651851253801422000
R,'c',1651851253817214000
P,'h',1651851253965985000
R,'h',1651851254048338000
P,'r',1651851254055960000
R,'r',1651851254145371000
P,'i',1651851254199551000
R,'i',1651851254334718000
P,'s',1651851254360961000
R,'s',1651851254473644000
P,Key.space,1651851254565983000
R,Key.space,1651851254682987000
P,Key.shift_r,1651851254860806000
P,'R',1651851254984165000
R,'R',1651851255060593000
R,Key.shift_r,1651851255128389000
P,'o',1651851255569441000
R,'o',1651851255655400000
P,'c',1651851255745212000
R,'c',1651851255861440000
P,'k',1651851255884763000
R,'k',1651851256005818000
P,"""'""",1651851257822593000
R,"""'""",1651851257910633000
P,'s',1651851257929630000
R,'s',1651851258054501000
P,Key.space,1651851258084276000
R,Key.space,1651851258192619000
P,'j',1651851259332508000
R,'j',1651851259411870000
P,'o',1651851259456537000
P,'k',1651851259572482000
R,'o',1651851259583405000
R,'k',1651851259680471000
P,'e',1651851259729236000
R,'e',1651851259857681000
P,"','",1651851260216456000
P,Key.space,1651851260315162000
R,"','",1651851260315694000
R,Key.space,1651851260424710000
P,'b',1651851260701470000
R,'b',1651851260793757000
P,'u',1651851260851851000
R,'u',1651851260931546000
P,'t',1651851261006395000
R,'t',1651851261102580000
P,Key.space,1651851261126406000
R,Key.space,1651851261258610000
P,'h',1651851261800428000
R,'h',1651851261872311000
P,'e',1651851261932140000
R,'e',1651851262020548000
P,Key.space,1651851262098015000
R,Key.space,1651851262222637000
P,'d',1651851262524287000
R,'d',1651851262616895000
P,'e',1651851262699586000
R,'e',1651851262799672000
P,'f',1651851262823333000
R,'f',1651851262939611000
P,'i',1651851262975536000
R,'i',1651851263038313000
P,'n',1651851263084288000
R,'n',1651851263180260000
P,'i',1651851263238206000
R,'i',1651851263302468000
P,'t',1651851263345295000
R,'t',1651851263426932000
P,'e',1651851263530007000
R,'e',1651851263622080000
