P,Key.cmd,1651852282227570000
P,Key.tab,1651852282507067000
R,Key.tab,1651852282570784000
R,Key.cmd,1651852282647460000
P,'i',1651852285594352000
R,'i',1651852285657344000
P,'n',1651852285693112000
R,'n',1651852285814187000
P,'s',1651852285848150000
R,'s',1651852285979938000
P,'t',1651852285987787000
R,'t',1651852286051356000
P,'a',1651852286113027000
R,'a',1651852286195693000
P,'g',1651852286208174000
R,'g',1651852286276347000
P,'r',1651852286334252000
R,'r',1651852286434345000
P,'a',1651852286539814000
R,'a',1651852286664153000
P,'m',1651852286684028000
R,'m',1651852286752690000
P,'.',1651852287234945000
R,'.',1651852287295059000
P,'c',1651852287482901000
P,'o',1651852287563277000
R,'c',1651852287581741000
R,'o',1651852287622274000
P,'m',1651852287680690000
R,'m',1651852287776987000
P,Key.enter,1651852288039762000
R,Key.enter,1651852288090979000
P,Key.shift_r,1651852329354007000
P,'I',1651852329471314000
R,Key.shift_r,1651852329518110000
R,'i',1651852329563542000
P,Key.space,1651852329749420000
R,Key.space,1651852329849698000
P,'t',1651852329916288000
R,'t',1651852329991868000
P,'h',1651852330056423000
R,'h',1651852330111733000
P,Key.backspace,1651852330529250000
R,Key.backspace,1651852330605576000
P,Key.backspace,1651852330685614000
R,Key.backspace,1651852330750696000
P,Key.backspace,1651852330835088000
R,Key.backspace,1651852330898963000
P,Key.backspace,1651852330994646000
R,Key.backspace,1651852331070788000
P,Key.shift_r,1651852331724328000
P,'I',1651852331883188000
R,Key.shift_r,1651852331922613000
R,'i',1651852331971503000
P,Key.space,1651852332144507000
R,Key.space,1651852332244435000
P,'u',1651852332367294000
R,'u',1651852332434317000
P,'n',1651852332524396000
R,'n',1651852332631752000
P,'d',1651852332691409000
R,'d',1651852332796892000
P,'e',1651852332907306000
P,'r',1651852333007251000
R,'e',1651852333083013000
R,'r',1651852333131815000
P,'d',1651852333264148000
R,'d',1651852333360631000
P,'a',1651852333507302000
R,'a',1651852333606597000
P,'t',1651852333636660000
R,'t',1651852333709267000
P,Key.backspace,1651852334170429000
R,Key.backspace,1651852334242513000
P,Key.backspace,1651852334323675000
R,Key.backspace,1651852334374254000
P,Key.backspace,1651852334444655000
R,Key.backspace,1651852334525321000
P,'s',1651852335032336000
R,'s',1651852335148009000
P,'t',1651852335166545000
R,'t',1651852335237362000
P,'a',1651852335278942000
R,'a',1651852335367692000
P,'n',1651852335454187000
P,'d',1651852335554214000
R,'n',1651852335557415000
R,'d',1651852335666299000
P,Key.space,1651852335667543000
R,Key.space,1651852335758329000
P,'w',1651852335831200000
R,'w',1651852335931665000
P,'h',1651852335947355000
R,'h',1651852336064114000
P,'y',1651852336087825000
R,'y',1651852336192172000
P,Key.space,1651852336328284000
R,Key.space,1651852336452340000
P,Key.shift_r,1651852338067134000
P,'W',1651852338231084000
R,'W',1651852338327007000
R,Key.shift_r,1651852338350761000
P,'i',1651852338485111000
R,'i',1651852338557510000
P,'l',1651852338807320000
R,'l',1651852338857673000
P,'l',1651852338950641000
R,'l',1651852339043279000
P,Key.space,1651852339183050000
R,Key.space,1651852339258495000
P,Key.shift_r,1651852339434214000
P,'S',1651852339598069000
R,Key.shift_r,1651852339649521000
R,'s',1651852339690581000
P,'m',1651852339744372000
R,'m',1651852339845074000
P,'i',1651852339959090000
R,'i',1651852340036314000
P,'t',1651852340093922000
R,'t',1651852340162291000
P,'h',1651852340178439000
R,'h',1651852340263030000
P,Key.space,1651852340725618000
R,Key.space,1651852340823976000
P,'w',1651852341888153000
R,'w',1651852341988039000
P,'a',1651852342128096000
P,'s',1651852342299932000
R,'a',1651852342311040000
R,'s',1651852342415816000
P,Key.space,1651852343161933000
R,Key.space,1651852343240647000
P,'u',1651852343597918000
R,'u',1651852343665802000
P,'p',1651852343814714000
R,'p',1651852343911272000
P,'s',1651852343943570000
R,'s',1651852344028222000
P,'e',1651852344154243000
R,'e',1651852344269476000
P,Key.space,1651852344434020000
R,Key.space,1651852344534359000
P,Key.backspace,1651852345070754000
R,Key.backspace,1651852345141182000
P,Key.backspace,1651852345198583000
R,Key.backspace,1651852345259008000
P,'t',1651852345291647000
R,'t',1651852345351870000
P,Key.space,1651852345483944000
R,Key.space,1651852345599953000
P,Key.backspace,1651852345951387000
R,Key.backspace,1651852346023875000
P,Key.backspace,1651852346098683000
R,Key.backspace,1651852346158749000
P,'e',1651852346356880000
P,'t',1651852346477820000
R,'e',1651852346508931000
R,'t',1651852346582243000
P,Key.space,1651852346660845000
R,Key.space,1651852346764983000
P,'w',1651852347024985000
P,'i',1651852347141844000
R,'w',1651852347142831000
R,'i',1651852347221261000
P,'t',1651852347923839000
R,'t',1651852348010151000
P,'h',1651852348033242000
R,'h',1651852348124001000
P,Key.space,1651852348186326000
R,Key.space,1651852348283674000
P,Key.shift_r,1651852348580880000
P,'C',1651852348724638000
R,Key.shift_r,1651852348792504000
R,'c',1651852348849001000
P,'h',1651852348942656000
R,'h',1651852349018920000
P,'i',1651852349097475000
R,'i',1651852349209425000
P,'r',1651852349223876000
R,'r',1651852349318133000
P,'s',1651852349451045000
R,'s',1651852349549835000
P,Key.space,1651852349561843000
R,Key.space,1651852349676190000
P,Key.shift_r,1651852350068859000
P,'R',1651852350208420000
R,Key.shift_r,1651852350260434000
R,'r',1651852350276697000
P,'o',1651852350395000000
R,'o',1651852350465977000
P,'c',1651852350548023000
R,'c',1651852350627737000
P,'k',1651852350631618000
R,'k',1651852350707490000
P,"""'""",1651852351235666000
R,"""'""",1651852351315317000
P,'s',1651852351345121000
R,'s',1651852351413238000
P,Key.space,1651852351476745000
R,Key.space,1651852351600035000
P,'j',1651852351917781000
R,'j',1651852351985988000
P,'o',1651852352049884000
R,'o',1651852352134864000
P,'k',1651852352151871000
R,'k',1651852352252913000
P,'e',1651852352301772000
R,'e',1651852352409464000
P,"','",1651852353277633000
R,"','",1651852353369583000
P,Key.space,1651852353374577000
R,Key.space,1651852353497432000
P,'b',1651852353646599000
R,'b',1651852353715828000
P,'u',1651852353810719000
R,'u',1651852353890704000
P,'t',1651852353948749000
R,'t',1651852354025699000
P,Key.space,1651852354066466000
R,Key.space,1651852354158585000
P,'h',1651852354691571000
R,'h',1651852354761645000
P,'e',1651852354793071000
R,'e',1651852354884965000
P,Key.space,1651852354913333000
R,Key.space,1651852355007461000
P,'d',1651852355170732000
R,'d',1651852355246276000
P,'e',1651852355373925000
R,'e',1651852355469517000
P,'f',1651852355586437000
R,'f',1651852355690413000
P,'i',1651852355694196000
R,'i',1651852355749942000
P,'n',1651852355811092000
R,'n',1651852355903726000
P,'i',1651852355959524000
R,'i',1651852356043924000
P,'t',1651852356090869000
R,'t',1651852356192683000
P,'e',1651852356310641000
R,'e',1651852356417953000
P,'l',1651852356540940000
R,'l',1651852356630971000
P,Key.space,1651852356827428000
R,Key.space,1651852356906801000
P,Key.backspace,1651852357271218000
R,Key.backspace,1651852357345478000
P,Key.space,1651852357742448000
R,Key.space,1651852357833906000
P,'c',1651852358140859000
R,'c',1651852358232097000
P,'o',1651852358257312000
R,'o',1651852358387897000
P,'u',1651852358425402000
R,'u',1651852358513579000
P,'l',1651852358626057000
R,'l',1651852358761501000
P,'d',1651852358774824000
R,'d',1651852358878014000
P,"""'""",1651852360940551000
R,"""'""",1651852361008610000
P,'v',1651852361551268000
P,'e',1651852361625171000
R,'v',1651852361627159000
R,'e',1651852361699849000
P,Key.space,1651852361750254000
R,Key.space,1651852361840721000
P,'h',1651852362445608000
R,'h',1651852362515165000
P,'a',1651852362568311000
R,'a',1651852362684744000
P,'d',1651852362823572000
R,'d',1651852362920505000
P,'n',1651852362968328000
R,'n',1651852363036197000
P,Key.backspace,1651852363725068000
R,Key.backspace,1651852363785392000
P,Key.backspace,1651852363868225000
R,Key.backspace,1651852363924486000
P,'n',1651852364165323000
R,'n',1651852364245376000
P,'d',1651852364265526000
R,'d',1651852364374015000
P,'e',1651852364483218000
R,'e',1651852364579457000
P,Key.backspace,1651852365015275000
R,Key.backspace,1651852365111665000
P,'l',1651852365442069000
R,'l',1651852365498183000
P,'e',1651852365501922000
R,'e',1651852365602747000
P,'d',1651852365836276000
R,'d',1651852365941078000
P,Key.space,1651852366059347000
R,Key.space,1651852366160644000
P,'i',1651852366447410000
R,'i',1651852366524196000
P,'t',1651852366571262000
R,'t',1651852366671521000
P,Key.space,1651852366674703000
R,Key.space,1651852366731203000
P,'b',1651852366857629000
R,'b',1651852366921077000
P,'e',1651852366929059000
R,'e',1651852367053518000
P,'t',1651852367173923000
R,'t',1651852367232311000
P,'t',1651852367321270000
R,'t',1651852367392992000
P,'w',1651852367527169000
P,'e',1651852367630341000
R,'w',1651852367677998000
R,'e',1651852367751143000
P,Key.backspace,1651852368177972000
R,Key.backspace,1651852368254468000
P,Key.backspace,1651852368315171000
P,'e',1651852368383145000
R,Key.backspace,1651852368390944000
R,'e',1651852368559168000
P,'r',1651852369003359000
R,'r',1651852369124445000
P,'.',1651852370001054000
R,'.',1651852370061665000
P,Key.space,1651852370164147000
R,Key.space,1651852370284533000
P,Key.shift_r,1651852370464353000
P,'I',1651852370625818000
R,'I',1651852370715464000
R,Key.shift_r,1651852370747730000
P,Key.backspace,1651852372668939000
R,Key.backspace,1651852372768965000
P,Key.shift_r,1651852373424027000
P,'H',1651852373603137000
R,Key.shift_r,1651852373645739000
R,'h',1651852373699599000
P,'i',1651852373774176000
R,'i',1651852373842152000
P,'s',1651852373943847000
R,'s',1651852374008004000
P,Key.space,1651852374015937000
R,Key.space,1651852374112161000
P,'u',1651852374371283000
R,'u',1651852374435404000
P,'s',1651852374474237000
R,'s',1651852374533398000
P,'e',1651852374658937000
R,'e',1651852374750524000
P,Key.space,1651852374795877000
R,Key.space,1651852374884641000
P,'o',1651852375072759000
R,'o',1651852375157033000
P,'f',1651852375161239000
R,'f',1651852375256907000
P,Key.space,1651852375331981000
R,Key.space,1651852375447417000
P,'v',1651852376159901000
R,'v',1651852376251384000
P,'i',1651852376270804000
P,'o',1651852376374978000
R,'i',1651852376390386000
R,'o',1651852376463147000
P,'l',1651852376619829000
P,'e',1651852376740779000
R,'l',1651852376746968000
R,'e',1651852376857220000
P,'n',1651852377028913000
R,'n',1651852377121337000
P,'c',1651852377207737000
R,'c',1651852377295101000
P,'e',1651852377457329000
R,'e',1651852377562492000
P,Key.space,1651852377613749000
R,Key.space,1651852377714018000
P,'w',1651852377940927000
R,'w',1651852378046357000
P,'a',1651852378207157000
P,'s',1651852378250033000
R,'a',1651852378269597000
P,Key.space,1651852378386611000
R,'s',1651852378391018000
R,Key.space,1651852378515001000
P,'u',1651852378924897000
R,'u',1651852378995093000
P,'n',1651852379163940000
R,'n',1651852379231321000
P,'c',1651852379407058000
R,'c',1651852379485182000
P,Key.backspace,1651852379966864000
R,Key.backspace,1651852380083007000
P,'n',1651852380407060000
R,'n',1651852380508955000
P,'e',1651852380941059000
R,'e',1651852381025488000
P,'c',1651852381423653000
R,'c',1651852381523930000
P,'e',1651852381711073000
R,'e',1651852381787152000
P,'s',1651852382016772000
R,'s',1651852382090480000
P,'s',1651852382162582000
R,'s',1651852382235073000
P,'a',1651852382357193000
R,'a',1651852382460125000
P,'r',1651852382598338000
R,'r',1651852382693347000
P,'t',1651852382856499000
R,'t',1651852382943840000
P,Key.backspace,1651852383840471000
P,'y',1651852383893387000
R,Key.backspace,1651852383916437000
R,'y',1651852383986114000
P,'.',1651852384293781000
R,'.',1651852384349187000
P,Key.cmd,1651852398601293000
R,Key.cmd,1651852398681352000
P,Key.tab,1651852398705972000
R,Key.tab,1651852398810354000
P,Key.cmd,1651852400212298000
P,Key.tab,1651852400396192000
R,Key.tab,1651852400516048000
R,Key.cmd,1651852400585959000
R,<0>,1651852400843625000
P,Key.ctrl,1651852403242159000
P,'c',1651852403465962000
