P,Key.cmd,1651851098672272000
P,Key.tab,1651851098820036000
R,Key.tab,1651851098883579000
R,Key.cmd,1651851098933164000
P,Key.cmd,1651851104511865000
P,Key.tab,1651851104666398000
R,Key.tab,1651851104739737000
R,Key.cmd,1651851104780197000
P,'i',1651851109077953000
R,'i',1651851109144669000
P,'n',1651851109191766000
R,'n',1651851109304705000
P,'s',1651851109400710000
P,'t',1651851109509986000
R,'s',1651851109512453000
R,'t',1651851109571982000
P,'a',1651851109638775000
R,'a',1651851109725441000
P,'g',1651851109733616000
R,'g',1651851109809900000
P,'r',1651851111910588000
R,'r',1651851112014865000
P,'a',1651851112157654000
R,'a',1651851112273881000
P,'m',1651851112298629000
R,'m',1651851112378118000
P,'.',1651851112663596000
R,'.',1651851112759168000
P,'c',1651851112882576000
P,'o',1651851112986624000
R,'c',1651851112994181000
R,'o',1651851113061575000
P,'m',1651851113113563000
R,'m',1651851113217833000
P,Key.enter,1651851113575549000
R,Key.enter,1651851113662454000
P,Key.shift_r,1651851144171021000
P,'I',1651851144325599000
R,Key.shift_r,1651851144378432000
R,'i',1651851144435309000
P,Key.space,1651851144797943000
R,Key.space,1651851144906327000
P,'t',1651851144976149000
R,'t',1651851145056258000
P,Key.backspace,1651851146015175000
R,Key.backspace,1651851146124307000
P,'u',1651851146312930000
R,'u',1651851146374235000
P,'n',1651851146441793000
R,'n',1651851146526151000
P,'e',1651851146699453000
R,'e',1651851146820146000
P,Key.backspace,1651851147164019000
R,Key.backspace,1651851147292140000
P,'d',1651851147316835000
R,'d',1651851147421318000
P,'e',1651851147492028000
P,'r',1651851147598980000
R,'e',1651851147675824000
R,'r',1651851147724385000
P,'s',1651851147911873000
R,'s',1651851148031828000
P,'t',1651851148258805000
R,'t',1651851148298119000
P,'a',1651851148409887000
R,'a',1651851148501426000
P,'n',1651851148578882000
P,'d',1651851148694851000
R,'n',1651851148698602000
R,'d',1651851148786814000
P,Key.space,1651851148798055000
R,Key.space,1651851148891799000
P,'w',1651851149016983000
R,'w',1651851149117066000
P,'h',1651851149331956000
R,'h',1651851149416064000
P,'y',1651851149528116000
R,'y',1651851149626919000
P,Key.space,1651851149797099000
R,Key.space,1651851149901431000
P,Key.shift_r,1651851150139516000
P,'W',1651851150290901000
R,Key.shift_r,1651851150381853000
R,'w',1651851150401794000
P,'i',1651851150524029000
R,'i',1651851150591095000
P,'l',1651851150786601000
R,'l',1651851150857346000
P,'l',1651851151244997000
R,'l',1651851151321247000
P,Key.space,1651851151466978000
R,Key.space,1651851151543086000
P,Key.shift_r,1651851151713940000
P,'S',1651851151845780000
R,Key.shift_r,1651851151896956000
R,'s',1651851151946565000
P,'m',1651851151959768000
R,'m',1651851152063897000
P,'i',1651851152175792000
R,'i',1651851152252033000
P,'t',1651851152302518000
R,'t',1651851152387003000
P,'h',1651851152409568000
R,'h',1651851152486189000
P,Key.space,1651851152546635000
R,Key.space,1651851152653660000
P,'w',1651851152957318000
R,'w',1651851153064439000
P,'o',1651851153202130000
P,'u',1651851153301183000
R,'o',1651851153320599000
R,'u',1651851153417845000
P,Key.backspace,1651851154625427000
R,Key.backspace,1651851154707370000
P,Key.backspace,1651851154784525000
R,Key.backspace,1651851154876742000
P,'a',1651851154962549000
P,'s',1651851155110708000
R,'a',1651851155170720000
R,'s',1651851155274843000
P,Key.space,1651851155375509000
R,Key.space,1651851155503689000
P,'u',1651851156090677000
R,'u',1651851156166958000
P,'p',1651851156274108000
R,'p',1651851156396784000
P,'s',1651851156641956000
R,'s',1651851156740945000
P,'e',1651851156858483000
R,'e',1651851156942826000
P,'t',1651851156981954000
R,'t',1651851157065165000
P,Key.space,1651851157186673000
R,Key.space,1651851157270951000
P,'w',1651851157396328000
P,'i',1651851157504748000
R,'w',1651851157515626000
R,'i',1651851157593090000
P,'t',1651851157630872000
R,'t',1651851157704005000
P,'h',1651851157724826000
R,'h',1651851157792876000
P,Key.space,1651851157868614000
R,Key.space,1651851157974037000
P,Key.shift_r,1651851158200128000
P,'C',1651851158340680000
R,Key.shift_r,1651851158452695000
R,'c',1651851158464336000
P,'h',1651851158569798000
R,'h',1651851158661866000
P,'i',1651851158731658000
R,'i',1651851158848490000
P,'r',1651851159274508000
R,'r',1651851159335479000
P,Key.backspace,1651851159562533000
R,Key.backspace,1651851159642713000
P,Key.backspace,1651851159694509000
R,Key.backspace,1651851159798278000
P,'r',1651851159852596000
R,'r',1651851159976696000
P,'i',1651851160066701000
R,'i',1651851160155409000
P,'s',1651851160198192000
R,'s',1651851160314578000
P,Key.space,1651851160527663000
R,Key.space,1651851160615369000
P,Key.shift_r,1651851160784631000
P,'R',1651851160860534000
R,'R',1651851160975287000
R,Key.shift_r,1651851160992814000
P,'o',1651851161118622000
R,'o',1651851161192081000
P,'c',1651851161257941000
R,'c',1651851161362430000
P,'k',1651851161366339000
R,'k',1651851161446885000
P,"""'""",1651851161926452000
R,"""'""",1651851162002601000
P,'s',1651851162058487000
R,'s',1651851162174408000
P,Key.space,1651851162243301000
R,Key.space,1651851162364181000
P,'k',1651851162527812000
R,'k',1651851162631114000
P,'o',1651851162699986000
R,'o',1651851162741265000
P,'=',1651851163142592000
R,'=',1651851163207839000
P,'=',1651851163277507000
R,'=',1651851163357564000
P,Key.backspace,1651851163624468000
R,Key.backspace,1651851163691811000
P,Key.backspace,1651851163763764000
R,Key.backspace,1651851163831293000
P,Key.backspace,1651851163910491000
R,Key.backspace,1651851163986624000
P,Key.backspace,1651851164326432000
R,Key.backspace,1651851164394639000
P,'j',1651851164634896000
R,'j',1651851164712117000
P,'o',1651851164767231000
R,'o',1651851164859617000
P,'k',1651851164897652000
R,'k',1651851165007427000
P,'e',1651851165051669000
R,'e',1651851165160801000
P,"','",1651851165792497000
P,Key.space,1651851165884162000
R,"','",1651851165892096000
R,Key.space,1651851165992467000
P,'b',1651851166165677000
R,'b',1651851166237703000
P,'u',1651851166318144000
R,'u',1651851166398228000
P,'t',1651851166480552000
R,'t',1651851166548870000
P,Key.space,1651851166591401000
R,Key.space,1651851166711647000
P,'h',1651851167851623000
R,'h',1651851167931112000
P,'e',1651851167957660000
R,'e',1651851168048528000
P,Key.space,1651851168085358000
R,Key.space,1651851168181645000
P,'d',1651851168724138000
R,'d',1651851168809124000
P,'e',1651851168865490000
P,'f',1651851168977715000
R,'e',1651851168984588000
R,'f',1651851169109031000
P,'i',1651851169116870000
R,'i',1651851169207634000
P,'n',1651851169252431000
R,'n',1651851169328142000
P,'i',1651851169361846000
R,'i',1651851169458583000
P,'t',1651851169474295000
R,'t',1651851169586387000
P,'e',1651851169711244000
R,'e',1651851169824125000
P,'l',1651851170107355000
P,'y',1651851170229529000
R,'l',1651851170241133000
R,'y',1651851170309510000
P,Key.space,1651851170365406000
R,Key.space,1651851170473932000
P,'c',1651851170817632000
R,'c',1651851170917655000
P,'o',1651851170930664000
P,'u',1651851171067052000
R,'o',1651851171094175000
R,'u',1651851171147858000
P,'l',1651851171273886000
R,'l',1651851171380750000
P,'d',1651851171416415000
R,'d',1651851171496060000
P,Key.space,1651851171526193000
R,Key.space,1651851171610407000
P,'h',1651851171957352000
R,'h',1651851172020758000
P,'a',1651851172059325000
R,'a',1651851172179442000
P,'v',1651851172180852000
R,'v',1651851172251722000
P,'e',1651851172326254000
R,'e',1651851172410293000
P,Key.space,1651851172426849000
R,Key.space,1651851172547620000
P,'h',1651851173274088000
R,'h',1651851173341085000
P,'a',1651851173374232000
R,'a',1651851173474799000
P,'n',1651851173546740000
R,'n',1651851173618831000
P,'d',1651851173632408000
R,'d',1651851173761087000
P,'l',1651851173850907000
R,'l',1651851173909393000
P,'e',1651851174379303000
R,'e',1651851174467748000
P,'d',1651851174582320000
R,'d',1651851174698042000
P,Key.space,1651851174747624000
R,Key.space,1651851174875433000
P,'i',1651851175117370000
R,'i',1651851175181539000
P,'t',1651851175229470000
R,'t',1651851175307860000
P,Key.space,1651851175357527000
R,Key.space,1651851175424603000
P,'b',1651851175829486000
R,'b',1651851175913143000
P,'e',1651851175943631000
R,'e',1651851176026620000
P,'t',1651851176164443000
R,'t',1651851176228273000
P,'t',1651851176295354000
R,'t',1651851176364759000
P,'e',1651851176462690000
P,'r',1651851176551610000
R,'e',1651851176589896000
R,'r',1651851176659396000
P,'.',1651851177008134000
R,'.',1651851177090844000
P,Key.space,1651851177257196000
R,Key.space,1651851177379793000
P,Key.shift_r,1651851177445065000
P,'I',1651851177644558000
R,'I',1651851177676010000
R,Key.shift_r,1651851177849690000
P,Key.space,1651851178041092000
R,Key.space,1651851178141358000
P,'t',1651851178176854000
R,'t',1651851178252577000
P,'h',1651851178292806000
R,'h',1651851178374316000
P,'o',1651851178444122000
R,'o',1651851178563822000
P,'u',1651851178637097000
R,'u',1651851178712482000
P,'g',1651851178742199000
R,'g',1651851178841396000
P,'h',1651851178881279000
R,'h',1651851178980583000
P,'t',1651851178984353000
R,'t',1651851179060245000
P,Key.space,1651851179100532000
R,Key.space,1651851179200666000
P,'h',1651851179725338000
R,'h',1651851179796837000
P,'e',1651851179828416000
R,'e',1651851179901362000
P,Key.backspace,1651851180296092000
R,Key.backspace,1651851180380471000
P,'i',1651851180774371000
R,'i',1651851180854435000
P,'s',1651851180885273000
R,'s',1651851181001325000
P,Key.space,1651851181046387000
