P,Key.cmd,1651851721106934000
P,Key.tab,1651851721338665000
R,Key.tab,1651851721410556000
R,Key.cmd,1651851721514707000
R,<0>,1651851721770459000
P,'t',1651851728172617000
R,'t',1651851728295364000
P,'w',1651851728591406000
R,'w',1651851728662419000
P,'i',1651851729143395000
R,'i',1651851729222480000
P,'t',1651851729381462000
R,'t',1651851729448693000
P,'t',1651851729531241000
R,'t',1651851729622716000
P,'e',1651851729723586000
P,'r',1651851729831761000
R,'e',1651851729874581000
R,'r',1651851729931682000
P,'.',1651851730570943000
R,'.',1651851730637369000
P,'c',1651851730795302000
P,'o',1651851730878996000
R,'c',1651851730901971000
R,'o',1651851730982748000
P,'m',1651851730992050000
R,'m',1651851731091841000
P,Key.enter,1651851731307406000
R,Key.enter,1651851731371596000
P,Key.shift_r,1651851740141468000
P,'I',1651851740317091000
R,Key.shift_r,1651851740363812000
R,'i',1651851740416198000
P,Key.space,1651851740581142000
R,Key.space,1651851740681405000
P,'a',1651851740694922000
R,'a',1651851740838480000
P,'g',1651851740839755000
R,'g',1651851740906659000
P,'r',1651851740982411000
R,'r',1651851741122988000
P,'e',1651851741291148000
R,'e',1651851741359498000
P,'e',1651851741459076000
R,'e',1651851741539060000
P,Key.space,1651851741641257000
P,'t',1651851741728958000
R,Key.space,1651851741736301000
R,'t',1651851741836963000
P,'h',1651851741863956000
R,'h',1651851741932184000
P,'a',1651851742091039000
R,'a',1651851742187799000
P,'t',1651851742319176000
R,'t',1651851742395766000
P,Key.space,1651851742445319000
R,Key.space,1651851742557059000
P,Key.shift_r,1651851744091969000
P,'P',1651851744245240000
R,Key.shift_r,1651851744270810000
R,'p',1651851744336107000
P,'u',1651851744497848000
R,'u',1651851744573425000
P,'t',1651851744614314000
R,'t',1651851744707043000
P,'i',1651851744721005000
R,'i',1651851744789076000
P,'n',1651851744834947000
R,'n',1651851744938747000
P,Key.space,1651851745065856000
R,Key.space,1651851745157997000
P,'s',1651851745421152000
P,'h',1651851745525255000
R,'s',1651851745528568000
R,'h',1651851745620693000
P,'o',1651851745640639000
P,'u',1651851745801168000
R,'o',1651851745815928000
R,'u',1651851745888172000
P,'l',1651851746046243000
