P,Key.cmd,1651852197467787000
P,Key.tab,1651852197578562000
R,Key.cmd,1651852197654748000
R,Key.tab,1651852197701913000
P,'f',1651852201567971000
R,'f',1651852201625812000
P,'a',1651852201665197000
R,'a',1651852201798792000
P,'c',1651852201834498000
R,'c',1651852201923154000
P,'e',1651852201974353000
R,'e',1651852202078931000
P,'b',1651852202919537000
R,'b',1651852203013133000
P,'o',1651852203104792000
R,'o',1651852203167863000
P,'o',1651852203243451000
R,'o',1651852203314507000
P,'k',1651852203425313000
R,'k',1651852203500568000
P,'.',1651852203735440000
R,'.',1651852203835726000
P,'c',1651852203942511000
P,'o',1651852204021497000
R,'c',1651852204037471000
R,'o',1651852204066529000
P,'m',1651852204137593000
R,'m',1651852204281724000
P,Key.enter,1651852204562447000
R,Key.enter,1651852204661019000
P,Key.shift_r,1651852218067799000
P,'I',1651852218217034000
R,Key.shift_r,1651852218260334000
R,'i',1651852218316630000
P,Key.space,1651852218501117000
R,Key.space,1651852218609571000
P,'u',1651852218901278000
R,'u',1651852218989031000
P,'n',1651852219050500000
R,'n',1651852219147132000
P,'d',1651852219159162000
R,'d',1651852219271336000
P,'e',1651852219346845000
P,'r',1651852219438438000
R,'e',1651852219506174000
R,'r',1651852219538331000
P,'s',1651852220230232000
R,'s',1651852220342497000
P,'t',1651852220443338000
R,'t',1651852220514130000
P,'a',1651852220614385000
R,'a',1651852220734306000
P,'n',1651852220774246000
P,'d',1651852220905360000
R,'n',1651852220909261000
P,Key.space,1651852221006081000
R,'d',1651852221014043000
R,Key.space,1651852221113886000
P,'w',1651852221396791000
R,'w',1651852221500210000
P,'h',1651852221513772000
R,'h',1651852221614430000
P,'y',1651852221675439000
R,'y',1651852221797920000
P,Key.space,1651852221892103000
R,Key.space,1651852221998239000
P,Key.shift_r,1651852222538133000
P,'W',1651852222649427000
R,Key.shift_r,1651852222757993000
R,'w',1651852222770067000
P,'i',1651852222890109000
R,'i',1651852222958471000
P,'l',1651852223157137000
R,'l',1651852223230893000
P,'l',1651852223280032000
R,'l',1651852223357053000
P,Key.space,1651852223483012000
R,Key.space,1651852223575448000
P,Key.shift_r,1651852223736153000
P,'S',1651852223868962000
R,Key.shift_r,1651852223973462000
R,'s',1651852223997171000
P,'m',1651852224114915000
R,'m',1651852224203248000
P,'i',1651852224333965000
R,'i',1651852224401116000
P,'t',1651852224459057000
R,'t',1651852224547353000
P,'h',1651852224573823000
R,'h',1651852224636701000
P,Key.space,1651852224713725000
R,Key.space,1651852224799201000
P,'w',1651852224884840000
R,'w',1651852225001179000
P,'o',1651852225029434000
P,'u',1651852225196660000
R,'o',1651852225207086000
R,'u',1651852225308403000
P,'l',1651852225444149000
P,'d',1651852225583957000
R,'l',1651852225587842000
R,'d',1651852225668340000
P,Key.space,1651852225705913000
R,Key.space,1651852225806211000
P,'b',1651852226388236000
R,'b',1651852226468908000
P,'e',1651852226470222000
R,'e',1651852226551919000
P,Key.space,1651852226601804000
R,Key.space,1651852226702109000
P,'u',1651852226885063000
R,'u',1651852226953156000
P,'p',1651852227152846000
R,'p',1651852227273131000
P,'s',1651852227413405000
R,'s',1651852227539228000
P,'e',1651852227814459000
R,'e',1651852227905058000
P,'t',1651852227941969000
R,'t',1651852228030234000
P,Key.space,1651852228171763000
R,Key.space,1651852228261069000
P,'a',1651852228437867000
R,'a',1651852228490291000
P,'t',1651852228638932000
R,'t',1651852228731388000
P,Key.space,1651852228766308000
R,Key.space,1651852228879012000
P,Key.shift_r,1651852229084725000
P,'C',1651852229248856000
R,'C',1651852229333084000
R,Key.shift_r,1651852229353174000
P,'h',1651852229457746000
R,'h',1651852229546146000
P,'r',1651852229644892000
R,'r',1651852229685801000
P,'i',1651852229727398000
