P,Key.cmd,1651852825246714000
P,Key.tab,1651852825496465000
R,Key.tab,1651852825546374000
R,Key.cmd,1651852825664055000
P,'t',1651852836966056000
R,'t',1651852837082202000
P,'w',1651852837233748000
R,'w',1651852837342123000
P,'i',1651852837436807000
R,'i',1651852837513906000
P,'t',1651852837533608000
R,'t',1651852837604722000
P,'t',1651852837694203000
R,'t',1651852837768645000
P,'e',1651852837877885000
P,'r',1651852837956383000
R,'e',1651852838009351000
R,'r',1651852838077806000
P,'.',1651852838529639000
R,'.',1651852838622273000
P,'c',1651852838718723000
P,'o',1651852838797384000
R,'c',1651852838808562000
R,'o',1651852838854732000
P,'m',1651852838899577000
R,'m',1651852839019711000
P,Key.enter,1651852839405384000
R,Key.enter,1651852839468914000
P,Key.shift_r,1651852855591550000
P,'I',1651852855853788000
R,'I',1651852855960223000
R,Key.shift_r,1651852855988195000
P,Key.space,1651852856273168000
R,Key.space,1651852856364506000
P,'a',1651852856486153000
R,'a',1651852856626181000
P,'g',1651852856657767000
R,'g',1651852856736239000
P,'r',1651852856805111000
R,'r',1651852856913281000
P,'e',1651852857141673000
R,'e',1651852857221591000
P,'e',1651852857295805000
R,'e',1651852857376729000
P,Key.space,1651852857531022000
R,Key.space,1651852857619349000
P,'t',1651852857680810000
P,'h',1651852857780009000
R,'t',1651852857780830000
R,'h',1651852857865389000
P,'a',1651852857903362000
R,'a',1651852858003269000
P,'t',1651852858077840000
R,'t',1651852858154148000
P,Key.space,1651852858193748000
R,Key.space,1651852858291218000
P,Key.shift_r,1651852861896912000
P,'P',1651852862024780000
R,Key.shift_r,1651852862063530000
R,'p',1651852862132884000
P,'u',1651852862259325000
R,'u',1651852862351896000
P,'t',1651852862382614000
R,'t',1651852862462800000
P,'i',1651852862476325000
R,'i',1651852862545162000
P,'n',1651852862592724000
R,'n',1651852862709582000
P,Key.space,1651852862833732000
R,Key.space,1651852862917931000
P,'h',1651852863074362000
R,'h',1651852863111933000
P,Key.backspace,1651852863524298000
R,Key.backspace,1651852863624442000
P,'s',1651852863791591000
P,'h',1651852863895721000
R,'s',1651852863896834000
R,'h',1651852863971672000
P,'o',1651852864046469000
P,'i',1651852864174542000
R,'o',1651852864186622000
R,'i',1651852864302523000
P,'l',1651852864438628000
P,'d',1651852864546305000
R,'l',1651852864561400000
R,'d',1651852864640955000
P,Key.backspace,1651852864986573000
R,Key.backspace,1651852865046774000
P,Key.backspace,1651852865128492000
R,Key.backspace,1651852865173726000
P,Key.backspace,1651852865254011000
R,Key.backspace,1651852865318213000
P,'u',1651852865758319000
R,'u',1651852865793679000
P,'l',1651852866232617000
R,'l',1651852866304923000
P,'d',1651852866390711000
R,'d',1651852866496277000
P,Key.space,1651852866508212000
R,Key.space,1651852866612040000
P,'n',1651852866844426000
R,'n',1651852866883948000
P,'o',1651852867008057000
R,'o',1651852867119476000
P,'t',1651852867161080000
R,'t',1651852867232610000
P,Key.space,1651852867233292000
R,Key.space,1651852867317385000
P,'b',1651852867408293000
P,'e',1651852867491659000
R,'b',1651852867494972000
R,'e',1651852867600616000
P,Key.space,1651852867628351000
R,Key.space,1651852867717618000
P,'i',1651852868057383000
R,'i',1651852868096571000
P,'n',1651852868174958000
R,'n',1651852868274249000
P,Key.backspace,1651852868862254000
R,Key.backspace,1651852868934694000
P,Key.space,1651852869228388000
R,Key.space,1651852869366050000
P,Key.backspace,1651852869668171000
R,Key.backspace,1651852869748316000
P,Key.backspace,1651852870267342000
R,Key.backspace,1651852870334484000
P,'i',1651852870618128000
R,'i',1651852870677981000
P,'n',1651852870741035000
R,'n',1651852870829466000
P,Key.space,1651852870930040000
R,Key.space,1651852871014070000
P,Key.space,1651852871131720000
R,Key.space,1651852871212224000
P,'p',1651852871557498000
P,'o',1651852871646530000
R,'p',1651852871669763000
R,'o',1651852871734787000
P,Key.backspace,1651852872018952000
R,Key.backspace,1651852872087258000
P,Key.backspace,1651852872151160000
R,Key.backspace,1651852872219096000
P,Key.backspace,1651852872291659000
R,Key.backspace,1651852872360006000
P,Key.backspace,1651852872417754000
R,Key.backspace,1651852872477673000
P,Key.space,1651852872669102000
R,Key.space,1651852872797182000
P,'p',1651852872988040000
P,'o',1651852873058235000
R,'p',1651852873094362000
R,'o',1651852873163985000
P,'w',1651852873207136000
R,'w',1651852873330475000
P,'e',1651852873440511000
P,'r',1651852873551018000
R,'e',1651852873597796000
R,'r',1651852873664690000
P,Key.space,1651852873674625000
R,Key.space,1651852873794859000
P,Key.backspace,1651852874136939000
R,Key.backspace,1651852874237676000
P,"','",1651852874467075000
P,Key.space,1651852874618990000
R,"','",1651852874619901000
R,Key.space,1651852874711397000
P,Key.space,1651852874865982000
R,Key.space,1651852874908833000
P,'u',1651852875024839000
R,'u',1651852875101094000
P,'t',1651852875159587000
R,'t',1651852875221061000
P,Key.space,1651852875231619000
R,Key.space,1651852875319854000
P,Key.backspace,1651852875779658000
R,Key.backspace,1651852875852064000
P,Key.backspace,1651852875936195000
R,Key.backspace,1651852875992448000
P,Key.backspace,1651852876057241000
R,Key.backspace,1651852876132227000
P,Key.backspace,1651852876724706000
R,Key.backspace,1651852876825898000
P,'b',1651852877317735000
R,'b',1651852877406932000
P,'u',1651852877492442000
R,'u',1651852877580519000
P,'t',1651852877624719000
R,'t',1651852877697076000
P,Key.space,1651852877737553000
R,Key.space,1651852877861923000
P,'t',1651852878923747000
R,'t',1651852879007519000
P,'h',1651852879024281000
R,'h',1651852879096987000
P,'e',1651852879131592000
R,'e',1651852879228040000
P,'s',1651852879390651000
R,'s',1651852879466999000
P,'e',1651852879583618000
R,'e',1651852879680783000
P,Key.space,1651852879925335000
R,Key.space,1651852880061495000
P,'a',1651852880078747000
R,'a',1651852880171394000
P,'r',1651852880283616000
P,'e',1651852880391404000
R,'r',1651852880406258000
R,'e',1651852880511897000
P,Key.space,1651852880512957000
R,Key.space,1651852880614532000
P,'s',1651852880657235000
R,'s',1651852880746986000
P,'o',1651852880791605000
R,'o',1651852880850939000
P,'m',1651852880927709000
R,'m',1651852881027517000
P,'e',1651852881039664000
R,'e',1651852881131894000
P,Key.space,1651852881175465000
R,Key.space,1651852881266583000
P,'d',1651852881499685000
R,'d',1651852881573972000
P,'=',1651852881975435000
R,'=',1651852882063830000
P,'s',1651852882080536000
R,'s',1651852882189360000
P,'t',1651852882320344000
R,'t',1651852882402410000
P,Key.backspace,1651852882659367000
R,Key.backspace,1651852882730657000
P,Key.backspace,1651852882803072000
R,Key.backspace,1651852882859593000
P,Key.backspace,1651852882950580000
R,Key.backspace,1651852882985472000
P,Key.backspace,1651852883330450000
R,Key.backspace,1651852883439374000
P,'s',1651852883656554000
R,'s',1651852883760769000
P,'t',1651852884068696000
R,'t',1651852884111290000
P,'r',1651852884114941000
R,'r',1651852884232855000
P,'o',1651852884251680000
R,'o',1651852884322493000
P,'n',1651852884389221000
R,'n',1651852884476851000
P,'g',1651852884515476000
R,'g',1651852884607262000
P,Key.space,1651852884615648000
R,Key.space,1651852884711717000
P,'w',1651852884818746000
R,'w',1651852884942662000
P,'o',1651852884985408000
R,'o',1651852885096675000
P,'r',1651852885373383000
R,'r',1651852885457403000
P,'d',1651852885665481000
P,'s',1651852885755758000
R,'d',1651852885795308000
R,'s',1651852885884632000
P,Key.space,1651852885921424000
R,Key.space,1651852886009383000
P,'f',1651852886081240000
R,'f',1651852886181764000
P,'o',1651852886195188000
R,'o',1651852886287799000
P,'r',1651852886325116000
R,'r',1651852886429067000
P,Key.space,1651852886436723000
R,Key.space,1651852886521299000
P,'t',1651852886525257000
R,'t',1651852886593582000
P,'h',1651852886625183000
R,'h',1651852886704757000
P,'e',1651852886725057000
R,'e',1651852886801512000
P,Key.space,1651852886834462000
R,Key.space,1651852886902436000
P,'p',1651852887110424000
R,'p',1651852887189270000
P,'r',1651852887216411000
P,'e',1651852887348664000
R,'r',1651852887350149000
R,'e',1651852887460162000
P,'s',1651852887569390000
P,'i',1651852887664158000
R,'s',1651852887664719000
R,'i',1651852887736677000
P,'d',1651852887792809000
R,'d',1651852887897425000
P,'e',1651852888002404000
R,'e',1651852888122613000
P,'n',1651852888168065000
R,'n',1651852888240542000
P,'t',1651852888253403000
R,'t',1651852888338877000
P,Key.space,1651852888394073000
R,Key.space,1651852888500522000
P,'t',1651852889037860000
R,'t',1651852889132976000
P,'o',1651852889144764000
R,'o',1651852889254371000
P,Key.space,1651852889378936000
R,Key.space,1651852889451432000
P,'b',1651852889749249000
R,'b',1651852889829926000
P,'e',1651852889847177000
R,'e',1651852889944357000
P,Key.space,1651852889962988000
R,Key.space,1651852890067448000
P,'s',1651852890207188000
R,'s',1651852890307035000
P,'a',1651852890756089000
P,'y',1651852890854896000
R,'a',1651852890858590000
R,'y',1651852890924463000
P,'i',1651852891084919000
R,'i',1651852891166227000
P,'n',1651852891225428000
R,'n',1651852891321181000
P,'g',1651852891341746000
R,'g',1651852891430216000
P,Key.space,1651852891464058000
R,Key.space,1651852891545506000
P,'e',1651852891583631000
R,'e',1651852891662314000
P,'=',1651852892171990000
P,Key.backspace,1651852892191221000
R,Key.backspace,1651852892250968000
R,'=',1651852892251398000
P,'r',1651852892428926000
R,'r',1651852892537000000
P,'i',1651852892541186000
R,'i',1651852892613314000
P,'g',1651852892653988000
P,'h',1651852892758388000
R,'g',1651852892766135000
R,'h',1651852892842222000
P,'t',1651852892912033000
R,'t',1651852892980070000
P,Key.backspace,1651852893433016000
R,Key.backspace,1651852893492930000
P,Key.backspace,1651852893592165000
R,Key.backspace,1651852893623859000
P,Key.backspace,1651852893710735000
R,Key.backspace,1651852893761385000
P,Key.backspace,1651852893841879000
R,Key.backspace,1651852893897631000
P,Key.backspace,1651852894243218000
R,Key.backspace,1651852894306560000
P,Key.backspace,1651852895028867000
R,Key.backspace,1651852895096803000
P,'r',1651852895349899000
R,'r',1651852895438150000
P,'i',1651852895479471000
R,'i',1651852895543017000
P,'g',1651852895597856000
R,'g',1651852895686882000
P,'h',1651852895690514000
R,'h',1651852895763065000
P,'t',1651852895815005000
R,'t',1651852895866942000
P,Key.space,1651852895879196000
R,Key.space,1651852895963002000
P,'n',1651852896059730000
R,'n',1651852896152028000
P,'o',1651852896209789000
P,'w',1651852896284584000
R,'o',1651852896337353000
R,'w',1651852896413980000
P,'.',1651852897096655000
R,'.',1651852897153224000
P,Key.space,1651852897225503000
R,Key.space,1651852897326760000
P,Key.shift_r,1651852897406096000
P,'I',1651852897569694000
R,'I',1651852897657916000
R,Key.shift_r,1651852897666346000
P,Key.space,1651852897803963000
R,Key.space,1651852897884017000
P,'a',1651852898005992000
P,'m',1651852898107053000
R,'a',1651852898112841000
P,Key.space,1651852898213643000
R,'m',1651852898228560000
R,Key.space,1651852898333805000
P,'j',1651852898833583000
R,'j',1651852898917838000
P,'u',1651852898971614000
R,'u',1651852899051495000
P,'s',1651852899055299000
R,'s',1651852899176096000
P,'t',1651852899276652000
R,'t',1651852899348693000
P,Key.space,1651852899422518000
R,Key.space,1651852899555004000
P,'c',1651852899674734000
R,'c',1651852899781791000
P,'i',1651852899789889000
R,'i',1651852899859158000
P,'n',1651852899913777000
R,'n',1651852900033793000
P,'c',1651852900108769000
R,'c',1651852900208513000
P,'e',1651852900339265000
P,'r',1651852900466467000
R,'e',1651852900489471000
R,'r',1651852900570986000
P,Key.backspace,1651852900983616000
R,Key.backspace,1651852901047920000
P,Key.backspace,1651852901126849000
R,Key.backspace,1651852901185650000
P,Key.backspace,1651852901261502000
R,Key.backspace,1651852901326030000
P,Key.backspace,1651852901405820000
R,Key.backspace,1651852901474115000
P,Key.backspace,1651852901726718000
R,Key.backspace,1651852901790695000
P,'o',1651852902040859000
R,'o',1651852902104536000
P,'n',1651852902156969000
R,'n',1651852902273998000
P,'c',1651852902322345000
R,'c',1651852902418551000
P,'e',1651852902508550000
P,'r',1651852902603621000
R,'e',1651852902656450000
P,'n',1651852902720253000
R,'r',1651852902721516000
R,'n',1651852902796898000
P,'e',1651852902815357000
R,'e',1651852902924054000
P,'d',1651852903032928000
P,Key.space,1651852903088525000
R,'d',1651852903096356000
R,Key.space,1651852903200812000
P,'t',1651852903216409000
R,'t',1651852903300422000
P,'h',1651852903304595000
R,'h',1651852903376881000
P,'a',1651852903443497000
R,'a',1651852903531826000
P,'t',1651852903608597000
P,Key.space,1651852903620319000
R,'t',1651852903693579000
R,Key.space,1651852903761735000
P,'h',1651852910390201000
R,'h',1651852910446459000
P,'e',1651852910474927000
R,'e',1651852910588914000
P,Key.space,1651852910609808000
R,Key.space,1651852910685264000
P,'m',1651852910825380000
R,'m',1651852910913425000
P,'a',1651852910991143000
R,'a',1651852911075330000
P,'y',1651852911126109000
R,'y',1651852911190333000
P,Key.space,1651852911295184000
R,Key.space,1651852911383708000
P,'b',1651852911509943000
R,'b',1651852911601766000
P,'e',1651852912019116000
R,'e',1651852912111330000
P,Key.space,1651852912151757000
R,Key.space,1651852912235349000
P,'b',1651852912572285000
R,'b',1651852912639058000
P,'r',1651852912695524000
R,'r',1651852912795256000
P,'i',1651852912820763000
R,'i',1651852912875214000
P,'n',1651852912935837000
R,'n',1651852913033706000
P,'g',1651852913044338000
R,'g',1651852913120125000
P,'i',1651852913166353000
R,'i',1651852913221674000
P,'n',1651852913259694000
R,'n',1651852913352480000
P,'g',1651852913461946000
R,'g',1651852913522128000
