P,Key.cmd,1651852537908174000
P,Key.tab,1651852538016400000
R,Key.cmd,1651852538075817000
R,Key.tab,1651852538129325000
P,'f',1651852542099875000
R,'f',1651852542172624000
P,'a',1651852542221515000
R,'a',1651852542332082000
P,'c',1651852542439542000
R,'c',1651852542521063000
P,'e',1651852543108576000
R,'e',1651852543197024000
P,'b',1651852543723514000
R,'b',1651852543808792000
P,'o',1651852544058393000
R,'o',1651852544109946000
P,'o',1651852544177570000
R,'o',1651852544257070000
P,'k',1651852544318607000
R,'k',1651852544432168000
P,'.',1651852545545993000
R,'.',1651852545646121000
P,'c',1651852545781470000
R,'c',1651852545884860000
P,'o',1651852545900677000
R,'o',1651852545973066000
P,'m',1651852546007517000
R,'m',1651852546128949000
P,Key.enter,1651852548678757000
R,Key.enter,1651852548781971000
P,Key.shift_r,1651852562218482000
P,'I',1651852562378427000
R,'I',1651852562433437000
R,Key.shift_r,1651852562503218000
P,Key.space,1651852563014702000
R,Key.space,1651852563086957000
P,'a',1651852563147532000
R,'a',1651852563296368000
P,'g',1651852563339749000
R,'g',1651852563404063000
P,'r',1651852563569915000
R,'r',1651852563629355000
P,'e',1651852563863496000
R,'e',1651852563915061000
P,'e',1651852564027673000
R,'e',1651852564105978000
P,Key.space,1651852564201548000
R,Key.space,1651852564289901000
P,'t',1651852564344767000
R,'t',1651852564432709000
P,'h',1651852564452371000
R,'h',1651852564520972000
P,'a',1651852564582371000
R,'a',1651852564670202000
P,'t',1651852564777581000
R,'t',1651852564864035000
P,Key.space,1651852564918605000
R,Key.space,1651852565022961000
P,Key.shift_r,1651852565241086000
P,'P',1651852565419641000
R,Key.shift_r,1651852565454475000
R,'p',1651852565520006000
P,'u',1651852565657665000
R,'u',1651852565733527000
P,'t',1651852565762111000
R,'t',1651852565828776000
P,'i',1651852565872527000
R,'i',1651852565941039000
P,'n',1651852565994055000
R,'n',1651852566094515000
P,Key.space,1651852566216788000
R,Key.space,1651852566288637000
P,'s',1651852566390750000
R,'s',1651852566482359000
P,'h',1651852566489651000
R,'h',1651852566566860000
P,'o',1651852566625351000
P,'u',1651852566761054000
R,'o',1651852566779516000
R,'u',1651852566844965000
P,'l',1651852567001302000
R,'l',1651852567096436000
P,'d',1651852567104065000
R,'d',1651852567200976000
P,Key.space,1651852567238421000
R,Key.space,1651852567338902000
P,'b',1651852567418830000
R,'b',1651852567494082000
P,'e',1651852567515391000
R,'e',1651852567612187000
P,Key.space,1651852567653321000
R,Key.space,1651852567757867000
P,'i',1651852567901485000
R,'i',1651852567961364000
P,'n',1651852568011961000
R,'n',1651852568131416000
P,Key.space,1651852568315267000
R,Key.space,1651852568418549000
P,'p',1651852568754496000
P,'o',1651852568860794000
R,'p',1651852568877356000
R,'o',1651852568946896000
P,'w',1651852568964630000
R,'w',1651852569064238000
P,'e',1651852569195253000
P,'r',1651852569285856000
R,'e',1651852569334218000
R,'r',1651852569398816000
P,"','",1651852570155526000
P,Key.space,1651852570267463000
R,"','",1651852570271009000
R,Key.space,1651852570363829000
P,'b',1651852570562265000
R,'b',1651852570646541000
P,'u',1651852570714590000
R,'u',1651852570786005000
P,'t',1651852570846179000
R,'t',1651852570922732000
P,Key.space,1651852570937468000
R,Key.space,1651852571013537000
P,'t',1651852571105762000
P,'h',1651852571173213000
R,'t',1651852571184725000
R,'h',1651852571242572000
P,'e',1651852571327755000
R,'e',1651852571414739000
P,'s',1651852571552458000
R,'s',1651852571656753000
P,'e',1651852571756549000
R,'e',1651852571828580000
P,Key.space,1651852571881927000
R,Key.space,1651852571990707000
P,'a',1651852572108574000
R,'a',1651852572220465000
P,'r',1651852572307532000
P,'e',1651852572432573000
R,'r',1651852572447694000
R,'e',1651852572540403000
P,Key.space,1651852572871218000
R,Key.space,1651852572959583000
P,'s',1651852573121574000
R,'s',1651852573222414000
P,'o',1651852573323354000
R,'o',1651852573379479000
P,'m',1651852573463517000
R,'m',1651852573547550000
P,'e',1651852573559266000
R,'e',1651852573652531000
P,Key.space,1651852573691065000
R,Key.space,1651852573775986000
P,'s',1651852573966434000
R,'s',1651852574041904000
P,'t',1651852574165935000
R,'t',1651852574281577000
P,'r',1651852574302226000
R,'r',1651852574410595000
P,'o',1651852574488701000
R,'o',1651852574536775000
P,'n',1651852574642130000
R,'n',1651852574730785000
P,'g',1651852574775476000
R,'g',1651852574847408000
P,Key.space,1651852574872922000
R,Key.space,1651852574960906000
P,'w',1651852575283335000
R,'w',1651852575403844000
P,'o',1651852575572360000
R,'o',1651852575652968000
P,'r',1651852575685392000
R,'r',1651852575788890000
P,'d',1651852575987476000
R,'d',1651852576110178000
P,'s',1651852576113957000
R,'s',1651852576210970000
P,Key.space,1651852576272746000
R,Key.space,1651852576365424000
P,'f',1651852576540800000
P,'o',1651852576643947000
R,'f',1651852576648245000
R,'o',1651852576737567000
P,'r',1651852576738576000
R,'r',1651852576853592000
P,Key.space,1651852576882492000
P,'t',1651852576934421000
R,Key.space,1651852576969159000
R,'t',1651852577030150000
P,'h',1651852577068018000
R,'h',1651852577131848000
P,'e',1651852577152805000
R,'e',1651852577243431000
P,Key.space,1651852577269633000
R,Key.space,1651852577361766000
P,'p',1651852578047396000
R,'p',1651852578131346000
P,'r',1651852578191102000
R,'r',1651852578327165000
P,'e',1651852578331532000
R,'e',1651852578455370000
P,'s',1651852578611126000
R,'s',1651852578703764000
P,'i',1651852578819628000
R,'i',1651852578934696000
P,'d',1651852579003032000
R,'d',1651852579128723000
P,'e',1651852579219164000
R,'e',1651852579318948000
P,'n',1651852579367281000
P,'t',1651852579455311000
R,'n',1651852579466381000
R,'t',1651852579551715000
P,Key.space,1651852579632799000
R,Key.space,1651852579735633000
P,'t',1651852579918100000
R,'t',1651852580002031000
P,'o',1651852580006124000
R,'o',1651852580097363000
P,Key.space,1651852580224008000
