P,'w',1655763863760463000
R,'w',1655763863880909000
P,'i',1655763863888380000
R,'i',1655763863947522000
P,'l',1655763864073239000
R,'l',1655763864104291000
P,'l',1655763864184675000
R,'l',1655763864256729000
P,Key.space,1655763864363263000
R,Key.space,1655763864424788000
P,'s',1655763864473070000
P,'m',1655763864544870000
R,'s',1655763864576738000
R,'m',1655763864640395000
P,'i',1655763864752948000
R,'i',1655763864808794000
P,'t',1655763864833305000
P,'h',1655763864963377000
R,'t',1655763865001029000
R,'h',1655763865032752000
P,Key.space,1655763865208638000
R,Key.space,1655763865330133000
P,'.',1655763865384920000
R,'.',1655763865432113000
P,'.',1655763865544825000
R,'.',1655763865592678000
P,'.',1655763865680785000
R,'.',1655763866040522000
P,'.',1655763866240607000
R,'.',1655763866337193000
P,Key.space,1655763866544742000
R,Key.space,1655763866673036000
P,'i',1655763875112499000
R,'i',1655763875232332000
P,'f',1655763875256404000
R,'f',1655763875368730000
P,Key.space,1655763875392372000
R,Key.space,1655763875480381000
P,'t',1655763875488191000
R,'t',1655763875576470000
P,Key.backspace,1655763876384595000
P,Key.cmd,1655763876744494000
R,Key.backspace,1655763876824277000
P,'a',1655763876873029000
R,'a',1655763876968726000
R,Key.cmd,1655763877008809000
P,'t',1655763877160323000
R,'t',1655763877248381000
P,'a',1655763877392339000
P,'l',1655763877415688000
P,'k',1655763877528387000
R,'a',1655763877575944000
R,'l',1655763877623973000
R,'k',1655763877704971000
P,Key.space,1655763877831988000
R,Key.space,1655763877968793000
P,'s',1655763878136537000
P,'h',1655763878208545000
R,'s',1655763878240461000
R,'h',1655763878280296000
P,'i',1655763878336767000
P,'t',1655763878408803000
R,'i',1655763878415602000
R,'t',1655763878488473000
P,Key.space,1655763878528321000
P,'g',1655763878592277000
R,Key.space,1655763878656127000
R,'g',1655763878704689000
P,'e',1655763879031908000
R,'e',1655763879128304000
P,'e',1655763879224263000
R,'e',1655763879303600000
P,Key.backspace,1655763879688473000
R,Key.backspace,1655763879792206000
P,'t',1655763879865328000
P,Key.space,1655763880000173000
R,'t',1655763880039792000
P,'h',1655763880120233000
R,Key.space,1655763880151901000
R,'h',1655763880223874000
P,'i',1655763880344286000
P,'t',1655763880432309000
R,'i',1655763880439838000
R,'t',1655763880623750000
P,Key.space,1655763880912244000
R,Key.space,1655763881058601000
P,'.',1655763881384211000
R,'.',1655763881479782000
P,'.',1655763881568372000
P,'.',1655763882069684000
P,'.',1655763882153605000
P,'.',1655763882238063000
P,'.',1655763882321420000
P,'.',1655763882405463000
P,'.',1655763882489084000
R,'.',1655763882543707000
P,Key.space,1655763882624021000
R,Key.space,1655763882760089000
P,'c',1655763882865667000
R,'c',1655763882992103000
P,Key.backspace,1655763883615567000
R,Key.backspace,1655763883704278000
P,'n',1655763884815998000
P,'e',1655763884888204000
R,'n',1655763884936839000
R,'e',1655763884968171000
P,'v',1655763885056130000
R,'v',1655763885136662000
P,'e',1655763885255951000
R,'e',1655763885320001000
P,'r',1655763885368300000
P,Key.space,1655763885408433000
R,'r',1655763885431893000
R,Key.space,1655763885496011000
P,'t',1655763885992021000
P,'h',1655763886007316000
R,'t',1655763886079987000
R,'h',1655763886119993000
P,'o',1655763886576216000
P,'u',1655763886695995000
R,'o',1655763886727643000
R,'u',1655763886783585000
P,'h',1655763886943498000
R,'h',1655763886999983000
P,Key.backspace,1655763887368230000
R,Key.backspace,1655763887423894000
P,'g',1655763887447861000
R,'g',1655763887531777000
P,'h',1655763887559965000
R,'h',1655763887633009000
P,'t',1655763887647778000
R,'t',1655763887736341000
P,Key.space,1655763887759931000
R,Key.space,1655763887847432000
P,'t',1655763887904312000
P,'i',1655763887927318000
R,'i',1655763888008567000
R,'t',1655763888056039000
P,Key.space,1655763888111900000
R,Key.space,1655763888168047000
P,Key.backspace,1655763888368008000
R,Key.backspace,1655763888399519000
P,Key.backspace,1655763888487967000
R,Key.backspace,1655763888551868000
P,Key.backspace,1655763888615320000
R,Key.backspace,1655763888687653000
P,'i',1655763888791962000
P,'t',1655763888840781000
R,'i',1655763888855062000
R,'t',1655763888967837000
P,Key.space,1655763889023825000
R,Key.space,1655763889127886000
P,'w',1655763889695903000
R,'w',1655763889815457000
P,'o',1655763889927863000
P,'u',1655763890055876000
R,'o',1655763890095813000
R,'u',1655763890167777000
P,'l',1655763890272520000
R,'l',1655763890400052000
P,'d',1655763890433195000
R,'d',1655763890544229000
P,Key.space,1655763890559850000
R,Key.space,1655763890655741000
P,'b',1655763890727827000
P,'e',1655763890783835000
R,'b',1655763890816792000
R,'e',1655763890887958000
P,Key.space,1655763890936056000
R,Key.space,1655763891033238000
P,'t',1655763891063861000
R,'t',1655763891119872000
P,'r',1655763891256066000
R,'r',1655763891311363000
P,'u',1655763891319540000
R,'u',1655763891400034000
P,'e',1655763891415609000
R,'e',1655763891543611000
P,Key.space,1655763891551524000
P,'f',1655763891623229000
R,Key.space,1655763891632153000
R,'f',1655763891727729000
P,'o',1655763891751684000
R,'o',1655763891833367000
P,'r',1655763891847092000
R,'r',1655763891911777000
P,Key.space,1655763891935997000
R,Key.space,1655763892055860000
P,'e',1655763892408609000
R,'e',1655763892504283000
P,Key.backspace,1655763892727693000
R,Key.backspace,1655763892808650000
P,'c',1655763892823977000
R,'c',1655763892887085000
P,'e',1655763892991588000
R,'e',1655763893055922000
P,'l',1655763893079777000
R,'l',1655763893159686000
P,'e',1655763893200472000
R,'e',1655763893263777000
P,'b',1655763893311787000
R,'b',1655763893408386000
P,'r',1655763893423750000
R,'r',1655763893551723000
P,'i',1655763893833659000
R,'i',1655763893943902000
P,'t',1655763893944747000
P,'i',1655763894063849000
R,'t',1655763894066804000
R,'i',1655763894167580000
P,'e',1655763894191642000
R,'e',1655763894255653000
P,'s',1655763894391580000
R,'s',1655763894495710000
P,Key.space,1655763894511315000
R,Key.space,1655763894600563000
P,'b',1655763895143865000
R,'b',1655763895255839000
P,'u',1655763895279644000
P,'t',1655763895351673000
R,'u',1655763895366888000
R,'t',1655763895455632000
P,Key.space,1655763895495668000
R,Key.space,1655763895608122000
P,'w',1655763895623062000
P,'i',1655763895727653000
R,'w',1655763895735132000
R,'i',1655763895783610000
P,'l',1655763895895651000
R,'l',1655763895935996000
P,'l',1655763896015491000
P,Key.space,1655763896023134000
R,'l',1655763896079649000
R,Key.space,1655763896200845000
P,'m',1655763896240181000
R,'m',1655763896311488000
P,Key.backspace,1655763896527431000
R,Key.backspace,1655763896583537000
P,'s',1655763896591384000
R,'s',1655763896672099000
P,'m',1655763896703994000
R,'m',1655763896791466000
P,'i',1655763896863990000
P,'t',1655763896943823000
R,'i',1655763896958779000
P,'h',1655763897023872000
R,'t',1655763897063355000
R,'h',1655763897111546000
P,Key.space,1655763897200859000
R,Key.space,1655763897271864000
P,'i',1655763897351182000
P,'s',1655763897400902000
R,'i',1655763897422938000
R,'s',1655763897519594000
P,Key.space,1655763897527259000
R,Key.space,1655763897600884000
P,'t',1655763897623228000
R,'t',1655763897687600000
P,'a',1655763897791445000
P,'k',1655763897831480000
R,'a',1655763897903903000
R,'k',1655763897959484000
P,'i',1655763898008433000
P,'n',1655763898104384000
R,'i',1655763898111088000
R,'n',1655763898183229000
P,Key.space,1655763898287684000
R,Key.space,1655763898383521000
P,Key.backspace,1655763898576501000
P,'g',1655763898647730000
R,Key.backspace,1655763898648306000
R,'g',1655763898759431000
P,Key.space,1655763898783497000
P,'t',1655763898871855000
R,Key.space,1655763898886739000
P,'h',1655763898943898000
R,'t',1655763898966882000
R,'h',1655763898991468000
P,'i',1655763899063519000
P,'n',1655763899135445000
P,'g',1655763899143034000
R,'i',1655763899166858000
R,'n',1655763899231381000
R,'g',1655763899239322000
P,'s',1655763899335392000
P,Key.space,1655763899447582000
R,'s',1655763899471297000
R,Key.space,1655763899519500000
P,'i',1655763899608166000
P,'n',1655763899663485000
R,'i',1655763899711412000
P,'t',1655763899735826000
R,'n',1655763899743128000
P,'o',1655763899831507000
R,'t',1655763899838980000
R,'o',1655763899895488000
P,Key.space,1655763899967757000
R,Key.space,1655763900072054000
P,'h',1655763900144076000
R,'h',1655763900255510000
P,'i',1655763900286771000
P,'s',1655763900318987000
R,'i',1655763900367658000
P,Key.space,1655763900471796000
R,'s',1655763900511192000
R,Key.space,1655763900551426000
P,'o',1655763900647487000
R,'o',1655763900735422000
P,'w',1655763900742964000
P,'n',1655763900808595000
R,'w',1655763900847427000
R,'n',1655763900879048000
P,Key.space,1655763900968077000
R,Key.space,1655763901063302000
P,'h',1655763901103726000
R,'h',1655763901174922000
P,'a',1655763901215529000
P,'n',1655763901295472000
R,'a',1655763901310654000
R,'n',1655763901383299000
P,'d',1655763901439767000
P,'s',1655763901583287000
R,'d',1655763901615364000
R,'s',1655763901735307000
P,Key.ctrl,1655763909127555000
R,Key.ctrl,1655763909503128000
P,Key.ctrl,1655763909927095000
P,'c',1655763910639498000
