P,'h',1655764157947618000
R,'h',1655764158027165000
P,'e',1655764158115899000
R,'e',1655764158267596000
P,'l',1655764158268469000
R,'l',1655764158323611000
P,'l',1655764158411567000
R,'l',1655764158483644000
P,'o',1655764158579625000
R,'o',1655764158659542000
P,Key.space,1655764158675619000
P,'i',1655764158803644000
R,Key.space,1655764158819121000
P,'n',1655764158891564000
R,'i',1655764158947603000
P,'s',1655764158995592000
R,'n',1655764159035533000
R,'s',1655764159083503000
P,'t',1655764159227518000
R,'t',1655764159299056000
P,'a',1655764159523554000
R,'a',1655764159595585000
P,Key.backspace,1655764160307490000
R,Key.backspace,1655764160371315000
P,Key.backspace,1655764160451517000
R,Key.backspace,1655764160515513000
P,Key.backspace,1655764160603358000
R,Key.backspace,1655764160667384000
P,Key.backspace,1655764160731406000
R,Key.backspace,1655764160787440000
P,Key.backspace,1655764161363369000
R,Key.backspace,1655764161435423000
P,'f',1655764161699420000
P,'o',1655764161811397000
R,'f',1655764161843809000
R,'o',1655764161883387000
P,'l',1655764161979270000
R,'l',1655764162035547000
P,'l',1655764162115420000
R,'l',1655764162179392000
P,'o',1655764162251405000
P,'w',1655764162331383000
R,'o',1655764162395357000
P,'e',1655764162411390000
R,'w',1655764162434680000
R,'e',1655764162467247000
P,'r',1655764162555354000
R,'r',1655764162635344000
P,'s',1655764162731356000
P,Key.space,1655764162819520000
R,'s',1655764162835098000
R,Key.space,1655764162875137000
P,'o',1655764162971219000
P,'f',1655764163035359000
R,'o',1655764163058993000
R,'f',1655764163123311000
P,Key.space,1655764163371180000
R,Key.space,1655764163483238000
P,'i',1655764163571185000
P,'n',1655764163627356000
R,'i',1655764163668061000
P,'s',1655764163674754000
R,'s',1655764163731346000
R,'n',1655764163755138000
P,'t',1655764163843371000
R,'t',1655764163915304000
P,'a',1655764164667368000
R,'a',1655764164739322000
P,'g',1655764164851326000
R,'g',1655764164900593000
P,'r',1655764165019349000
R,'r',1655764165083266000
P,'a',1655764165211245000
P,'m',1655764165275304000
R,'a',1655764165317377000
R,'m',1655764165339231000
P,Key.space,1655764165427363000
R,Key.space,1655764165499196000
P,'i',1655764165555445000
R,'i',1655764165659248000
P,Key.space,1655764165731610000
R,Key.space,1655764165803171000
P,'h',1655764165899171000
R,'h',1655764165947569000
P,'a',1655764165979050000
P,'v',1655764166043229000
R,'a',1655764166078115000
R,'v',1655764166131304000
P,'e',1655764166163287000
P,Key.space,1655764166235149000
R,'e',1655764166250603000
R,Key.space,1655764166307205000
P,'j',1655764166875189000
R,'j',1655764166995175000
P,'u',1655764167056492000
R,'u',1655764167163121000
P,'s',1655764167179153000
R,'s',1655764167227122000
P,'t',1655764167307003000
P,Key.space,1655764167378847000
R,'t',1655764167411820000
R,Key.space,1655764167459149000
P,'v',1655764167514940000
R,'v',1655764167603201000
P,'i',1655764167675072000
P,'e',1655764167722787000
P,'w',1655764167795151000
R,'i',1655764167818806000
R,'e',1655764167842906000
R,'w',1655764167907134000
P,'e',1655764167938986000
R,'e',1655764168027135000
P,'d',1655764168132283000
P,Key.space,1655764168210977000
R,'d',1655764168218779000
P,'a',1655764168290556000
R,Key.space,1655764168298253000
R,'a',1655764168386526000
P,Key.space,1655764168404690000
R,Key.space,1655764168493694000
P,'w',1655764168537129000
R,'w',1655764168610446000
P,'a',1655764168698479000
P,'s',1655764168803184000
R,'a',1655764168818806000
P,'h',1655764168875117000
R,'s',1655764168906938000
R,'h',1655764168963120000
P,'i',1655764169226916000
R,'i',1655764169331179000
P,'n',1655764169467078000
R,'n',1655764169579066000
P,'g',1655764169619093000
R,'g',1655764169699094000
P,'t',1655764169834929000
R,'t',1655764169931040000
P,'o',1655764169954999000
P,'n',1655764170003169000
R,'o',1655764170075096000
R,'n',1655764170131009000
P,Key.space,1655764170259127000
R,Key.space,1655764170355094000
P,'p',1655764170506866000
R,'p',1655764170554874000
P,'o',1655764170618767000
P,'s',1655764170747025000
R,'o',1655764170770965000
R,'s',1655764170810680000
P,'t',1655764170971019000
R,'t',1655764171074755000
P,Key.space,1655764171090668000
R,Key.space,1655764171203020000
P,'v',1655764171586998000
R,'v',1655764171690865000
P,'i',1655764171715013000
R,'i',1655764171818972000
P,'d',1655764171826706000
R,'d',1655764171898933000
P,'e',1655764172010994000
P,'o',1655764172090642000
R,'e',1655764172098047000
R,'o',1655764172163216000
P,Key.space,1655764172258921000
P,'a',1655764172322851000
R,Key.space,1655764172346876000
R,'a',1655764172427001000
P,'b',1655764172427849000
R,'b',1655764172506957000
P,'o',1655764172674625000
P,'u',1655764172714940000
R,'o',1655764172770905000
P,'t',1655764172810977000
R,'u',1655764172834938000
R,'t',1655764172907003000
P,Key.space,1655764172962911000
R,Key.space,1655764173050851000
P,'j',1655764173194626000
R,'j',1655764173259030000
P,'o',1655764173346927000
P,'e',1655764173458725000
R,'o',1655764173474152000
R,'e',1655764173554975000
P,Key.space,1655764173594842000
R,Key.space,1655764173706834000
P,'b',1655764173810410000
R,'b',1655764173898892000
P,'i',1655764173971149000
P,'d',1655764174066000000
R,'i',1655764174082089000
R,'d',1655764174115049000
P,'e',1655764174218879000
P,'n',1655764174306695000
R,'e',1655764174334746000
R,'n',1655764174386934000
P,Key.space,1655764174466822000
R,Key.space,1655764174578667000
P,'v',1655764174778464000
R,'v',1655764174874837000
P,'i',1655764174978904000
R,'i',1655764175114825000
P,'s',1655764175650729000
R,'s',1655764175754755000
P,'i',1655764175770382000
R,'i',1655764175874781000
P,'t',1655764175922709000
R,'t',1655764176010776000
P,'i',1655764176058787000
P,'n',1655764176210624000
R,'i',1655764176242764000
P,'g',1655764176354927000
R,'n',1655764176355611000
R,'g',1655764176434760000
P,Key.space,1655764176506625000
R,Key.space,1655764176634750000
P,'t',1655764176746858000
R,'t',1655764176842682000
P,'h',1655764176850462000
R,'h',1655764176927734000
P,Key.space,1655764177050747000
R,Key.space,1655764177130440000
P,Key.backspace,1655764177370576000
P,'e',1655764177418888000
R,Key.backspace,1655764177442356000
P,Key.space,1655764177498698000
R,'e',1655764177538641000
R,Key.space,1655764177623301000
P,'p',1655764177642075000
R,'p',1655764177738698000
P,'o',1655764177818715000
R,'o',1655764177938689000
P,'l',1655764178018695000
R,'l',1655764178106544000
P,'i',1655764178210079000
R,'i',1655764178305169000
P,'h',1655764178386566000
R,'h',1655764178466707000
P,Key.backspace,1655764178698367000
R,Key.backspace,1655764178762656000
P,'s',1655764178810656000
