P,'m',1655764252708492000
R,'m',1655764252895476000
P,'r',1655764252999527000
R,'r',1655764253143464000
P,Key.space,1655764253207504000
R,Key.space,1655764253414868000
P,'b',1655764255863354000
R,'b',1655764255975175000
P,'i',1655764256015459000
P,'d',1655764256111408000
R,'i',1655764256134983000
R,'d',1655764256207368000
P,'e',1655764256303613000
R,'e',1655764256407416000
P,'n',1655764256471273000
R,'n',1655764256591349000
P,Key.space,1655764256791310000
R,Key.space,1655764256887293000
P,'l',1655764257511316000
R,'l',1655764257599368000
P,'o',1655764257703303000
R,'o',1655764257759281000
P,'o',1655764257855302000
R,'o',1655764257991367000
P,Key.backspace,1655764259095228000
R,Key.backspace,1655764259159123000
P,Key.backspace,1655764259255217000
R,Key.backspace,1655764259327211000
P,Key.backspace,1655764259359272000
R,Key.backspace,1655764259447190000
P,Key.backspace,1655764259583261000
R,Key.backspace,1655764259655186000
P,Key.space,1655764260839174000
R,Key.space,1655764260966996000
P,'l',1655764292694037000
R,'l',1655764292781643000
P,'o',1655764292869772000
R,'o',1655764292925843000
P,'o',1655764292997709000
P,'k',1655764293061759000
R,'o',1655764293117805000
R,'k',1655764293173773000
P,'i',1655764293237774000
P,'n',1655764293333813000
R,'i',1655764293349037000
P,'g',1655764293413954000
R,'n',1655764293414710000
R,'g',1655764293485790000
P,Key.space,1655764293517902000
R,Key.space,1655764293621699000
P,'k',1655764294325385000
R,'k',1655764294422426000
P,'i',1655764294557653000
P,'n',1655764294598580000
R,'i',1655764294628905000
P,'d',1655764294669752000
R,'n',1655764294717651000
R,'d',1655764294749686000
P,'a',1655764294829680000
P,Key.space,1655764294925716000
R,'a',1655764294941013000
R,Key.space,1655764294989700000
P,'o',1655764295077686000
R,'o',1655764295141639000
P,'l',1655764295229712000
P,'d',1655764295285662000
R,'l',1655764295309227000
R,'d',1655764295373723000
P,Key.space,1655764295405748000
P,'a',1655764295509170000
R,Key.space,1655764295516961000
P,'s',1655764295573767000
R,'a',1655764295606539000
R,'s',1655764295677740000
P,Key.space,1655764295678567000
R,Key.space,1655764295766304000
P,'f',1655764295837255000
P,'u',1655764295901798000
R,'f',1655764295916915000
R,'u',1655764295981262000
P,'c',1655764296062651000
P,'k',1655764296141650000
R,'c',1655764296149210000
R,'k',1655764296213553000
P,'.',1655764297821608000
R,'.',1655764297909542000
P,Key.ctrl,1655764302388945000
R,Key.ctrl,1655764302637466000
P,Key.ctrl,1655764303181404000
P,'c',1655764303453447000
P,'c',1655764567257785000
R,'c',1655764567378135000
