P,'m',1655764941673680000
R,'m',1655764941810068000
P,'i',1655764941930135000
R,'i',1655764942002045000
P,'s',1655764942385783000
R,'s',1655764942497972000
P,'t',1655764942642163000
R,'t',1655764942730030000
P,'e',1655764942818099000
P,'r',1655764942905941000
R,'e',1655764942962067000
R,'r',1655764943018015000
P,Key.space,1655764943066110000
R,Key.space,1655764943138011000
P,'b',1655764943258014000
R,'b',1655764943354077000
P,'i',1655764943458019000
R,'i',1655764943529994000
P,'d',1655764943578002000
R,'d',1655764943674001000
P,Key.cmd,1655764945090195000
P,'a',1655764945209968000
R,'a',1655764945305905000
R,Key.cmd,1655764945369988000
P,'j',1655764945521958000
R,'j',1655764945633926000
P,'o',1655764945769904000
R,'o',1655764945932591000
P,'s',1655764946017824000
R,'s',1655764946153329000
P,'e',1655764946289902000
R,'e',1655764946393898000
P,'p',1655764946569979000
R,'p',1655764946681844000
P,'h',1655764946857866000
R,'h',1655764946962010000
P,Key.space,1655764947265813000
R,Key.space,1655764947521384000
P,'b',1655764947777858000
R,'b',1655764947937869000
P,'i',1655764948017911000
R,'i',1655764948217862000
P,'d',1655764948313792000
R,'d',1655764948457914000
P,'e',1655764948745795000
R,'e',1655764948865863000
P,'n',1655764948985791000
R,'n',1655764949137848000
P,'.',1655764950185769000
R,'.',1655764950217253000
P,'.',1655764950361712000
R,'.',1655764950401681000
P,'.',1655764950489795000
R,'.',1655764950530405000
P,'.',1655764950618018000
R,'.',1655764950650347000
P,'.',1655764950737579000
R,'.',1655764950794722000
P,Key.space,1655764951153713000
R,Key.space,1655764951257651000
P,'i',1655764953433611000
R,'i',1655764953513632000
P,Key.space,1655764953593633000
R,Key.space,1655764953681569000
P,'h',1655764953745629000
R,'h',1655764953801559000
P,'a',1655764953841643000
P,'v',1655764953921590000
R,'a',1655764953936838000
R,'v',1655764954001585000
P,'e',1655764954025012000
R,'e',1655764954089524000
P,Key.space,1655764954097126000
R,Key.space,1655764954160979000
P,'t',1655764954201314000
P,'h',1655764954257600000
R,'t',1655764954265010000
R,'h',1655764954313455000
P,'e',1655764954353796000
P,Key.space,1655764954409527000
R,'e',1655764954417363000
R,Key.space,1655764954481518000
P,'l',1655764954593622000
P,'e',1655764954625479000
R,'l',1655764954681562000
R,'e',1655764954705605000
P,'a',1655764954833716000
R,'a',1655764954929526000
P,'s',1655764954952032000
R,'s',1655764954969521000
P,'t',1655764955385608000
R,'t',1655764955521640000
P,Key.space,1655764955537603000
R,Key.space,1655764955585270000
P,'o',1655764955705589000
P,'t',1655764955720841000
R,'o',1655764955785469000
R,'t',1655764955849479000
P,Key.backspace,1655764956145572000
R,Key.backspace,1655764956209324000
P,Key.backspace,1655764956265448000
P,'t',1655764956313686000
R,Key.backspace,1655764956346385000
P,'o',1655764956409489000
R,'t',1655764956424746000
R,'o',1655764956481479000
P,Key.space,1655764956601452000
P,'s',1655764956657454000
R,Key.space,1655764956689200000
R,'s',1655764956737454000
P,'a',1655764956833553000
