P,'i',1655763296486129000
P,'n',1655763296565776000
R,'i',1655763296606003000
P,'s',1655763296638144000
R,'n',1655763296694162000
R,'s',1655763296750126000
P,Key.enter,1655763297222110000
R,Key.enter,1655763297301438000
P,'f',1655763312093729000
R,'f',1655763312253939000
P,'p',1655763314116749000
R,'p',1655763314221456000
P,'d',1655763314310103000
R,'d',1655763314437453000
P,'1',1655763317533331000
R,'1',1655763317653348000
P,'s',1655763318173355000
R,'s',1655763318284809000
P,'o',1655763318293793000
R,'o',1655763318357323000
P,'c',1655763318373335000
R,'c',1655763318469283000
P,'i',1655763318476945000
R,'i',1655763318573309000
P,'a',1655763318581060000
R,'a',1655763318677152000
P,'l',1655763318732974000
R,'l',1655763318821248000
P,Key.shift_r,1655763318941549000
P,'@',1655763319029627000
R,'@',1655763319085288000
R,Key.shift_r,1655763319173219000
P,'g',1655763319197162000
R,'g',1655763319277243000
P,'m',1655763319389318000
R,'m',1655763319509335000
P,'a',1655763319605065000
R,'a',1655763319629553000
P,'i',1655763319925272000
R,'i',1655763320005346000
P,'l',1655763320405316000
R,'l',1655763320477217000
P,'.',1655763320581346000
R,'.',1655763320677330000
P,'c',1655763320693164000
R,'c',1655763320797245000
P,'o',1655763321021270000
P,'m',1655763321077325000
R,'o',1655763321148933000
R,'m',1655763321237215000
P,Key.tab,1655763321333209000
P,Key.shift_r,1655763323869133000
R,Key.shift_r,1655763324325002000
P,Key.shift_r,1655763325709202000
R,Key.shift_r,1655763325981087000
P,'c',1655763401714191000
R,'c',1655763401834019000
P,'o',1655763401906161000
P,'a',1655763401993984000
R,'o',1655763402017530000
R,'a',1655763402122225000
P,'c',1655763402138147000
P,'h',1655763402218232000
R,'c',1655763402225563000
R,'h',1655763402306129000
P,Key.space,1655763402466244000
P,'c',1655763402522068000
R,Key.space,1655763402578034000
R,'c',1655763402602221000
P,'a',1655763402698126000
R,'a',1655763402778051000
P,'r',1655763402882082000
R,'r',1655763402930230000
P,'t',1655763403010156000
R,'t',1655763403114081000
P,'e',1655763403154186000
P,'r',1655763403234139000
R,'e',1655763403282179000
R,'r',1655763403314093000
P,Key.space,1655763403337412000
R,Key.space,1655763403451729000
P,'c',1655763403457510000
R,'c',1655763403561991000
P,'l',1655763403634075000
R,'l',1655763403722086000
P,'i',1655763403833952000
R,'i',1655763403906112000
P,'p',1655763404025401000
R,'p',1655763404105338000
P,Key.space,1655763404153347000
R,Key.space,1655763404193618000
P,Key.space,1655763404250048000
R,Key.space,1655763404361883000
P,'t',1655763404489559000
R,'t',1655763404594132000
P,'e',1655763404706132000
P,'h',1655763404713547000
R,'e',1655763404802043000
R,'h',1655763404833984000
P,'y',1655763404938013000
R,'y',1655763405033954000
P,Key.space,1655763405154141000
R,Key.space,1655763405257976000
P,Key.backspace,1655763405617988000
R,Key.backspace,1655763405665989000
P,Key.backspace,1655763405753949000
R,Key.backspace,1655763405826002000
P,Key.backspace,1655763405881895000
R,Key.backspace,1655763405945829000
P,Key.backspace,1655763405994043000
R,Key.backspace,1655763406058027000
P,'h',1655763406162014000
P,'e',1655763406249997000
R,'h',1655763406257463000
R,'e',1655763406345798000
P,'y',1655763406385915000
R,'y',1655763406434047000
P,Key.space,1655763406569963000
P,'s',1655763406641993000
R,Key.space,1655763406657644000
P,'a',1655763406761991000
R,'s',1655763406769418000
P,'y',1655763406809869000
R,'y',1655763406873925000
R,'a',1655763406889897000
P,Key.space,1655763406977977000
R,Key.space,1655763407034016000
P,'t',1655763407049922000
R,'t',1655763407122025000
P,'h',1655763407154023000
R,'h',1655763407249955000
P,'a',1655763407265956000
R,'a',1655763407329951000
P,'n',1655763407337402000
R,'n',1655763407418024000
P,'k',1655763407705892000
R,'k',1655763407817885000
P,Key.space,1655763407833598000
R,Key.space,1655763407945825000
P,'u',1655763408129939000
R,'u',1655763408225985000
P,Key.space,1655763408265978000
R,Key.space,1655763408385725000
P,'t',1655763408481911000
P,'o',1655763408553982000
R,'t',1655763408593843000
R,'o',1655763408617911000
P,Key.space,1655763408713935000
R,Key.space,1655763408793915000
P,'s',1655763408801939000
R,'s',1655763408865790000
P,'a',1655763408977839000
P,'m',1655763409033859000
R,'a',1655763409065500000
R,'m',1655763409090023000
P,'m',1655763409202090000
R,'m',1655763409257957000
P,Key.backspace,1655763409689911000
R,Key.backspace,1655763409745734000
P,Key.backspace,1655763409817701000
R,Key.backspace,1655763409897787000
P,Key.backspace,1655763409946168000
R,Key.backspace,1655763410009848000
P,Key.backspace,1655763410073843000
R,Key.backspace,1655763410129747000
P,'b',1655763410521680000
R,'b',1655763410617825000
P,'a',1655763410705922000
P,'l',1655763410777818000
R,'a',1655763410833694000
R,'l',1655763410881719000
P,'d',1655763410921890000
P,Key.space,1655763410993837000
R,'d',1655763411017137000
R,Key.space,1655763411073887000
P,'m',1655763411161804000
R,'m',1655763411233973000
P,'i',1655763411297744000
P,'s',1655763411369800000
R,'s',1655763411401696000
R,'i',1655763411409574000
P,'t',1655763411513797000
R,'t',1655763411609754000
P,'e',1655763411657808000
P,'r',1655763411737865000
R,'e',1655763411769816000
R,'r',1655763411809797000
P,Key.space,1655763411817527000
R,Key.space,1655763411897732000
P,'s',1655763411929786000
R,'s',1655763411993947000
P,'a',1655763412081848000
P,'m',1655763412145696000
R,'a',1655763412185744000
R,'m',1655763412233764000
P,'u',1655763412313843000
R,'u',1655763412409773000
P,'e',1655763412449871000
R,'e',1655763412545646000
P,'l',1655763412553756000
R,'l',1655763412617751000
P,Key.space,1655763412705727000
R,Key.space,1655763412769884000
P,'l',1655763412865745000
R,'l',1655763412945866000
P,Key.space,1655763413033731000
R,Key.space,1655763413113652000
P,'j',1655763413153611000
R,'j',1655763413233751000
P,'a',1655763413241462000
R,'a',1655763413313453000
P,'c',1655763413409703000
R,'c',1655763413481699000
P,'k',1655763413521607000
R,'k',1655763413617856000
P,'s',1655763413785798000
R,'s',1655763413897601000
