P,Key.shift,1653604609933774000
P,'J',1653604610182955000
R,'J',1653604610277460000
R,Key.shift,1653604610373810000
P,'u',1653604610581433000
R,'u',1653604610661483000
P,'s',1653604610797533000
R,'s',1653604610885652000
P,'t',1653604611021577000
R,'t',1653604611077502000
P,Key.space,1653604611165581000
R,Key.space,1653604611245497000
P,'s',1653604611349538000
R,'s',1653604611437590000
P,'a',1653604611533534000
R,'a',1653604611597550000
P,'w',1653604611613510000
R,'w',1653604611749513000
P,Key.space,1653604611941540000
R,Key.space,1653604612013527000
P,'t',1653604612269591000
R,'t',1653604612325613000
P,'h',1653604612365548000
P,'e',1653604612445314000
R,'h',1653604612452948000
R,'e',1653604612501466000
P,Key.space,1653604612573432000
R,Key.space,1653604612637261000
P,Key.shift,1653604612925618000
P,'#',1653604613285511000
R,'#',1653604613357440000
R,Key.shift,1653604613397534000
P,Key.shift,1653604613573481000
P,'J',1653604613733375000
R,'J',1653604613826894000
R,Key.shift,1653604613933513000
P,Key.backspace,1653604614709204000
R,Key.backspace,1653604614821367000
P,'j',1653604615037423000
R,'j',1653604615084626000
P,'o',1653604615285274000
P,'e',1653604615381318000
R,'o',1653604615381968000
R,'e',1653604615429276000
P,Key.right,1653604616869275000
R,Key.right,1653604617061258000
P,Key.space,1653604620141091000
R,Key.space,1653604620208602000
P,'s',1653604622428972000
R,'s',1653604622484920000
P,'p',1653604622525004000
R,'p',1653604622604891000
P,'e',1653604622644867000
R,'e',1653604622812984000
P,'e',1653604622932836000
R,'e',1653604623012962000
P,'c',1653604623148924000
R,'c',1653604623204884000
P,'h',1653604623236964000
R,'h',1653604623316940000
P,Key.space,1653604623324837000
R,Key.space,1653604623380717000
P,'r',1653604623612936000
R,'r',1653604623676961000
P,'e',1653604623764921000
R,'e',1653604623860853000
P,'g',1653604624028839000
R,'g',1653604624060932000
P,'a',1653604624164907000
R,'a',1653604624236788000
P,'r',1653604624300816000
R,'r',1653604624356811000
P,'d',1653604624460878000
R,'d',1653604624532874000
P,'i',1653604624540802000
R,'i',1653604624604593000
P,'g',1653604624748912000
R,'g',1653604624836945000
P,Key.backspace,1653604625052848000
R,Key.backspace,1653604625148784000
P,'n',1653604625341231000
