P,Key.shift,1653603544214703000
P,'J',1653603546175634000
R,'J',1653603546278321000
R,Key.shift,1653603546398720000
P,'u',1653603546502417000
R,'u',1653603546590288000
P,'s',1653603546598449000
R,'s',1653603546710556000
P,'t',1653603546798551000
R,'t',1653603546886508000
P,Key.space,1653603546942543000
R,Key.space,1653603547054360000
P,'s',1653603547134375000
R,'s',1653603547214346000
P,'a',1653603547294499000
R,'a',1653603547390267000
P,'w',1653603547742378000
R,'w',1653603547814219000
P,Key.space,1653603547982339000
R,Key.space,1653603548054406000
P,'t',1653603548222495000
R,'t',1653603548294431000
P,'h',1653603548326394000
P,'e',1653603548406335000
R,'h',1653603548413790000
R,'e',1653603548470331000
P,Key.space,1653603548542305000
R,Key.space,1653603548614253000
P,Key.shift,1653603548846552000
P,'#',1653603549142299000
R,'#',1653603549222285000
R,Key.shift,1653603549262150000
P,'o',1653603550022261000
R,'o',1653603550134237000
P,'s',1653603550142032000
R,'s',1653603550222297000
P,'c',1653603550406196000
R,'c',1653603550470199000
P,'a',1653603550606207000
R,'a',1653603550710248000
P,'r',1653603550814221000
R,'r',1653603550878144000
P,'s',1653603550941909000
R,'s',1653603551046339000
P,'s',1653603553406060000
R,'s',1653603553477931000
P,'l',1653603553541382000
R,'l',1653603553613339000
P,'a',1653603553710073000
R,'a',1653603553773962000
P,'p',1653603553830126000
R,'p',1653603553910107000
P,'.',1653603554950015000
R,'.',1653603555013938000
P,Key.space,1653603555085918000
R,Key.space,1653603555125897000
P,Key.shift,1653603555278107000
P,'W',1653603555725849000
R,'W',1653603555797906000
R,Key.shift,1653603555829893000
P,'i',1653603555949890000
R,'i',1653603556005404000
P,'l',1653603556189177000
R,'l',1653603556245954000
P,'l',1653603556325933000
R,'l',1653603556397978000
P,Key.space,1653603556437826000
R,Key.space,1653603556469717000
P,Key.shift,1653603556589924000
P,'S',1653603556693762000
R,'S',1653603556749926000
R,Key.shift,1653603556765895000
P,'m',1653603556853837000
R,'m',1653603556901627000
P,'i',1653603557021899000
R,'i',1653603557077488000
P,'t',1653603557141789000
R,'t',1653603557181624000
P,'h',1653603557205674000
R,'h',1653603557269890000
P,Key.space,1653603557318242000
R,Key.space,1653603557375795000
P,'r',1653603557613899000
R,'r',1653603557693721000
P,'e',1653603558117837000
R,'e',1653603558173824000
P,'a',1653603558261800000
R,'a',1653603558365902000
P,'l',1653603558421713000
R,'l',1653603558469508000
P,'l',1653603558541795000
R,'l',1653603558629738000
P,'y',1653603558933789000
R,'y',1653603558989764000
P,Key.space,1653603559069816000
R,Key.space,1653603559157683000
P,'i',1653603559237702000
R,'i',1653603559333426000
P,'s',1653603559373757000
R,'s',1653603559445632000
P,Key.space,1653603559549725000
R,Key.space,1653603559621642000
P,'a',1653603559781672000
R,'a',1653603559869720000
P,Key.space,1653603559965702000
R,Key.space,1653603560029622000
P,'p',1653603560821687000
R,'p',1653603560885653000
P,'u',1653603561029583000
R,'u',1653603561085619000
P,'n',1653603561253645000
R,'n',1653603561325385000
P,'k',1653603561517661000
R,'k',1653603561629504000
P,'.',1653603577084657000
R,'.',1653603577156572000
P,Key.space,1653603577252580000
R,Key.space,1653603577316552000
P,Key.shift,1653603577604680000
P,'I',1653603577668675000
R,'I',1653603577780563000
R,Key.shift,1653603577988575000
P,Key.space,1653603578476510000
R,Key.space,1653603578564458000
P,Key.shift,1653603578844687000
P,'#',1653603579292393000
R,'#',1653603579341126000
R,Key.shift,1653603579373801000
P,'s',1653603579588480000
R,'s',1653603579684505000
P,'t',1653603579852466000
R,'t',1653603579900032000
P,'a',1653603580012120000
R,'a',1653603580108296000
P,'n',1653603580124448000
R,'n',1653603580204400000
P,'d',1653603580244501000
R,'d',1653603580316301000
P,Key.space,1653603582156263000
R,Key.space,1653603582292362000
P,'w',1653603583460409000
R,'w',1653603583540275000
P,'i',1653603583556223000
R,'i',1653603583628295000
P,'t',1653603583700319000
R,'t',1653603583748157000
P,'h',1653603583772276000
R,'h',1653603583844363000
P,Key.space,1653603583860134000
R,Key.space,1653603583948243000
P,'t',1653603584028281000
R,'t',1653603584084204000
P,'h',1653603584100135000
R,'h',1653603584156239000
P,'e',1653603584204271000
R,'e',1653603584260198000
P,Key.space,1653603584300172000
R,Key.space,1653603584388075000
P,'c',1653603584836223000
R,'c',1653603584900057000
P,'o',1653603584948212000
R,'o',1653603584996509000
P,'m',1653603585156128000
R,'m',1653603585220163000
P,'e',1653603585347472000
R,'e',1653603585395506000
P,'d',1653603585540051000
R,'d',1653603585596089000
P,'i',1653603585612126000
R,'i',1653603585668189000
P,'a',1653603585675880000
R,'a',1653603585764165000
P,'n',1653603585788098000
P,'s',1653603585876108000
R,'n',1653603585883595000
R,'s',1653603585964079000
P,Key.space,1653603586043925000
R,Key.space,1653603586116116000
P,'a',1653603586220051000
P,'n',1653603586276146000
R,'a',1653603586316058000
R,'n',1653603586364056000
P,'d',1653603586404011000
R,'d',1653603586476079000
P,Key.space,1653603586748113000
R,Key.space,1653603586787886000
P,Key.shift,1653603586891972000
P,'C',1653603587116136000
R,'C',1653603587187930000
R,Key.shift,1653603587268130000
P,'h',1653603587707962000
R,'h',1653603587771948000
P,'s',1653603587875934000
R,'s',1653603587915965000
P,Key.backspace,1653603588124004000
R,Key.backspace,1653603588211911000
P,'r',1653603588251914000
R,'r',1653603588299955000
P,'i',1653603588339940000
P,'s',1653603588403542000
R,'i',1653603588443236000
R,'s',1653603588507834000
P,Key.space,1653603588619971000
R,Key.space,1653603588675832000
P,Key.shift,1653603588788055000
P,'R',1653603589020055000
R,'R',1653603589123906000
R,Key.shift,1653603589180125000
P,'o',1653603589267970000
R,'o',1653603589347876000
P,'c',1653603589460052000
P,'k',1653603589532017000
R,'c',1653603589539395000
R,'k',1653603589627862000
P,Key.space,1653603589691667000
R,Key.space,1653603589771883000
P,'o',1653603590019924000
R,'o',1653603590075873000
P,'n',1653603590235815000
R,'n',1653603590316004000
