P,'r',1653856024879982000
R,'r',1653856024928183000
P,'o',1653856024951489000
R,'o',1653856025095810000
P,Key.backspace,1653856025335319000
R,Key.backspace,1653856025591422000
P,Key.backspace,1653856025647944000
R,Key.backspace,1653856025703548000
P,Key.shift,1653856176000406000
P,'I',1653856176288143000
R,'I',1653856176408237000
R,Key.shift,1653856176432322000
P,Key.space,1653856176640149000
R,Key.space,1653856176720322000
P,'t',1653856176959983000
R,'t',1653856177008133000
P,'h',1653856177064125000
R,'h',1653856177120092000
P,'i',1653856177272053000
R,'i',1653856177352086000
P,'n',1653856177512055000
R,'n',1653856177568203000
P,'k',1653856177711955000
R,'k',1653856177808077000
P,Key.space,1653856177816053000
R,Key.space,1653856177880044000
P,'i',1653856177952159000
P,'t',1653856178032034000
R,'i',1653856178047457000
R,'t',1653856178112072000
P,Key.space,1653856178224121000
R,Key.space,1653856178296045000
P,Key.backspace,1653856178592125000
R,Key.backspace,1653856178696106000
P,"""'""",1653856178936005000
R,"""'""",1653856179008206000
P,'s',1653856179024018000
R,'s',1653856179088000000
P,Key.space,1653856179176148000
R,Key.space,1653856179255977000
P,'t',1653856179488102000
R,'t',1653856179535622000
P,'o',1653856179559902000
R,'o',1653856179616047000
P,'o',1653856179688104000
R,'o',1653856179767928000
P,Key.space,1653856179792107000
R,Key.space,1653856179839948000
P,'l',1653856179911970000
R,'l',1653856179992055000
P,'a',1653856179999684000
R,'a',1653856180087866000
P,'t',1653856180223983000
R,'t',1653856180263580000
P,'e',1653856180359814000
R,'e',1653856180423836000
P,Key.space,1653856180487996000
R,Key.space,1653856180567961000
P,'o',1653856180903917000
R,'o',1653856180983913000
P,Key.backspace,1653856181127877000
R,Key.backspace,1653856181224023000
P,'f',1653856181287728000
R,'f',1653856181328275000
P,'o',1653856181343729000
P,'r',1653856181423995000
R,'o',1653856181439761000
R,'r',1653856181471713000
P,Key.space,1653856181511872000
R,Key.space,1653856181607931000
P,Key.shift,1653856181695978000
P,'W',1653856181815885000
R,'W',1653856181895883000
R,Key.shift,1653856181919886000
P,'i',1653856181951947000
R,'i',1653856182015800000
P,'l',1653856182167973000
R,'l',1653856182223967000
P,'l',1653856182303781000
P,Key.space,1653856182359755000
R,'l',1653856182367653000
R,Key.space,1653856182415818000
P,'a',1653856182703834000
R,'a',1653856182791935000
P,'t',1653856182927830000
R,'t',1653856182992010000
P,Key.space,1653856183031725000
R,Key.space,1653856183119737000
P,'t',1653856183207824000
R,'t',1653856183247785000
P,'h',1653856183263812000
R,'h',1653856183319780000
P,'i',1653856183423754000
P,'s',1653856183479806000
R,'i',1653856183512100000
R,'s',1653856183551859000
P,Key.space,1653856183575579000
R,Key.space,1653856183647575000
P,'p',1653856183695621000
R,'p',1653856183751725000
P,'o',1653856183839728000
R,'o',1653856183911022000
P,'i',1653856183983142000
R,'i',1653856184039089000
P,'n',1653856184151688000
P,'t',1653856184215839000
R,'n',1653856184231070000
R,'t',1653856184279807000
P,'.',1653856184383918000
P,Key.space,1653856184447772000
R,'.',1653856184455139000
R,Key.space,1653856184511729000
P,Key.shift,1653856184647786000
P,'T',1653856184839706000
R,'T',1653856184895718000
R,Key.shift,1653856184903772000
P,'h',1653856185023715000
P,'e',1653856185071672000
R,'h',1653856185103686000
R,'e',1653856185119568000
P,Key.space,1653856185183684000
R,Key.space,1653856185255737000
P,'m',1653856185271657000
P,'a',1653856185343574000
R,'m',1653856185351144000
R,'a',1653856185423649000
P,'n',1653856185439675000
P,Key.space,1653856185511664000
R,'n',1653856185519110000
R,Key.space,1653856185575642000
P,'h',1653856185623748000
P,'a',1653856185663418000
R,'h',1653856185703833000
R,'a',1653856185759761000
P,'d',1653856185807747000
R,'d',1653856185927527000
P,Key.space,1653856185928297000
R,Key.space,1653856185999746000
P,'b',1653856186031654000
R,'b',1653856186095505000
P,'e',1653856186111635000
R,'e',1653856186151735000
P,Key.backspace,1653856186351632000
R,Key.backspace,1653856186415683000
P,Key.backspace,1653856186711587000
R,Key.backspace,1653856186775523000
P,Key.backspace,1653856186839585000
R,Key.backspace,1653856186903594000
P,Key.backspace,1653856186983634000
R,Key.backspace,1653856187039683000
P,'s',1653856187135606000
R,'s',1653856187199650000
P,Key.space,1653856187247582000
R,Key.space,1653856187319624000
P,'b',1653856187399675000
R,'b',1653856187471387000
P,'e',1653856187495567000
R,'e',1653856187551581000
P,'e',1653856187591698000
R,'e',1653856187655626000
P,'n',1653856187671547000
R,'n',1653856187760183000
P,Key.space,1653856187783606000
R,Key.space,1653856187855474000
P,'h',1653856189351491000
R,'h',1653856189423305000
P,'u',1653856189583573000
R,'u',1653856189647402000
P,'m',1653856189775468000
R,'m',1653856189847428000
P,'i',1653856189943396000
R,'i',1653856189991545000
P,'l',1653856190111301000
R,'l',1653856190175450000
P,'i',1653856190255520000
P,'a',1653856190311418000
R,'i',1653856190327011000
R,'a',1653856190391283000
P,'t',1653856190519291000
R,'t',1653856190567504000
P,'e',1653856190655492000
R,'e',1653856190743353000
P,'d',1653856190775410000
P,Key.space,1653856190879388000
R,'d',1653856190903062000
R,Key.space,1653856190967517000
P,'b',1653856191047400000
R,'b',1653856191111221000
P,'y',1653856191199479000
R,'y',1653856191271530000
P,Key.space,1653856191272217000
R,Key.space,1653856191327178000
P,'h',1653856191423342000
R,'h',1653856191503457000
P,'i',1653856191615496000
P,'s',1653856191703392000
R,'s',1653856191759415000
R,'i',1653856191767356000
P,Key.space,1653856191799329000
R,Key.space,1653856191855292000
P,'w',1653856192055408000
R,'w',1653856192119512000
P,'i',1653856192382699000
P,'f',1653856192470821000
R,'i',1653856192471338000
R,'f',1653856192527166000
P,'e',1653856192623301000
R,'e',1653856192743260000
P,Key.space,1653856192782714000
R,Key.space,1653856192855246000
P,'o',1653856192871151000
R,'o',1653856192927396000
P,'n',1653856193023344000
R,'n',1653856193094945000
P,Key.space,1653856193095315000
R,Key.space,1653856193135254000
P,'m',1653856193263284000
R,'m',1653856193287243000
P,'u',1653856193407361000
R,'u',1653856193439358000
P,'l',1653856193983370000
R,'l',1653856194063166000
P,'t',1653856194135336000
R,'t',1653856194183122000
P,'i',1653856194199233000
R,'i',1653856194255311000
P,'p',1653856194367237000
R,'p',1653856194423202000
