P,'i',1653855147817740000
R,'i',1653855147896991000
P,Key.enter,1653855154905604000
R,Key.enter,1653855155017128000
P,'f',1653855169545912000
R,'f',1653855169585492000
P,'p',1653855171161761000
R,'p',1653855171233889000
P,'d',1653855171314824000
R,'d',1653855171385910000
P,'1',1653855171649785000
R,'1',1653855171721896000
P,'s',1653855171931413000
R,'s',1653855171985523000
P,'o',1653855172042163000
R,'o',1653855172115075000
P,'c',1653855172169898000
R,'c',1653855172226079000
P,'i',1653855172281197000
R,'i',1653855172353283000
P,'a',1653855172393315000
R,'a',1653855172481350000
P,'l',1653855172553229000
R,'l',1653855172634059000
P,Key.shift,1653855172890150000
P,'@',1653855173217952000
R,'@',1653855173298040000
R,Key.shift,1653855173338024000
P,'g',1653855173665780000
R,'g',1653855173745942000
P,'m',1653855173753993000
R,'m',1653855173825860000
P,'a',1653855173889936000
R,'a',1653855173977948000
P,'i',1653855173985974000
R,'i',1653855174049949000
P,'l',1653855174193860000
R,'l',1653855174282091000
P,'.',1653855174505983000
R,'.',1653855174585984000
P,'c',1653855174705777000
R,'c',1653855174761910000
P,'o',1653855174802022000
R,'o',1653855174865934000
P,'m',1653855175042023000
R,'m',1653855175090014000
P,Key.tab,1653855175330091000
P,Key.shift,1653855176074011000
R,Key.shift,1653855176569596000
P,Key.shift,1653855177393412000
R,Key.shift,1653855177681973000
P,Key.shift,1653855247618679000
P,'C',1653855248450638000
R,'C',1653855248546742000
R,Key.shift,1653855248562783000
P,'o',1653855248810648000
R,'o',1653855248930749000
P,'a',1653855249530819000
R,'a',1653855249602646000
P,'c',1653855249722773000
R,'c',1653855249794767000
P,'h',1653855249802715000
P,Key.space,1653855249850746000
R,'h',1653855249866070000
R,Key.space,1653855249946641000
P,Key.shift,1653855250074594000
P,'C',1653855250258666000
R,Key.shift,1653855250346925000
R,'c',1653855250354352000
P,'a',1653855250434552000
R,'a',1653855250538847000
P,'r',1653855250666647000
R,'r',1653855250738671000
P,'t',1653855250794773000
R,'t',1653855250858684000
P,'e',1653855250938763000
R,'e',1653855251042672000
P,'r',1653855251090527000
P,Key.space,1653855251114310000
R,'r',1653855251162709000
R,Key.space,1653855251267130000
P,'c',1653855251586697000
R,'c',1653855251658711000
P,'l',1653855251706758000
R,'l',1653855251786567000
P,'i',1653855251882710000
R,'i',1653855251938762000
P,'p',1653855252058600000
P,Key.space,1653855252122729000
R,'p',1653855252138579000
R,Key.space,1653855252202537000
P,'j',1653855252298793000
R,'j',1653855252362871000
P,'u',1653855252658695000
R,'u',1653855252762706000
P,'s',1653855252770709000
R,'s',1653855252834584000
P,'t',1653855252890573000
R,'t',1653855252946765000
P,Key.space,1653855253018575000
R,Key.space,1653855253114676000
P,'c',1653855253218721000
R,'c',1653855253266688000
P,'a',1653855253482701000
R,'a',1653855253546856000
P,'m',1653855253570608000
P,'e',1653855253658714000
R,'m',1653855253674577000
R,'e',1653855253714704000
P,Key.space,1653855253794689000
P,'i',1653855253858708000
R,Key.space,1653855253866085000
R,'i',1653855253930724000
P,'n',1653855254034731000
P,Key.space,1653855254098693000
R,'n',1653855254138528000
R,Key.space,1653855254162684000
P,'i',1653855254562797000
R,'i',1653855254626718000
P,'n',1653855254722837000
P,Key.space,1653855254778670000
R,'n',1653855254811491000
R,Key.space,1653855254826696000
P,'t',1653855254930738000
P,'h',1653855254962537000
R,'t',1653855254986455000
R,'h',1653855255042714000
P,'e',1653855255066672000
P,Key.space,1653855255162781000
R,'e',1653855255170232000
R,Key.space,1653855255250653000
P,Key.shift,1653855255434806000
P,'#',1653855255834686000
R,'#',1653855255890702000
R,Key.shift,1653855255914800000
P,'r',1653855256210742000
R,'r',1653855256266505000
P,'o',1653855256274361000
R,'o',1653855256362651000
P,'t',1653855256370877000
R,'t',1653855256418911000
P,'a',1653855256506766000
R,'a',1653855256586481000
P,'t',1653855256682737000
P,'i',1653855256738793000
R,'t',1653855256746256000
R,'i',1653855256786390000
P,'o',1653855256874725000
R,'o',1653855256930688000
P,'n',1653855257050719000
R,'n',1653855257130711000
P,'.',1653855258338558000
R,'.',1653855258418767000
P,Key.space,1653855258482755000
R,Key.space,1653855258546744000
P,Key.shift,1653855259563024000
P,'S',1653855260602881000
R,Key.shift,1653855260690792000
R,'s',1653855260698748000
P,'a',1653855260834910000
P,'m',1653855260922865000
R,'a',1653855260930553000
R,'m',1653855261002863000
P,'u',1653855261146884000
R,'u',1653855261242691000
P,'e',1653855261354835000
R,'e',1653855261410813000
P,'l',1653855261434793000
P,Key.space,1653855261514784000
R,'l',1653855261530050000
R,Key.space,1653855261602720000
P,Key.shift,1653855261706880000
P,'L',1653855261770788000
R,Key.shift,1653855261851041000
R,'l',1653855261890900000
P,Key.space,1653855262018749000
R,Key.space,1653855262090778000
P,'r',1653855265282786000
R,'r',1653855265330732000
P,'e',1653855265522932000
R,'e',1653855265594807000
P,'a',1653855265682840000
R,'a',1653855265770842000
P,'l',1653855265786831000
R,'l',1653855265834864000
P,'l',1653855265914799000
R,'l',1653855266002939000
P,Key.space,1653855266098768000
R,Key.space,1653855266154801000
P,Key.backspace,1653855266338815000
P,'y',1653855266379005000
R,Key.backspace,1653855266434794000
R,'y',1653855266442545000
P,Key.space,1653855266490102000
R,Key.space,1653855266586101000
P,'p',1653855266658978000
R,'p',1653855266746824000
P,'u',1653855266890918000
R,'u',1653855266986825000
P,'t',1653855266994845000
R,'t',1653855267050928000
P,Key.space,1653855267138816000
R,Key.space,1653855267218887000
P,'n',1653855267410858000
R,'n',1653855267530941000
P,Key.backspace,1653855267698886000
R,Key.backspace,1653855267810832000
P,'i',1653855267930724000
R,'i',1653855267994862000
P,'n',1653855268075020000
P,Key.space,1653855268138834000
R,'n',1653855268162115000
R,Key.space,1653855268218851000
P,'t',1653855268282953000
P,'h',1653855268316276000
R,'t',1653855268330177000
R,'h',1653855268386939000
P,Key.backspace,1653855268834982000
R,Key.backspace,1653855268882910000
P,Key.backspace,1653855268946940000
R,Key.backspace,1653855269034776000
P,'w',1653855269138954000
R,'w',1653855269210861000
P,'o',1653855269226711000
R,'o',1653855269307019000
P,'r',1653855269338891000
P,'k',1653855269394905000
R,'r',1653855269402408000
R,'k',1653855269466707000
P,Key.space,1653855269474541000
R,Key.space,1653855269578825000
P,'i',1653855269594889000
R,'i',1653855269674953000
P,'n',1653855269794973000
R,'n',1653855269882913000
P,Key.space,1653855269898862000
R,Key.space,1653855269978680000
P,'t',1653855270066867000
P,'h',1653855270114905000
R,'t',1653855270130216000
R,'h',1653855270210770000
P,'e',1653855270226734000
R,'e',1653855270250786000
P,Key.backspace,1653855270474762000
R,Key.backspace,1653855270562893000
P,'i',1653855270730922000
P,'s',1653855270803043000
R,'i',1653855270866165000
R,'s',1653855270882000000
P,Key.space,1653855270906243000
R,Key.space,1653855270994875000
P,'i',1653855271186907000
R,'i',1653855271298969000
P,Key.backspace,1653855271466739000
R,Key.backspace,1653855271578701000
P,'f',1653855271858985000
R,'f',1653855271946985000
P,'i',1653855271970768000
R,'i',1653855272042735000
P,'l',1653855272186849000
R,'l',1653855272266784000
P,'m',1653855272402972000
R,'m',1653855272498890000
P,'.',1653855272682983000
P,Key.space,1653855272786077000
R,'.',1653855272802143000
R,Key.space,1653855272898364000
P,Key.shift,1653855273066705000
P,'I',1653855276738960000
R,'I',1653855276794808000
P,Key.backspace,1653855277450940000
R,Key.backspace,1653855277642821000
P,'T',1653855278874962000
R,'T',1653855278906796000
R,Key.shift,1653855278947017000
P,'h',1653855279114936000
R,'h',1653855279194827000
P,'e',1653855279210767000
R,'e',1653855279267018000
P,Key.space,1653855279354965000
R,Key.space,1653855279434787000
P,'m',1653855279442654000
R,'m',1653855279530945000
P,'o',1653855279650857000
R,'o',1653855279715038000
P,'v',1653855279715732000
R,'v',1653855279778895000
P,'i',1653855279810803000
P,'e',1653855279882984000
R,'i',1653855279898390000
R,'e',1653855279930979000
P,Key.space,1653855279978934000
R,Key.space,1653855280067002000
P,'b',1653855280186923000
R,'b',1653855280234940000
P,'r',1653855280330848000
P,'i',1653855280387080000
R,'r',1653855280394464000
R,'i',1653855280434831000
P,'n',1653855280498972000
P,'g',1653855280570943000
R,'g',1653855280618791000
R,'n',1653855280627056000
P,'s',1653855280722992000
R,'s',1653855280818962000
P,Key.space,1653855280834943000
R,Key.space,1653855280890891000
P,'m',1653855280914960000
P,'e',1653855280986985000
R,'m',1653855280994458000
R,'e',1653855281042754000
P,Key.space,1653855281098959000
R,Key.space,1653855281178985000
P,'b',1653855281346780000
R,'b',1653855281418909000
P,'a',1653855281426969000
R,'a',1653855281498974000
P,'c',1653855281603077000
P,'k',1653855281658998000
R,'c',1653855281690909000
P,Key.space,1653855281714957000
R,'k',1653855281738517000
R,Key.space,1653855281786775000
P,'t',1653855281851433000
R,'t',1653855281907067000
P,'o',1653855281922956000
P,Key.space,1653855281978939000
R,'o',1653855282019012000
R,Key.space,1653855282082810000
P,'m',1653855282155125000
R,'m',1653855282242961000
P,'y',1653855282258802000
R,'y',1653855282331001000
P,Key.space,1653855282370978000
R,Key.space,1653855282482932000
P,Key.shift,1653855282627073000
P,'A',1653855282770777000
R,'A',1653855282818976000
P,'A',1653855282907175000
R,'A',1653855283003084000
P,'U',1653855283107114000
R,Key.shift,1653855283170882000
R,'u',1653855283210966000
P,Key.space,1653855283418872000
R,Key.space,1653855283499008000
P,'d',1653855283651003000
R,'d',1653855283714740000
P,'a',1653855283779071000
R,'a',1653855283883032000
P,'y',1653855284154426000
R,'y',1653855284291004000
P,'s',1653855284403016000
R,'s',1653855284475010000
P,'.',1653855284914988000
P,Key.space,1653855285010786000
R,'.',1653855285042781000
R,Key.space,1653855285075067000
P,Key.shift,1653855285187094000
P,'I',1653855285258986000
R,Key.shift,1653855285307044000
R,'i',1653855285362825000
P,Key.space,1653855285395106000
R,Key.space,1653855285482997000
P,'h',1653855285515012000
P,'a',1653855285595025000
R,'h',1653855285620337000
R,'a',1653855285691043000
P,'d',1653855285763008000
P,Key.space,1653855285843018000
R,'d',1653855285874853000
R,Key.space,1653855285955010000
P,'a',1653855285986977000
R,'a',1653855286067051000
P,Key.space,1653855286107082000
R,Key.space,1653855286170697000
P,'c',1653855286307122000
R,'c',1653855286371189000
P,'o',1653855286395179000
R,'o',1653855286474511000
P,'a',1653855286523202000
R,'a',1653855286603017000
P,'c',1653855286715037000
R,'c',1653855286779245000
P,'h',1653855286786781000
P,Key.space,1653855286843106000
R,'h',1653855286874848000
R,Key.space,1653855286970973000
P,'u',1653855287307030000
R,'u',1653855287418891000
P,Key.backspace,1653855287619098000
R,Key.backspace,1653855287739029000
P,'w',1653855290547080000
R,'w',1653855290611136000
P,'h',1653855290635042000
R,'h',1653855290714800000
P,'o',1653855290939166000
P,Key.space,1653855291043125000
R,'o',1653855291050561000
R,Key.space,1653855291107049000
P,'r',1653855291235087000
R,'r',1653855291299145000
P,'e',1653855291379142000
R,'e',1653855291451062000
P,'a',1653855291506933000
R,'a',1653855291603405000
P,'l',1653855291635101000
R,'l',1653855291699093000
P,'l',1653855291746978000
P,'y',1653855291835104000
R,'l',1653855291860438000
R,'y',1653855291891167000
P,Key.space,1653855291971078000
R,Key.space,1653855292058878000
P,'h',1653855299747185000
