P,Key.shift,1653857386819008000
P,'I',1653857388018938000
R,'I',1653857388107059000
R,Key.shift,1653857388115060000
P,Key.space,1653857388243048000
R,Key.space,1653857388306905000
P,'j',1653857388322945000
R,'j',1653857388394919000
P,'u',1653857388475049000
P,'s',1653857388547064000
R,'u',1653857388562866000
R,'s',1653857388626956000
P,'t',1653857388690986000
R,'t',1653857388763034000
P,Key.space,1653857388818749000
R,Key.space,1653857388906924000
P,'i',1653857389147002000
R,'i',1653857389258894000
P,Key.backspace,1653857389386972000
R,Key.backspace,1653857389515361000
P,'l',1653857389731079000
R,'l',1653857389818747000
P,'i',1653857389922909000
R,'i',1653857390034756000
P,'s',1653857390042825000
R,'s',1653857390123008000
P,'t',1653857390218856000
R,'t',1653857390290945000
P,'e',1653857390386969000
R,'e',1653857390450871000
P,'n',1653857390514954000
R,'n',1653857390626832000
P,'e',1653857390634886000
R,'e',1653857390666347000
P,'d',1653857390842887000
R,'d',1653857390914852000
P,Key.space,1653857390978918000
R,Key.space,1653857391042680000
P,'t',1653857391130953000
P,'o',1653857391194829000
R,'t',1653857391218701000
P,Key.space,1653857391266901000
R,'o',1653857391298507000
R,Key.space,1653857391346806000
P,'t',1653857391410680000
R,'t',1653857391474922000
P,'h',1653857391498794000
P,'e',1653857391570889000
R,'h',1653857391578387000
R,'e',1653857391634910000
P,Key.space,1653857391674638000
R,Key.space,1653857391762849000
P,Key.shift,1653857391859047000
P,'P',1653857391922824000
R,Key.shift,1653857391962966000
R,'p',1653857392010795000
P,'r',1653857392082788000
R,'r',1653857392138124000
P,'e',1653857392186109000
R,'e',1653857392250042000
P,'s',1653857392298024000
R,'s',1653857392386106000
P,'i',1653857392402065000
R,'i',1653857392530777000
P,'e',1653857392650900000
R,'e',1653857392714763000
P,Key.backspace,1653857392914801000
R,Key.backspace,1653857393042357000
P,Key.backspace,1653857393402799000
R,Key.backspace,1653857393618560000
P,Key.backspace,1653857393634644000
R,Key.backspace,1653857393690649000
P,Key.backspace,1653857393746794000
R,Key.backspace,1653857393898542000
P,Key.backspace,1653857393970684000
R,Key.backspace,1653857393994564000
P,Key.backspace,1653857394074754000
R,Key.backspace,1653857394106676000
P,Key.backspace,1653857394154778000
R,Key.backspace,1653857394210700000
P,Key.backspace,1653857394267212000
R,Key.backspace,1653857394322668000
P,Key.backspace,1653857394386757000
R,Key.backspace,1653857394426671000
P,Key.backspace,1653857394490666000
R,Key.backspace,1653857394562735000
P,Key.shift,1653857394810762000
P,'P',1653857394930686000
R,Key.shift,1653857394986700000
R,'p',1653857395010714000
P,'r',1653857395098631000
R,'r',1653857395170653000
P,'e',1653857395226720000
R,'e',1653857395314737000
P,'i',1653857395458718000
R,'i',1653857395522646000
P,Key.backspace,1653857395682675000
R,Key.backspace,1653857395770586000
P,'s',1653857395818469000
R,'s',1653857395906682000
P,'i',1653857395914318000
R,'i',1653857395994702000
P,'d',1653857396050620000
R,'d',1653857396090623000
P,'e',1653857396178635000
R,'e',1653857396250698000
P,'n',1653857396266656000
R,'n',1653857396361965000
P,'t',1653857396393947000
R,'t',1653857396466009000
P,Key.space,1653857396498684000
R,Key.space,1653857396602529000
P,Key.shift,1653857396770635000
P,'B',1653857396818487000
R,'B',1653857396890517000
R,Key.shift,1653857396898548000
P,'i',1653857397002693000
