P,Key.cmd,1654476240393098000
P,Key.tab,1654476240757129000
R,Key.cmd,1654476240945054000
R,Key.tab,1654476240945831000
R,<0>,1654476241202835000
P,Key.cmd,1654476242109235000
P,Key.tab,1654476242261288000
R,Key.cmd,1654476242453088000
R,Key.tab,1654476242460922000
R,<0>,1654476242709363000
P,Key.cmd,1654476243229262000
P,Key.tab,1654476243380731000
R,Key.tab,1654476243629116000
P,Key.tab,1654476244069101000
R,Key.tab,1654476244213253000
P,Key.tab,1654476244341145000
R,Key.tab,1654476244493130000
R,Key.cmd,1654476244596397000
P,Key.shift,1654476254212719000
P,'R',1654476254676540000
R,Key.shift,1654476254756736000
R,'r',1654476254772491000
P,'e',1654476255004476000
R,'e',1654476255092472000
P,'a',1654476255228470000
R,'a',1654476255332459000
P,'l',1654476255820659000
R,'l',1654476255892335000
P,'l',1654476255964422000
R,'l',1654476256068474000
P,'y',1654476256332509000
R,'y',1654476256436301000
P,Key.space,1654476256524332000
R,Key.space,1654476256644436000
P,Key.shift,1654476256780557000
P,'B',1654476256916464000
R,'B',1654476256988374000
R,Key.shift,1654476257012606000
P,'i',1654476257179685000
R,'i',1654476257284449000
P,'d',1654476257940331000
R,'d',1654476258044383000
P,'e',1654476258140276000
R,'e',1654476258227867000
P,'n',1654476258764370000
R,'n',1654476258844395000
P,Key.shift_r,1654476259508287000
P,'?',1654476259804265000
R,Key.shift_r,1654476259892340000
R,'/',1654476259916266000
P,Key.space,1654476260228254000
R,Key.space,1654476260308176000
P,Key.shift,1654476261540161000
P,'M',1654476261700206000
R,'M',1654476261772109000
R,Key.shift,1654476261804302000
P,'y',1654476262572063000
R,'y',1654476262692118000
P,Key.space,1654476262780146000
R,Key.space,1654476262908071000
P,'r',1654476263635920000
R,'r',1654476263739986000
P,'e',1654476263876000000
R,'e',1654476263956071000
P,'n',1654476264372067000
R,'n',1654476264484167000
P,'t',1654476264940240000
R,'t',1654476265059974000
P,Key.space,1654476266259929000
R,Key.space,1654476266411894000
P,'m',1654476266635811000
R,'m',1654476266747909000
P,'o',1654476266803917000
R,'o',1654476266955873000
P,'n',1654476267251876000
R,'n',1654476267371708000
P,'e',1654476267419871000
R,'e',1654476267531840000
P,'y',1654476267707949000
R,'y',1654476267819739000
P,Key.space,1654476267876134000
R,Key.space,1654476268027761000
P,'i',1654476269451511000
R,'i',1654476269539743000
P,'s',1654476269755751000
P,Key.space,1654476269894000000
R,'s',1654476269906875000
R,Key.space,1654476269979556000
P,'d',1654476270299719000
R,'d',1654476270459624000
P,'u',1654476270475579000
R,'u',1654476270579700000
P,'e',1654476270587636000
R,'e',1654476270699704000
P,'.',1654476272019543000
R,'.',1654476272139524000
P,Key.cmd,1654476293754151000
R,Key.cmd,1654476294050078000
P,Key.cmd,1654476294658321000
P,Key.tab,1654476294906319000
R,Key.cmd,1654476295082026000
R,Key.tab,1654476295089628000
P,Key.ctrl,1654476297162260000
P,'c',1654476298194046000
