P,Key.shift,1654477755266801000
P,'J',1654477755418807000
R,'J',1654477755490692000
R,Key.shift,1654477755506759000
P,'o',1654477755874504000
R,'o',1654477755978545000
P,'e',1654477756034728000
R,'e',1654477756170531000
P,Key.space,1654477756226787000
R,Key.space,1654477756330426000
P,'l',1654477763890378000
R,'l',1654477763986227000
P,'e',1654477764002336000
R,'e',1654477764090354000
P,'t',1654477764322230000
R,'t',1654477764402343000
P,Key.space,1654477764514300000
R,Key.space,1654477764602108000
P,Key.backspace,1654477769626073000
R,Key.backspace,1654477769713961000
P,Key.backspace,1654477769817972000
R,Key.backspace,1654477769881953000
P,Key.backspace,1654477769977994000
R,Key.backspace,1654477770050049000
P,Key.backspace,1654477770114142000
R,Key.backspace,1654477770241408000
P,'t',1654477770769866000
R,'t',1654477770866139000
P,'h',1654477770970079000
R,'h',1654477771058014000
P,'e',1654477771090016000
R,'e',1654477771201925000
P,Key.space,1654477771209619000
R,Key.space,1654477771313963000
P,'d',1654477771481957000
R,'d',1654477771618105000
P,'i',1654477771618825000
R,'i',1654477771697900000
P,'s',1654477771833897000
R,'s',1654477771921972000
P,'s',1654477772042032000
R,'s',1654477772185856000
P,Key.backspace,1654477773849799000
R,Key.backspace,1654477773937890000
P,Key.backspace,1654477774025855000
R,Key.backspace,1654477774121759000
P,Key.backspace,1654477774201842000
R,Key.backspace,1654477774313758000
P,'e',1654477774913839000
R,'e',1654477775049825000
P,'c',1654477775185821000
R,'c',1654477775345095000
P,'i',1654477775401053000
R,'i',1654477775505806000
P,'s',1654477775529708000
P,'i',1654477775665307000
R,'s',1654477775665802000
R,'i',1654477775769797000
P,'o',1654477775865598000
R,'o',1654477775953772000
P,'n',1654477776697649000
R,'n',1654477776793727000
P,Key.space,1654477776921705000
R,Key.space,1654477777049667000
P,'t',1654477777761342000
R,'t',1654477777841473000
P,'o',1654477778129606000
R,'o',1654477778265373000
P,Key.space,1654477778313634000
R,Key.space,1654477778401553000
P,'r',1654477778625580000
R,'r',1654477778713639000
P,'e',1654477778841575000
R,'e',1654477778937644000
P,'j',1654477779001578000
R,'j',1654477779081536000
P,'o',1654477779209629000
R,'o',1654477779321621000
P,'i',1654477779401605000
R,'i',1654477779505653000
P,'n',1654477779569942000
R,'n',1654477779657429000
P,Key.space,1654477779745592000
R,Key.space,1654477779865556000
P,Key.shift,1654477780153458000
P,'N',1654477780265518000
R,'N',1654477780345492000
R,Key.shift,1654477780361614000
P,'a',1654477780457576000
R,'a',1654477780585558000
P,'t',1654477780777361000
R,'t',1654477780849221000
P,'o',1654477781185452000
R,'o',1654477781297331000
P,Key.space,1654477782817501000
R,Key.space,1654477782969334000
P,'i',1654477783025516000
R,'i',1654477783097324000
P,'s',1654477783161218000
R,'s',1654477783297364000
P,'o',1654477783817403000
R,'o',1654477783921345000
P,'b',1654477784137396000
R,'b',1654477784265471000
P,Key.backspace,1654477784569257000
R,Key.backspace,1654477784633252000
P,Key.backspace,1654477784721340000
R,Key.backspace,1654477784793336000
P,Key.space,1654477785201438000
R,Key.space,1654477785345285000
P,'o',1654477785753334000
R,'o',1654477785860742000
P,'b',1654477785977239000
R,'b',1654477786073307000
P,'v',1654477786409239000
R,'v',1654477786497301000
P,'i',1654477786617334000
R,'i',1654477786697287000
P,'o',1654477786809279000
R,'o',1654477786889195000
P,'u',1654477787025271000
R,'u',1654477787097248000
P,'s',1654477787129187000
R,'s',1654477787233229000
