P,Key.cmd,1654475775118608000
P,Key.tab,1654475775381930000
R,Key.tab,1654475775589648000
R,Key.cmd,1654475775597903000
P,Key.shift,1654475822037024000
P,'T',1654475823548893000
R,'T',1654475823620926000
R,Key.shift,1654475823645052000
P,'h',1654475823748887000
R,'h',1654475823820904000
P,'i',1654475824108960000
R,'i',1654475824212846000
P,'s',1654475824276953000
P,Key.space,1654475824356867000
R,'s',1654475824396918000
R,Key.space,1654475824492813000
P,'i',1654475824660151000
P,'s',1654475824756179000
R,'i',1654475824764090000
P,Key.space,1654475824844876000
R,'s',1654475824870496000
R,Key.space,1654475824988781000
P,'w',1654475825908719000
R,'w',1654475825996814000
P,'h',1654475826460605000
R,'h',1654475826540697000
P,'a',1654475826588697000
R,'a',1654475826764677000
P,'t',1654475826788695000
R,'t',1654475826892733000
P,Key.space,1654475826972655000
R,Key.space,1654475827092707000
P,Key.shift,1654475827860776000
P,'C',1654475827972607000
R,'C',1654475828044775000
R,Key.shift,1654475828068740000
P,'g',1654475828324681000
R,'g',1654475828388573000
P,Key.backspace,1654475829412638000
R,Key.backspace,1654475829516523000
P,'h',1654475829916706000
R,'h',1654475830004222000
P,'r',1654475830196084000
R,'r',1654475830292339000
P,'i',1654475830692370000
R,'i',1654475830796282000
P,'s',1654475830908485000
R,'s',1654475831092460000
P,Key.space,1654475833148287000
R,Key.space,1654475833308309000
P,Key.shift,1654475833756497000
P,'R',1654475833948283000
R,Key.shift,1654475834004091000
R,'r',1654475834012015000
P,'o',1654475834452262000
R,'o',1654475834564149000
P,'c',1654475834860154000
R,'c',1654475834932381000
P,'k',1654475835356115000
R,'k',1654475835468165000
P,Key.space,1654475835627861000
R,Key.space,1654475835723535000
P,'w',1654475836531709000
R,'w',1654475836619856000
P,'a',1654475836691810000
P,'s',1654475836811844000
R,'a',1654475836851778000
R,'s',1654475836915947000
P,Key.space,1654475837043706000
R,Key.space,1654475837179796000
P,'t',1654475837275857000
R,'t',1654475837347830000
P,'h',1654475837596088000
R,'h',1654475837667903000
P,'i',1654475837948021000
R,'i',1654475838043936000
P,'n',1654475838171930000
R,'n',1654475838259913000
P,'k',1654475838355912000
R,'k',1654475838459863000
P,'i',1654475838580432000
R,'i',1654475838636016000
P,'n',1654475838731727000
R,'n',1654475838827892000
P,'g',1654475839027957000
R,'g',1654475839131913000
P,Key.space,1654475840675255000
R,Key.space,1654475840811801000
P,'o',1654475840971339000
R,'o',1654475841067809000
P,'f',1654475841195672000
R,'f',1654475841291678000
P,Key.space,1654475841355557000
R,Key.space,1654475841475728000
P,'w',1654475843787686000
P,'h',1654475843963569000
R,'w',1654475843987491000
R,'h',1654475844035786000
P,'i',1654475844163641000
R,'i',1654475844251507000
P,'l',1654475844395507000
R,'l',1654475844507530000
P,Key.space,1654475844683419000
R,Key.space,1654475844771385000
P,Key.backspace,1654475845179478000
R,Key.backspace,1654475845299445000
P,'e',1654475846163573000
R,'e',1654475846283500000
P,Key.space,1654475846387483000
R,Key.space,1654475846515436000
P,'d',1654475846611355000
R,'d',1654475846731460000
P,'e',1654475846763464000
R,'e',1654475846891363000
P,'b',1654475847059388000
R,'b',1654475847147363000
P,'a',1654475847315140000
R,'a',1654475847491345000
P,'t',1654475847571323000
R,'t',1654475847643448000
P,'i',1654475847955426000
R,'i',1654475848067339000
P,'n',1654475848155153000
R,'n',1654475848259294000
P,'g',1654475848419305000
R,'g',1654475848523254000
P,Key.space,1654475848691279000
R,Key.space,1654475848714756000
P,'i',1654475849059275000
R,'i',1654475849163276000
P,'n',1654475849235258000
R,'n',1654475849331070000
P,Key.space,1654475849386976000
R,Key.space,1654475849483277000
P,'h',1654475849531118000
R,'h',1654475849603294000
P,'i',1654475849722778000
R,'i',1654475849803269000
P,'s',1654475849979290000
R,'s',1654475850138967000
P,Key.space,1654475850179269000
R,Key.space,1654475850259158000
P,'h',1654475859346554000
R,'h',1654475859450689000
P,'e',1654475859562536000
R,'e',1654475859658641000
P,'a',1654475860115701000
R,'a',1654475860274577000
P,'d',1654475860386687000
R,'d',1654475860506486000
P,Key.space,1654475860578656000
R,Key.space,1654475860690356000
P,'w',1654475860802645000
R,'w',1654475860946550000
P,'h',1654475861202443000
R,'h',1654475861290449000
P,'e',1654475861370499000
R,'e',1654475861546420000
