P,Key.shift,1654476844483726000
P,'C',1654476844683553000
R,Key.shift,1654476844731478000
R,'c',1654476844747469000
P,'o',1654476845243469000
R,'o',1654476845355503000
P,'a',1654476845395307000
R,'a',1654476845491596000
P,'c',1654476845627366000
R,'c',1654476845731460000
P,'h',1654476845795290000
R,'h',1654476845899521000
P,Key.space,1654476846011379000
R,Key.space,1654476846083503000
P,Key.shift,1654476846843458000
P,'C',1654476846987483000
R,Key.shift,1654476847035653000
R,'c',1654476847083455000
P,'a',1654476847186676000
P,'r',1654476847298960000
R,'a',1654476847306690000
R,'r',1654476847395238000
P,'t',1654476847515412000
P,'e',1654476847603300000
R,'t',1654476847628453000
R,'e',1654476847747352000
P,'r',1654476848563309000
R,'r',1654476848731278000
P,Key.space,1654476851842435000
R,Key.space,1654476851979073000
P,'i',1654476852195179000
R,'i',1654476852323079000
P,'s',1654476852339072000
R,'s',1654476852459151000
P,Key.space,1654476852522932000
R,Key.space,1654476852603139000
P,'t',1654476854954961000
R,'t',1654476855050761000
P,'o',1654476855146771000
R,'o',1654476855298932000
P,'u',1654476855410917000
R,'u',1654476855506899000
P,'g',1654476855522764000
R,'g',1654476855634997000
P,'h',1654476855658923000
R,'h',1654476855770997000
P,Key.space,1654476855898734000
R,Key.space,1654476855954717000
P,'l',1654476856466827000
R,'l',1654476856586856000
P,'o',1654476856666848000
R,'o',1654476856787039000
P,'v',1654476856787808000
R,'v',1654476856874891000
P,'e',1654476857010900000
R,'e',1654476857098834000
P,"','",1654476857698824000
R,"','",1654476857826867000
P,Key.space,1654476857850951000
R,Key.space,1654476857930761000
P,'b',1654476858058906000
R,'b',1654476858178787000
P,'u',1654476858394881000
P,'t',1654476858498757000
R,'u',1654476858506209000
R,'t',1654476858602585000
P,Key.space,1654476858618679000
R,Key.space,1654476858722813000
P,'i',1654476859218714000
R,'i',1654476859306700000
P,'s',1654476859370699000
R,'s',1654476859466694000
P,'n',1654476859546582000
R,'n',1654476859618752000
P,"""'""",1654476860242710000
R,"""'""",1654476860346706000
P,'t',1654476860426716000
R,'t',1654476860530652000
P,Key.space,1654476860610613000
R,Key.space,1654476860738547000
P,'a',1654476861083010000
R,'a',1654476861226677000
P,'l',1654476861234357000
R,'l',1654476861322597000
P,'l',1654476861386657000
R,'l',1654476861506571000
P,Key.space,1654476861594524000
P,'t',1654476861706553000
R,Key.space,1654476861714002000
P,'o',1654476861818712000
R,'t',1654476861819421000
R,'o',1654476861922717000
P,'u',1654476862082558000
R,'u',1654476862178560000
P,'g',1654476862210602000
R,'g',1654476862298534000
P,'h',1654476862314385000
R,'h',1654476862402374000
P,Key.space,1654476862562621000
R,Key.space,1654476862666504000
P,'l',1654476863482473000
R,'l',1654476863594451000
P,'o',1654476863698496000
R,'o',1654476863818624000
P,'v',1654476863826468000
R,'v',1654476863914470000
P,'e',1654476864082466000
R,'e',1654476864210507000
P,Key.space,1654476864506386000
R,Key.space,1654476864634229000
P,'m',1654476868938197000
P,'e',1654476869042463000
R,'m',1654476869043214000
R,'e',1654476869122237000
P,'a',1654476869290146000
R,'a',1654476869458130000
P,'n',1654476869490181000
R,'n',1654476869570214000
P,'t',1654476869682137000
R,'t',1654476869794074000
P,Key.space,1654476869810056000
R,Key.space,1654476869906078000
P,'w',1654476870322087000
R,'w',1654476870442074000
P,'i',1654476870562173000
R,'i',1654476870658127000
P,'t',1654476870706071000
R,'t',1654476870810190000
P,'h',1654476870817796000
R,'h',1654476870897897000
P,Key.space,1654476870986105000
R,Key.space,1654476871106085000
P,'p',1654476871354033000
R,'p',1654476871474154000
P,'e',1654476871489980000
R,'e',1654476871570100000
P,'a',1654476871810086000
R,'a',1654476871945993000
P,'c',1654476872057992000
R,'c',1654476872162062000
P,'e',1654476872561957000
R,'e',1654476872705942000
P,'f',1654476872794046000
R,'f',1654476872897776000
P,'u',1654476872922016000
R,'u',1654476873010014000
P,'l',1654476873162019000
R,'l',1654476873265935000
P,Key.space,1654476874057940000
R,Key.space,1654476874185909000
P,'i',1654476874369937000
R,'i',1654476874497122000
P,'n',1654476874593852000
R,'n',1654476874681341000
P,'t',1654476874713145000
R,'t',1654476874801185000
P,'e',1654476874961919000
R,'e',1654476875081819000
P,'n',1654476875089507000
R,'n',1654476875177797000
P,'t',1654476875305824000
R,'t',1654476875394206000
P,'i',1654476875497725000
R,'i',1654476875593850000
P,'o',1654476875665793000
R,'o',1654476875761854000
P,'n',1654476875865795000
R,'n',1654476875953808000
P,'s',1654476876009860000
R,'s',1654476876113749000
P,Key.shift_r,1654476876513878000
R,Key.shift_r,1654476876969967000
P,Key.shift_r,1654476877833679000
P,'?',1654476878145803000
R,Key.shift_r,1654476878305764000
R,'/',1654476878321591000
P,Key.cmd,1654476883704950000
P,Key.tab,1654476883834283000
R,Key.cmd,1654476884025410000
R,Key.tab,1654476884066901000
P,Key.ctrl,1654476885865169000
P,'c',1654476886185300000
