P,Key.cmd,1654477268516030000
P,Key.tab,1654477268619916000
R,Key.cmd,1654477268771865000
R,Key.tab,1654477268813091000
P,Key.cmd,1654477272051673000
P,Key.tab,1654477272227620000
R,Key.cmd,1654477272443518000
R,Key.tab,1654477272452042000
P,Key.shift,1654477278403495000
P,'W',1654477278651356000
R,'W',1654477278803220000
R,Key.shift,1654477278827309000
P,'i',1654477278979166000
R,'i',1654477279083504000
P,'l',1654477279251225000
R,'l',1654477279323127000
P,'l',1654477279402861000
R,'l',1654477279507155000
P,Key.space,1654477279875097000
R,Key.space,1654477279979218000
P,Key.shift,1654477280059180000
P,'S',1654477280259205000
R,Key.shift,1654477280363193000
R,'s',1654477280427123000
P,'m',1654477281155051000
R,'m',1654477281243068000
P,'o',1654477281739264000
R,'o',1654477281834908000
P,Key.backspace,1654477282523100000
R,Key.backspace,1654477282666970000
P,'i',1654477283130997000
R,'i',1654477283235023000
P,'t',1654477283283001000
R,'t',1654477283403044000
P,'h',1654477283418939000
R,'h',1654477283547183000
P,Key.space,1654477283786998000
R,Key.space,1654477283891015000
P,'t',1654477284011084000
R,'t',1654477284130932000
P,'h',1654477284443030000
R,'h',1654477284507030000
P,'a',1654477284706813000
R,'a',1654477284842975000
P,'t',1654477284994877000
R,'t',1654477285090837000
P,'s',1654477285154768000
R,'s',1654477285250931000
P,Key.space,1654477285370842000
R,Key.space,1654477285466633000
P,'a',1654477286106844000
R,'a',1654477286210774000
P,'s',1654477286778775000
R,'s',1654477286890777000
P,'h',1654477286962655000
R,'h',1654477287034835000
P,'a',1654477287066847000
R,'a',1654477287178617000
P,'m',1654477287218842000
R,'m',1654477287322944000
P,'e',1654477287378761000
R,'e',1654477287458893000
P,'.',1654477287722944000
R,'.',1654477287826958000
P,Key.space,1654477287930883000
R,Key.space,1654477288082662000
P,Key.backspace,1654477288850734000
R,Key.backspace,1654477288938648000
P,Key.backspace,1654477289010714000
R,Key.backspace,1654477289090627000
P,Key.backspace,1654477289154424000
R,Key.backspace,1654477289226234000
