P,Key.cmd,1654477000510097000
P,Key.tab,1654477000674633000
R,Key.tab,1654477000882845000
R,Key.cmd,1654477001434958000
P,Key.shift,1654477014674054000
P,'W',1654477015291112000
R,Key.shift,1654477015418083000
R,'w',1654477015457906000
P,'i',1654477015522037000
R,'i',1654477015601935000
P,'l',1654477015729910000
R,'l',1654477015809922000
P,'l',1654477015874145000
R,'l',1654477015961971000
P,Key.space,1654477016129901000
R,Key.space,1654477016225840000
P,Key.shift,1654477016593849000
P,'S',1654477016865976000
R,Key.shift,1654477016953882000
R,'s',1654477016993840000
P,'m',1654477017057852000
R,'m',1654477017177833000
P,'i',1654477017290020000
R,'i',1654477017425933000
P,'t',1654477017497839000
R,'t',1654477017625784000
P,'h',1654477017649916000
R,'h',1654477017761790000
P,Key.space,1654477018009870000
R,Key.space,1654477018145755000
P,'s',1654477019121703000
R,'s',1654477019241730000
P,'h',1654477019249464000
R,'h',1654477019329808000
P,'o',1654477019505594000
R,'o',1654477019633804000
P,'u',1654477019769852000
R,'u',1654477019865773000
P,'l',1654477020241778000
R,'l',1654477020361618000
P,'d',1654477020409828000
R,'d',1654477020473746000
P,Key.space,1654477020641095000
R,Key.space,1654477020737517000
P,Key.backspace,1654477023857035000
R,Key.backspace,1654477024176839000
P,Key.backspace,1654477024273609000
R,Key.backspace,1654477024401355000
P,Key.backspace,1654477024473401000
R,Key.backspace,1654477024553480000
P,Key.backspace,1654477024649388000
R,Key.backspace,1654477024713511000
P,Key.backspace,1654477024793387000
R,Key.backspace,1654477024873460000
P,Key.backspace,1654477024937383000
P,Key.backspace,1654477025438677000
P,Key.backspace,1654477025522748000
P,Key.backspace,1654477025607119000
P,Key.backspace,1654477025691396000
P,Key.backspace,1654477025775699000
P,Key.backspace,1654477025860050000
P,Key.backspace,1654477025943105000
P,Key.backspace,1654477026027460000
P,Key.backspace,1654477026111607000
P,Key.backspace,1654477026195853000
P,Key.backspace,1654477026280138000
P,Key.backspace,1654477026363231000
R,Key.backspace,1654477026401276000
P,Key.shift,1654477027777409000
R,Key.shift,1654477027801469000
P,Key.shift,1654477028121305000
P,'T',1654477028305326000
R,'T',1654477028401203000
R,Key.shift,1654477028409354000
P,'h',1654477028553285000
R,'h',1654477028649189000
P,'a',1654477028665176000
R,'a',1654477028785261000
P,'n',1654477028857289000
R,'n',1654477028937275000
P,'k',1654477029073658000
R,'k',1654477029169167000
P,Key.space,1654477029384964000
R,Key.space,1654477029497135000
P,'y',1654477029601254000
R,'y',1654477029681223000
P,'o',1654477029817161000
R,'o',1654477029969207000
P,'u',1654477030065194000
R,'u',1654477030145121000
P,Key.space,1654477030177084000
R,Key.space,1654477030281181000
P,Key.shift,1654477030481233000
P,'W',1654477030721113000
R,Key.shift,1654477030841239000
R,'w',1654477030849089000
P,'i',1654477030937060000
R,'i',1654477031009291000
P,'l',1654477031233168000
R,'l',1654477031305227000
P,'l',1654477031377022000
R,'l',1654477031473045000
P,Key.space,1654477031553104000
R,Key.space,1654477031672986000
P,Key.shift,1654477031809266000
P,'S',1654477032088933000
R,Key.shift,1654477032177181000
R,'s',1654477032217060000
P,'m',1654477032241098000
R,'m',1654477032345033000
P,'i',1654477032688969000
R,'i',1654477032801033000
P,'t',1654477032808984000
R,'t',1654477032929037000
P,'h',1654477032944947000
R,'h',1654477033048956000
P,Key.space,1654477033176891000
R,Key.space,1654477033272999000
P,'s',1654477033688399000
R,'s',1654477033793027000
P,Key.backspace,1654477034680920000
R,Key.backspace,1654477034792724000
P,'f',1654477035216845000
R,'f',1654477035321001000
P,'o',1654477035368942000
P,'r',1654477035448811000
R,'o',1654477035456389000
R,'r',1654477035544822000
P,Key.space,1654477035600875000
R,Key.space,1654477035704595000
P,'s',1654477036184612000
R,'s',1654477036320596000
P,'h',1654477036328275000
R,'h',1654477036400605000
P,'o',1654477036520488000
R,'o',1654477036648585000
P,'w',1654477036712607000
R,'w',1654477036824622000
P,'i',1654477036864524000
R,'i',1654477036936596000
P,'n',1654477037024587000
R,'n',1654477037104535000
P,'g',1654477037112228000
R,'g',1654477037216606000
P,Key.space,1654477037248668000
R,Key.space,1654477037328532000
P,Key.shift,1654477037680836000
P,'A',1654477037888681000
R,Key.shift,1654477038008902000
P,'m',1654477038024545000
R,'a',1654477038072612000
R,'m',1654477038136442000
P,'e',1654477038240684000
R,'e',1654477038360723000
P,'r',1654477038472631000
R,'r',1654477038560662000
P,'i',1654477038592592000
R,'i',1654477038712644000
P,'c',1654477038720648000
R,'c',1654477038808457000
P,'a',1654477039088716000
R,'a',1654477039217066000
P,Key.space,1654477039488712000
R,Key.space,1654477039600532000
P,'t',1654477040296517000
R,'t',1654477040408531000
P,'h',1654477040504550000
R,'h',1654477040616450000
P,'a',1654477040680549000
R,'a',1654477040832515000
P,'t',1654477040872596000
R,'t',1654477040952522000
P,Key.space,1654477041208534000
R,Key.space,1654477041320463000
P,'w',1654477050544032000
R,'w',1654477050664038000
P,'i',1654477050703964000
R,'i',1654477050784027000
P,Key.backspace,1654477051279972000
R,Key.backspace,1654477051407917000
P,'e',1654477051888000000
R,'e',1654477051999965000
P,Key.space,1654477052135949000
R,Key.space,1654477052255809000
P,'a',1654477053055924000
R,'a',1654477053247900000
P,'l',1654477053431821000
R,'l',1654477053503836000
P,'l',1654477053575916000
R,'l',1654477053679941000
P,Key.space,1654477053879747000
R,Key.space,1654477054007822000
P,Key.backspace,1654477058263612000
R,Key.backspace,1654477058391354000
P,Key.backspace,1654477058495626000
R,Key.backspace,1654477058567467000
P,Key.backspace,1654477058679527000
R,Key.backspace,1654477058751562000
P,Key.backspace,1654477058855690000
R,Key.backspace,1654477058903479000
P,Key.backspace,1654477058999568000
R,Key.backspace,1654477059063550000
P,Key.backspace,1654477059135446000
R,Key.backspace,1654477059335325000
P,Key.backspace,1654477059431525000
R,Key.backspace,1654477059487524000
P,'b',1654477060295518000
R,'b',1654477060367594000
P,'l',1654477060695502000
R,'l',1654477060783498000
P,'a',1654477060871485000
R,'a',1654477061007129000
P,'c',1654477061223478000
R,'c',1654477061311125000
P,'k',1654477061383350000
R,'k',1654477061487366000
P,Key.space,1654477061623440000
R,Key.space,1654477061767137000
P,'p',1654477062343401000
R,'p',1654477062431308000
P,'e',1654477062439326000
R,'e',1654477062551382000
P,'o',1654477062583372000
R,'o',1654477062655261000
P,'p',1654477062758949000
R,'p',1654477062815355000
P,'l',1654477062919294000
P,'e',1654477063039582000
R,'l',1654477063040181000
R,'e',1654477063135364000
P,Key.space,1654477063223308000
R,Key.space,1654477063327491000
P,'c',1654477064447219000
R,'c',1654477064511227000
P,Key.backspace,1654477064839289000
R,Key.backspace,1654477064959211000
P,'w',1654477065063250000
R,'w',1654477065167148000
P,'i',1654477065415229000
R,'i',1654477065495208000
P,'l',1654477065614998000
R,'l',1654477065695304000
P,'l',1654477065775589000
R,'l',1654477065870993000
P,Key.space,1654477065943176000
R,Key.space,1654477066071138000
P,'e',1654477066839180000
R,'e',1654477066919135000
P,Key.backspace,1654477067975048000
R,Key.backspace,1654477068087026000
P,'n',1654477068550945000
R,'n',1654477068646966000
P,'e',1654477068718955000
R,'e',1654477068807018000
P,'v',1654477068959019000
R,'v',1654477069039029000
P,'e',1654477069046673000
R,'e',1654477069118943000
P,'r',1654477069254901000
R,'r',1654477069350912000
P,Key.space,1654477069374893000
R,Key.space,1654477069535057000
P,'b',1654477069870960000
P,'e',1654477069950893000
R,'b',1654477069966215000
R,'e',1654477070054941000
P,Key.space,1654477070134933000
R,Key.space,1654477070246812000
P,'t',1654477070342890000
R,'t',1654477070439064000
P,'r',1654477070567008000
R,'r',1654477070670923000
P,'u',1654477070686867000
R,'u',1654477070782844000
P,'l',1654477070910811000
R,'l',1654477071014948000
P,'y',1654477071214770000
R,'y',1654477071318783000
P,Key.space,1654477071406852000
R,Key.space,1654477071542834000
P,'c',1654477073134955000
R,'c',1654477073214789000
P,'i',1654477073398809000
R,'i',1654477073478768000
P,'v',1654477073534761000
R,'v',1654477073630241000
P,'i',1654477073670698000
R,'i',1654477073742350000
P,'l',1654477073902737000
R,'l',1654477073982628000
P,'i',1654477074110754000
R,'i',1654477074182638000
P,'z',1654477074374720000
R,'z',1654477074486630000
P,'e',1654477074670466000
R,'e',1654477074774697000
P,'d',1654477074877899000
R,'d',1654477074990565000
P,"','",1654477075606476000
R,"','",1654477075694649000
P,Key.space,1654477076110541000
R,Key.space,1654477076278587000
P,'w',1654477077030571000
R,'w',1654477077118524000
P,'e',1654477077270354000
R,'e',1654477077382495000
P,Key.backspace,1654477078166423000
R,Key.backspace,1654477078278480000
P,Key.backspace,1654477078366372000
R,Key.backspace,1654477078470394000
P,'t',1654477079150463000
R,'t',1654477079246352000
P,'a',1654477079422448000
R,'a',1654477079566483000
P,'l',1654477079670438000
R,'l',1654477079758433000
P,'k',1654477079862416000
R,'k',1654477079949867000
P,'i',1654477080062410000
R,'i',1654477080174283000
P,'n',1654477080246408000
R,'n',1654477080350387000
P,'g',1654477080358320000
R,'g',1654477080446752000
P,Key.space,1654477080494359000
R,Key.space,1654477080574275000
P,'a',1654477080926284000
R,'a',1654477081094356000
P,'b',1654477081102288000
R,'b',1654477081166271000
P,'o',1654477081326116000
R,'o',1654477081494340000
P,'u',1654477081790323000
R,'u',1654477081894245000
P,'t',1654477081910218000
R,'t',1654477082022298000
P,Key.space,1654477082038105000
R,Key.space,1654477082142299000
P,'y',1654477082822266000
R,'y',1654477082894164000
P,'o',1654477083422214000
R,'o',1654477083549864000
P,'u',1654477083662211000
R,'u',1654477083766122000
