R,Key.cmd,1654476300657999000
R,Key.tab,1654476300673538000
P,Key.shift,1654476338343915000
P,'I',1654476338591753000
R,'I',1654476338687805000
R,Key.shift,1654476338727870000
P,Key.space,1654476338927778000
R,Key.space,1654476339031829000
P,'w',1654476339263854000
R,'w',1654476339391762000
P,'a',1654476339599777000
R,'a',1654476339767448000
P,'n',1654476339767976000
R,'n',1654476339863806000
P,'t',1654476340679778000
R,'t',1654476340791569000
P,Key.space,1654476340863740000
R,Key.space,1654476340975467000
P,'a',1654476341079786000
R,'a',1654476341239632000
P,Key.space,1654476341327649000
R,Key.space,1654476341431772000
P,'p',1654476342055691000
R,'p',1654476342151143000
P,'r',1654476342287609000
R,'r',1654476342383670000
P,'e',1654476342495606000
R,'e',1654476342599712000
P,'s',1654476343111592000
R,'s',1654476343279552000
P,'i',1654476343327253000
R,'i',1654476343431522000
P,'d',1654476343463657000
R,'d',1654476343567493000
P,'e',1654476343703521000
R,'e',1654476343815584000
P,'n',1654476343855585000
R,'n',1654476343967273000
P,'t',1654476344735493000
R,'t',1654476344847454000
P,Key.space,1654476345071389000
R,Key.space,1654476345175314000
P,'e',1654476346375385000
R,'e',1654476346471439000
P,'l',1654476346503453000
P,'e',1654476346599446000
R,'l',1654476346606866000
R,'e',1654476346703413000
P,'c',1654476346807347000
R,'c',1654476346895309000
P,'t',1654476347055300000
P,'e',1654476347135417000
R,'t',1654476347150632000
R,'e',1654476347215189000
P,'d',1654476347335403000
R,'d',1654476347447481000
P,Key.space,1654476347479283000
R,Key.space,1654476347574977000
P,'b',1654476347735363000
R,'b',1654476347831382000
P,Key.space,1654476348071101000
R,Key.space,1654476348183204000
P,Key.backspace,1654476348655133000
R,Key.backspace,1654476348751199000
P,'y',1654476349247359000
R,'y',1654476349343205000
P,Key.space,1654476349383251000
R,Key.space,1654476349487247000
P,'t',1654476349567271000
R,'t',1654476349647059000
P,'h',1654476349751199000
R,'h',1654476349838956000
P,'e',1654476349879137000
P,Key.space,1654476349967290000
R,'e',1654476349982502000
R,Key.space,1654476350063065000
P,'p',1654476350263161000
R,'p',1654476350367225000
P,'e',1654476350374864000
P,'o',1654476350471296000
R,'e',1654476350478982000
R,'o',1654476350527171000
P,'p',1654476350639142000
R,'p',1654476350711123000
P,'l',1654476350807122000
R,'l',1654476350903232000
P,'e',1654476350926916000
P,Key.space,1654476351047179000
R,'e',1654476351054616000
R,Key.space,1654476351151061000
P,'t',1654476351742999000
R,'t',1654476351831140000
P,'o',1654476352358993000
R,'o',1654476352463112000
P,Key.space,1654476352511012000
R,Key.space,1654476352615004000
P,'r',1654476352671002000
R,'r',1654476352767102000
P,'e',1654476352887075000
R,'e',1654476352967075000
P,'a',1654476353246926000
R,'a',1654476353422970000
P,'l',1654476353751119000
R,'l',1654476353862954000
P,'l',1654476353934844000
R,'l',1654476354047014000
P,'y',1654476354535021000
R,'y',1654476354622877000
P,Key.space,1654476354654728000
R,Key.space,1654476354806867000
P,'m',1654476355062912000
R,'m',1654476355166659000
P,'a',1654476355231002000
P,'k',1654476355350835000
R,'a',1654476355384628000
R,'k',1654476355446788000
P,'e',1654476355590974000
R,'e',1654476355694913000
P,Key.space,1654476355734887000
R,Key.space,1654476355822970000
P,Key.shift,1654476357254957000
P,'A',1654476357710722000
R,'A',1654476357830732000
R,Key.shift,1654476357838794000
P,'m',1654476357982905000
R,'m',1654476358078732000
P,'e',1654476358102746000
R,'e',1654476358214674000
P,'r',1654476358318713000
R,'r',1654476358406700000
P,'i',1654476358502767000
P,'c',1654476358606937000
R,'i',1654476358607657000
R,'c',1654476358710744000
P,'a',1654476359206673000
R,'a',1654476359334720000
P,'n',1654476359342299000
R,'n',1654476359438727000
P,'s',1654476359598753000
R,'s',1654476359718640000
P,Key.space,1654476359766782000
R,Key.space,1654476359862595000
P,'s',1654476360134483000
R,'s',1654476360270721000
P,'e',1654476360374790000
R,'e',1654476360438636000
P,'e',1654476360518675000
R,'e',1654476360614505000
P,Key.space,1654476360678562000
R,Key.space,1654476360790698000
P,'t',1654476361054060000
R,'t',1654476361158265000
P,'h',1654476361302626000
R,'h',1654476361382443000
P,'i',1654476361502610000
R,'i',1654476361598377000
P,'s',1654476361622527000
R,'s',1654476361734591000
P,Key.space,1654476364125927000
R,Key.space,1654476364278337000
P,'l',1654476364358472000
R,'l',1654476364446536000
P,'i',1654476364590458000
R,'i',1654476364686228000
P,'k',1654476364790420000
R,'k',1654476364894254000
P,'e',1654476365094197000
