P,Key.cmd,1651765849105281000
P,Key.tab,1651765849423359000
R,Key.tab,1651765849558919000
R,Key.cmd,1651765849563761000
P,'f',1651765851761733000
R,'f',1651765851826316000
P,'a',1651765851833555000
R,'a',1651765851924805000
P,'c',1651765851928740000
R,'c',1651765852008939000
P,'e',1651765852075828000
R,'e',1651765852168126000
P,'b',1651765852233899000
R,'b',1651765852320798000
P,'o',1651765852499064000
R,'o',1651765852571049000
P,'o',1651765852632135000
R,'o',1651765852707161000
P,'k',1651765852799435000
R,'k',1651765852895358000
P,Key.enter,1651765852966805000
R,Key.enter,1651765853043169000
P,Key.shift,1651765876489344000
P,'I',1651765876566444000
R,Key.shift,1651765876653762000
R,'i',1651765876666010000
P,'t',1651765876866234000
R,'t',1651765876954339000
P,Key.space,1651765876985021000
R,Key.space,1651765877061626000
P,'i',1651765877121486000
P,'s',1651765877209376000
R,'i',1651765877220999000
R,'s',1651765877361560000
P,Key.space,1651765877368298000
R,Key.space,1651765877446285000
P,'r',1651765877994588000
R,'r',1651765878078438000
P,'e',1651765878168120000
R,'e',1651765878216418000
P,'a',1651765878354407000
P,'l',1651765878430121000
R,'a',1651765878460988000
R,'l',1651765878494553000
P,'l',1651765878563217000
R,'l',1651765878623367000
P,'y',1651765878765885000
R,'y',1651765878838203000
P,Key.space,1651765878875294000
P,'s',1651765878914019000
R,Key.space,1651765878975228000
R,'s',1651765879027220000
P,'a',1651765879107105000
R,'a',1651765879235401000
P,'d',1651765879459349000
R,'d',1651765879603471000
P,Key.space,1651765879658833000
R,Key.space,1651765879758160000
P,'s',1651765879904206000
R,'s',1651765880064207000
P,'e',1651765880235253000
R,'e',1651765880323281000
P,'e',1651765880419114000
R,'e',1651765880523198000
P,'i',1651765880527226000
R,'i',1651765880611460000
P,'n',1651765880746964000
R,'n',1651765880783690000
P,'g',1651765880822841000
P,Key.space,1651765880931057000
R,'g',1651765880934879000
R,Key.space,1651765881043447000
P,'t',1651765881157056000
R,'t',1651765881252774000
P,'h',1651765881256312000
R,'h',1651765881329383000
P,'i',1651765881457042000
R,'i',1651765881569252000
P,'s',1651765881615003000
R,'s',1651765881778952000
P,Key.space,1651765881780635000
R,Key.space,1651765881862888000
P,'h',1651765882208193000
R,'h',1651765882290718000
P,'a',1651765882309723000
R,'a',1651765882418092000
P,'p',1651765882489102000
R,'p',1651765882561331000
P,'p',1651765882621124000
P,'e',1651765882631914000
R,'p',1651765882688145000
R,'e',1651765882772469000
P,'n',1651765882828664000
R,'n',1651765882901091000
P,'i',1651765883004139000
R,'i',1651765883064755000
P,'n',1651765883163757000
R,'n',1651765883223435000
P,'g',1651765883235467000
P,Key.space,1651765883268598000
R,'g',1651765883302618000
R,Key.space,1651765883372373000
P,'i',1651765883506690000
R,'i',1651765883599080000
P,'n',1651765883725040000
R,'n',1651765883792724000
P,Key.space,1651765883833788000
R,Key.space,1651765883938394000
P,'o',1651765883988780000
R,'o',1651765884080976000
P,'u',1651765884258099000
R,'u',1651765884334947000
P,'r',1651765884403903000
R,'r',1651765884484172000
P,Key.space,1651765884525551000
R,Key.space,1651765884605943000
P,'w',1651765884667550000
P,'o',1651765884774738000
R,'w',1651765884793410000
R,'o',1651765884871264000
P,'r',1651765884952767000
P,'l',1651765885061311000
R,'r',1651765885068066000
R,'l',1651765885153197000
P,'d',1651765885244090000
R,'d',1651765885367806000
P,Key.space,1651765885368816000
R,Key.space,1651765885451967000
P,Key.backspace,1651765885525675000
R,Key.backspace,1651765885617633000
P,'.',1651765885832447000
R,'.',1651765885915977000
P,Key.space,1651765885997971000
P,Key.shift,1651765886081872000
R,Key.space,1651765886085578000
P,'W',1651765886245877000
R,Key.shift,1651765886309913000
R,'w',1651765886354182000
P,'e',1651765886439719000
R,'e',1651765886548118000
P,Key.space,1651765886617363000
R,Key.space,1651765886725826000
P,'n',1651765887066923000
R,'n',1651765887146785000
P,'e',1651765887163285000
R,'e',1651765887247966000
P,'e',1651765887335837000
R,'e',1651765887404127000
P,'d',1651765887497317000
P,Key.space,1651765887609562000
R,'d',1651765887632142000
R,Key.space,1651765887697748000
P,'t',1651765887742626000
