P,Key.cmd,1652196791542464000
P,Key.tab,1652196791694617000
R,Key.tab,1652196791798369000
R,Key.cmd,1652196791818078000
P,'i',1652196793300249000
R,'i',1652196793368925000
P,'n',1652196793462228000
R,'n',1652196793562120000
P,'s',1652196793570094000
R,'s',1652196793658583000
P,'t',1652196793695041000
R,'t',1652196793767584000
P,'a',1652196793799029000
P,'g',1652196793847140000
R,'a',1652196793895115000
R,'g',1652196793927350000
P,'r',1652196794023111000
R,'r',1652196794079453000
P,'a',1652196794125051000
R,'a',1652196794189503000
P,'m',1652196794238057000
R,'m',1652196794326866000
P,Key.enter,1652196794688439000
R,Key.enter,1652196794786248000
P,Key.shift,1652196824874910000
P,'H',1652196824962737000
R,Key.shift,1652196825022668000
R,'h',1652196825053593000
P,'e',1652196825219693000
R,'e',1652196825299047000
P,Key.space,1652196825332824000
R,Key.space,1652196825402969000
P,'d',1652196825408128000
R,'d',1652196825504771000
P,'e',1652196825596779000
R,'e',1652196825687027000
P,'s',1652196825847992000
R,'s',1652196825952995000
P,'c',1652196826065750000
R,'c',1652196826164671000
P,'r',1652196826336364000
R,'r',1652196826422191000
P,'i',1652196826456578000
R,'i',1652196826541152000
P,'e',1652196826775577000
R,'e',1652196826891555000
P,Key.backspace,1652196827197771000
R,Key.backspace,1652196827313965000
P,'b',1652196827453189000
P,'e',1652196827560765000
R,'b',1652196827564679000
R,'e',1652196827657147000
P,'s',1652196827773855000
R,'s',1652196827862085000
P,Key.space,1652196827874649000
R,Key.space,1652196827936388000
P,Key.shift,1652196828556901000
P,'P',1652196828602862000
R,'P',1652196828688180000
R,Key.shift,1652196828692093000
P,'u',1652196828839974000
R,'u',1652196828924161000
P,'t',1652196828990890000
P,'i',1652196829070764000
R,'t',1652196829097295000
R,'i',1652196829154837000
P,'n',1652196829245840000
R,'n',1652196829359394000
P,Key.space,1652196829397369000
R,Key.space,1652196829486415000
P,'a',1652196829664910000
R,'a',1652196829760734000
P,'s',1652196829869638000
R,'s',1652196829976764000
P,Key.space,1652196830030826000
R,Key.space,1652196830103007000
P,'a',1652196830174076000
R,'a',1652196830278967000
P,Key.space,1652196830319972000
R,Key.space,1652196830402999000
P,Key.shift,1652196830615376000
P,"'""'",1652196830894820000
R,"'""'",1652196830962098000
R,Key.shift,1652196830991364000
P,'b',1652196831289776000
R,'b',1652196831358081000
P,'u',1652196831547728000
R,'u',1652196831639174000
P,'t',1652196831703648000
R,'t',1652196831769757000
P,'c',1652196831959269000
P,'h',1652196832073400000
R,'c',1652196832081081000
R,'h',1652196832149675000
P,'e',1652196832236303000
R,'e',1652196832330769000
P,'r',1652196832442743000
R,'r',1652196832510721000
P,Key.shift,1652196832895563000
P,"'""'",1652196833279585000
R,"'""'",1652196833371439000
R,Key.shift,1652196833443962000
P,Key.left,1652196834935290000
R,Key.left,1652196835019839000
P,"','",1652196835214786000
R,"','",1652196835291917000
P,'.',1652196835436960000
R,'.',1652196835486746000
P,Key.backspace,1652196835978020000
R,Key.backspace,1652196836110590000
P,Key.backspace,1652196836254718000
R,Key.backspace,1652196836342823000
P,'.',1652196836742732000
R,'.',1652196836819843000
P,Key.right,1652196836969466000
R,Key.right,1652196837130235000
P,Key.space,1652196837598378000
R,Key.space,1652196837687174000
P,Key.shift,1652196837720102000
P,'L',1652196837863578000
R,'L',1652196837943261000
P,'O',1652196838055117000
R,'O',1652196838143392000
P,'L',1652196838236477000
R,'L',1652196838342742000
R,Key.shift,1652196838407545000
P,Key.space,1652196838504294000
R,Key.space,1652196838588581000
P,Key.backspace,1652196841543538000
R,Key.backspace,1652196841607309000
P,Key.backspace,1652196841704683000
R,Key.backspace,1652196841781676000
P,Key.backspace,1652196841849694000
R,Key.backspace,1652196841942518000
P,Key.backspace,1652196842010186000
R,Key.backspace,1652196842129415000
P,Key.shift,1652196843619750000
P,'B',1652196843738837000
R,'B',1652196843794602000
R,Key.shift,1652196843839456000
P,'i',1652196843947513000
R,'i',1652196844042949000
P,'d',1652196844046862000
R,'d',1652196844153676000
P,'e',1652196844222170000
R,'e',1652196844338104000
P,'n',1652196844345270000
R,'n',1652196844446818000
P,Key.space,1652196844527971000
P,'i',1652196844635321000
R,Key.space,1652196844635879000
R,'i',1652196844795730000
P,'s',1652196844807323000
R,'s',1652196844953071000
P,Key.space,1652196844964267000
R,Key.space,1652196845040767000
P,'s',1652196845297455000
R,'s',1652196845445691000
P,Key.backspace,1652196845737342000
R,Key.backspace,1652196845845514000
P,'t',1652196845999521000
R,'t',1652196846072129000
P,'r',1652196846086129000
P,'y',1652196846162087000
R,'r',1652196846185019000
R,'y',1652196846253201000
P,'i',1652196846354124000
R,'i',1652196846446693000
P,'n',1652196846537987000
P,'g',1652196846605933000
R,'n',1652196846648994000
R,'g',1652196846714682000
P,Key.space,1652196846753296000
P,'t',1652196846869695000
R,Key.space,1652196846871562000
P,'o',1652196846980467000
R,'t',1652196847020375000
R,'o',1652196847087794000
P,Key.space,1652196847110064000
R,Key.space,1652196847178763000
P,'m',1652196847285304000
R,'m',1652196847398375000
P,'a',1652196847403425000
P,'k',1652196847554347000
R,'a',1652196847557638000
R,'k',1652196847658579000
P,'e',1652196847703901000
R,'e',1652196847814560000
P,Key.space,1652196847838121000
R,Key.space,1652196847919900000
P,'t',1652196847973070000
R,'t',1652196848061235000
P,'h',1652196848072292000
R,'h',1652196848160476000
P,'e',1652196848187686000
R,'e',1652196848271359000
P,Key.space,1652196848308017000
R,Key.space,1652196848420213000
P,Key.caps_lock,1652196848603021000
R,Key.caps_lock,1652196848603540000
P,'U',1652196848690220000
R,'U',1652196848794229000
P,'S',1652196848905250000
R,'S',1652196849009463000
P,Key.space,1652196849064351000
R,Key.space,1652196849153402000
P,Key.caps_lock,1652196849203460000
R,Key.caps_lock,1652196849203995000
P,'a',1652196849805087000
R,'a',1652196849897684000
P,'s',1652196850004211000
R,'s',1652196850109335000
P,Key.space,1652196850121974000
R,Key.space,1652196850236876000
P,'s',1652196850309862000
R,'s',1652196850390388000
P,'a',1652196850482121000
R,'a',1652196850557949000
P,'f',1652196850669855000
R,'f',1652196850747135000
P,'e',1652196850754864000
R,'e',1652196850843839000
P,Key.space,1652196850906854000
R,Key.space,1652196850990335000
P,'a',1652196851016408000
R,'a',1652196851096439000
P,Key.space,1652196851159757000
R,Key.space,1652196851240247000
