P,Key.cmd,1652196474859201000
P,Key.tab,1652196475000350000
R,Key.tab,1652196475132307000
R,Key.cmd,1652196475154674000
P,'i',1652196477146122000
R,'i',1652196477260550000
P,'n',1652196477354027000
R,'n',1652196477446212000
P,'s',1652196477477843000
R,'s',1652196477630226000
P,'t',1652196477664883000
R,'t',1652196477761270000
P,'a',1652196477822267000
P,'g',1652196477870942000
R,'a',1652196477921893000
R,'g',1652196477959410000
P,'r',1652196478087195000
R,'r',1652196478170430000
P,'a',1652196478196177000
R,'a',1652196478296694000
P,'m',1652196478420924000
R,'m',1652196478500635000
P,Key.enter,1652196478631335000
R,Key.enter,1652196478763014000
P,Key.shift,1652196508069859000
P,'S',1652196508377789000
R,Key.shift,1652196508507564000
R,'s',1652196508561556000
P,'t',1652196508570758000
R,'t',1652196508631647000
P,'o',1652196508985470000
R,'o',1652196509065464000
P,'p',1652196509130757000
R,'p',1652196509235772000
P,Key.space,1652196509349142000
R,Key.space,1652196509435652000
P,'h',1652196509822503000
R,'h',1652196509918678000
P,'t',1652196510083647000
R,'t',1652196510178595000
P,'e',1652196510295311000
R,'e',1652196510428815000
P,Key.backspace,1652196510757511000
R,Key.backspace,1652196510849480000
P,Key.backspace,1652196510921336000
R,Key.backspace,1652196511037696000
P,'a',1652196511147166000
R,'a',1652196511303641000
P,'t',1652196511412381000
R,'t',1652196511496527000
P,'e',1652196511582354000
R,'e',1652196511702496000
P,'.',1652196512156411000
R,'.',1652196512236782000
P,Key.space,1652196512335439000
R,Key.space,1652196512419138000
P,Key.shift,1652196512433226000
P,'E',1652196512586488000
R,'E',1652196512669496000
R,Key.shift,1652196512690435000
P,'v',1652196512794780000
R,'v',1652196512894892000
P,'e',1652196512909811000
R,'e',1652196513044618000
P,'y',1652196513348716000
R,'y',1652196513429596000
P,'o',1652196513550042000
R,'o',1652196513649927000
P,'n',1652196513756354000
P,'e',1652196513816175000
R,'n',1652196513878393000
R,'e',1652196513956840000
P,Key.space,1652196513994507000
R,Key.space,1652196514088523000
P,Key.backspace,1652196514602479000
R,Key.backspace,1652196514690769000
P,Key.backspace,1652196514778264000
R,Key.backspace,1652196514861509000
P,Key.backspace,1652196514936435000
R,Key.backspace,1652196515029399000
P,Key.backspace,1652196515103441000
R,Key.backspace,1652196515383594000
P,Key.backspace,1652196515482153000
R,Key.backspace,1652196515566472000
P,Key.backspace,1652196515668294000
R,Key.backspace,1652196515736323000
P,Key.backspace,1652196515820349000
R,Key.backspace,1652196515900451000
P,Key.backspace,1652196515986329000
R,Key.backspace,1652196516123387000
P,Key.shift,1652196516505482000
P,'W',1652196516685253000
R,Key.shift,1652196516780937000
R,'w',1652196516811688000
P,'i',1652196516822972000
R,'i',1652196516903545000
P,'l',1652196517013499000
R,'l',1652196517070406000
P,'l',1652196517121899000
R,'l',1652196517205690000
P,Key.space,1652196517248384000
R,Key.space,1652196517316556000
P,'s',1652196517332175000
P,'m',1652196517412039000
R,'s',1652196517453079000
R,'m',1652196517474265000
P,'i',1652196517607447000
R,'i',1652196517679008000
P,'t',1652196517869344000
R,'t',1652196517936785000
P,'h',1652196518021413000
R,'h',1652196518130030000
P,Key.space,1652196518193229000
R,Key.space,1652196518278334000
P,'n',1652196518935030000
P,'e',1652196518988649000
R,'n',1652196519003921000
R,'e',1652196519081401000
P,'e',1652196519163997000
R,'e',1652196519244389000
P,'d',1652196519332990000
R,'d',1652196519428519000
P,'e',1652196519528226000
R,'e',1652196519618227000
P,'d',1652196519720042000
P,Key.space,1652196519824243000
R,'d',1652196519843479000
R,Key.space,1652196519895097000
P,'t',1652196519984645000
R,'t',1652196520064228000
P,'o',1652196520234312000
R,'o',1652196520322426000
P,Key.space,1652196520390197000
R,Key.space,1652196520478689000
P,'c',1652196520730266000
R,'c',1652196520798273000
P,'o',1652196520986265000
R,'o',1652196521053641000
P,'n',1652196521197062000
R,'n',1652196521278957000
P,'t',1652196521372314000
R,'t',1652196521424602000
P,'r',1652196521584187000
P,'o',1652196521664042000
R,'r',1652196521724201000
R,'o',1652196521879526000
P,'l',1652196522117059000
R,'l',1652196522230330000
P,Key.space,1652196522370921000
R,Key.space,1652196522478263000
P,'h',1652196522845190000
R,'h',1652196522952178000
P,'i',1652196523072221000
P,'s',1652196523106846000
R,'i',1652196523179822000
R,'s',1652196523232089000
P,Key.space,1652196523271190000
P,'a',1652196523334787000
R,Key.space,1652196523344260000
P,'n',1652196523403137000
R,'a',1652196523450851000
R,'n',1652196523483694000
P,'g',1652196523585383000
P,'e',1652196523644818000
R,'g',1652196523657025000
R,'e',1652196523762687000
P,'r',1652196523796196000
R,'r',1652196523856489000
P,Key.space,1652196523907957000
R,Key.space,1652196523980173000
P,'b',1652196524045120000
R,'b',1652196524187769000
P,'e',1652196524194180000
R,'e',1652196524328191000
P,'t',1652196524339957000
R,'t',1652196524412640000
P,'t',1652196524501885000
P,'e',1652196524537529000
R,'t',1652196524579214000
R,'e',1652196524635411000
P,Key.space,1652196524849216000
R,Key.space,1652196524938347000
P,Key.backspace,1652196525028474000
R,Key.backspace,1652196525133578000
P,'r',1652196525428562000
R,'r',1652196525583256000
P,'.',1652196526055165000
R,'.',1652196526145425000
P,Key.cmd,1652196534069017000
P,Key.tab,1652196534260804000
R,Key.cmd,1652196534432396000
R,Key.tab,1652196534436858000
R,<0>,1652196534688511000
P,Key.ctrl,1652196535547393000
P,'c',1652196535903832000
