P,Key.cmd,1652195938007855000
P,Key.tab,1652195938153031000
R,Key.tab,1652195938293131000
R,Key.cmd,1652195938309721000
P,'f',1652195940897387000
R,'f',1652195940967114000
P,'a',1652195940979109000
R,'a',1652195941072203000
P,'c',1652195941084206000
R,'c',1652195941144973000
P,'e',1652195941231226000
R,'e',1652195941335449000
P,'b',1652195941419804000
R,'b',1652195941492180000
P,'o',1652195941710098000
R,'o',1652195941773545000
P,'o',1652195941863111000
R,'o',1652195941915287000
P,'k',1652195942038580000
R,'k',1652195942101518000
P,Key.enter,1652195942352877000
R,Key.enter,1652195942496260000
P,'f',1652195948446083000
R,'f',1652195948585374000
P,'p',1652195948936397000
R,'p',1652195949039727000
P,'d',1652195949340040000
R,'d',1652195949448380000
P,'1',1652195950551214000
R,'1',1652195950627690000
P,'s',1652195950938133000
R,'s',1652195951069126000
P,'o',1652195951159926000
R,'o',1652195951316284000
P,'c',1652195951332107000
R,'c',1652195951407784000
P,'i',1652195952557690000
R,'i',1652195952661761000
P,'a',1652195952669513000
R,'a',1652195952835823000
P,'l',1652195953179945000
R,'l',1652195953296151000
P,Key.shift,1652195953862995000
P,'@',1652195954083183000
R,'@',1652195954146736000
R,Key.shift,1652195954190878000
P,'g',1652195954495715000
R,'g',1652195954576225000
P,'m',1652195954767992000
R,'m',1652195954855906000
P,'a',1652195954892159000
R,'a',1652195955024461000
P,'i',1652195955037492000
R,'i',1652195955113548000
P,'l',1652195955239715000
R,'l',1652195955316259000
P,'.',1652195955441885000
R,'.',1652195955538312000
P,'c',1652195955762909000
R,'c',1652195955882752000
P,'o',1652195955948858000
R,'o',1652195956029158000
P,'m',1652195956189444000
R,'m',1652195956278044000
P,Key.tab,1652195956698843000
R,Key.tab,1652195956789900000
P,Key.shift,1652195958037165000
R,Key.shift,1652195958908657000
P,Key.shift,1652195961362175000
R,Key.shift,1652195961686055000
P,Key.shift,1652195985593528000
P,'T',1652195985654998000
R,'T',1652195985758817000
R,Key.shift,1652195985805282000
P,'h',1652195986889850000
R,'h',1652195986972149000
P,'i',1652195987123911000
R,'i',1652195987227859000
P,'s',1652195987292998000
R,'s',1652195987444720000
P,Key.space,1652195987473239000
R,Key.space,1652195987541082000
P,'w',1652195987707872000
R,'w',1652195987864107000
P,'a',1652195988114934000
R,'a',1652195988149852000
P,'s',1652195988688925000
R,'s',1652195988867893000
P,Key.space,1652195988872268000
R,Key.space,1652195988944073000
P,'v',1652195989055715000
R,'v',1652195989143290000
P,'e',1652195989165116000
R,'e',1652195989288761000
P,'r',1652195989409542000
R,'r',1652195989525813000
P,'y',1652195989529774000
R,'y',1652195989614116000
P,Key.space,1652195989705896000
R,Key.space,1652195989806093000
P,'i',1652195990428020000
R,'i',1652195990491285000
P,'n',1652195990631924000
R,'n',1652195990727184000
P,'s',1652195990775046000
P,'p',1652195990914960000
R,'s',1652195990926187000
R,'p',1652195991007129000
P,'i',1652195991152093000
R,'i',1652195991227485000
P,'r',1652195991515937000
R,'r',1652195991595116000
P,'a',1652195991622774000
P,'t',1652195991732946000
R,'a',1652195991747862000
R,'t',1652195991809172000
P,'i',1652195992054495000
R,'i',1652195992081851000
P,'o',1652195992209532000
R,'o',1652195992309978000
P,'n',1652195992463982000
R,'n',1652195992552321000
P,'a',1652195992625933000
R,'a',1652195992757560000
P,'l',1652195992768878000
R,'l',1652195992882229000
P,Key.space,1652195996960256000
R,Key.space,1652195997055973000
P,'t',1652195997212206000
R,'t',1652195997363866000
P,'o',1652195997491777000
R,'o',1652195997606061000
P,Key.space,1652195997688762000
P,'w',1652195997794032000
R,Key.space,1652195997794973000
R,'w',1652195997905524000
P,'a',1652195998021908000
R,'a',1652195998159296000
P,'t',1652195998288678000
R,'t',1652195998384446000
P,'c',1652195998444213000
P,'h',1652195998556730000
R,'c',1652195998604443000
R,'h',1652195998656903000
P,Key.shift,1652195999429957000
P,'!',1652195999757816000
R,'!',1652195999841728000
R,Key.shift,1652195999889942000
P,Key.space,1652196001721976000
R,Key.space,1652196001856785000
P,Key.shift,1652196001906766000
P,'I',1652196002051389000
R,'I',1652196002126422000
R,Key.shift,1652196002158757000
P,Key.space,1652196002214745000
R,Key.space,1652196002306837000
P,'r',1652196002363916000
R,'r',1652196002472196000
P,'e',1652196002551849000
R,'e',1652196002628074000
P,'a',1652196002851939000
P,'l',1652196002911549000
R,'a',1652196002914827000
R,'l',1652196002992037000
P,'l',1652196003064862000
R,'l',1652196003144185000
P,'y',1652196003423666000
R,'y',1652196003538649000
P,Key.space,1652196003626743000
R,Key.space,1652196003721976000
P,'l',1652196003955246000
R,'l',1652196004057882000
P,'i',1652196004238935000
R,'i',1652196004283694000
P,'k',1652196004444820000
R,'k',1652196004640775000
P,'e',1652196004690476000
R,'e',1652196004788835000
P,'d',1652196004897707000
R,'d',1652196005045263000
P,Key.space,1652196005054620000
R,Key.space,1652196005172044000
P,'h',1652196006181862000
R,'h',1652196006261069000
P,'o',1652196006423682000
R,'o',1652196006539599000
P,'w',1652196006546722000
R,'w',1652196006679903000
P,Key.space,1652196006745515000
R,Key.space,1652196006839421000
P,'t',1652196006908668000
R,'t',1652196006973149000
