P,Key.cmd,1651765323884430000
P,Key.tab,1651765324077555000
R,Key.tab,1651765324221593000
R,Key.cmd,1651765324250249000
P,'i',1651765331543767000
R,'i',1651765331618320000
P,'n',1651765331735313000
R,'n',1651765331826042000
P,'s',1651765331833326000
R,'s',1651765331950476000
P,'t',1651765331998473000
R,'t',1651765332057894000
P,'a',1651765332105259000
R,'a',1651765332182646000
P,Key.enter,1651765332854494000
R,Key.enter,1651765332943898000
P,'f',1651765336436431000
R,'f',1651765336516253000
P,'p',1651765336832464000
R,'p',1651765336916668000
P,'d',1651765338162876000
R,'d',1651765338266458000
P,'1',1651765338723590000
R,'1',1651765338823814000
P,'s',1651765339274424000
R,'s',1651765339350354000
P,'o',1651765339594098000
R,'o',1651765339704632000
P,'c',1651765339744208000
R,'c',1651765339854605000
P,'i',1651765339894308000
R,'i',1651765339994273000
P,'a',1651765340031724000
R,'a',1651765340191685000
P,'l',1651765340491486000
R,'l',1651765340571909000
P,Key.shift,1651765340728320000
P,'@',1651765341032439000
R,'@',1651765341132138000
R,Key.shift,1651765341180940000
P,'g',1651765341443522000
R,'g',1651765341536316000
P,'m',1651765341719680000
R,'m',1651765341811704000
P,'a',1651765341838333000
R,'a',1651765341970319000
P,'i',1651765341982256000
R,'i',1651765342054756000
P,'l',1651765342187791000
R,'l',1651765342251354000
P,'.',1651765342426434000
R,'.',1651765342514476000
P,'c',1651765342607484000
R,'c',1651765342710544000
P,'o',1651765342805525000
R,'o',1651765342889724000
P,'m',1651765343352294000
R,'m',1651765343424707000
P,Key.tab,1651765343961474000
R,Key.tab,1651765344059596000
P,Key.shift,1651765344265013000
R,Key.shift,1651765344541492000
P,Key.shift,1651765347418499000
R,Key.shift,1651765347618584000
P,Key.shift,1651765351355431000
R,Key.shift,1651765351786682000
P,Key.shift,1651765354246802000
R,Key.shift,1651765354709509000
P,Key.shift,1651765444527649000
P,'W',1651765444645641000
R,'W',1651765444712977000
R,Key.shift,1651765444737469000
P,'i',1651765444974186000
R,'i',1651765445066472000
P,'l',1651765445205220000
R,'l',1651765445277626000
P,Key.backspace,1651765445745352000
R,Key.backspace,1651765445821492000
P,Key.backspace,1651765445911472000
R,Key.backspace,1651765445983249000
P,Key.backspace,1651765446066602000
R,Key.backspace,1651765446131814000
P,Key.backspace,1651765446216950000
R,Key.backspace,1651765446276921000
P,Key.backspace,1651765446376318000
R,Key.backspace,1651765446448115000
P,Key.shift,1651765446512880000
P,'I',1651765446646301000
R,Key.shift,1651765446718457000
R,'i',1651765446722389000
P,Key.space,1651765446794302000
P,'w',1651765446878405000
R,Key.space,1651765446882523000
R,'w',1651765447002855000
P,'a',1651765447101950000
R,'a',1651765447209647000
P,'s',1651765447324306000
P,Key.space,1651765447422988000
R,'s',1651765447438766000
R,Key.space,1651765447510136000
P,'l',1651765447594349000
R,'l',1651765447686465000
P,'i',1651765447761531000
R,'i',1651765447829648000
P,'k',1651765447909516000
P,'e',1651765447961430000
R,'k',1651765448000860000
R,'e',1651765448045296000
P,Key.space,1651765448077373000
P,'w',1651765448177443000
R,Key.space,1651765448181218000
R,'w',1651765448313882000
P,'o',1651765448341097000
R,'o',1651765448433373000
P,'w',1651765448720118000
R,'w',1651765448844655000
P,Key.shift,1651765451699268000
P,'!',1651765451971039000
R,'!',1651765452063102000
R,Key.shift,1651765452095477000
P,Key.space,1651765452136912000
R,Key.space,1651765452225566000
P,Key.shift,1651765452286488000
P,'W',1651765452462169000
R,Key.shift,1651765452546419000
P,'i',1651765452570098000
R,'w',1651765452570992000
R,'i',1651765452650250000
P,'l',1651765452768503000
R,'l',1651765452824360000
P,'l',1651765452892271000
R,'l',1651765452956420000
P,Key.space,1651765453002971000
R,Key.space,1651765453103288000
P,'s',1651765453138477000
P,'m',1651765453198263000
R,'m',1651765453286714000
R,'s',1651765453287719000
P,'i',1651765453433388000
R,'i',1651765453549405000
P,'t',1651765453790345000
R,'t',1651765453866149000
P,'h',1651765453953226000
R,'h',1651765454089455000
P,Key.space,1651765454161314000
R,Key.space,1651765454297509000
P,'r',1651765462519243000
R,'r',1651765462584012000
P,'e',1651765462587843000
R,'e',1651765462668403000
P,'c',1651765462738571000
P,'a',1651765462814597000
R,'c',1651765462822029000
R,'a',1651765462942858000
P,'t',1651765462971681000
R,'t',1651765463067459000
P,'e',1651765463091916000
R,'e',1651765463171943000
P,'d',1651765463269500000
P,Key.space,1651765463372940000
R,'d',1651765463376191000
R,Key.space,1651765463469245000
P,Key.backspace,1651765463925445000
R,Key.backspace,1651765464009865000
P,Key.backspace,1651765464078113000
R,Key.backspace,1651765464155162000
P,Key.backspace,1651765464226464000
R,Key.backspace,1651765464306213000
P,Key.backspace,1651765464380231000
R,Key.backspace,1651765464468881000
P,Key.backspace,1651765464557663000
R,Key.backspace,1651765464645093000
P,Key.backspace,1651765464729659000
R,Key.backspace,1651765464802044000
P,'a',1651765465262998000
R,'a',1651765465411240000
P,'c',1651765465491674000
R,'c',1651765465566601000
P,'t',1651765465681863000
P,'e',1651765465776966000
R,'t',1651765465777736000
R,'e',1651765465873382000
P,'d',1651765465951661000
P,Key.space,1651765466067636000
R,'d',1651765466078961000
R,Key.space,1651765466156143000
P,'v',1651765466488088000
P,'e',1651765466544766000
R,'v',1651765466567218000
R,'e',1651765466632892000
P,'r',1651765466748368000
R,'r',1651765466806758000
P,'y',1651765466810944000
R,'y',1651765466899188000
P,Key.space,1651765466941831000
R,Key.space,1651765467029986000
P,'i',1651765467078835000
R,'i',1651765467163037000
P,'n',1651765467278968000
R,'n',1651765467366902000
P,'a',1651765467383668000
R,'a',1651765467536069000
P,'p',1651765467611114000
R,'p',1651765467710855000
P,'p',1651765467844840000
R,'p',1651765467949395000
P,'r',1651765467970508000
R,'r',1651765468069969000
P,'o',1651765468078755000
R,'o',1651765468175270000
P,'a',1651765468536698000
R,'a',1651765468668452000
P,'p',1651765468676829000
R,'p',1651765468761156000
P,'r',1651765469049854000
R,'r',1651765469149813000
P,'i',1651765469274675000
R,'i',1651765469326063000
P,'a',1651765469608228000
P,'t',1651765469719831000
R,'a',1651765469767283000
R,'t',1651765469783886000
P,'l',1651765469936287000
R,'l',1651765470024086000
P,'y',1651765470175356000
R,'y',1651765470255220000
P,Key.space,1651765470292773000
R,Key.space,1651765470409147000
P,Key.backspace,1651765473891754000
R,Key.backspace,1651765474007842000
P,Key.backspace,1651765474109470000
R,Key.backspace,1651765474161851000
P,Key.backspace,1651765474259753000
R,Key.backspace,1651765474324075000
P,Key.backspace,1651765474415657000
R,Key.backspace,1651765474491516000
P,Key.backspace,1651765474576699000
R,Key.backspace,1651765474656756000
P,Key.backspace,1651765474750542000
R,Key.backspace,1651765474831062000
P,Key.backspace,1651765474932640000
R,Key.backspace,1651765475028633000
P,Key.backspace,1651765475126302000
R,Key.backspace,1651765475241733000
P,Key.backspace,1651765475372191000
R,Key.backspace,1651765475487203000
P,'p',1651765477676883000
R,'p',1651765477793169000
P,'r',1651765477964070000
R,'r',1651765478023559000
P,'i',1651765478107855000
R,'i',1651765478199951000
P,'a',1651765478226922000
R,'a',1651765478383206000
P,'t',1651765478405484000
R,'t',1651765478461912000
P,'e',1651765478519181000
R,'e',1651765478615827000
P,'l',1651765478637686000
R,'l',1651765478749744000
P,'y',1651765478831719000
R,'y',1651765478927958000
P,Key.space,1651765478948992000
R,Key.space,1651765479032924000
P,Key.backspace,1651765479573661000
R,Key.backspace,1651765479670706000
P,'.',1651765479885829000
R,'.',1651765479949034000
P,Key.space,1651765480069549000
R,Key.space,1651765480141794000
P,Key.shift,1651765480153827000
P,'I',1651765480261567000
R,'I',1651765480341672000
R,Key.shift,1651765480345782000
P,Key.space,1651765480393673000
R,Key.space,1651765480481741000
P,'f',1651765480561730000
R,'f',1651765480702106000
P,Key.backspace,1651765481053583000
R,Key.backspace,1651765481129805000
P,Key.backspace,1651765481219572000
R,Key.backspace,1651765481323639000
P,'f',1651765481338645000
R,'f',1651765481402882000
P,Key.space,1651765481560526000
R,Key.space,1651765481664764000
P,Key.shift,1651765481968369000
R,Key.shift,1651765482168162000
P,Key.shift,1651765482258630000
P,'O',1651765482454780000
R,'O',1651765482555044000
R,Key.shift,1651765482650929000
P,Key.backspace,1651765483041479000
R,Key.backspace,1651765483188048000
P,Key.backspace,1651765483857612000
R,Key.backspace,1651765483937970000
P,Key.backspace,1651765484030705000
R,Key.backspace,1651765484102901000
P,Key.backspace,1651765484563798000
R,Key.backspace,1651765484688263000
P,Key.shift,1651765484708621000
P,'T',1651765484908674000
R,'T',1651765484963019000
R,Key.shift,1651765485012179000
P,'h',1651765485067834000
R,'h',1651765485171631000
P,'e',1651765485179583000
R,'e',1651765485291710000
P,Key.space,1651765485309338000
R,Key.space,1651765485397829000
P,Key.shift,1651765485474837000
P,'O',1651765485547079000
R,'O',1651765485646433000
R,Key.shift,1651765485658469000
P,'s',1651765485788816000
R,'s',1651765485876871000
P,'c',1651765485911574000
P,'a',1651765485991783000
R,'c',1651765485993033000
R,'a',1651765486119888000
P,'r',1651765486134371000
R,'r',1651765486210795000
P,'s',1651765486231696000
R,'s',1651765486340341000
P,Key.space,1651765486358039000
R,Key.space,1651765486470897000
P,'r',1651765487027600000
R,'r',1651765487132039000
P,'e',1651765487214709000
R,'e',1651765487290771000
P,'a',1651765487302418000
R,'a',1651765487414872000
P,'c',1651765487416140000
R,'c',1651765487494531000
P,'t',1651765487604647000
R,'t',1651765487712912000
P,'e',1651765487726737000
R,'e',1651765487826976000
P,'d',1651765487930763000
P,Key.space,1651765488026500000
R,'d',1651765488037926000
R,Key.space,1651765488103255000
P,'w',1651765488982469000
R,'w',1651765489099133000
P,'e',1651765489180706000
R,'e',1651765489296809000
P,'l',1651765489313637000
R,'l',1651765489385658000
P,'l',1651765489472790000
R,'l',1651765489572880000
P,Key.space,1651765490227059000
R,Key.space,1651765490323142000
P,'a',1651765490482099000
R,'a',1651765490594832000
P,'f',1651765490626508000
R,'f',1651765490661969000
P,'t',1651765490780722000
R,'t',1651765490844714000
P,'e',1651765490875266000
P,'r',1651765490960265000
R,'e',1651765490978009000
R,'r',1651765491027852000
P,Key.space,1651765491477013000
R,Key.space,1651765491600493000
P,'y',1651765491612460000
R,'y',1651765491748592000
P,'h',1651765491864002000
R,'h',1651765492011916000
P,Key.backspace,1651765492275716000
R,Key.backspace,1651765492351748000
P,Key.backspace,1651765492456649000
R,Key.backspace,1651765492528816000
P,Key.backspace,1651765492633436000
R,Key.backspace,1651765492709808000
P,Key.space,1651765493023568000
R,Key.space,1651765493108625000
P,'t',1651765493236798000
R,'t',1651765493308680000
P,'h',1651765493405473000
P,'e',1651765493513722000
R,'h',1651765493528601000
P,Key.space,1651765493625392000
R,'e',1651765493636803000
R,Key.space,1651765493713889000
P,'e',1651765494109109000
R,'e',1651765494269677000
P,'v',1651765494398680000
R,'v',1651765494478855000
P,'e',1651765494605323000
R,'e',1651765494677723000
P,'n',1651765494910980000
R,'n',1651765494995015000
P,'t',1651765495152481000
R,'t',1651765495192553000
P,Key.space,1651765495641416000
R,Key.space,1651765495733962000
P,'e',1651765495756659000
R,'e',1651765495889110000
P,'n',1651765495955511000
R,'n',1651765496043608000
P,'d',1651765496087867000
R,'d',1651765496223709000
P,'e',1651765496286757000
R,'e',1651765496382883000
P,Key.space,1651765496599608000
R,Key.space,1651765496674950000
P,Key.backspace,1651765496987936000
R,Key.backspace,1651765497128658000
P,Key.backspace,1651765497215838000
R,Key.backspace,1651765497275857000
P,'e',1651765498559358000
R,'e',1651765498711423000
P,'d',1651765498943056000
R,'d',1651765499046897000
P,'.',1651765500066551000
R,'.',1651765500113464000
P,Key.space,1651765500270235000
R,Key.space,1651765500362572000
P,Key.shift,1651765500401789000
P,'B',1651765500617539000
R,'B',1651765500681430000
R,Key.shift,1651765500738091000
P,'u',1651765500849572000
R,'u',1651765500953570000
P,Key.space,1651765501166462000
R,Key.space,1651765501262553000
P,Key.backspace,1651765501775673000
R,Key.backspace,1651765501931978000
P,'t',1651765502161465000
R,'t',1651765502180837000
P,Key.space,1651765502213457000
R,Key.space,1651765502341448000
P,'a',1651765502485546000
R,'a',1651765502670623000
P,'s',1651765503059604000
R,'s',1651765503176933000
P,Key.backspace,1651765503358814000
R,Key.backspace,1651765503474630000
P,'l',1651765503764601000
P,'s',1651765503924457000
R,'l',1651765503928373000
P,'o',1651765504084544000
R,'s',1651765504085506000
R,'o',1651765504224931000
P,Key.space,1651765504334929000
R,Key.space,1651765504447825000
P,Key.shift,1651765505279020000
P,'W',1651765505529135000
R,'W',1651765505662322000
R,Key.shift,1651765505674920000
P,'i',1651765505775500000
R,'i',1651765505847891000
P,'l',1651765505970425000
R,'l',1651765506026453000
P,'l',1651765506091329000
R,'l',1651765506155471000
P,Key.space,1651765506207223000
R,Key.space,1651765506307862000
P,'s',1651765506333751000
P,'m',1651765506445647000
R,'s',1651765506484513000
R,'m',1651765506571123000
P,'i',1651765506760798000
R,'i',1651765506880991000
P,'t',1651765507017868000
P,'h',1651765507129811000
R,'t',1651765507148481000
R,'h',1651765507209959000
P,Key.space,1651765507235190000
R,Key.space,1651765507351732000
P,'s',1651765507441445000
P,'h',1651765507525392000
R,'s',1651765507605446000
R,'h',1651765507625768000
P,'o',1651765507777884000
R,'o',1651765507881933000
P,'u',1651765508019903000
R,'u',1651765508096810000
P,'l',1651765508220828000
R,'l',1651765508300771000
P,'d',1651765508317381000
R,'d',1651765508441846000
P,Key.space,1651765509297649000
R,Key.space,1651765509377602000
P,'h',1651765509530479000
R,'h',1651765509619254000
P,'a',1651765509695255000
P,'v',1651765509790663000
R,'a',1651765509830304000
R,'v',1651765509878565000
P,'e',1651765509954243000
P,Key.space,1651765510038339000
R,'e',1651765510068996000
R,Key.space,1651765510142324000
P,'n',1651765510149770000
R,'n',1651765510246966000
P,'o',1651765510345548000
R,'o',1651765510450055000
P,Key.space,1651765510553474000
R,Key.space,1651765510669738000
P,'f',1651765510721044000
R,'f',1651765510857758000
P,Key.backspace,1651765510982592000
P,'g',1651765511090741000
R,Key.backspace,1651765511093928000
R,'g',1651765511238737000
P,'o',1651765511510558000
R,'o',1651765511646695000
P,'t',1651765511821197000
R,'t',1651765511897831000
P,'e',1651765512087444000
R,'e',1651765512235337000
P,Key.backspace,1651765512591421000
R,Key.backspace,1651765512733683000
P,'t',1651765512755098000
R,'t',1651765512887584000
P,'e',1651765513054488000
P,'n',1651765513186361000
R,'e',1651765513213480000
R,'n',1651765513306771000
P,Key.space,1651765513358197000
R,Key.space,1651765513474536000
P,'a',1651765513541497000
P,'n',1651765513693460000
R,'a',1651765513737405000
R,'n',1651765513773869000
P,Key.space,1651765513876416000
R,Key.space,1651765513972451000
P,Key.shift,1651765514251655000
P,'O',1651765514739860000
R,'O',1651765514875507000
R,Key.shift,1651765514887744000
P,'s',1651765514919148000
R,'s',1651765515055479000
P,'c',1651765515098632000
P,'a',1651765515178439000
R,'c',1651765515201048000
R,'a',1651765515326490000
P,'r',1651765515954663000
R,'r',1651765516046667000
P,Key.space,1651765516301552000
R,Key.space,1651765516394293000
P,'a',1651765516483392000
P,'f',1651765516579582000
R,'a',1651765516606592000
R,'f',1651765516639459000
P,'t',1651765516740828000
P,'e',1651765516796476000
R,'t',1651765516811508000
R,'e',1651765516904237000
P,'r',1651765516905355000
R,'r',1651765516972439000
P,Key.space,1651765516988220000
R,Key.space,1651765517112707000
P,'s',1651765517164120000
R,'s',1651765517284244000
P,'l',1651765517472666000
P,'a',1651765517556658000
R,'l',1651765517558550000
R,'a',1651765517692746000
P,'p',1651765517752339000
R,'p',1651765517816969000
P,'p',1651765517877491000
R,'p',1651765517965826000
P,'i',1651765518107305000
R,'i',1651765518179791000
P,'n',1651765518281039000
P,'g',1651765518344334000
R,'n',1651765518363022000
R,'g',1651765518444291000
P,Key.space,1651765518448313000
R,Key.space,1651765518556606000
P,Key.shift,1651765518845642000
P,'C',1651765518917313000
R,'C',1651765518985089000
R,Key.shift,1651765519029878000
P,'g',1651765519106213000
R,'g',1651765519190653000
P,Key.backspace,1651765519539447000
R,Key.backspace,1651765519656191000
P,'h',1651765520130548000
R,'h',1651765520230506000
P,'r',1651765520238324000
R,'r',1651765520342697000
P,'i',1651765520373214000
R,'i',1651765520491478000
P,'s',1651765520510181000
R,'s',1651765520625550000
P,Key.space,1651765520680479000
R,Key.space,1651765520808587000
P,Key.backspace,1651765520888421000
R,Key.backspace,1651765521001889000
P,'.',1651765521219440000
R,'.',1651765521299485000
P,Key.space,1651765521402093000
R,Key.space,1651765521489350000
P,Key.shift,1651765521504692000
P,'I',1651765521646590000
R,'I',1651765521742232000
R,Key.shift,1651765521762870000
P,Key.space,1651765521800528000
R,Key.space,1651765521907658000
P,'w',1651765521924405000
R,'w',1651765522072759000
P,'a',1651765522219455000
R,'a',1651765522327725000
P,'s',1651765522424492000
R,'s',1651765522552542000
P,Key.space,1651765522567720000
R,Key.space,1651765522655035000
P,'s',1651765522893661000
R,'s',1651765522985453000
P,'u',1651765523285787000
R,'u',1651765523377689000
P,'p',1651765523531300000
R,'p',1651765523703157000
P,'r',1651765523707376000
R,'r',1651765523807966000
P,'i',1651765524685532000
P,'s',1651765524777459000
R,'i',1651765524796010000
R,'s',1651765524958156000
P,'e',1651765525095358000
R,'e',1651765525195445000
P,'d',1651765525271219000
R,'d',1651765525407437000
P,Key.space,1651765525411337000
R,Key.space,1651765525495267000
P,'t',1651765525658509000
R,'t',1651765525738629000
P,'h',1651765525862598000
R,'h',1651765525938657000
P,'a',1651765525952104000
P,'t',1651765526044536000
R,'t',1651765526108313000
R,'a',1651765526112200000
P,Key.space,1651765526145176000
R,Key.space,1651765526269021000
P,'t',1651765526272817000
R,'t',1651765526353458000
P,'h',1651765526452638000
R,'h',1651765526572394000
P,'e',1651765526579367000
R,'e',1651765526720449000
P,Key.backspace,1651765526870700000
P,Key.backspace,1651765527287927000
P,Key.backspace,1651765527389287000
P,Key.backspace,1651765527489086000
P,Key.backspace,1651765527590212000
P,Key.backspace,1651765527691403000
P,Key.backspace,1651765527791771000
P,Key.backspace,1651765527892050000
P,Key.backspace,1651765527992677000
P,Key.backspace,1651765528093759000
P,Key.backspace,1651765528195060000
R,Key.backspace,1651765528246044000
P,'e',1651765528907323000
R,'e',1651765529019268000
P,'d',1651765529109522000
P,Key.space,1651765529193226000
R,'d',1651765529252870000
R,Key.space,1651765529305352000
P,'t',1651765529444098000
R,'t',1651765529572806000
P,'h',1651765529694431000
P,'e',1651765529798540000
R,'h',1651765529820998000
R,'e',1651765529930281000
P,'y',1651765529948396000
R,'y',1651765530056330000
P,Key.space,1651765530096264000
R,Key.space,1651765530208571000
P,'s',1651765530257217000
R,'s',1651765530417721000
P,'t',1651765530716774000
P,'i',1651765530824423000
R,'t',1651765530835576000
R,'i',1651765530896166000
P,'l',1651765531008260000
R,'l',1651765531072820000
P,'l',1651765531124311000
R,'l',1651765531196477000
P,Key.space,1651765531250258000
R,Key.space,1651765531334558000
P,'g',1651765531403389000
R,'g',1651765531483076000
P,'a',1651765531494362000
P,'v',1651765531587190000
R,'a',1651765531606231000
