P,Key.shift_r,1655041422687153000
P,'I',1655041422860432000
R,Key.shift_r,1655041422965135000
R,'i',1655041422965786000
P,Key.space,1655041422988941000
R,Key.space,1655041423108862000
P,'h',1655041423204841000
R,'h',1655041423332822000
P,'a',1655041423389611000
P,'v',1655041423460975000
R,'a',1655041423484245000
R,'v',1655041423572982000
P,'e',1655041423700911000
P,Key.space,1655041423804730000
R,'e',1655041423876811000
P,'u',1655041423932944000
R,Key.space,1655041423940269000
R,'u',1655041424020737000
P,'n',1655041424308955000
R,'n',1655041424389727000
P,'f',1655041424548743000
P,'i',1655041424669817000
R,'f',1655041424676546000
R,'i',1655041424756731000
P,'n',1655041424804809000
R,'n',1655041424876357000
P,'i',1655041424941060000
P,'s',1655041425020767000
R,'i',1655041425036206000
P,'h',1655041425108921000
R,'s',1655041425132851000
P,'e',1655041425196798000
R,'h',1655041425204475000
R,'e',1655041425281922000
P,'d',1655041425348222000
P,Key.space,1655041425444657000
R,'d',1655041425484770000
P,'t',1655041425573266000
R,Key.space,1655041425604744000
P,'h',1655041425628933000
R,'h',1655041425685063000
R,'t',1655041425686412000
P,'o',1655041425804920000
R,'o',1655041425869860000
P,'u',1655041425956762000
R,'u',1655041426036950000
P,'g',1655041426060263000
R,'g',1655041426148904000
P,'h',1655041426156628000
R,'h',1655041426204744000
P,'t',1655041426237164000
R,'t',1655041426316884000
P,'s',1655041426444427000
P,Key.space,1655041426516545000
R,'s',1655041426574085000
R,Key.space,1655041426620722000
P,'a',1655041426668777000
P,'b',1655041426764911000
R,'a',1655041426788179000
R,'b',1655041426820746000
P,'o',1655041426964863000
R,'o',1655041427020376000
P,'u',1655041427108425000
P,'t',1655041427197084000
R,'u',1655041427212425000
P,Key.space,1655041427268187000
R,'t',1655041427284187000
P,'t',1655041427348087000
R,Key.space,1655041427404142000
R,'t',1655041427444794000
P,'h',1655041427460742000
R,'h',1655041427540852000
P,'e',1655041427548908000
P,Key.space,1655041427628858000
R,'e',1655041427676638000
R,Key.space,1655041427740774000
P,'c',1655041427780801000
R,'c',1655041427860757000
P,'o',1655041427892239000
R,'o',1655041427975424000
P,'a',1655041428008731000
R,'a',1655041428100228000
P,'c',1655041428212858000
R,'c',1655041428316904000
P,'h',1655041428332854000
R,'h',1655041428412909000
P,Key.space,1655041428436762000
P,'c',1655041428500867000
R,Key.space,1655041428524462000
R,'c',1655041428604839000
P,'a',1655041428708877000
R,'a',1655041428812815000
P,'r',1655041428932758000
R,'r',1655041429020715000
P,'t',1655041429092823000
R,'t',1655041429180840000
P,'e',1655041429260989000
R,'e',1655041429348858000
P,'r',1655041429404662000
P,Key.space,1655041429460862000
R,'r',1655041429492423000
R,Key.space,1655041429548767000
P,'c',1655041429588532000
R,'c',1655041429692875000
P,'l',1655041429716872000
R,'l',1655041429820713000
P,'i',1655041429900883000
R,'i',1655041429981005000
P,'p',1655041430100781000
R,'p',1655041430180713000
P,'.',1655041430668228000
R,'.',1655041430812850000
P,Key.space,1655041430820406000
R,Key.space,1655041430948857000
P,Key.shift_r,1655041431037065000
P,'T',1655041431300342000
R,Key.shift_r,1655041431380757000
R,'t',1655041431381279000
P,'h',1655041431444635000
P,'e',1655041431541365000
R,'h',1655041431542160000
P,Key.space,1655041431604673000
R,'e',1655041431669794000
P,'o',1655041431670270000
R,Key.space,1655041431708661000
R,'o',1655041431748842000
P,'n',1655041431796871000
P,'e',1655041431844689000
R,'n',1655041431876524000
R,'e',1655041431932825000
P,'.',1655041432004681000
R,'.',1655041432108704000
P,Key.space,1655041432124743000
R,Key.space,1655041432253080000
P,Key.shift_r,1655041432284832000
R,Key.shift_r,1655041432564900000
P,Key.backspace,1655041432684817000
R,Key.backspace,1655041432732882000
P,Key.backspace,1655041432820407000
R,Key.backspace,1655041432900776000
P,Key.shift_r,1655041433188901000
P,'?',1655041433461019000
R,'?',1655041433596802000
R,Key.shift_r,1655041433628894000
P,Key.space,1655041433636770000
P,Key.shift_r,1655041433708425000
R,Key.space,1655041433741466000
P,'Y',1655041433860432000
R,Key.shift_r,1655041433892929000
P,'o',1655041433965010000
R,'y',1655041433965562000
R,'o',1655041434076678000
P,'u',1655041434092682000
P,Key.space,1655041434141520000
R,'u',1655041434181942000
P,'k',1655041434212658000
R,Key.space,1655041434245752000
R,'k',1655041434316297000
P,'n',1655041434356903000
R,'n',1655041434436755000
P,'o',1655041434508817000
R,'o',1655041434613072000
P,'w',1655041434644686000
P,Key.space,1655041434716703000
R,'w',1655041434749368000
R,Key.space,1655041434869667000
P,'t',1655041435004697000
R,'t',1655041435076674000
P,'h',1655041435116877000
R,'h',1655041435172804000
P,'e',1655041435220654000
P,Key.space,1655041435292721000
R,'e',1655041435333486000
R,Key.space,1655041435388804000
P,'o',1655041435404801000
R,'o',1655041435476661000
P,'n',1655041435525165000
R,'n',1655041435596778000
P,'e',1655041435604540000
R,'e',1655041435653090000
P,'.',1655041435788814000
R,'.',1655041435852765000
P,Key.space,1655041435929735000
R,Key.space,1655041435972091000
P,Key.shift_r,1655041439748881000
P,'D',1655041439924778000
R,Key.shift_r,1655041440004662000
R,'d',1655041440060823000
P,'i',1655041440084245000
P,'d',1655041440140793000
R,'i',1655041440164025000
P,Key.space,1655041440240136000
R,'d',1655041440284679000
P,Key.shift_r,1655041440308006000
R,Key.space,1655041440348808000
P,'I',1655041440428782000
P,Key.space,1655041440468753000
R,Key.shift_r,1655041440491973000
R,'i',1655041440508617000
R,Key.space,1655041440580745000
P,'m',1655041440628757000
P,'e',1655041440684074000
R,'m',1655041440717006000
R,'e',1655041440796586000
P,'n',1655041440804128000
R,'n',1655041440876815000
P,'t',1655041440900706000
P,'i',1655041440980765000
R,'t',1655041440988235000
R,'i',1655041441071949000
P,'o',1655041441140784000
R,'o',1655041441215932000
P,'n',1655041441260294000
P,Key.space,1655041441356725000
R,'n',1655041441380251000
P,'t',1655041441476660000
R,Key.space,1655041441516643000
P,'h',1655041441572767000
R,'t',1655041441580180000
R,'h',1655041441660462000
P,'e',1655041441692796000
P,Key.space,1655041441772761000
R,'e',1655041441780323000
R,Key.space,1655041441860072000
P,'b',1655041443981701000
R,'b',1655041444053070000
P,'a',1655041444292739000
R,'a',1655041444372764000
P,'l',1655041444396560000
R,'l',1655041444492693000
P,'d',1655041444500460000
P,Key.space,1655041444596605000
R,'d',1655041444637491000
P,'p',1655041444652903000
R,Key.space,1655041444668051000
R,'p',1655041444748723000
P,'e',1655041444772705000
P,'o',1655041444836761000
R,'e',1655041444868723000
R,'o',1655041444900696000
P,'p',1655041444972744000
R,'p',1655041445044544000
P,'l',1655041445117109000
P,'e',1655041445204542000
R,'l',1655041445220054000
R,'e',1655041445276738000
P,Key.shift_r,1655041445492669000
P,'?',1655041445876758000
R,'?',1655041445996204000
R,Key.shift_r,1655041446052762000
P,Key.space,1655041446244526000
R,Key.space,1655041446356686000
P,Key.shift_r,1655041451116749000
