P,Key.shift_r,1655041774953651000
P,'I',1655041775169217000
R,'I',1655041775273774000
R,Key.shift_r,1655041775281385000
P,"""'""",1655041775753566000
R,"""'""",1655041775849857000
P,'m',1655041776017406000
R,'m',1655041776105578000
P,Key.space,1655041776265010000
P,'f',1655041776369678000
R,Key.space,1655041776392982000
R,'f',1655041776473785000
P,'a',1655041776609599000
R,'a',1655041776729538000
P,'r',1655041776857577000
R,'r',1655041776913362000
P,Key.space,1655041776985546000
P,'f',1655041777050233000
R,Key.space,1655041777064800000
R,'f',1655041777113457000
P,'r',1655041777201381000
P,'o',1655041777257647000
R,'r',1655041777265100000
R,'o',1655041777329499000
P,'m',1655041777393559000
P,Key.space,1655041777473633000
R,'m',1655041777514369000
P,'t',1655041777569565000
R,Key.space,1655041777593339000
R,'t',1655041777617468000
P,'h',1655041777650283000
R,'h',1655041777729590000
P,'e',1655041777746007000
P,Key.space,1655041777817388000
R,'e',1655041777867013000
P,'f',1655041777953477000
R,Key.space,1655041777961021000
R,'f',1655041778033763000
P,'i',1655041778041287000
P,'r',1655041778105418000
R,'i',1655041778120808000
R,'r',1655041778169415000
P,'s',1655041778265447000
R,'s',1655041778346120000
P,'t',1655041778473833000
P,Key.space,1655041778529368000
R,'t',1655041778537117000
R,Key.space,1655041778601441000
P,'t',1655041778617405000
R,'t',1655041778697339000
P,'o',1655041778721545000
P,Key.space,1655041778785507000
R,'o',1655041778808959000
R,Key.space,1655041778879308000
P,'w',1655041778894405000
R,'w',1655041778977180000
P,'a',1655041779057610000
R,'a',1655041779161527000
P,'t',1655041779297386000
R,'t',1655041779369451000
P,Key.backspace,1655041779825540000
R,Key.backspace,1655041779872886000
P,Key.backspace,1655041779969577000
R,Key.backspace,1655041780033643000
P,Key.backspace,1655041780113432000
R,Key.backspace,1655041780201339000
P,'v',1655041780657487000
P,'o',1655041780769542000
R,'v',1655041780777066000
R,'o',1655041780857513000
P,'i',1655041780929756000
P,'c',1655041780985559000
R,'i',1655041781027328000
R,'c',1655041781066886000
P,'e',1655041781153502000
P,Key.space,1655041781241450000
R,'e',1655041781273081000
P,'m',1655041781297393000
R,Key.space,1655041781361346000
R,'m',1655041781401368000
