P,Key.shift_r,1655041697017594000
P,'O',1655041697210312000
R,Key.shift_r,1655041697281581000
R,'o',1655041697305556000
P,'o',1655041697409904000
R,'o',1655041697482319000
P,'p',1655041697898328000
R,'p',1655041698018143000
P,Key.shift_r,1655041698306348000
P,'!',1655041698506266000
R,'!',1655041698610362000
R,Key.shift_r,1655041698634384000
P,Key.space,1655041698706346000
P,Key.shift_r,1655041698745755000
R,Key.space,1655041698867553000
P,'I',1655041698978108000
R,Key.shift_r,1655041699072091000
P,Key.space,1655041699076244000
R,'i',1655041699087766000
R,Key.space,1655041699185902000
P,'p',1655041699193849000
R,'p',1655041699314379000
P,'u',1655041699418145000
R,'u',1655041699506190000
P,'l',1655041699618173000
R,'l',1655041699690292000
P,'l',1655041699762153000
P,'e',1655041699858422000
R,'l',1655041699859187000
R,'e',1655041699938214000
P,'d',1655041700050895000
R,'d',1655041700138651000
P,Key.space,1655041700139328000
R,Key.space,1655041700226884000
P,'a',1655041700394187000
R,'a',1655041700498279000
P,Key.space,1655041700522266000
R,Key.space,1655041700610078000
P,'s',1655041700626943000
R,'s',1655041700722296000
P,'e',1655041700819395000
R,'e',1655041700890175000
P,Key.backspace,1655041701122276000
R,Key.backspace,1655041701186247000
P,'n',1655041701314290000
P,'e',1655041701386319000
R,'n',1655041701411876000
R,'e',1655041701450910000
P,'a',1655041701570282000
R,'a',1655041701650934000
P,'k',1655041701665628000
R,'k',1655041701777692000
P,'y',1655041701842159000
P,Key.space,1655041701922265000
R,'y',1655041701953767000
R,Key.space,1655041702034515000
P,'n',1655041702130259000
R,'n',1655041702202057000
P,Key.backspace,1655041702410552000
R,Key.backspace,1655041702482273000
P,'o',1655041702618120000
R,'o',1655041702698277000
P,'n',1655041702770323000
P,Key.space,1655041702867500000
R,'n',1655041702873780000
R,Key.space,1655041702954211000
P,'y',1655041703002093000
R,'y',1655041703090185000
P,'a',1655041703114133000
R,'a',1655041703234557000
P,Key.shift_r,1655041703346360000
P,'!',1655041703442098000
R,'!',1655041703554254000
R,Key.shift_r,1655041703578188000
P,Key.space,1655041703618087000
P,Key.shift_r,1655041703698336000
R,Key.space,1655041703762000000
P,'I',1655041703921596000
R,'I',1655041704026372000
R,Key.shift_r,1655041704250866000
P,'t',1655041704426329000
R,'t',1655041704514276000
P,"""'""",1655041704794176000
R,"""'""",1655041704858057000
P,'s',1655041705002463000
P,Key.space,1655041705066243000
R,'s',1655041705146014000
R,Key.space,1655041705226181000
P,'t',1655041705394719000
R,'t',1655041705481953000
P,'h',1655041705514078000
R,'h',1655041705586253000
P,'e',1655041705626303000
P,Key.space,1655041705698295000
R,'e',1655041705778089000
R,Key.space,1655041705817786000
P,'b',1655041705850952000
R,'b',1655041705881763000
P,'l',1655041706186386000
R,'l',1655041706322238000
P,'e',1655041706386222000
R,'e',1655041706457971000
P,'a',1655041706586323000
R,'a',1655041706682216000
P,'c',1655041706802063000
R,'c',1655041706890150000
P,'h',1655041707076233000
R,'h',1655041707194061000
P,'e',1655041707218077000
R,'e',1655041707298266000
P,'r',1655041707402053000
R,'r',1655041707450928000
P,"""'""",1655041708082236000
R,"""'""",1655041708162400000
P,'s',1655041708169763000
P,Key.space,1655041708250867000
R,'s',1655041708281920000
R,Key.space,1655041708346191000
P,'a',1655041708418042000
R,'a',1655041708513990000
P,'l',1655041708530056000
R,'l',1655041708642031000
P,'b',1655041708722175000
R,'b',1655041708786342000
P,'u',1655041708787124000
R,'u',1655041708852480000
P,'m',1655041708962549000
R,'m',1655041709074290000
P,Key.space,1655041709081950000
P,'t',1655041709154244000
R,Key.space,1655041709210138000
P,'h',1655041709217772000
R,'t',1655041709257752000
R,'h',1655041709298245000
P,'i',1655041709370250000
R,'i',1655041709466069000
P,'s',1655041709498209000
P,Key.space,1655041709554200000
R,'s',1655041709577892000
R,Key.space,1655041709657430000
P,'t',1655041709761482000
P,'i',1655041709801655000
R,'t',1655041709842058000
R,'i',1655041709858129000
P,'m',1655041709930054000
R,'m',1655041710009885000
P,'e',1655041710025870000
R,'e',1655041710106199000
P,Key.shift_r,1655041710186282000
P,'!',1655041710282206000
R,'!',1655041710386112000
P,Key.space,1655041710490166000
R,Key.shift_r,1655041710562732000
R,Key.space,1655041710610068000
P,Key.shift_r,1655041711146284000
P,'A',1655041711322191000
R,Key.shift_r,1655041711410090000
R,'a',1655041711426034000
P,'n',1655041711514055000
R,'n',1655041711634295000
P,'y',1655041711714058000
P,'w',1655041711794540000
R,'y',1655041711817738000
R,'w',1655041711858318000
P,'a',1655041711954088000
P,'y',1655041712026189000
R,'a',1655041712057962000
R,'y',1655041712097975000
P,Key.space,1655041712146693000
P,Key.shift_r,1655041712274597000
R,Key.space,1655041712275234000
P,'I',1655041712385429000
R,Key.shift_r,1655041712482024000
P,Key.space,1655041712489732000
R,'i',1655041712505658000
R,Key.space,1655041712545842000
P,'h',1655041712601931000
P,'a',1655041712642033000
R,'h',1655041712706169000
R,'a',1655041712770153000
P,'v',1655041712794168000
P,'e',1655041712858206000
R,'v',1655041712873566000
P,Key.space,1655041712930108000
R,'e',1655041712969716000
R,Key.space,1655041713050790000
P,'t',1655041713098053000
P,'h',1655041713113564000
R,'h',1655041713186308000
R,'t',1655041713187053000
P,'o',1655041713274224000
R,'o',1655041713346949000
P,'u',1655041713417994000
R,'u',1655041713506154000
P,'g',1655041713538160000
P,'h',1655041713625592000
R,'g',1655041713633553000
R,'h',1655041713730330000
P,'t',1655041713746201000
R,'t',1655041713834341000
P,'s',1655041713946306000
P,Key.space,1655041714025979000
R,'s',1655041714058173000
R,Key.space,1655041714106135000
P,'a',1655041714154178000
P,'b',1655041714218007000
R,'a',1655041714251620000
R,'b',1655041714266025000
P,'o',1655041714386153000
R,'o',1655041714458224000
P,'u',1655041714537875000
R,'u',1655041714625969000
P,'t',1655041714634035000
P,Key.space,1655041714690283000
R,'t',1655041714721966000
P,'t',1655041714786188000
R,Key.space,1655041714825395000
R,'t',1655041714857477000
P,'h',1655041714873653000
R,'h',1655041714930418000
P,'e',1655041714953493000
P,Key.space,1655041715017405000
R,'e',1655041715073478000
R,Key.space,1655041715146223000
P,'p',1655041715186193000
P,'r',1655041715226004000
R,'p',1655041715266023000
R,'r',1655041715314109000
P,'e',1655041715410028000
R,'e',1655041715498006000
P,'s',1655041715978074000
R,'s',1655041716081937000
P,'i',1655041716138153000
P,'d',1655041716266067000
R,'i',1655041716273695000
R,'d',1655041716322151000
P,'e',1655041716401950000
P,'n',1655041716481952000
R,'e',1655041716489618000
