P,'h',1655040176450399000
R,'h',1655040176570326000
P,'e',1655040176818014000
R,'e',1655040176921706000
P,'y',1655040176946083000
R,'y',1655040177033919000
P,Key.space,1655040177057412000
R,Key.space,1655040177169987000
P,'e',1655040177193219000
P,'v',1655040177299299000
R,'e',1655040177305720000
P,'e',1655040177386047000
R,'v',1655040177401287000
R,'e',1655040177489948000
P,'r',1655040177561999000
P,'y',1655040177618067000
R,'r',1655040177649395000
R,'y',1655040177690077000
P,'o',1655040177794113000
R,'o',1655040177892836000
P,'n',1655040177953358000
R,'n',1655040178025416000
P,'e',1655040178050018000
R,'e',1655040178121533000
P,"','",1655040178209571000
P,Key.space,1655040178314366000
R,"','",1655040178314963000
R,Key.space,1655040178409472000
P,'i',1655040178458862000
R,'i',1655040178546052000
P,'t',1655040178577684000
P,Key.space,1655040178666201000
R,'t',1655040178673606000
R,Key.space,1655040178761834000
P,'i',1655040178866363000
R,'i',1655040178938105000
P,'s',1655040178970000000
P,Key.space,1655040179057611000
R,'s',1655040179114544000
R,Key.space,1655040179153198000
P,'w',1655040179233710000
P,'i',1655040179337637000
R,'w',1655040179345060000
R,'i',1655040179458823000
P,'t',1655040179489859000
P,'h',1655040179561509000
R,'t',1655040179593966000
R,'h',1655040179641955000
P,Key.space,1655040179737770000
R,Key.space,1655040179817905000
P,'a',1655040179825553000
P,Key.space,1655040179906425000
R,'a',1655040179929401000
R,Key.space,1655040179985571000
P,'h',1655040180033470000
P,'e',1655040180090054000
R,'h',1655040180145935000
R,'e',1655040180153474000
P,'a',1655040180266156000
P,'v',1655040180337336000
R,'a',1655040180369531000
R,'v',1655040180393577000
P,'y',1655040180465207000
P,Key.space,1655040180537180000
R,'y',1655040180564273000
R,Key.space,1655040180612643000
P,'h',1655040180649320000
P,'e',1655040180714724000
R,'h',1655040180729148000
R,'e',1655040180761688000
P,'a',1655040180873976000
R,'a',1655040180938967000
P,'r',1655040181450062000
R,'r',1655040181586015000
P,'t',1655040181753804000
R,'t',1655040181849685000
P,Key.space,1655040181857586000
R,Key.space,1655040181953541000
P,'t',1655040181969989000
P,'h',1655040182042170000
R,'t',1655040182049573000
R,'h',1655040182121988000
P,'a',1655040182185971000
R,'a',1655040182273030000
P,'t',1655040182425676000
P,Key.space,1655040182505451000
R,'t',1655040182553755000
P,Key.shift_r,1655040182577564000
R,Key.space,1655040182609716000
P,'I',1655040182674276000
P,Key.space,1655040182729820000
R,Key.shift_r,1655040182770151000
R,'i',1655040182777292000
R,Key.space,1655040182833467000
P,'m',1655040182866820000
R,'m',1655040182961861000
P,'u',1655040183033804000
P,'s',1655040183099891000
R,'u',1655040183129719000
R,'s',1655040183153524000
P,'t',1655040183282035000
P,Key.space,1655040183353109000
R,'t',1655040183360974000
R,Key.space,1655040183433753000
P,'r',1655040183467095000
R,'r',1655040183553868000
P,'e',1655040183633783000
P,'p',1655040183721736000
R,'e',1655040183753644000
R,'p',1655040183809128000
P,'o',1655040183881501000
R,'o',1655040183977896000
P,'r',1655040183985774000
R,'r',1655040184073681000
P,'t',1655040184137400000
