P,Key.shift_r,1655041582171120000
P,'S',1655041582412840000
R,Key.shift_r,1655041582515310000
P,'l',1655041582547414000
R,'s',1655041582548117000
R,'l',1655041582659320000
P,'e',1655041582723371000
R,'e',1655041582803230000
P,'e',1655041582868598000
R,'e',1655041582955317000
P,'p',1655041582971429000
R,'p',1655041583059391000
P,'y',1655041583652076000
P,Key.space,1655041583731404000
R,'y',1655041583779485000
R,Key.space,1655041583858752000
P,Key.shift_r,1655041583922829000
P,'J',1655041584163415000
R,'J',1655041584275531000
R,Key.shift_r,1655041584283021000
P,'o',1655041584380005000
R,'o',1655041584475397000
P,'h',1655041584507227000
R,'h',1655041584571206000
P,'n',1655041584611364000
R,'n',1655041584691412000
P,Key.shift_r,1655041584995454000
P,':',1655041585147340000
R,':',1655041585259419000
P,Key.space,1655041585275289000
R,Key.shift_r,1655041585282902000
R,Key.space,1655041585403194000
P,'w',1655041585563839000
R,'w',1655041585699378000
P,'h',1655041585771396000
R,'h',1655041585868599000
P,'a',1655041586123378000
R,'a',1655041586243176000
P,'t',1655041586435313000
R,'t',1655041586555350000
P,Key.space,1655041586643170000
R,Key.space,1655041586755324000
P,'a',1655041587851550000
R,'a',1655041587954650000
P,Key.space,1655041587962632000
R,Key.space,1655041588035256000
P,'c',1655041588099530000
R,'c',1655041588179325000
P,'l',1655041588203009000
R,'l',1655041588259366000
P,'o',1655041588355370000
R,'o',1655041588434985000
P,'w',1655041588859348000
R,'w',1655041588963179000
P,'n',1655041589059450000
R,'n',1655041589115902000
P,Key.space,1655041589467182000
R,Key.space,1655041589579301000
P,'b',1655041589595267000
R,'b',1655041589675358000
P,'u',1655041589771308000
P,'t',1655041589859343000
R,'u',1655041589866856000
P,Key.space,1655041589931321000
R,'t',1655041589979420000
R,Key.space,1655041590026659000
P,'p',1655041590034703000
R,'p',1655041590130667000
P,Key.backspace,1655041590339166000
R,Key.backspace,1655041590411268000
P,Key.backspace,1655041590483183000
R,Key.backspace,1655041590554639000
P,Key.backspace,1655041590627245000
R,Key.backspace,1655041590699643000
P,Key.backspace,1655041590762998000
R,Key.backspace,1655041590835414000
P,Key.backspace,1655041590907214000
R,Key.backspace,1655041591003163000
P,Key.backspace,1655041591099644000
R,Key.backspace,1655041591179465000
P,'.',1655041591667639000
R,'.',1655041591723319000
P,'.',1655041591811294000
R,'.',1655041591875187000
P,'.',1655041591955192000
R,'.',1655041592027271000
P,'b',1655041592283492000
R,'b',1655041592379323000
P,'u',1655041592538834000
R,'u',1655041592627313000
P,'t',1655041592682859000
P,Key.space,1655041592741359000
R,'t',1655041592778484000
R,Key.space,1655041592859257000
P,'p',1655041593035577000
R,'p',1655041593139322000
P,'e',1655041593179262000
R,'e',1655041593267155000
P,'r',1655041593339286000
P,'h',1655041593411388000
R,'r',1655041593418769000
R,'h',1655041593491313000
P,'a',1655041593555154000
R,'a',1655041593659331000
P,'p',1655041593683579000
R,'p',1655041593739331000
P,Key.space,1655041593819133000
R,Key.space,1655041593923116000
P,'s',1655041594443108000
R,'s',1655041594500024000
P,Key.backspace,1655041594931237000
R,Key.backspace,1655041595043076000
P,Key.shift_r,1655041595227348000
P,'I',1655041595358990000
P,Key.space,1655041595442532000
R,'I',1655041595451682000
R,Key.shift_r,1655041595458606000
P,'w',1655041595555182000
R,Key.space,1655041595562748000
R,'w',1655041595635139000
P,'a',1655041595747284000
R,'a',1655041595819101000
P,'s',1655041595899336000
P,Key.space,1655041595939345000
P,'b',1655041596003125000
R,'s',1655041596010828000
R,Key.space,1655041596059231000
R,'b',1655041596099470000
P,'e',1655041596100322000
R,'e',1655041596195132000
P,'i',1655041596202941000
R,'i',1655041596291107000
P,'n',1655041596339301000
P,'g',1655041596419055000
R,'n',1655041596434657000
P,Key.space,1655041596499270000
R,'g',1655041596506722000
P,'t',1655041596603309000
R,Key.space,1655041596618616000
R,'t',1655041596699272000
P,'o',1655041596706901000
R,'o',1655041596763293000
P,'o',1655041596835174000
R,'o',1655041596915563000
P,Key.space,1655041596917015000
R,Key.space,1655041597011233000
P,'h',1655041597067202000
R,'h',1655041597107158000
P,'a',1655041597131131000
R,'a',1655041597251644000
P,'r',1655041597411286000
R,'r',1655041597475277000
P,'s',1655041597619249000
R,'s',1655041597707301000
P,'h',1655041597739119000
R,'h',1655041597811361000
P,'.',1655041598147245000
P,Key.space,1655041598251813000
R,'.',1655041598258773000
R,Key.space,1655041598363097000
P,Key.shift_r,1655041598370938000
P,'H',1655041598499549000
R,Key.shift_r,1655041598571461000
R,'h',1655041598571937000
P,'e',1655041598707257000
P,Key.space,1655041598787271000
R,'e',1655041598819202000
R,Key.space,1655041598875224000
P,'i',1655041598923365000
P,'s',1655041598987251000
R,'i',1655041599035346000
P,Key.space,1655041599084046000
R,'s',1655041599123025000
R,Key.space,1655041599203025000
P,Key.shift_r,1655041599363221000
P,'T',1655041599523267000
R,'T',1655041599635307000
P,'H',1655041599923205000
R,'H',1655041600043185000
P,'E',1655041600075118000
P,Key.space,1655041600123118000
R,'E',1655041600195146000
R,Key.shift_r,1655041600211029000
R,Key.space,1655041600251956000
P,'p',1655041600515298000
R,'p',1655041600578577000
P,'r',1655041600627305000
R,'r',1655041600692008000
P,'e',1655041600794924000
R,'e',1655041600875052000
P,'s',1655041600971358000
P,'i',1655041601067935000
R,'s',1655041601068497000
R,'i',1655041601139266000
P,'d',1655041601163240000
R,'d',1655041601227224000
P,'e',1655041601339298000
R,'e',1655041601459309000
P,'n',1655041601507271000
R,'n',1655041601603069000
P,'t',1655041601610980000
P,Key.space,1655041601699226000
R,'t',1655041601722510000
R,Key.space,1655041601779285000
P,'a',1655041601915188000
R,'a',1655041602035367000
P,'f',1655041602147241000
R,'f',1655041602227185000
P,'t',1655041602307109000
R,'t',1655041602371249000
P,'e',1655041602459217000
R,'e',1655041602539218000
P,'r',1655041602611209000
R,'r',1655041602675099000
P,Key.space,1655041602691183000
R,Key.space,1655041602763190000
P,'a',1655041602819056000
R,'a',1655041602931206000
P,'l',1655041602995056000
R,'l',1655041603026972000
P,'l',1655041603107255000
R,'l',1655041603187043000
P,'.',1655041603472670000
R,'.',1655041603531346000
P,Key.space,1655041603604489000
R,Key.space,1655041603723177000
P,Key.shift_r,1655041604219177000
P,'B',1655041604363108000
R,Key.shift_r,1655041604419218000
R,'b',1655041604459199000
P,'t',1655041604636281000
P,Key.space,1655041604707207000
R,'t',1655041604738803000
R,Key.space,1655041604811231000
P,Key.backspace,1655041605011160000
R,Key.backspace,1655041605083263000
P,Key.backspace,1655041605147170000
R,Key.backspace,1655041605227164000
P,'u',1655041605363041000
R,'u',1655041605459257000
P,'t',1655041605468101000
P,Key.space,1655041605547139000
R,'t',1655041605587684000
R,Key.space,1655041605651391000
P,'w',1655041606468091000
P,'h',1655041606571189000
R,'w',1655041606578773000
R,'h',1655041606683274000
P,'a',1655041606690832000
R,'a',1655041606771182000
P,'t',1655041606915264000
P,Key.space,1655041606978995000
R,'t',1655041606986670000
R,Key.space,1655041607099172000
P,'w',1655041607123184000
R,'w',1655041607210445000
P,'a',1655041607290526000
R,'a',1655041607370445000
P,'s',1655041607427144000
P,Key.space,1655041607499144000
R,'s',1655041607506791000
R,Key.space,1655041607627147000
P,'t',1655041607635389000
R,'t',1655041607707005000
P,'a',1655041607851523000
R,'a',1655041607938837000
P,Key.backspace,1655041608139222000
R,Key.backspace,1655041608219353000
P,'h',1655041608347180000
P,'a',1655041608419094000
R,'h',1655041608426686000
R,'a',1655041608507139000
P,'t',1655041608674497000
R,'t',1655041608756152000
P,Key.shift_r,1655041609027221000
P,'?',1655041609147174000
R,'?',1655041609243006000
P,'?',1655041609315188000
R,'?',1655041609419184000
R,Key.shift_r,1655041609427190000
P,Key.space,1655041609427723000
R,Key.space,1655041609563023000
P,Key.shift_r,1655041609595287000
P,'W',1655041609747128000
R,Key.shift_r,1655041609819223000
R,'w',1655041609867013000
P,'a',1655041610027118000
R,'a',1655041610115207000
P,Key.backspace,1655041610331214000
R,Key.backspace,1655041610419334000
P,'h',1655041610531252000
