P,Key.shift_r,1655041886032341000
P,'W',1655041886249610000
R,'W',1655041886336532000
R,Key.shift_r,1655041886360407000
P,'a',1655041886456387000
R,'a',1655041886545471000
P,'i',1655041886552331000
R,'i',1655041886664515000
P,'t',1655041886712553000
P,Key.space,1655041886800696000
R,'t',1655041886824090000
R,Key.space,1655041886904472000
P,'s',1655041886992608000
P,'o',1655041887056537000
R,'s',1655041887064111000
R,'o',1655041887136512000
P,Key.space,1655041887144178000
R,Key.space,1655041887264353000
P,'e',1655041887392512000
R,'e',1655041887520494000
P,'v',1655041887536513000
P,'e',1655041887624565000
R,'v',1655041887656518000
R,'e',1655041887720436000
P,'r',1655041887792595000
P,'y',1655041887855837000
R,'r',1655041887887796000
R,'y',1655041887927814000
P,'b',1655041887991903000
R,'b',1655041888056527000
P,'o',1655041888160532000
R,'o',1655041888264417000
P,'d',1655041888296331000
P,'y',1655041888376587000
R,'d',1655041888432570000
R,'y',1655041888472373000
P,Key.space,1655041888496335000
R,Key.space,1655041888608421000
P,'i',1655041888648265000
P,'s',1655041888688537000
R,'i',1655041888776490000
R,'s',1655041888784493000
P,Key.space,1655041888816379000
R,Key.space,1655041888944538000
P,'t',1655041888960497000
R,'t',1655041889016443000
P,'a',1655041889168350000
P,'l',1655041889288407000
R,'a',1655041889295932000
R,'l',1655041889352436000
P,'k',1655041889424498000
R,'k',1655041889496343000
P,'i',1655041889568515000
R,'i',1655041889624563000
P,'n',1655041889696376000
R,'n',1655041889792503000
P,'g',1655041889800330000
P,Key.space,1655041889864465000
R,'g',1655041889904351000
R,Key.space,1655041889968463000
P,'a',1655041890048307000
P,'b',1655041890120519000
R,'a',1655041890160549000
R,'b',1655041890184457000
P,'o',1655041890288495000
R,'o',1655041890368378000
P,'u',1655041890440365000
P,'t',1655041890536356000
R,'u',1655041890543981000
P,Key.space,1655041890615850000
R,'t',1655041890639673000
P,'t',1655041890736489000
R,Key.space,1655041890776424000
P,'h',1655041890784219000
R,'t',1655041890824418000
R,'h',1655041890856470000
P,'i',1655041890936355000
P,'s',1655041891000480000
R,'i',1655041891032218000
P,Key.space,1655041891080318000
R,'s',1655041891152785000
R,Key.space,1655041891192325000
P,Key.shift_r,1655041891264469000
P,'O',1655041891424449000
R,Key.shift_r,1655041891504461000
R,'o',1655041891520404000
P,'s',1655041891544545000
R,'s',1655041891632449000
P,'c',1655041891728505000
R,'c',1655041891816247000
P,'a',1655041892088194000
R,'a',1655041892192326000
P,'r',1655041892336185000
R,'r',1655041892400565000
P,'s',1655041892512719000
R,'s',1655041892608442000
P,"""'""",1655041893144475000
P,Key.space,1655041893232475000
R,"""'""",1655041893247778000
P,'s',1655041893303797000
R,Key.space,1655041893328283000
R,'s',1655041893408425000
P,'l',1655041893440304000
P,'a',1655041893520285000
R,'l',1655041893520782000
R,'a',1655041893600445000
P,'p',1655041893608197000
R,'p',1655041893688321000
P,Key.space,1655041893744435000
P,'b',1655041893848678000
R,Key.space,1655041893849310000
R,'b',1655041893928462000
P,'u',1655041893992507000
R,'u',1655041894088338000
P,'t',1655041894128526000
P,Key.space,1655041894184413000
R,'t',1655041894199960000
R,Key.space,1655041894272460000
P,'n',1655041895672418000
R,'n',1655041895768438000
P,'o',1655041895864298000
R,'o',1655041895960147000
P,Key.space,1655041895967666000
P,'o',1655041896048298000
R,Key.space,1655041896080565000
R,'o',1655041896112484000
P,'n',1655041896184501000
P,'e',1655041896256422000
R,'n',1655041896271685000
P,Key.space,1655041896312470000
R,'e',1655041896352452000
P,'n',1655041896368550000
R,Key.space,1655041896392284000
R,'n',1655041896456389000
P,'a',1655041896480678000
P,'m',1655041896568476000
R,'a',1655041896575981000
R,'m',1655041896672342000
P,'e',1655041896688453000
R,'e',1655041896736417000
P,'d',1655041896848268000
P,Key.space,1655041896936251000
R,'d',1655041896959754000
R,Key.space,1655041897024308000
P,Key.shift_r,1655041897072331000
P,'O',1655041897216450000
R,'O',1655041897288585000
R,Key.shift_r,1655041897299124000
P,'s',1655041897376437000
R,'s',1655041897472301000
P,'c',1655041897576389000
R,'c',1655041897648266000
P,'a',1655041897776421000
R,'a',1655041897864399000
P,'r',1655041897984296000
R,'r',1655041898056434000
P,Key.space,1655041898088384000
R,Key.space,1655041898168372000
P,'w',1655041898176444000
R,'w',1655041898232738000
P,'a',1655041898336501000
R,'a',1655041898416071000
P,'s',1655041898488341000
P,Key.space,1655041898528460000
R,'s',1655041898583731000
P,'i',1655041898591643000
R,Key.space,1655041898648516000
R,'i',1655041898672086000
P,'n',1655041898720331000
R,'n',1655041898784468000
P,'v',1655041898808366000
P,'o',1655041898880884000
R,'v',1655041898895758000
R,'o',1655041898952415000
P,'l',1655041899031624000
P,'v',1655041899096589000
R,'l',1655041899152420000
R,'v',1655041899168289000
P,'e',1655041899256278000
R,'e',1655041899320235000
P,'d',1655041899432241000
R,'d',1655041899504359000
P,'.',1655041899744378000
R,'.',1655041899808361000
P,'.',1655041899881006000
R,'.',1655041899936356000
P,'.',1655041899992417000
R,'.',1655041900072383000
P,Key.shift_r,1655041900192473000
P,'?',1655041900281102000
R,'?',1655041900360298000
P,'?',1655041900424379000
R,'?',1655041900488460000
P,'?',1655041900560504000
R,'?',1655041900640449000
R,Key.shift_r,1655041900792433000
