"EID,key,direction,time"
"1598,Key.shift_r,0,1655040734584575000
","1599,'O',0,1655040734808309000
","1600,'O',1,1655040734920150000
","1601,Key.shift_r,1,1655040734952687000
","1602,'k',0,1655040735000666000
","1603,'k',1,1655040735128549000
","1604,'a',0,1655040735145040000
","1605,'y',0,1655040735249115000
","1606,'a',1,1655040735288986000
","1607,'y',1,1655040735337229000
","1608,Key.space,0,1655040735521487000
","1609,Key.space,1,1655040735577745000P,Key.shift_r,1655040734584575000
P,'O',1655040734808309000
R,'O',1655040734920150000
R,Key.shift_r,1655040734952687000
P,'k',1655040735000666000
R,'k',1655040735128549000
P,'a',1655040735145040000
P,'y',1655040735249115000
R,'a',1655040735288986000
R,'y',1655040735337229000
P,Key.space,1655040735521487000
R,Key.space,1655040735577745000
P,Key.space,1655040735585451000
R,Key.space,1655040735697933000
P,Key.shift_r,1655040735851187000
P,'I',1655040735986355000
R,'I',1655040736066658000
R,Key.shift_r,1655040736098613000
P,"""'""",1655040736210808000
R,"""'""",1655040736314910000
P,'m',1655040736442933000
R,'m',1655040736546266000
P,Key.space,1655040736755736000
R,Key.space,1655040736867777000
P,'s',1655040736939762000
R,'s',1655040737068095000
P,'t',1655040737620812000
R,'t',1655040737708983000
P,'a',1655040738189366000
R,'a',1655040738301865000
P,'r',1655040738686370000
R,'r',1655040738814511000
P,'t',1655040738902671000
R,'t',1655040738974800000
P,'i',1655040739671527000
R,'i',1655040739767854000
P,'n',1655040739823867000
R,'n',1655040739951978000
P,'g',1655040740288371000
R,'g',1655040740472649000
P,Key.space,1655040740480303000
R,Key.space,1655040740584608000
P,'t',1655040746463863000
P,'o',1655040746590560000
R,'t',1655040746598208000
R,'o',1655040746702783000
P,Key.space,1655040746750771000
P,'t',1655040746823236000
R,Key.space,1655040746870818000
P,'h',1655040746894966000
R,'t',1655040746934634000
R,'h',1655040746967018000
P,'i',1655040747038957000
R,'i',1655040747141290000
P,'n',1655040747162332000
R,'n',1655040747247170000
P,'k',1655040747311284000
R,'k',1655040747414920000
P,Key.space,1655040747464728000
R,Key.space,1655040747575058000
P,Key.shift_r,1655040747599402000
P,'I',1655040747727620000
R,'I',1655040747815812000
R,Key.shift_r,1655040747824053000
P,Key.space,1655040747831852000
P,'o',1655040747911042000
R,Key.space,1655040747911544000
R,'o',1655040748024402000
P,'n',1655040748055336000
R,'n',1655040748127980000
P,'l',1655040748207547000
P,'y',1655040748304046000
R,'l',1655040748335252000
P,Key.space,1655040748375334000
R,'y',1655040748424017000
P,'h',1655040748472128000
R,Key.space,1655040748503452000
R,'h',1655040748600302000
P,'a',1655040748665623000
R,'a',1655040748776600000
P,'v',1655040748777601000
R,'v',1655040748896358000
P,Key.space,1655040748984294000
R,Key.space,1655040749120439000
P,Key.backspace,1655040749392676000
R,Key.backspace,1655040749488764000
P,'e',1655040749512536000
P,Key.space,1655040749600506000
R,'e',1655040749632510000
P,'t',1655040749729082000
R,Key.space,1655040749760262000
P,'h',1655040749801094000
R,'t',1655040749832963000
R,'h',1655040749864383000
P,'i',1655040749985020000
R,'i',1655040750072667000
P,'s',1655040750097202000
P,Key.space,1655040750177139000
R,'s',1655040750233652000
P,'o',1655040750249832000
R,Key.space,1655040750305175000
R,'o',1655040750337232000
P,'n',1655040750385138000
P,'e',1655040750466839000
R,'n',1655040750472997000
P,Key.space,1655040750521486000
R,'e',1655040750577398000
R,Key.space,1655040750633670000
P,'p',1655040750650125000
R,'p',1655040750753451000
P,'h',1655040750834034000
R,'h',1655040750857440000
P,'o',1655040750865224000
R,'o',1655040750969564000
P,'t',1655040751426128000
R,'t',1655040751546117000
P,'o',1655040751553818000
P,'g',1655040751641753000
R,'o',1655040751657417000
R,'g',1655040751738078000
P,'r',1655040751826233000
R,'r',1655040751906201000
P,'p',1655040752130474000
R,'p',1655040752210515000
P,Key.backspace,1655040752512100000
R,Key.backspace,1655040752586526000
P,'a',1655040752634851000
R,'a',1655040752714765000
P,'p',1655040752730765000
R,'p',1655040752818677000
P,'h',1655040752906620000
P,Key.space,1655040752962763000
R,'h',1655040752986402000
R,Key.space,1655040753082946000
P,'n',1655040753211056000
R,'n',1655040753306810000
P,Key.space,1655040753314769000
R,Key.space,1655040753371116000
P,Key.backspace,1655040753499141000
R,Key.backspace,1655040753579137000
P,Key.backspace,1655040753659294000
R,Key.backspace,1655040753731273000
P,'o',1655040753835469000
R,'o',1655040753931411000
P,'n',1655040754027453000
P,Key.space,1655040754083482000
R,'n',1655040754090925000
R,Key.space,1655040754187462000
P,'m',1655040754211402000
P,'e',1655040754323771000
R,'m',1655040754324404000
P,Key.space,1655040754435619000
R,'e',1655040754499661000
R,Key.space,1655040754563541000
P,'b',1655040754619886000
R,'b',1655040754699791000
P,'u',1655040754771659000
P,'t',1655040754867191000
R,'u',1655040754883422000
P,Key.space,1655040754955729000
R,'t',1655040754971373000
P,'t',1655040755036481000
R,Key.space,1655040755083377000
P,'h',1655040755107346000
R,'t',1655040755142222000
R,'h',1655040755176586000
P,'a',1655040755291918000
R,'a',1655040755387567000
P,'t',1655040755556204000
R,'t',1655040755636372000
P,"""'""",1655040755676159000
R,"""'""",1655040755756269000
P,'s',1655040755796816000
P,Key.space,1655040755876094000
R,'s',1655040755932104000
R,Key.space,1655040755988024000
P,'e',1655040756108418000
R,'e',1655040756188255000
P,Key.backspace,1655040756443825000
R,Key.backspace,1655040756516555000
P,'b',1655040756652889000
P,'e',1655040756732519000
R,'b',1655040756766420000
R,'e',1655040756812719000
P,'s',1655040756908487000
P,'i',1655040756997475000
R,'s',1655040757012201000
P,'d',1655040757092437000
R,'i',1655040757100191000
R,'d',1655040757156776000
P,'e',1655040757237099000
R,'e',1655040757300905000
P,'s',1655040757388211000
P,Key.space,1655040757436644000
R,'s',1655040757484262000
R,Key.space,1655040757620974000
P,'t',1655040757636543000
R,'t',1655040757668736000
P,'h',1655040757692654000
R,'h',1655040757811544000
P,'e',1655040757948389000
P,Key.space,1655040758068621000
R,'e',1655040758108540000
R,Key.space,1655040758204498000
P,'p',1655040758220683000
R,'p',1655040758332581000
P,'o',1655040758428695000
R,'o',1655040758524647000
P,'i',1655040758588772000
R,'i',1655040758668694000
P,'n',1655040758716684000
R,'n',1655040758820746000
P,'t',1655040758828756000
R,'t',1655040758924867000
P,'.',1655040758972857000
P,Key.space,1655040759084873000
R,'.',1655040759108861000
P,Key.shift_r,1655040759173392000
R,Key.space,1655040759229600000
P,'I',1655040759325361000
P,Key.space,1655040759405464000
R,'I',1655040759437387000
R,Key.shift_r,1655040759445449000
R,Key.space,1655040759509346000
P,'w',1655040759525457000
R,'w',1655040759621616000
P,'a',1655040759725195000
R,'a',1655040759805175000
P,'n',1655040760037776000
R,'n',1655040760157227000
P,'t',1655040760173339000
R,'t',1655040760269282000
P,Key.space,1655040760349307000
P,'t',1655040760463463000
R,Key.space,1655040760490478000
P,'o',1655040760573385000
R,'t',1655040760589306000
P,Key.space,1655040760654116000
R,'o',1655040760661485000
