P,Key.shift_r,1655041287661435000
P,'T',1655041287869464000
R,Key.shift_r,1655041287989366000
R,'t',1655041287997424000
P,'r',1655041288085357000
R,'r',1655041288189355000
P,'e',1655041288317348000
R,'e',1655041288358309000
P,'e',1655041288429434000
R,'e',1655041288557397000
P,Key.space,1655041288582294000
P,'t',1655041288693359000
R,Key.space,1655041288709890000
P,'i',1655041288757646000
R,'t',1655041288783870000
R,'i',1655041288821663000
P,'m',1655041288925384000
P,'e',1655041289021519000
R,'m',1655041289021892000
R,'e',1655041289093372000
P,Key.shift_r,1655041289197409000
P,'!',1655041289269416000
R,'!',1655041289365579000
R,Key.shift_r,1655041289461390000
P,Key.space,1655041289565419000
R,Key.space,1655041289629436000
P,Key.shift_r,1655041290389348000
P,'I',1655041290701325000
R,'I',1655041290765627000
R,Key.shift_r,1655041290781745000
P,'t',1655041290846193000
R,'t',1655041290957335000
P,"""'""",1655041291038164000
R,"""'""",1655041291141324000
P,Key.space,1655041291261338000
R,Key.space,1655041291389295000
P,Key.backspace,1655041291597487000
R,Key.backspace,1655041291677370000
P,'s',1655041291709803000
P,Key.space,1655041291789399000
R,'s',1655041291837766000
R,Key.space,1655041291917379000
P,'t',1655041292045495000
R,'t',1655041292141430000
P,'r',1655041292245757000
R,'r',1655041292341616000
P,'e',1655041292454238000
R,'e',1655041292493933000
P,'e',1655041292574177000
R,'e',1655041292693964000
P,Key.space,1655041292701871000
P,'t',1655041292798065000
R,Key.space,1655041292826606000
R,'t',1655041292885856000
P,'h',1655041292893710000
R,'h',1655041292974172000
P,'o',1655041293117970000
R,'o',1655041293182012000
P,'u',1655041293261928000
R,'u',1655041293341635000
P,'g',1655041293398130000
P,'h',1655041293438356000
R,'g',1655041293493731000
R,'h',1655041293534041000
P,'t',1655041293598045000
P,Key.space,1655041293671380000
R,'t',1655041293701972000
P,'t',1655041293774171000
R,Key.space,1655041293814144000
R,'t',1655041293854132000
P,'u',1655041293861629000
R,'u',1655041293950189000
P,'e',1655041293957642000
R,'e',1655041294070025000
P,'s',1655041294174162000
R,'s',1655041294278122000
P,'d',1655041294389717000
R,'d',1655041294478204000
P,'a',1655041294645991000
R,'a',1655041294758138000
P,'y',1655041294798558000
R,'y',1655041294893944000
P,Key.space,1655041294925691000
R,Key.space,1655041295016585000
