P,Key.cmd,1652803116839679000
P,Key.tab,1652803117044617000
R,Key.tab,1652803117178052000
R,Key.cmd,1652803117194679000
P,'t',1652803120243780000
R,'t',1652803120304121000
P,'w',1652803120359716000
R,'w',1652803120444932000
P,'i',1652803121243770000
R,'i',1652803121314920000
P,'t',1652803121470991000
R,'t',1652803121534231000
P,'t',1652803121614842000
R,'t',1652803121693542000
P,'e',1652803121701475000
R,'e',1652803121819114000
P,'r',1652803121937762000
R,'r',1652803122016796000
P,Key.enter,1652803122897709000
R,Key.enter,1652803122982071000
P,Key.shift,1652803125920535000
R,Key.shift,1652803126173034000
P,Key.shift,1652803126845563000
P,'T',1652803127053478000
R,'T',1652803127129503000
R,Key.shift,1652803127206035000
P,'o',1652803127294326000
R,'o',1652803127402834000
P,Key.space,1652803127460368000
R,Key.space,1652803127564877000
P,'s',1652803127612552000
R,'s',1652803127728763000
P,'e',1652803127853923000
R,'e',1652803127942662000
P,'e',1652803128029999000
R,'e',1652803128106233000
P,Key.space,1652803128117811000
R,Key.space,1652803128205971000
P,Key.shift,1652803128521454000
P,'W',1652803128876854000
R,'W',1652803129009215000
R,Key.shift,1652803129046257000
P,'i',1652803129047221000
R,'i',1652803129123519000
P,'l',1652803129251543000
R,'l',1652803129310599000
P,'l',1652803129384745000
R,'l',1652803129472454000
P,Key.space,1652803129479986000
P,Key.shift,1652803129581118000
R,Key.space,1652803129593222000
P,'S',1652803129716245000
P,'M',1652803129752148000
R,Key.shift,1652803129776644000
R,'s',1652803129860452000
R,'m',1652803129864596000
P,'i',1652803129963476000
R,'i',1652803130063037000
P,'t',1652803130177442000
R,'t',1652803130249486000
P,'h',1652803130399471000
R,'h',1652803130462940000
P,Key.space,1652803130537826000
R,Key.space,1652803130620514000
P,'g',1652803130711221000
R,'g',1652803130795603000
P,'e',1652803130826921000
P,'t',1652803130927331000
R,'e',1652803130928714000
R,'t',1652803130980700000
P,Key.space,1652803131068411000
R,Key.space,1652803131111366000
P,Key.backspace,1652803131646552000
R,Key.backspace,1652803131715539000
P,Key.backspace,1652803131815410000
R,Key.backspace,1652803131893586000
P,Key.backspace,1652803131963533000
R,Key.backspace,1652803132076900000
P,Key.backspace,1652803132143485000
R,Key.backspace,1652803132243752000
P,Key.backspace,1652803132326392000
R,Key.backspace,1652803132410736000
P,Key.backspace,1652803132483171000
R,Key.backspace,1652803132579395000
P,Key.backspace,1652803132680667000
R,Key.backspace,1652803132764517000
P,Key.backspace,1652803132843011000
R,Key.backspace,1652803132912892000
P,Key.backspace,1652803133204474000
R,Key.backspace,1652803133303916000
P,'m',1652803133622693000
R,'m',1652803133710977000
P,'i',1652803133839565000
R,'i',1652803133916702000
P,'t',1652803133967453000
R,'t',1652803134046780000
P,'h',1652803134065973000
R,'h',1652803134129774000
