P,Key.cmd,1652803281254050000
P,Key.tab,1652803281374735000
R,Key.cmd,1652803281500948000
R,Key.tab,1652803281513867000
P,'f',1652803283541521000
R,'f',1652803283613053000
P,'a',1652803283665850000
R,'a',1652803283754055000
P,'c',1652803283766402000
R,'c',1652803283842867000
P,'e',1652803283939577000
R,'e',1652803284019734000
P,Key.enter,1652803284755939000
R,Key.enter,1652803284814213000
P,Key.shift,1652803291733584000
P,'P',1652803292260318000
R,Key.shift,1652803292358627000
R,'p',1652803292365711000
P,'r',1652803292531470000
R,'r',1652803292675508000
P,'e',1652803292768546000
R,'e',1652803292864699000
P,'s',1652803292985374000
R,'s',1652803293081753000
P,'e',1652803293196421000
R,'e',1652803293276724000
P,'i',1652803293386469000
R,'i',1652803293466821000
P,Key.backspace,1652803293808823000
R,Key.backspace,1652803293892414000
P,Key.backspace,1652803293970197000
R,Key.backspace,1652803294042624000
P,'i',1652803294402493000
R,'i',1652803294494646000
P,'e',1652803294647373000
R,'e',1652803294763347000
P,Key.backspace,1652803295084383000
R,Key.backspace,1652803295179036000
P,'d',1652803295257298000
R,'d',1652803295292284000
P,'e',1652803295596427000
R,'e',1652803295700584000
P,'n',1652803295855205000
R,'n',1652803295955524000
P,'t',1652803295993926000
R,'t',1652803296075750000
P,Key.space,1652803296134044000
R,Key.space,1652803296211524000
P,Key.shift,1652803296398705000
P,'B',1652803296558279000
R,'B',1652803296637870000
R,Key.shift,1652803296718743000
P,'i',1652803296759013000
R,'i',1652803296845037000
P,'d',1652803296898146000
R,'d',1652803296941961000
P,'e',1652803297085776000
R,'e',1652803297181532000
P,'n',1652803297204437000
R,'n',1652803297308654000
P,Key.space,1652803297766220000
R,Key.space,1652803297835686000
P,'w',1652803297852453000
R,'w',1652803297956339000
P,'h',1652803297970343000
R,'h',1652803298031242000
P,'o',1652803298134393000
R,'o',1652803298231274000
P,Key.space,1652803298253123000
R,Key.space,1652803298325567000
P,'m',1652803298427289000
R,'m',1652803298524470000
P,'a',1652803298563102000
R,'a',1652803298667394000
P,'y',1652803298692158000
R,'y',1652803298772428000
P,Key.space,1652803298842076000
R,Key.space,1652803298926879000
P,'n',1652803298996121000
R,'n',1652803299080582000
P,'o',1652803299177036000
P,'t',1652803299256341000
R,'o',1652803299271959000
R,'t',1652803299331878000
P,Key.space,1652803299332980000
R,Key.space,1652803299416416000
P,'b',1652803299513161000
P,'e',1652803299584794000
R,'b',1652803299592512000
R,'e',1652803299681462000
P,Key.space,1652803299735279000
R,Key.space,1652803299811421000
P,'c',1652803300009253000
R,'c',1652803300101121000
P,'o',1652803300134806000
R,'o',1652803300223517000
P,'h',1652803300384298000
R,'h',1652803300457317000
P,'e',1652803300725992000
R,'e',1652803300823242000
P,'r',1652803300945319000
R,'r',1652803301037512000
P,'e',1652803301148208000
R,'e',1652803301237292000
P,'n',1652803301303105000
R,'n',1652803301395368000
P,'t',1652803301477402000
R,'t',1652803301549349000
P,Key.space,1652803301587326000
R,Key.space,1652803301655209000
P,'t',1652803303030095000
R,'t',1652803303122092000
P,'h',1652803303268051000
R,'h',1652803303356072000
P,'e',1652803303403005000
R,'e',1652803303495403000
P,Key.space,1652803303508167000
R,Key.space,1652803303584977000
P,'m',1652803303656738000
R,'m',1652803303721319000
P,'o',1652803303801062000
R,'o',1652803303880805000
P,'s',1652803303888131000
R,'s',1652803304025071000
P,'t',1652803304078764000
R,'t',1652803304149109000
P,Key.space,1652803304216328000
R,Key.space,1652803304288287000
P,Key.backspace,1652803306246330000
R,Key.backspace,1652803306321904000
P,"','",1652803306608998000
R,"','",1652803306710351000
P,Key.space,1652803306823874000
R,Key.space,1652803306928174000
P,'i',1652803307017917000
P,'s',1652803307119151000
R,'i',1652803307137547000
R,'s',1652803307190560000
P,Key.space,1652803307260080000
R,Key.space,1652803307368220000
P,'c',1652803307813022000
R,'c',1652803307920920000
P,'o',1652803307924336000
R,'o',1652803308013156000
P,'h',1652803308141942000
R,'h',1652803308208822000
P,'e',1652803308212649000
R,'e',1652803308313146000
P,'r',1652803308413926000
R,'r',1652803308510014000
P,'e',1652803308599821000
R,'e',1652803308695985000
P,'n',1652803308712903000
R,'n',1652803308798158000
P,'t',1652803308833846000
R,'t',1652803308905788000
P,Key.space,1652803308934772000
R,Key.space,1652803309006698000
P,'e',1652803309085816000
R,'e',1652803309205833000
P,'n',1652803309254595000
R,'n',1652803309315456000
P,'o',1652803309455109000
R,'o',1652803309543092000
P,'u',1652803309632834000
R,'u',1652803309692869000
P,'g',1652803309814789000
R,'g',1652803309878746000
P,'h',1652803309977981000
R,'h',1652803310054942000
P,Key.space,1652803310109896000
R,Key.space,1652803310188885000
P,'t',1652803310265113000
R,'t',1652803310341005000
P,'o',1652803310354520000
R,'o',1652803310454997000
P,Key.space,1652803310471046000
R,Key.space,1652803310535132000
P,'u',1652803310625797000
R,'u',1652803310685914000
P,'n',1652803310797669000
R,'n',1652803310893980000
P,'e',1652803311101800000
R,'e',1652803311202059000
P,'r',1652803311296767000
R,'r',1652803311391888000
P,'t',1652803311457501000
R,'t',1652803311533698000
P,'s',1652803311538041000
R,'s',1652803311642122000
P,'n',1652803311794607000
P,'a',1652803311821226000
R,'n',1652803311882647000
R,'a',1652803311942917000
