P,Key.cmd,1652802575596975000
P,Key.tab,1652802575719446000
R,Key.cmd,1652802575781360000
R,Key.tab,1652802575826832000
P,'i',1652802577842490000
R,'i',1652802577918631000
P,'i',1652802581310129000
R,'i',1652802581382270000
P,'n',1652802581496839000
R,'n',1652802581576881000
P,'s',1652802581580836000
R,'s',1652802581681241000
P,'t',1652802581785875000
R,'t',1652802581851249000
P,Key.enter,1652802583452537000
R,Key.enter,1652802583512095000
P,'y',1652802594679129000
R,'y',1652802594839446000
P,'o',1652802594914509000
R,'o',1652802595006943000
P,'t',1652802595031471000
R,'t',1652802595129483000
P,'k',1652802595156755000
R,'k',1652802595202823000
P,Key.backspace,1652802596158363000
R,Key.backspace,1652802596258549000
P,Key.backspace,1652802596352356000
R,Key.backspace,1652802596444454000
P,'r',1652802597139437000
R,'r',1652802597228453000
P,'l',1652802597394366000
R,'l',1652802597454699000
P,Key.backspace,1652802597832144000
R,Key.backspace,1652802597924782000
P,Key.shift,1652802607572214000
P,'T',1652802607647331000
R,'T',1652802607720332000
R,Key.shift,1652802607735971000
P,'e',1652802607867252000
R,'e',1652802607945690000
P,'a',1652802608041101000
R,'a',1652802608116296000
P,'m',1652802608458311000
R,'m',1652802608534539000
P,Key.space,1652802608712285000
R,Key.space,1652802608815690000
P,Key.shift,1652802608968152000
P,'I',1652802609084229000
R,Key.shift,1652802609131237000
R,'i',1652802609164145000
P,Key.space,1652802609224175000
R,Key.space,1652802609288157000
P,'j',1652802609345848000
R,'j',1652802609404133000
P,'u',1652802609512733000
R,'u',1652802609580085000
P,'s',1652802609637029000
R,'s',1652802609684472000
P,'t',1652802609712749000
R,'t',1652802609784736000
P,Key.space,1652802609838723000
R,Key.space,1652802609919499000
P,'s',1652802609937318000
R,'s',1652802610079008000
P,'a',1652802610145043000
R,'a',1652802610257201000
P,'w',1652802610373717000
R,'w',1652802610474269000
P,Key.space,1652802610481066000
R,Key.space,1652802610566183000
P,'a',1652802610612815000
R,'a',1652802610722165000
P,Key.space,1652802610723107000
R,Key.space,1652802610812152000
P,'g',1652802610880799000
R,'g',1652802610952580000
P,'r',1652802611079860000
R,'r',1652802611192244000
P,'e',1652802611292068000
R,'e',1652802611387622000
P,'a',1652802611569457000
R,'a',1652802611695578000
P,Key.backspace,1652802611733915000
R,Key.backspace,1652802611866190000
P,Key.backspace,1652802612032471000
P,Key.backspace,1652802612449909000
P,Key.backspace,1652802612551176000
P,Key.backspace,1652802612652141000
P,Key.backspace,1652802612752165000
P,Key.backspace,1652802612853291000
P,Key.backspace,1652802612953429000
P,Key.backspace,1652802613054175000
P,Key.backspace,1652802613153794000
P,Key.backspace,1652802613254694000
P,Key.backspace,1652802613354757000
P,Key.backspace,1652802613455182000
P,Key.backspace,1652802613555446000
P,Key.backspace,1652802613655115000
P,Key.backspace,1652802613756118000
P,Key.backspace,1652802613855859000
P,Key.backspace,1652802613955720000
P,Key.backspace,1652802614056019000
P,Key.backspace,1652802614156913000
R,Key.backspace,1652802614246008000
