P,'i',1656617356825509000
R,'i',1656617356897843000
P,Key.space,1656617356954443000
R,Key.space,1656617357033819000
P,'q',1656617357050034000
R,'q',1656617357113776000
P,'i',1656617357154863000
R,'i',1656617357257831000
P,'a',1656617357265439000
R,'a',1656617357313718000
P,Key.backspace,1656617357681166000
R,Key.backspace,1656617357754660000
P,Key.backspace,1656617357833444000
R,Key.backspace,1656617357889829000
P,Key.backspace,1656617357969773000
R,Key.backspace,1656617358025663000
P,Key.backspace,1656617358113825000
R,Key.backspace,1656617358169674000
P,Key.backspace,1656617358273656000
R,Key.backspace,1656617358323706000
P,'i',1656617362633536000
R,'i',1656617362705900000
P,Key.space,1656617362825727000
R,Key.space,1656617362937530000
P,'w',1656617363793731000
R,'w',1656617363873576000
P,'a',1656617363969627000
R,'a',1656617364057676000
P,'n',1656617364064906000
R,'n',1656617364129348000
P,'t',1656617364233660000
P,Key.space,1656617364241088000
R,'t',1656617364256747000
R,Key.space,1656617364305487000
P,'t',1656617364329430000
P,'o',1656617364401980000
R,'t',1656617364409138000
R,'o',1656617364465410000
P,Key.space,1656617364514250000
P,'s',1656617364593193000
R,Key.space,1656617364600717000
R,'s',1656617364665601000
P,'l',1656617364697634000
P,'a',1656617364769375000
R,'l',1656617364777029000
R,'a',1656617364849773000
P,'y',1656617364929460000
R,'y',1656617364977550000
P,Key.space,1656617365081391000
R,Key.space,1656617365169854000
P,'c',1656617365177337000
P,'h',1656617365257486000
R,'c',1656617365264753000
R,'h',1656617365361764000
P,'r',1656617365393042000
R,'r',1656617365408779000
P,'i',1656617365465588000
P,'s',1656617365553844000
R,'i',1656617365568897000
R,'s',1656617365657150000
P,Key.space,1656617365728942000
R,Key.space,1656617365809127000
P,'r',1656617366241509000
R,'r',1656617366337683000
P,'o',1656617366393054000
R,'o',1656617366464803000
P,'c',1656617366481456000
R,'c',1656617366561574000
P,'k',1656617366593150000
R,'k',1656617366665517000
P,Key.space,1656617366722372000
P,'w',1656617366777438000
R,Key.space,1656617366792806000
R,'w',1656617366849176000
P,'h',1656617366865392000
P,'e',1656617366948018000
R,'h',1656617366993376000
R,'e',1656617367017000000
P,'r',1656617367089699000
R,'r',1656617367128869000
P,'e',1656617367218444000
R,'e',1656617367297557000
P,Key.space,1656617367304827000
R,Key.space,1656617367353028000
P,'h',1656617367401523000
R,'h',1656617367497092000
P,'e',1656617367504560000
R,'e',1656617367561310000
P,Key.space,1656617367568863000
P,'s',1656617367665487000
R,Key.space,1656617367672994000
R,'s',1656617367737633000
P,'t',1656617367841412000
R,'t',1656617367922177000
P,'a',1656617368041426000
R,'a',1656617368121027000
P,'n',1656617368145672000
P,'d',1656617368233526000
R,'n',1656617368234212000
R,'d',1656617368273803000
P,'s',1656617368345543000
R,'s',1656617368424808000
P,'.',1656617368489242000
R,'.',1656617368585650000
P,Key.space,1656617368697473000
R,Key.space,1656617368785530000
P,'b',1656617368914917000
R,'b',1656617368993474000
P,'a',1656617369057384000
R,'a',1656617369129586000
P,'l',1656617369185664000
R,'l',1656617369273486000
P,'d',1656617369544985000
R,'d',1656617369625262000
P,Key.space,1656617369722246000
R,Key.space,1656617369785514000
P,'h',1656617369873686000
P,'e',1656617369922253000
R,'e',1656617369985519000
R,'h',1656617370017525000
P,'a',1656617370096964000
R,'a',1656617370169524000
P,'d',1656617370249298000
R,'d',1656617370337409000
P,'e',1656617370409289000
R,'e',1656617370472790000
P,'d',1656617370553855000
R,'d',1656617370641324000
P,'.',1656617370689246000
R,'.',1656617370769442000
P,Key.space,1656617370889862000
R,Key.space,1656617370969398000
P,'s',1656617371057377000
R,'s',1656617371137408000
P,Key.backspace,1656617371985535000
R,Key.backspace,1656617372097166000
P,'d',1656617373001323000
R,'d',1656617373065188000
P,'u',1656617373105303000
R,'u',1656617373185597000
P,'m',1656617373329363000
R,'m',1656617373409403000
P,'b',1656617373496716000
R,'b',1656617373592939000
P,'.',1656617373801316000
R,'.',1656617373915707000
P,Key.space,1656617374025128000
R,Key.space,1656617374129428000
P,'u',1656617374385521000
R,'u',1656617374482026000
P,'g',1656617374488534000
R,'g',1656617374560843000
P,'l',1656617374682430000
R,'l',1656617374761276000
P,'y',1656617374801264000
R,'y',1656617374865294000
P,'.',1656617374937330000
R,'.',1656617375049234000
P,Key.space,1656617375153488000
R,Key.space,1656617375233232000
P,'w',1656617384160919000
R,'w',1656617384257773000
P,'h',1656617384266388000
R,'h',1656617384312993000
P,'o',1656617384528999000
R,'o',1656617384672417000
P,Key.space,1656617384744407000
R,Key.space,1656617384848753000
P,'k',1656617384984930000
R,'k',1656617385080925000
P,'e',1656617385152979000
R,'e',1656617385192556000
P,'e',1656617385280945000
R,'e',1656617385312794000
P,'p',1656617385337378000
R,'p',1656617385416976000
P,'s',1656617385441337000
R,'s',1656617385512942000
