P,'w',1656618267652573000
P,'i',1656618267708546000
R,'w',1656618267748608000
R,'i',1656618267788476000
P,'l',1656618267908518000
R,'l',1656618267964623000
P,'l',1656618268020465000
R,'l',1656618268068506000
P,Key.backspace,1656618268708445000
R,Key.backspace,1656618268764439000
P,Key.backspace,1656618268860439000
R,Key.backspace,1656618268948373000
P,Key.backspace,1656618268964380000
R,Key.backspace,1656618269060479000
P,Key.backspace,1656618269156482000
R,Key.backspace,1656618269212402000
P,Key.backspace,1656618269276440000
R,Key.backspace,1656618269363993000
P,'w',1656618271388393000
P,'i',1656618271468039000
R,'w',1656618271491531000
R,'i',1656618271540501000
P,'l',1656618271652456000
R,'l',1656618271692656000
P,'l',1656618271764363000
R,'l',1656618271812464000
P,Key.space,1656618271868341000
R,Key.space,1656618271972410000
P,'s',1656618272212175000
P,'m',1656618272276415000
R,'s',1656618272307606000
R,'m',1656618272348276000
P,'i',1656618272412231000
R,'i',1656618272508026000
P,'t',1656618272515565000
R,'t',1656618272587841000
P,'h',1656618272676407000
R,'h',1656618272772429000
P,Key.space,1656618272780047000
R,Key.space,1656618272852374000
P,'w',1656618272924357000
R,'w',1656618272996421000
P,'a',1656618273276277000
R,'a',1656618273340136000
P,'s',1656618273420398000
R,'s',1656618273443989000
P,Key.space,1656618273491830000
R,Key.space,1656618273563911000
P,'g',1656618273571606000
R,'g',1656618273660248000
P,'o',1656618273676277000
R,'o',1656618273732397000
P,'o',1656618273804412000
P,'d',1656618273868521000
R,'o',1656618273869257000
R,'d',1656618273940265000
P,Key.space,1656618273941140000
R,Key.space,1656618274012237000
P,'i',1656618274036367000
P,'n',1656618274116372000
R,'i',1656618274148060000
R,'n',1656618274196273000
P,Key.space,1656618274260328000
R,Key.space,1656618274308219000
P,'i',1656618274356370000
R,'i',1656618274436345000
P,Key.space,1656618274467699000
R,Key.space,1656618274540218000
P,'a',1656618274564270000
R,'a',1656618274643995000
P,'m',1656618274651719000
R,'m',1656618274724347000
P,Key.space,1656618274772337000
R,Key.space,1656618274844289000
P,'l',1656618274956325000
P,'e',1656618274988949000
R,'l',1656618274995557000
R,'e',1656618275052310000
P,'g',1656618275220347000
R,'g',1656618275261056000
P,'e',1656618275468834000
R,'e',1656618275516245000
P,'n',1656618275548232000
R,'n',1656618275637186000
P,'d',1656618275668216000
R,'d',1656618275724218000
P,"','",1656618275964311000
R,"','",1656618276076301000
P,Key.backspace,1656618276315975000
R,Key.backspace,1656618276380199000
P,'.',1656618276508299000
R,'.',1656618276620199000
P,Key.space,1656618276700268000
R,Key.space,1656618276796137000
P,'c',1656618276892136000
R,'c',1656618276964214000
P,'h',1656618277044257000
R,'h',1656618277124207000
P,'r',1656618277132214000
R,'r',1656618277204142000
P,'s',1656618277390220000
R,'s',1656618277430671000
P,'i',1656618277483424000
R,'i',1656618277548042000
P,Key.backspace,1656618277707819000
R,Key.backspace,1656618277756429000
P,Key.backspace,1656618277819929000
R,Key.backspace,1656618277883961000
P,'i',1656618277964363000
P,'s',1656618278052242000
R,'i',1656618278075693000
R,'s',1656618278116234000
P,Key.space,1656618278148192000
P,'r',1656618278228240000
R,Key.space,1656618278235761000
R,'r',1656618278308216000
P,'o',1656618278315913000
R,'o',1656618278403833000
P,'c',1656618278428312000
P,'k',1656618278500018000
R,'c',1656618278515361000
R,'k',1656618278580238000
P,Key.space,1656618278676114000
P,'w',1656618278740153000
R,Key.space,1656618278772133000
R,'w',1656618278820138000
P,Key.backspace,1656618279084100000
R,Key.backspace,1656618279156163000
P,'i',1656618279236129000
R,'i',1656618279331983000
P,'s',1656618279356041000
P,Key.space,1656618279396136000
R,'s',1656618279435517000
R,Key.space,1656618279467923000
P,'n',1656618279539503000
P,'o',1656618279603367000
R,'n',1656618279659327000
R,'o',1656618279780165000
P,'t',1656618279819977000
P,Key.space,1656618279867694000
R,'t',1656618279899862000
R,Key.space,1656618279963966000
P,'f',1656618280027926000
P,'u',1656618280076071000
R,'f',1656618280099623000
R,'u',1656618280140039000
P,'n',1656618280268162000
R,'n',1656618280299716000
P,'n',1656618280355951000
R,'n',1656618280435535000
P,'y',1656618280484070000
R,'y',1656618280596033000
P,'.',1656618280612041000
R,'.',1656618280708140000
P,Key.space,1656618280836003000
R,Key.space,1656618280907962000
P,'i',1656618281043913000
R,'i',1656618281131934000
P,Key.space,1656618281403353000
R,Key.space,1656618281484057000
P,'f',1656618281859674000
R,'f',1656618281956500000
P,'o',1656618281972028000
P,'r',1656618282060021000
R,'o',1656618282083537000
R,'r',1656618282123829000
P,'g',1656618282203657000
R,'g',1656618282259674000
P,'i',1656618282267680000
R,'i',1656618282332181000
P,'v',1656618282579850000
R,'v',1656618282683570000
P,'e',1656618282788005000
R,'e',1656618282851984000
P,Key.space,1656618282867645000
P,'w',1656618282932437000
R,Key.space,1656618282933190000
R,'w',1656618283019984000
P,'i',1656618283035998000
R,'i',1656618283084068000
P,'i',1656618283100010000
R,'i',1656618283115308000
P,'l',1656618283492152000
R,'l',1656618283571446000
P,'l',1656618283659362000
R,'l',1656618283723853000
P,Key.space,1656618283843952000
R,Key.space,1656618283894108000
P,Key.backspace,1656618284059602000
R,Key.backspace,1656618284123782000
P,Key.backspace,1656618284315594000
R,Key.backspace,1656618284371942000
P,Key.backspace,1656618284483580000
R,Key.backspace,1656618284595841000
P,Key.backspace,1656618284691723000
R,Key.backspace,1656618284763817000
P,'l',1656618284931661000
R,'l',1656618284979890000
P,'l',1656618285068008000
R,'l',1656618285116016000
P,Key.space,1656618285179902000
R,Key.space,1656618285235935000
P,Key.backspace,1656618286107714000
P,Key.backspace,1656618286608809000
P,Key.backspace,1656618286692803000
P,Key.backspace,1656618286776443000
P,Key.backspace,1656618286860413000
P,Key.backspace,1656618286944894000
P,Key.backspace,1656618287028152000
P,Key.backspace,1656618287112208000
P,Key.backspace,1656618287196447000
P,Key.backspace,1656618287279680000
P,Key.backspace,1656618287363351000
R,Key.backspace,1656618287371148000
P,Key.backspace,1656618287483565000
R,Key.backspace,1656618287555878000
P,Key.backspace,1656618287651561000
R,Key.backspace,1656618287699430000
P,Key.backspace,1656618287843640000
R,Key.backspace,1656618287907805000
P,'d',1656618288155653000
R,'d',1656618288211915000
P,"""'""",1656618288251915000
R,"""'""",1656618288323627000
P,Key.backspace,1656618288459787000
R,Key.backspace,1656618288515821000
P,Key.backspace,1656618288587866000
R,Key.backspace,1656618288651775000
P,"""'""",1656618288755849000
R,"""'""",1656618288835675000
P,'d',1656618288851769000
R,'d',1656618288931872000
P,Key.space,1656618288947737000
R,Key.space,1656618289011657000
