P,'i',1656617299427888000
R,'i',1656617299483694000
P,Key.space,1656617299579564000
R,Key.space,1656617299675574000
P,'w',1656617299755638000
R,'w',1656617299835809000
P,'i',1656617299859833000
R,'i',1656617299931694000
P,'s',1656617299939701000
P,'h',1656617300035175000
R,'s',1656617300043044000
R,'h',1656617300131705000
P,Key.space,1656617300267651000
R,Key.space,1656617300338990000
P,Key.backspace,1656617300755723000
R,Key.backspace,1656617300804307000
P,Key.backspace,1656617301019596000
R,Key.backspace,1656617301075710000
P,Key.backspace,1656617301139726000
R,Key.backspace,1656617301195678000
P,Key.backspace,1656617301267650000
R,Key.backspace,1656617301323491000
P,Key.backspace,1656617301459681000
R,Key.backspace,1656617301515609000
P,Key.backspace,1656617301611142000
R,Key.backspace,1656617301659020000
P,Key.backspace,1656617301739617000
R,Key.backspace,1656617301787592000
P,Key.backspace,1656617301939615000
R,Key.backspace,1656617302011603000
P,'i',1656617302523698000
R,'i',1656617302595240000
P,Key.space,1656617302675025000
R,Key.space,1656617302763432000
P,'w',1656617302819593000
R,'w',1656617302907715000
P,'i',1656617302915608000
R,'i',1656617303003601000
P,'s',1656617303035591000
P,'h',1656617303115590000
R,'s',1656617303123040000
R,'h',1656617303179674000
P,Key.space,1656617303515522000
R,Key.space,1656617303611501000
P,'i',1656617303963592000
R,'i',1656617304067735000
P,Key.space,1656617304179691000
R,Key.space,1656617304259606000
P,Key.backspace,1656617304443651000
R,Key.backspace,1656617304475997000
P,'t',1656617304483313000
R,'t',1656617304563458000
P,Key.space,1656617304787429000
R,Key.space,1656617304867503000
P,'w',1656617304875296000
R,'w',1656617304947477000
P,'a',1656617305051535000
R,'a',1656617305091598000
P,'s',1656617305171617000
P,Key.space,1656617305251529000
R,'s',1656617305258943000
R,Key.space,1656617305291509000
P,'m',1656617305395543000
P,'e',1656617305434859000
R,'m',1656617305475666000
R,'e',1656617305523457000
P,Key.space,1656617305579496000
R,Key.space,1656617305667490000
P,Key.shift,1656617305723573000
P,'!',1656617305939467000
P,'!',1656617306439346000
P,'!',1656617306523716000
P,'!',1656617306608068000
P,'!',1656617306691809000
P,'!',1656617306775209000
R,Key.shift,1656617306795414000
R,'1',1656617306805272000
P,Key.space,1656617307131449000
R,Key.space,1656617307211405000
P,'i',1656617308491405000
R,'i',1656617308611858000
P,Key.space,1656617308667396000
R,Key.space,1656617308763374000
P,'w',1656617308779567000
P,'i',1656617308835531000
R,'w',1656617308842842000
R,'i',1656617308923305000
P,'s',1656617308947252000
P,'h',1656617308987558000
R,'s',1656617309035500000
R,'h',1656617309067380000
P,Key.space,1656617309147392000
R,Key.space,1656617309211474000
P,'i',1656617309259486000
R,'i',1656617309307418000
P,Key.space,1656617309419462000
R,Key.space,1656617309499189000
P,'a',1656617309675267000
R,'a',1656617309747292000
P,Key.backspace,1656617309915362000
R,Key.backspace,1656617309971327000
P,'h',1656617310059258000
P,'a',1656617310155385000
R,'h',1656617310170744000
R,'a',1656617310235458000
P,'d',1656617310323341000
P,Key.space,1656617310395305000
R,'d',1656617310402795000
R,Key.space,1656617310467303000
P,'s',1656617310739343000
R,'s',1656617310819329000
P,'m',1656617310843340000
P,'a',1656617310915194000
R,'m',1656617310947171000
R,'a',1656617310979417000
P,'c',1656617311075348000
P,'k',1656617311147347000
R,'c',1656617311154761000
R,'k',1656617311235308000
P,'e',1656617311267364000
R,'e',1656617311307348000
P,'d',1656617311371433000
R,'d',1656617311451404000
P,Key.space,1656617311452109000
R,Key.space,1656617311515137000
P,'c',1656617311707256000
R,'c',1656617311763224000
P,'h',1656617311835281000
