P,'w',1656617989821289000
P,'h',1656617989917569000
R,'w',1656617989925006000
R,'h',1656617990013416000
P,'e',1656617990045404000
R,'e',1656617990125436000
P,'n',1656617990165210000
R,'n',1656617990237051000
P,Key.backspace,1656617990437306000
R,Key.backspace,1656617990509227000
P,Key.backspace,1656617990605371000
R,Key.backspace,1656617990661465000
P,Key.backspace,1656617990773379000
R,Key.backspace,1656617990813329000
P,Key.backspace,1656617990909460000
R,Key.backspace,1656617990949200000
P,Key.backspace,1656617991028626000
R,Key.backspace,1656617991100760000
P,'i',1656617995132624000
R,'i',1656617995253124000
P,'t',1656617995269247000
R,'t',1656617995357335000
P,'s',1656617995485494000
P,Key.space,1656617995486186000
R,'s',1656617995533077000
R,Key.space,1656617995557219000
P,'h',1656617995588481000
P,'a',1656617995669225000
R,'h',1656617995692774000
R,'a',1656617995741269000
P,'r',1656617995845376000
R,'r',1656617995917148000
P,'d',1656617995981217000
P,Key.space,1656617996029553000
R,'d',1656617996060928000
R,Key.space,1656617996093287000
P,'t',1656617996157251000
P,'o',1656617996221150000
R,'t',1656617996261410000
R,'o',1656617996301329000
P,Key.space,1656617996365155000
R,Key.space,1656617996453356000
P,'l',1656617996997304000
R,'l',1656617997125165000
P,'o',1656617997317211000
R,'o',1656617997397131000
P,'o',1656617997461175000
P,'k',1656617997533188000
R,'o',1656617997575321000
R,'k',1656617997613064000
P,Key.space,1656617997676866000
P,'a',1656617997765315000
R,Key.space,1656617997780735000
R,'a',1656617997829185000
P,'t',1656617997957271000
R,'t',1656617998045435000
P,Key.space,1656617998046095000
R,Key.space,1656617998093119000
P,'a',1656617998165092000
P,'n',1656617998213587000
R,'a',1656617998269340000
R,'n',1656617998333174000
P,'y',1656617998405177000
R,'y',1656617998517053000
P,'t',1656617998565248000
R,'t',1656617998638833000
P,'i',1656617998780707000
P,'n',1656617998853299000
R,'i',1656617998893066000
R,'n',1656617998941146000
P,Key.backspace,1656617999061098000
R,Key.backspace,1656617999157100000
P,Key.backspace,1656617999237098000
P,'h',1656617999308515000
R,Key.backspace,1656617999324378000
P,'i',1656617999388492000
R,'h',1656617999396709000
P,'n',1656617999476680000
R,'i',1656617999524389000
P,'g',1656617999556532000
R,'n',1656617999583897000
R,'g',1656617999637250000
P,Key.space,1656617999637852000
R,Key.space,1656617999693085000
P,'b',1656617999765127000
P,'u',1656617999820971000
R,'b',1656617999861115000
P,'t',1656617999885376000
R,'u',1656617999925681000
R,'t',1656617999957205000
P,Key.space,1656617999981272000
R,Key.space,1656618000069062000
P,'c',1656618000085087000
R,'c',1656618000156680000
P,'h',1656618000164855000
R,'h',1656618000221132000
P,'n',1656618000349184000
R,'n',1656618000405098000
P,Key.backspace,1656618000628634000
R,Key.backspace,1656618000693057000
