P,'b',1656618359706581000
R,'b',1656618359720861000
P,Key.backspace,1656618360097367000
R,Key.backspace,1656618360201594000
P,'e',1656618360817493000
R,'e',1656618360897505000
P,'v',1656618360969561000
R,'v',1656618361057388000
P,'e',1656618361145562000
R,'e',1656618361217275000
P,'r',1656618361265530000
R,'r',1656618361345633000
P,'y',1656618361353180000
R,'y',1656618361425620000
P,'t',1656618361513419000
R,'t',1656618361577447000
P,'i',1656618361777527000
R,'i',1656618361833547000
P,'m',1656618361937246000
R,'m',1656618362009241000
P,'e',1656618362033537000
P,Key.space,1656618362081490000
R,'e',1656618362105216000
R,Key.space,1656618362144985000
P,'i',1656618362185535000
R,'i',1656618362257546000
P,Key.space,1656618362289371000
P,'s',1656618362345497000
R,'s',1656618362393596000
R,Key.space,1656618362394163000
P,'e',1656618362473425000
R,'e',1656618362521418000
P,'e',1656618362592851000
R,'e',1656618362649328000
P,Key.space,1656618362665113000
R,Key.space,1656618362713336000
P,'a',1656618362745464000
P,'n',1656618362793518000
R,'a',1656618362841487000
R,'n',1656618362905169000
P,'y',1656618362964682000
R,'y',1656618363040791000
P,'t',1656618363113384000
R,'t',1656618363169475000
P,'h',1656618363249476000
P,'i',1656618363321338000
R,'h',1656618363353260000
P,'n',1656618363401341000
R,'i',1656618363433361000
P,'g',1656618363473651000
R,'n',1656618363474275000
R,'g',1656618363537387000
P,Key.space,1656618363568718000
R,Key.space,1656618363657351000
P,'w',1656618364945425000
R,'w',1656618365041512000
P,'i',1656618365049067000
P,'t',1656618365129425000
R,'i',1656618365153411000
R,'t',1656618365193388000
P,'h',1656618365265391000
P,Key.space,1656618365321302000
R,'h',1656618365353190000
R,Key.space,1656618365360245000
P,'b',1656618365432835000
R,'b',1656618365513316000
P,'i',1656618365537426000
P,'d',1656618365609290000
R,'i',1656618365624581000
R,'d',1656618365673265000
P,'e',1656618365753314000
P,'n',1656618365809432000
R,'e',1656618365824860000
R,'n',1656618365865383000
P,Key.space,1656618365937349000
R,Key.space,1656618366009345000
P,'i',1656618366049358000
P,'n',1656618366145118000
R,'i',1656618366160742000
R,'n',1656618366217248000
P,Key.space,1656618366273691000
R,Key.space,1656618366377358000
P,'i',1656618366401412000
P,'t',1656618366473371000
R,'i',1656618366488813000
P,Key.space,1656618366561356000
R,'t',1656618366568928000
R,Key.space,1656618366625132000
P,'i',1656618366833373000
R,'i',1656618366913281000
P,Key.space,1656618366961266000
R,Key.space,1656618367049263000
P,'t',1656618367065277000
R,'t',1656618367129345000
P,'h',1656618367201363000
P,'i',1656618367249256000
R,'h',1656618367289347000
R,'i',1656618367330353000
P,'n',1656618367331447000
P,'k',1656618367425538000
R,'n',1656618367426231000
R,'k',1656618367521364000
P,Key.space,1656618367721237000
R,Key.space,1656618367801074000
P,'a',1656618367825397000
P,'b',1656618367889270000
R,'a',1656618367896751000
R,'b',1656618367945288000
P,'o',1656618368025339000
R,'o',1656618368081323000
P,'u',1656618368145361000
P,'t',1656618368225218000
R,'u',1656618368240659000
R,'t',1656618368289310000
P,Key.space,1656618368329287000
P,'t',1656618368369242000
R,Key.space,1656618368417165000
R,'t',1656618368425248000
P,'h',1656618368489362000
R,'h',1656618368553209000
P,'a',1656618368673221000
R,'a',1656618368761294000
P,'t',1656618368865310000
P,Key.space,1656618368928885000
R,'t',1656618368936641000
R,Key.space,1656618368985110000
P,'d',1656618369528502000
R,'d',1656618369577163000
P,'e',1656618369728481000
R,'e',1656618369793168000
P,'b',1656618369881283000
P,'a',1656618369929383000
R,'b',1656618369930015000
R,'a',1656618369985071000
P,'t',1656618370097258000
R,'t',1656618370169326000
P,Key.space,1656618370313207000
R,Key.space,1656618370385220000
P,Key.backspace,1656618370552663000
P,'e',1656618370609216000
R,Key.backspace,1656618370632812000
R,'e',1656618370697149000
P,Key.space,1656618370721131000
P,'w',1656618370777274000
R,Key.space,1656618370784683000
P,'i',1656618370841255000
R,'w',1656618370848691000
P,'t',1656618370929134000
R,'i',1656618370944817000
R,'t',1656618370993195000
P,Key.space,1656618371137208000
R,Key.space,1656618371209093000
P,Key.backspace,1656618371369098000
R,Key.backspace,1656618371465167000
P,'h',1656618371472876000
R,'h',1656618371536762000
P,Key.space,1656618371561104000
P,'h',1656618371625266000
R,Key.space,1656618371640374000
P,'i',1656618371696930000
R,'h',1656618371704604000
R,'i',1656618371785248000
P,'m',1656618371849184000
R,'m',1656618371913199000
P,Key.space,1656618371977185000
R,Key.space,1656618372049048000
P,'a',1656618372065074000
R,'a',1656618372152925000
P,'n',1656618372161151000
R,'n',1656618372241078000
P,'d',1656618372249122000
R,'d',1656618372329174000
P,Key.space,1656618372377150000
R,Key.space,1656618372440624000
P,'b',1656618373465123000
P,'e',1656618373569132000
R,'b',1656618373592357000
R,'e',1656618373633044000
P,'r',1656618373689179000
P,'n',1656618373753068000
R,'r',1656618373768386000
R,'n',1656618373841111000
P,'i',1656618373865167000
P,'e',1656618373929116000
R,'i',1656618373944885000
R,'e',1656618374017132000
P,Key.space,1656618374065091000
R,Key.space,1656618374144945000
P,'a',1656618374217097000
P,'n',1656618374297001000
R,'a',1656618374304792000
R,'n',1656618374369007000
P,'d',1656618374401068000
R,'d',1656618374473097000
P,Key.space,1656618374480607000
R,Key.space,1656618374545080000
P,'i',1656618374617128000
R,'i',1656618374704999000
P,'t',1656618374720970000
P,Key.space,1656618374777080000
R,'t',1656618374800946000
R,Key.space,1656618374833033000
P,'a',1656618375017027000
R,'a',1656618375073020000
P,'m',1656618375121100000
R,'m',1656618375200988000
P,Key.backspace,1656618375328829000
R,Key.backspace,1656618375408932000
P,Key.backspace,1656618375465027000
R,Key.backspace,1656618375536910000
P,'m',1656618375601054000
P,'a',1656618375704984000
R,'m',1656618375712550000
P,'k',1656618375777173000
R,'a',1656618375784509000
P,'e',1656618375864997000
R,'k',1656618375872477000
R,'e',1656618375912950000
P,'s',1656618375984845000
P,Key.space,1656618376008801000
R,Key.space,1656618376073080000
R,'s',1656618376080706000
P,'m',1656618376145069000
P,'e',1656618376193138000
R,'m',1656618376216941000
R,'e',1656618376265086000
P,Key.space,1656618376280915000
R,Key.space,1656618376352815000
P,'l',1656618376392922000
R,'l',1656618376472822000
P,'o',1656618376520944000
P,'s',1656618376601058000
R,'o',1656618376641036000
R,'s',1656618376657011000
P,'e',1656618376745022000
P,Key.space,1656618376768968000
R,'e',1656618376808969000
R,Key.space,1656618376824778000
P,'m',1656618376905042000
R,'m',1656618377000385000
P,'y',1656618377000780000
P,Key.space,1656618377089126000
R,'y',1656618377097006000
R,Key.space,1656618377129460000
P,'m',1656618377217034000
R,'m',1656618377288947000
P,'i',1656618377321151000
P,'n',1656618377408874000
R,'i',1656618377456946000
P,'d',1656618377505028000
R,'n',1656618377512441000
R,'d',1656618377561072000
P,'.',1656618377632938000
R,'.',1656618377744979000
P,Key.space,1656618377832986000
R,Key.space,1656618377920827000
P,'d',1656618378336889000
R,'d',1656618378425094000
P,'o',1656618378440978000
P,'e',1656618378512977000
R,'o',1656618378529109000
R,'e',1656618378561090000
P,'s',1656618378656727000
P,Key.space,1656618378704354000
R,'s',1656618378745987000
R,Key.space,1656618378760269000
P,'h',1656618378784897000
P,'e',1656618378864961000
R,'h',1656618378872364000
R,'e',1656618378920879000
P,Key.space,1656618378928601000
P,'e',1656618379000974000
R,'e',1656618379033052000
R,Key.space,1656618379033704000
P,'v',1656618379128871000
R,'v',1656618379217057000
P,'e',1656618379296903000
P,'n',1656618379384978000
R,'e',1656618379392432000
R,'n',1656618379464862000
P,Key.space,1656618379536836000
R,Key.space,1656618379632816000
P,'k',1656618379688942000
P,'n',1656618379784927000
R,'k',1656618379808904000
R,'n',1656618379912872000
P,'o',1656618379984992000
R,'o',1656618380088904000
P,'w',1656618380089719000
R,'w',1656618380152862000
P,Key.space,1656618380168797000
R,Key.space,1656618380240823000
P,'w',1656618380264914000
P,'h',1656618380297028000
R,'w',1656618380328722000
R,'h',1656618380424833000
P,'e',1656618380680838000
R,'e',1656618380752832000
P,'r',1656618380808876000
R,'r',1656618380864891000
P,'e',1656618380936891000
P,Key.space,1656618380976793000
R,'e',1656618381024909000
R,Key.space,1656618381056814000
P,'h',1656618381088861000
P,'e',1656618381144805000
R,'h',1656618381168515000
R,'e',1656618381224870000
P,'i',1656618381352900000
R,'i',1656618381416889000
P,Key.backspace,1656618381632647000
P,Key.backspace,1656618382133115000
P,Key.backspace,1656618382216743000
R,Key.backspace,1656618382256041000
P,Key.backspace,1656618382408801000
R,Key.backspace,1656618382464726000
P,Key.backspace,1656618382560728000
R,Key.backspace,1656618382632562000
