P,'t',1656617923424576000
R,'t',1656617923503607000
P,'h',1656617923567563000
R,'h',1656617923655526000
P,'i',1656617923735573000
R,'i',1656617923823550000
P,'s',1656617923847601000
P,Key.space,1656617923911269000
R,'s',1656617923926776000
R,Key.space,1656617923976650000
P,'g',1656617924031078000
R,'g',1656617924103691000
P,'e',1656617924193736000
P,'n',1656617924255561000
R,'e',1656617924262994000
P,'r',1656617924335027000
R,'n',1656617924351132000
R,'r',1656617924399596000
P,'e',1656617924463545000
P,Key.space,1656617924495466000
R,'e',1656617924543496000
R,Key.space,1656617924567502000
P,'o',1656617924623625000
P,'f',1656617924703628000
R,'o',1656617924711032000
P,Key.space,1656617924767392000
R,'f',1656617924775019000
R,Key.space,1656617924831451000
P,'i',1656617924887618000
P,'n',1656617924951266000
R,'i',1656617924967076000
R,'n',1656617925047604000
P,'s',1656617925055568000
P,'p',1656617925119505000
R,'s',1656617925127131000
R,'p',1656617925199371000
P,'i',1656617925271492000
P,'r',1656617925335710000
R,'r',1656617925399566000
R,'i',1656617925415471000
P,'a',1656617925511489000
R,'a',1656617925591002000
P,'t',1656617925711463000
R,'t',1656617925799607000
P,'i',1656617926039580000
R,'i',1656617926143850000
P,'o',1656617926223576000
P,'n',1656617926303484000
R,'o',1656617926351263000
P,'a',1656617926399471000
R,'n',1656617926406959000
R,'a',1656617926495452000
P,'l',1656617926527556000
R,'l',1656617926606772000
P,Key.space,1656617926703499000
R,Key.space,1656617926791404000
P,'h',1656617928735277000
R,'h',1656617928791427000
P,'i',1656617928839417000
P,'g',1656617928927497000
R,'i',1656617928959456000
R,'g',1656617928983365000
P,'h',1656617929079388000
R,'h',1656617929135455000
P,Key.space,1656617929159437000
R,Key.space,1656617929255422000
P,'d',1656617929303546000
R,'d',1656617929374765000
P,'s',1656617929559290000
R,'s',1656617929599439000
P,Key.backspace,1656617929839340000
R,Key.backspace,1656617929959399000
P,Key.backspace,1656617930127321000
P,'s',1656617930215160000
R,Key.backspace,1656617930222767000
R,'s',1656617930263312000
P,'c',1656617930361430000
R,'c',1656617930447253000
P,'h',1656617931414947000
R,'h',1656617931519258000
P,'o',1656617931655807000
R,'o',1656617931703383000
P,'o',1656617931783396000
R,'o',1656617931851249000
P,'l',1656617931943306000
R,'l',1656617932039308000
P,Key.space,1656617932151341000
R,Key.space,1656617932166509000
P,'m',1656617932431233000
R,'m',1656617932543275000
P,'o',1656617932567346000
R,'o',1656617932639508000
P,'v',1656617932671364000
R,'v',1656617932734793000
P,'i',1656617932742993000
R,'i',1656617932807340000
P,'e',1656617932839341000
R,'e',1656617932903293000
P,'s',1656617932975257000
P,Key.space,1656617932998735000
R,Key.space,1656617933047210000
R,'s',1656617933071275000
P,'n',1656617933127141000
P,'e',1656617933199331000
R,'n',1656617933231168000
R,'e',1656617933263326000
P,'v',1656617933343355000
R,'v',1656617933414625000
P,'e',1656617933503350000
R,'e',1656617933575151000
P,'r',1656617933631238000
R,'r',1656617933687343000
P,Key.space,1656617933703201000
P,'r',1656617933767246000
R,Key.space,1656617933791258000
R,'r',1656617933815270000
P,'e',1656617933895068000
R,'e',1656617933991259000
P,'a',1656617934079220000
P,'l',1656617934143316000
R,'a',1656617934158665000
R,'l',1656617934191159000
P,'l',1656617934263186000
R,'l',1656617934327091000
P,'y',1656617934391219000
P,Key.space,1656617934422529000
R,'y',1656617934463248000
R,Key.space,1656617934479086000
P,'h',1656617934535281000
R,'h',1656617934607186000
P,'i',1656617934743410000
R,'i',1656617934807404000
P,'t',1656617934808182000
R,'t',1656617934887203000
P,Key.space,1656617934927065000
P,'h',1656617934999412000
R,Key.space,1656617935000040000
R,'h',1656617935087191000
P,'o',1656617935111287000
R,'o',1656617935183052000
P,'m',1656617935310597000
R,'m',1656617935406532000
P,'e',1656617935479256000
R,'e',1656617935519218000
P,Key.space,1656617935527165000
R,Key.space,1656617935591092000
P,'f',1656617935639138000
R,'f',1656617935719268000
P,'o',1656617935720035000
R,'o',1656617935791263000
P,'r',1656617935807191000
P,Key.space,1656617935871238000
R,'r',1656617935886474000
R,Key.space,1656617935919182000
P,'m',1656617936023140000
R,'m',1656617936079103000
P,'e',1656617936087185000
R,'e',1656617936159238000
P,'.',1656617936223266000
R,'.',1656617936310894000
P,Key.space,1656617936406907000
R,Key.space,1656617936471482000
P,'i',1656617936543277000
R,'i',1656617936623292000
P,Key.space,1656617936679204000
R,Key.space,1656617936743177000
P,'j',1656617936799043000
R,'j',1656617936895118000
P,'u',1656617936967104000
P,'s',1656617937055199000
R,'u',1656617937070381000
R,'s',1656617937135209000
P,'t',1656617937255214000
P,Key.space,1656617937287070000
R,'t',1656617937319137000
R,Key.space,1656617937327068000
P,'n',1656617937414850000
P,'e',1656617937463127000
R,'e',1656617937535059000
R,'n',1656617937542575000
P,'v',1656617937615085000
R,'v',1656617937678979000
P,'e',1656617937759118000
R,'e',1656617937839214000
P,'r',1656617937911113000
R,'r',1656617937951089000
P,Key.space,1656617938031070000
R,Key.space,1656617938119005000
P,'r',1656617938127102000
R,'r',1656617938190977000
P,'e',1656617938279195000
R,'e',1656617938343154000
P,'a',1656617938438782000
P,'l',1656617938495231000
R,'a',1656617938511108000
R,'l',1656617938535092000
P,'l',1656617938614558000
R,'l',1656617938663068000
P,'y',1656617938751001000
P,Key.space,1656617938758554000
R,Key.space,1656617938823046000
R,'y',1656617938831095000
P,'h',1656617938903098000
P,'a',1656617938991163000
R,'h',1656617939006356000
R,'a',1656617939071227000
P,'d',1656617939151056000
P,Key.space,1656617939199041000
R,'d',1656617939222360000
R,Key.space,1656617939271117000
P,'t',1656617939318526000
R,'t',1656617939375048000
P,'h',1656617939447062000
R,'h',1656617939510387000
P,'a',1656617939630434000
R,'a',1656617939718330000
P,'t',1656617939831021000
R,'t',1656617939902399000
P,Key.space,1656617939918432000
R,Key.space,1656617939991083000
P,'e',1656617940191008000
R,'e',1656617940254894000
P,'x',1656617940375140000
R,'x',1656617940430541000
P,'p',1656617940446972000
R,'p',1656617940590886000
P,'e',1656617940638971000
R,'e',1656617940702950000
P,'r',1656617940782968000
R,'r',1656617940855081000
P,'i',1656617940870658000
R,'i',1656617940942969000
P,'e',1656617940958998000
R,'e',1656617941006968000
P,'n',1656617941039077000
P,'c',1656617941127140000
R,'n',1656617941142262000
R,'c',1656617941182818000
P,'e',1656617941271095000
P,Key.space,1656617941311093000
R,'e',1656617941334769000
R,Key.space,1656617941407043000
P,'r',1656617941559542000
P,'o',1656617941630980000
R,'r',1656617941638542000
R,'o',1656617941710979000
P,'w',1656617941726988000
P,'i',1656617941807052000
R,'w',1656617941814544000
R,'i',1656617941935014000
P,Key.backspace,1656617942110962000
R,Key.backspace,1656617942166929000
P,Key.backspace,1656617942239026000
R,Key.backspace,1656617942294867000
P,Key.backspace,1656617942350904000
R,Key.backspace,1656617942415032000
P,Key.backspace,1656617942470155000
P,'g',1656617942550916000
R,Key.backspace,1656617942556634000
R,'g',1656617942623025000
P,'r',1656617942726900000
R,'r',1656617942798936000
P,'o',1656617942806785000
R,'o',1656617942902922000
P,'w',1656617942910512000
P,'i',1656617942991033000
R,'w',1656617942998485000
P,'n',1656617943103000000
R,'i',1656617943118165000
P,'g',1656617943183010000
R,'n',1656617943198161000
P,Key.space,1656617943270982000
R,'g',1656617943294497000
R,Key.space,1656617943350638000
P,'u',1656617943415014000
R,'u',1656617943503012000
P,'p',1656617943638985000
R,'p',1656617943710912000
P,'.',1656617943959025000
R,'.',1656617944079011000
P,Key.space,1656617944302654000
R,Key.space,1656617944374915000
P,'m',1656617945326849000
P,'a',1656617945382889000
R,'m',1656617945438905000
R,'a',1656617945462301000
P,'y',1656617945646914000
R,'y',1656617945718362000
P,'b',1656617945750926000
R,'b',1656617945838911000
P,'e',1656617945854683000
P,Key.space,1656617945910822000
R,'e',1656617945934112000
R,Key.space,1656617945982804000
P,'i',1656617946046924000
P,'t',1656617946102925000
R,'i',1656617946142901000
R,'t',1656617946174890000
P,'s',1656617946422921000
R,'s',1656617946486819000
P,Key.space,1656617946654534000
R,Key.space,1656617946758749000
P,'b',1656617946854907000
P,'e',1656617946918942000
R,'b',1656617946974822000
R,'e',1656617946990804000
P,'c',1656617947086881000
R,'c',1656617947142820000
P,'a',1656617947246789000
P,'u',1656617947310772000
R,'a',1656617947318266000
P,'s',1656617947382819000
R,'u',1656617947415205000
R,'s',1656617947446718000
P,'e',1656617947526802000
P,Key.space,1656617947574154000
R,'e',1656617947606780000
R,Key.space,1656617947646571000
P,'i',1656617947694754000
R,'i',1656617947758793000
P,Key.space,1656617947798799000
R,Key.space,1656617947854845000
P,'d',1656617947870728000
R,'d',1656617947927110000
P,'i',1656617947974790000
R,'i',1656617948006930000
P,'d',1656617948246795000
R,'d',1656617948342727000
P,'n',1656617948382845000
R,'n',1656617948462776000
P,'t',1656617948486825000
P,Key.space,1656617948566697000
R,'t',1656617948574351000
R,Key.space,1656617948615477000
P,'p',1656617948718757000
P,'l',1656617948790825000
P,'a',1656617948846655000
R,'p',1656617948854190000
R,'l',1656617948902762000
R,'a',1656617948934769000
P,'y',1656617949094823000
R,'y',1656617949134757000
P,Key.space,1656617949150666000
R,Key.space,1656617949222669000
P,'s',1656617949318458000
P,'p',1656617949390731000
R,'s',1656617949398307000
R,'p',1656617949446720000
P,'o',1656617949518669000
P,'r',1656617949582386000
R,'o',1656617949630657000
R,'r',1656617949646908000
P,'t',1656617949694702000
R,'t',1656617949782064000
P,'s',1656617949894007000
R,'s',1656617949990774000
P,'.',1656617949998729000
R,'.',1656617950054713000
P,Key.space,1656617950174666000
R,Key.space,1656617950238440000
P,'o',1656617950318525000
P,'r',1656617950406672000
R,'o',1656617950414130000
R,'r',1656617950462623000
P,Key.space,1656617950502592000
R,Key.space,1656617950574646000
P,'a',1656617950766769000
R,'a',1656617950894681000
P,'t',1656617951022762000
R,'t',1656617951070789000
P,'t',1656617951134660000
R,'t',1656617951190677000
P,'e',1656617951286647000
R,'e',1656617951342606000
P,'n',1656617951358692000
R,'n',1656617951422709000
P,'d',1656617951438656000
R,'d',1656617951486625000
P,Key.space,1656617951502251000
R,Key.space,1656617951582723000
P,'c',1656617951654726000
R,'c',1656617951718732000
P,'l',1656617951758871000
P,'a',1656617951854562000
R,'l',1656617951869985000
R,'a',1656617951934746000
P,'s',1656617952014725000
R,'s',1656617952062617000
P,'s',1656617952134710000
R,'s',1656617952190686000
P,'e',1656617952254361000
R,'e',1656617952310643000
P,'s',1656617952406091000
R,'s',1656617952478445000
P,'.',1656617952486657000
R,'.',1656617952566609000
P,Key.space,1656617952670673000
R,Key.space,1656617952726553000
P,'t',1656617953758329000
R,'t',1656617953854595000
P,'h',1656617953902598000
R,'h',1656617953982599000
P,'a',1656617954134589000
R,'a',1656617954222563000
P,Key.space,1656617954471141000
R,Key.space,1656617954542614000
P,Key.backspace,1656617954750662000
R,Key.backspace,1656617954830606000
P,'t',1656617954838226000
