P,'c',1656618054299422000
P,'o',1656618054387327000
R,'c',1656618054403671000
P,'a',1656618054515335000
R,'o',1656618054522640000
R,'a',1656618054611830000
P,'c',1656618054683342000
P,'h',1656618054771737000
R,'c',1656618054778868000
R,'h',1656618054835418000
P,Key.space,1656618054923350000
P,'r',1656618054971532000
R,Key.space,1656618055035377000
R,'r',1656618055051619000
P,Key.backspace,1656618055251288000
P,'c',1656618055322655000
R,Key.backspace,1656618055364291000
R,'c',1656618055386611000
P,'a',1656618055499290000
R,'a',1656618055571705000
P,'r',1656618055707540000
R,'r',1656618055811914000
P,'t',1656618055883352000
R,'t',1656618055971712000
P,'e',1656618056075633000
R,'e',1656618056155182000
P,'r',1656618056211787000
R,'r',1656618056315136000
P,Key.space,1656618056363126000
R,Key.space,1656618056459291000
P,'3',1656618058179643000
R,'3',1656618058283140000
P,'/',1656618058405168000
R,'/',1656618058522897000
P,'1',1656618058762912000
R,'1',1656618058812112000
P,'0',1656618058835195000
R,'0',1656618058955226000
P,Key.backspace,1656618060347324000
R,Key.backspace,1656618060475369000
P,'2',1656618060605599000
R,'2',1656618060731081000
P,Key.space,1656618061379811000
R,Key.space,1656618061458987000
P,'i',1656618061850715000
R,'i',1656618061947379000
P,'d',1656618061995140000
R,'d',1656618062099091000
P,Key.space,1656618062106547000
P,'r',1656618062187188000
R,Key.space,1656618062194707000
R,'r',1656618062267093000
P,'a',1656618062379717000
R,'a',1656618062482384000
P,'t',1656618062891060000
R,'t',1656618062955076000
P,'e',1656618063067060000
P,Key.space,1656618063114913000
R,'e',1656618063138316000
R,Key.space,1656618063195388000
P,'i',1656618063282937000
P,'t',1656618063378505000
R,'i',1656618063386334000
R,'t',1656618063450582000
P,'.',1656618063530965000
R,'.',1656618063635024000
P,Key.space,1656618063731055000
R,Key.space,1656618063811487000
P,'c',1656618064219083000
R,'c',1656618064330858000
P,'o',1656618064338957000
P,'n',1656618064411241000
R,'o',1656618064450734000
P,'s',1656618064507107000
R,'n',1656618064530314000
R,'s',1656618064589324000
P,'i',1656618064602948000
P,'d',1656618064675018000
R,'i',1656618064714934000
R,'d',1656618064739012000
P,'e',1656618064811601000
R,'e',1656618064866543000
P,'r',1656618064938688000
P,'i',1656618065011211000
R,'r',1656618065026251000
P,'n',1656618065066727000
R,'i',1656618065122862000
P,'g',1656618065130497000
R,'n',1656618065163517000
R,'g',1656618065219003000
P,Key.space,1656618065226575000
R,Key.space,1656618065291071000
P,'i',1656618065331524000
R,'i',1656618065402993000
P,Key.space,1656618065426939000
R,Key.space,1656618065499013000
P,'h',1656618065515082000
P,'a',1656618065595975000
R,'h',1656618065618450000
R,'a',1656618065683223000
P,'v',1656618065683891000
R,'v',1656618065770768000
P,'e',1656618065795318000
R,'e',1656618065859214000
P,Key.space,1656618065866506000
R,Key.space,1656618065923031000
P,'n',1656618066035011000
P,'e',1656618066107136000
R,'n',1656618066107860000
R,'e',1656618066171075000
P,'v',1656618066219087000
R,'v',1656618066323156000
P,'e',1656618066386988000
R,'e',1656618066427206000
P,'r',1656618066474953000
R,'r',1656618066538245000
P,Key.space,1656618066587279000
P,'s',1656618066650693000
R,Key.space,1656618066674212000
R,'s',1656618066723217000
P,'e',1656618066795243000
R,'e',1656618066859204000
P,'e',1656618066938820000
R,'e',1656618066986606000
P,'n',1656618067124032000
R,'n',1656618067187123000
P,Key.space,1656618067338916000
R,Key.space,1656618067442878000
P,'i',1656618067482921000
R,'i',1656618067570351000
P,'t',1656618067585975000
R,'t',1656618067682785000
P,Key.space,1656618067723062000
R,Key.space,1656618067763527000
P,'b',1656618068106905000
R,'b',1656618068186902000
P,'u',1656618068242975000
R,'u',1656618068338505000
P,'t',1656618068346910000
R,'t',1656618068459047000
P,Key.space,1656618068474859000
R,Key.space,1656618068523194000
P,'c',1656618069650895000
P,'h',1656618069688906000
R,'c',1656618069754032000
R,'h',1656618069762416000
P,'a',1656618069922518000
R,'a',1656618070027020000
P,'n',1656618070042734000
R,'n',1656618070082503000
P,'n',1656618070170996000
R,'n',1656618070242582000
P,'i',1656618070306928000
P,'n',1656618070394264000
R,'i',1656618070426921000
P,'g',1656618070482892000
R,'n',1656618070498001000
R,'g',1656618070538631000
P,Key.space,1656618070570993000
P,'t',1656618070634713000
R,Key.space,1656618070650027000
R,'t',1656618070699663000
P,'a',1656618070818844000
R,'a',1656618070906844000
P,'t',1656618071010981000
P,'u',1656618071074310000
R,'t',1656618071089982000
R,'u',1656618071146719000
P,'m',1656618071258894000
