P,'c',1656618205054423000
R,'c',1656618205150537000
P,'h',1656618205174703000
R,'h',1656618205262525000
P,'i',1656618205382535000
R,'i',1656618205494475000
P,Key.backspace,1656618205662594000
P,'r',1656618205726566000
R,Key.backspace,1656618205750063000
R,'r',1656618205822462000
P,'i',1656618205846318000
R,'i',1656618205958609000
P,'s',1656618205966230000
R,'s',1656618206046626000
P,Key.space,1656618206062461000
R,Key.space,1656618206150311000
P,'o',1656618206246289000
R,'o',1656618206334463000
P,Key.backspace,1656618206525979000
P,'r',1656618206574254000
R,Key.backspace,1656618206597966000
R,'r',1656618206654476000
P,'o',1656618206694544000
R,'o',1656618206790337000
P,'c',1656618206806545000
P,'k',1656618206878474000
R,'c',1656618206893851000
R,'k',1656618206958430000
P,Key.space,1656618207086404000
R,Key.space,1656618207150407000
P,Key.backspace,1656618209742153000
R,Key.backspace,1656618209870179000
P,'.',1656618210094459000
R,'.',1656618210238488000
P,Key.space,1656618210422404000
R,Key.space,1656618210446030000
P,'w',1656618210549679000
R,'w',1656618210654419000
P,'i',1656618211294179000
R,'i',1656618211422380000
P,'l',1656618211677603000
R,'l',1656618211750278000
P,'l',1656618211854386000
R,'l',1656618211934298000
P,Key.space,1656618211990274000
R,Key.space,1656618212070352000
P,'s',1656618212086302000
P,'m',1656618212149973000
R,'s',1656618212174497000
R,'m',1656618212238248000
P,'t',1656618212414375000
R,'t',1656618212494289000
P,Key.backspace,1656618212622198000
R,Key.backspace,1656618212686317000
P,'i',1656618212782269000
P,'t',1656618212846257000
R,'i',1656618212870256000
R,'t',1656618212910131000
P,'h',1656618212974212000
P,'.',1656618213070354000
R,'h',1656618213077750000
R,'.',1656618213158242000
P,Key.space,1656618213238205000
R,Key.space,1656618213302219000
P,'i',1656618213350253000
R,'i',1656618213430481000
P,Key.space,1656618213470216000
R,Key.space,1656618213534210000
P,'h',1656618213558346000
P,'e',1656618213637733000
R,'h',1656618213669789000
R,'e',1656618213693749000
P,'a',1656618213790266000
R,'a',1656618213862207000
P,'r',1656618213950325000
R,'r',1656618213998069000
P,'d',1656618214094306000
P,Key.space,1656618214166110000
R,'d',1656618214173649000
R,Key.space,1656618214222026000
P,'a',1656618214280611000
R,'a',1656618214358329000
P,'b',1656618214518185000
R,'b',1656618214573661000
P,'t',1656618214630061000
P,Key.space,1656618214686198000
R,'t',1656618214693616000
R,Key.space,1656618214758243000
P,'t',1656618214765922000
R,'t',1656618214830198000
P,'h',1656618214902203000
R,'h',1656618214966263000
P,'i',1656618214967112000
R,'i',1656618215062060000
P,'s',1656618215110157000
P,Key.space,1656618215142768000
R,'s',1656618215206188000
R,Key.space,1656618215222092000
P,'i',1656618215438057000
P,'t',1656618215542170000
R,'i',1656618215549581000
R,'t',1656618215630108000
P,'u',1656618215662226000
R,'u',1656618215758217000
P,'a',1656618215765881000
R,'a',1656618215846226000
P,Key.backspace,1656618216045916000
R,Key.backspace,1656618216126001000
P,Key.backspace,1656618216190208000
R,Key.backspace,1656618216238245000
P,Key.backspace,1656618216326099000
R,Key.backspace,1656618216349526000
P,Key.backspace,1656618216422194000
R,Key.backspace,1656618216478186000
P,'s',1656618216485881000
P,'i',1656618216558155000
R,'s',1656618216565640000
P,'t',1656618216678038000
R,'i',1656618216693744000
R,'t',1656618216758198000
P,'u',1656618216774088000
P,'a',1656618216870414000
R,'u',1656618216871080000
R,'a',1656618216950109000
P,'t',1656618217062205000
P,'i',1656618217126102000
R,'t',1656618217150033000
R,'i',1656618217190196000
P,'o',1656618217262207000
P,'n',1656618217318019000
R,'o',1656618217375253000
R,'n',1656618217429970000
P,Key.space,1656618217461502000
P,'f',1656618217557761000
R,Key.space,1656618217558446000
P,'o',1656618217613592000
R,'f',1656618217629401000
R,'o',1656618217701599000
P,'r',1656618217717375000
P,Key.space,1656618217773623000
R,'r',1656618217806427000
R,Key.space,1656618217853618000
P,'w',1656618217925613000
R,'w',1656618218013440000
P,'e',1656618218069839000
R,'e',1656618218125558000
P,'e',1656618218189392000
R,'e',1656618218261482000
P,'k',1656618218277283000
R,'k',1656618218349420000
P,'s',1656618218381557000
P,Key.space,1656618218426273000
R,'s',1656618218437283000
R,Key.space,1656618218485193000
P,'a',1656618218517313000
P,'n',1656618218557939000
R,'a',1656618218581565000
R,'n',1656618218645395000
P,Key.space,1656618218685401000
R,Key.space,1656618218797340000
P,Key.backspace,1656618219021410000
P,'d',1656618219093674000
R,Key.backspace,1656618219109400000
R,'d',1656618219165450000
P,Key.space,1656618219221396000
P,'w',1656618219285327000
R,Key.space,1656618219301544000
R,'w',1656618219357303000
P,'e',1656618219533678000
R,'e',1656618219597680000
P,'e',1656618219677713000
R,'e',1656618219733688000
P,'k',1656618219773966000
R,'k',1656618219862099000
P,'s',1656618219886027000
R,'s',1656618219989342000
P,'.',1656618220013333000
R,'.',1656618220165338000
P,Key.space,1656618220589840000
R,Key.space,1656618220653347000
P,'i',1656618222909940000
R,'i',1656618223029890000
P,Key.space,1656618223101900000
R,Key.space,1656618223173979000
P,'d',1656618223181664000
R,'d',1656618223261877000
P,'o',1656618223269611000
R,'o',1656618223358011000
P,'n',1656618223549772000
R,'n',1656618223598000000
P,Key.space,1656618223685453000
R,Key.space,1656618223741770000
P,Key.backspace,1656618223877872000
R,Key.backspace,1656618223949727000
P,Key.backspace,1656618224029961000
R,Key.backspace,1656618224085934000
P,Key.space,1656618224165880000
R,Key.space,1656618224261938000
P,'n',1656618224333725000
P,'o',1656618224405898000
