P,Key.cmd,1652375963536550000
P,Key.tab,1652375963731931000
R,Key.cmd,1652375963823891000
R,Key.tab,1652375963847411000
P,'f',1652375965844868000
R,'f',1652375965897878000
P,'a',1652375965954447000
R,'a',1652375966011655000
P,'c',1652375966042101000
R,'c',1652375966112367000
P,'e',1652375966163877000
R,'e',1652375966223300000
P,Key.enter,1652375966886613000
R,Key.enter,1652375966950078000
P,Key.shift,1652375973126582000
R,Key.shift,1652375973331150000
P,'i',1652375973379674000
R,'i',1652375973479561000
P,'d',1652375973483783000
R,'d',1652375973551815000
P,Key.backspace,1652375973856604000
R,Key.backspace,1652375973928627000
P,Key.backspace,1652375973996622000
R,Key.backspace,1652375974076743000
P,Key.backspace,1652375974146599000
R,Key.backspace,1652375974218728000
P,Key.shift,1652375974345368000
P,'V',1652375974485514000
R,'V',1652375974543101000
R,Key.shift,1652375974597620000
P,Key.backspace,1652375975209895000
R,Key.backspace,1652375975287821000
P,Key.shift,1652375975421678000
P,'B',1652375975537917000
R,'B',1652375975621431000
R,Key.shift,1652375975627545000
P,'i',1652375975731490000
P,'d',1652375975819617000
R,'i',1652375975823722000
R,'d',1652375975867187000
P,'e',1652375975953453000
R,'e',1652375976021605000
P,'n',1652375976040294000
R,'n',1652375976096092000
P,"""'""",1652375976578693000
R,"""'""",1652375976641898000
P,'s',1652375976679517000
R,'s',1652375976755580000
P,Key.space,1652375976810356000
R,Key.space,1652375976890664000
P,'d',1652375976997653000
R,'d',1652375977061526000
P,'u',1652375977114630000
R,'u',1652375977206657000
P,'s',1652375977243251000
R,'s',1652375977300904000
P,'g',1652375977816658000
R,'g',1652375977880099000
P,'u',1652375977955107000
R,'u',1652375978027585000
P,'s',1652375978043700000
R,'s',1652375978110231000
P,'t',1652375978144509000
R,'t',1652375978192934000
P,Key.space,1652375978329267000
R,Key.space,1652375978414788000
P,'f',1652375978459690000
R,'f',1652375978530101000
P,'o',1652375978537178000
R,'o',1652375978618325000
P,'r',1652375978629514000
R,'r',1652375978685574000
P,Key.space,1652375978755726000
R,Key.space,1652375978819734000
P,Key.shift,1652375982805532000
P,'P',1652375982901282000
R,'P',1652375982984744000
R,Key.shift,1652375983005390000
P,'u',1652375983093201000
R,'u',1652375983172391000
P,'t',1652375983271005000
R,'t',1652375983322583000
P,'i',1652375983377041000
R,'i',1652375983445326000
P,'n',1652375983564107000
R,'n',1652375983628362000
P,"""'""",1652375984028126000
R,"""'""",1652375984095514000
P,'s',1652375984163194000
R,'s',1652375984231074000
P,Key.space,1652375984232263000
R,Key.space,1652375984298852000
P,'a',1652375984347328000
R,'a',1652375984410116000
P,'c',1652375984461260000
R,'c',1652375984520378000
P,'t',1652375984611168000
R,'t',1652375984677029000
P,'i',1652375984766166000
R,'i',1652375984813433000
P,'o',1652375984884568000
R,'o',1652375984972292000
P,'n',1652375985050663000
R,'n',1652375985128512000
P,'s',1652375985198134000
P,Key.space,1652375985259215000
R,'s',1652375985261895000
R,Key.space,1652375985318409000
P,'s',1652375985422313000
R,'s',1652375985474000000
P,'h',1652375985477908000
R,'h',1652375985528267000
P,'o',1652375985615457000
R,'o',1652375985715520000
P,'w',1652375985716700000
R,'w',1652375985776973000
P,Key.space,1652375985800472000
R,Key.space,1652375985880614000
P,'p',1652375986026964000
P,'r',1652375986099401000
R,'p',1652375986106898000
R,'r',1652375986163172000
P,'o',1652375986249216000
R,'o',1652375986296854000
P,'m',1652375986845408000
R,'m',1652375986941697000
P,'i',1652375987004886000
P,'s',1652375987052029000
R,'i',1652375987067960000
R,'s',1652375987124824000
P,'e',1652375987194264000
R,'e',1652375987258651000
P,Key.space,1652375987283276000
R,Key.space,1652375987364208000
P,'f',1652375987417022000
R,'f',1652375987485351000
P,'o',1652375987525072000
R,'o',1652375987559341000
P,'r',1652375987597477000
R,'r',1652375987661122000
P,Key.space,1652375987747083000
R,Key.space,1652375987803481000
P,'p',1652375988320026000
R,'p',1652375988384286000
P,'r',1652375988404449000
R,'r',1652375988469649000
P,'o',1652375988525106000
R,'o',1652375988589222000
