P,Key.cmd,1652375024165983000
P,Key.tab,1652375024341523000
R,Key.cmd,1652375024425450000
R,Key.tab,1652375024497357000
P,'t',1652375026571534000
R,'t',1652375026638757000
P,'w',1652375026893379000
R,'w',1652375026957609000
P,'i',1652375027023194000
R,'i',1652375027106106000
P,'t',1652375027274371000
R,'t',1652375027326381000
P,'t',1652375027396336000
R,'t',1652375027475421000
P,Key.enter,1652375028137154000
R,Key.enter,1652375028228598000
P,Key.shift,1652375054228462000
P,'T',1652375054365255000
R,Key.shift,1652375054428619000
R,'t',1652375054432768000
P,'h',1652375054546402000
R,'h',1652375054613898000
P,'o',1652375054749795000
R,'o',1652375054838961000
P,'u',1652375054906613000
R,'u',1652375054996066000
P,'g',1652375055043744000
R,'g',1652375055090653000
P,'h',1652375055142951000
R,'h',1652375055215650000
P,Key.space,1652375055330985000
R,Key.space,1652375055418915000
P,Key.shift,1652375055763022000
P,'P',1652375056033547000
R,Key.shift,1652375056101471000
R,'p',1652375056113877000
P,'r',1652375056222817000
R,'r',1652375056268775000
P,'e',1652375056333729000
R,'e',1652375056406553000
P,'s',1652375056550734000
R,'s',1652375056599050000
P,Key.backspace,1652375056922865000
R,Key.backspace,1652375057026201000
P,'s',1652375057533856000
R,'s',1652375057597105000
P,'i',1652375057656875000
P,'d',1652375057739442000
R,'i',1652375057744997000
R,'d',1652375057788967000
P,'e',1652375057856088000
R,'e',1652375057928893000
P,'n',1652375057972844000
R,'n',1652375058030151000
P,'t',1652375058075602000
R,'t',1652375058138338000
P,Key.space,1652375058191656000
R,Key.space,1652375058255368000
P,Key.shift,1652375058459538000
P,'B',1652375058539278000
R,'B',1652375058608298000
R,Key.shift,1652375058616273000
P,'i',1652375058706253000
P,'d',1652375058784795000
R,'i',1652375058800372000
R,'d',1652375058848702000
P,'e',1652375058922626000
R,'e',1652375058981619000
P,'n',1652375059012817000
R,'n',1652375059076612000
P,"""'""",1652375059551794000
R,"""'""",1652375059615606000
P,'s',1652375059646538000
R,'s',1652375059722690000
P,Key.space,1652375059812785000
R,Key.space,1652375059881138000
P,'c',1652375060448736000
R,'c',1652375060511757000
P,'o',1652375060550489000
R,'o',1652375060622474000
P,'m',1652375060740371000
R,'m',1652375060782698000
P,'m',1652375060856087000
R,'m',1652375060927238000
P,'e',1652375060950536000
R,'e',1652375061018048000
P,'n',1652375061123203000
R,'n',1652375061187446000
P,'t',1652375061226545000
R,'t',1652375061273701000
P,'s',1652375061422861000
R,'s',1652375061465563000
P,Key.space,1652375061557199000
R,Key.space,1652375061642267000
P,'a',1652375061734658000
R,'a',1652375061814629000
