P,Key.cmd,1652375589065355000
P,Key.tab,1652375589183039000
R,Key.cmd,1652375589271361000
R,Key.tab,1652375589315340000
P,'f',1652375591952354000
R,'f',1652375592014072000
P,'a',1652375592038780000
R,'a',1652375592116216000
P,'c',1652375592166178000
R,'c',1652375592235080000
P,'e',1652375592268507000
R,'e',1652375592340078000
P,'b',1652375592983904000
R,'b',1652375593058903000
P,'o',1652375593297866000
R,'o',1652375593338229000
P,'o',1652375593418346000
R,'o',1652375593513905000
P,'k',1652375593622878000
R,'k',1652375593702169000
P,Key.enter,1652375594714819000
R,Key.enter,1652375594805945000
P,Key.shift,1652375669957735000
R,Key.shift,1652375670489842000
P,Key.shift,1652375672030482000
P,'I',1652375672138515000
R,'I',1652375672218084000
R,Key.shift,1652375672238965000
P,'t',1652375672364504000
R,'t',1652375672444296000
P,Key.space,1652375672470434000
R,Key.space,1652375672562734000
P,'d',1652375672899793000
R,'d',1652375672971914000
P,'o',1652375673002663000
P,'e',1652375673086747000
R,'o',1652375673122293000
R,'e',1652375673160615000
P,'s',1652375673236586000
R,'s',1652375673313080000
P,'n',1652375674135601000
R,'n',1652375674199506000
P,Key.backspace,1652375676244038000
P,Key.backspace,1652375676660448000
P,Key.backspace,1652375676760792000
P,Key.backspace,1652375676861196000
P,Key.backspace,1652375676961446000
P,Key.backspace,1652375677060969000
P,Key.backspace,1652375677161322000
P,Key.backspace,1652375677261921000
P,Key.backspace,1652375677362803000
P,Key.backspace,1652375677463040000
P,Key.backspace,1652375677564117000
P,Key.backspace,1652375677665295000
P,Key.backspace,1652375677766447000
R,Key.backspace,1652375677779376000
P,Key.shift,1652375681447836000
P,'I',1652375681632221000
R,'I',1652375681723523000
R,Key.shift,1652375681860422000
P,'t',1652375682186397000
R,'t',1652375682263223000
P,Key.space,1652375682348339000
R,Key.space,1652375682408395000
P,'d',1652375682441493000
R,'d',1652375682509162000
P,'o',1652375682531234000
R,'o',1652375682618926000
P,'e',1652375682632047000
R,'e',1652375682686421000
P,'s',1652375682759110000
R,'s',1652375682830956000
P,'n',1652375682857574000
R,'n',1652375682914517000
P,';',1652375683409348000
R,';',1652375683477453000
P,'t',1652375683499196000
R,'t',1652375683566671000
P,Key.space,1652375683637009000
R,Key.space,1652375683705529000
P,'s',1652375683785416000
R,'s',1652375683853424000
P,'e',1652375683931633000
