P,Key.cmd,1652375450432019000
P,Key.tab,1652375450581319000
R,Key.cmd,1652375450685054000
R,Key.tab,1652375450729933000
P,'t',1652375452956278000
R,'t',1652375453023372000
P,'w',1652375453080064000
R,'w',1652375453148683000
P,'i',1652375453231008000
R,'i',1652375453310384000
P,'t',1652375453499272000
R,'t',1652375453562737000
P,'t',1652375453624199000
R,'t',1652375453711835000
P,'e',1652375453854085000
R,'e',1652375453937306000
P,'r',1652375454000038000
R,'r',1652375454067461000
P,Key.enter,1652375454446255000
R,Key.enter,1652375454525090000
P,Key.shift,1652375458531692000
P,'G',1652375458674724000
R,Key.shift,1652375458720427000
R,'g',1652375458742999000
P,'e',1652375458806740000
R,'e',1652375458875399000
P,'n',1652375458898632000
R,'n',1652375458975125000
P,'e',1652375459000779000
R,'e',1652375459077185000
P,'r',1652375459131799000
R,'r',1652375459204997000
P,'a',1652375459465859000
R,'a',1652375459534089000
P,'l',1652375459918101000
R,'l',1652375459964945000
P,'l',1652375460027593000
R,'l',1652375460108325000
P,'y',1652375460123080000
R,'y',1652375460191191000
P,"','",1652375460239921000
R,"','",1652375460308134000
P,Key.space,1652375460397752000
R,Key.space,1652375460474362000
P,Key.shift,1652375462225414000
P,'C',1652375462464786000
R,Key.shift,1652375462512858000
R,'c',1652375462576952000
P,'h',1652375462584393000
R,'h',1652375462657887000
P,'r',1652375462708916000
R,'r',1652375462777034000
P,'i',1652375462784141000
R,'i',1652375462865005000
P,'s',1652375462931787000
R,'s',1652375462992706000
P,Key.space,1652375463068798000
R,Key.space,1652375463136415000
P,Key.shift,1652375463203931000
P,'R',1652375463371834000
R,Key.shift,1652375463406643000
R,'r',1652375463456259000
P,'o',1652375463492761000
P,'c',1652375463593043000
R,'o',1652375463597006000
R,'c',1652375463672790000
P,'k',1652375463683945000
R,'k',1652375463750572000
P,Key.space,1652375463867155000
R,Key.space,1652375463939434000
P,'d',1652375463985864000
R,'d',1652375464051117000
P,'i',1652375464068331000
R,'i',1652375464148366000
P,'d',1652375464155965000
R,'d',1652375464217184000
P,'n',1652375464260355000
R,'n',1652375464327643000
P,"""'""",1652375464819981000
R,"""'""",1652375464888013000
P,'t',1652375464909192000
R,'t',1652375464967976000
P,Key.space,1652375465033946000
R,Key.space,1652375465096820000
P,'h',1652375465226920000
R,'h',1652375465299584000
P,'a',1652375465350080000
R,'a',1652375465389163000
P,'v',1652375465430041000
R,'v',1652375465496773000
P,'e',1652375465532297000
R,'e',1652375465580778000
P,Key.space,1652375465613263000
R,Key.space,1652375465675953000
P,'a',1652375465763990000
P,'n',1652375465827136000
R,'a',1652375465841775000
R,'n',1652375465902900000
P,'y',1652375465992667000
R,'y',1652375466067704000
