P,'f',1652374710920644000
R,'f',1652374710986874000
P,'c',1652374711136138000
R,'c',1652374711199312000
P,'e',1652374711251810000
R,'e',1652374711325329000
P,'b',1652374711402203000
R,'b',1652374711478337000
P,'o',1652374711719003000
R,'o',1652374711774712000
P,'o',1652374711843117000
R,'o',1652374711910183000
P,'k',1652374712010968000
R,'k',1652374712098332000
P,Key.enter,1652374713284125000
R,Key.enter,1652374713377210000
P,Key.shift,1652374728339560000
P,'P',1652374728499610000
R,Key.shift,1652374728599066000
R,'p',1652374728599462000
P,'r',1652374728688799000
R,'r',1652374728768524000
P,'e',1652374728835428000
R,'e',1652374728895344000
P,'s',1652374729510609000
R,'s',1652374729574935000
P,'i',1652374729635246000
R,'i',1652374729710351000
P,'d',1652374729722274000
R,'d',1652374729780271000
P,'e',1652374729845549000
R,'e',1652374729917810000
P,'n',1652374729941493000
R,'n',1652374730017004000
P,'t',1652374730095887000
R,'t',1652374730155558000
P,Key.space,1652374730903654000
R,Key.space,1652374730983345000
P,Key.shift,1652374731174715000
P,'B',1652374731287773000
R,'B',1652374731345249000
R,Key.shift,1652374731370248000
P,'i',1652374731432874000
R,'i',1652374731540198000
P,'d',1652374731547700000
R,'d',1652374731617155000
P,'e',1652374731681304000
R,'e',1652374731757634000
P,'n',1652374731792347000
R,'n',1652374731855709000
P,"""'""",1652374732338160000
R,"""'""",1652374732396169000
P,'s',1652374732425080000
R,'s',1652374732482790000
P,Key.space,1652374732576384000
R,Key.space,1652374732648530000
P,'s',1652374756818085000
R,'s',1652374756887718000
P,'t',1652374756934322000
R,'t',1652374757002743000
P,'a',1652374757035363000
R,'a',1652374757087062000
P,'t',1652374757161726000
R,'t',1652374757221757000
P,'e',1652374757741602000
R,'e',1652374757797436000
P,'m',1652374757897261000
P,'e',1652374757957378000
R,'m',1652374757964986000
R,'e',1652374758017759000
P,'n',1652374758115208000
R,'n',1652374758190809000
P,'t',1652374758192084000
R,'t',1652374758251921000
P,'s',1652374758379376000
R,'s',1652374758438917000
P,Key.space,1652374758492569000
R,Key.space,1652374758572605000
P,'i',1652374758707447000
R,'i',1652374758779580000
P,'n',1652374758868891000
R,'n',1652374758944964000
P,Key.backspace,1652374759535238000
R,Key.backspace,1652374759631470000
P,Key.backspace,1652374759688247000
R,Key.backspace,1652374759802056000
P,'o',1652374760084826000
R,'o',1652374760174607000
P,'n',1652374760224360000
R,'n',1652374760296632000
P,Key.space,1652374760388326000
R,Key.space,1652374760461783000
P,Key.shift,1652374760538432000
P,'P',1652374760619269000
R,Key.shift,1652374760698920000
R,'p',1652374760710856000
P,'u',1652374760782224000
R,'u',1652374760858675000
P,'t',1652374760918275000
R,'t',1652374760973249000
P,'i',1652374760986394000
R,'i',1652374761072572000
P,'n',1652374761151832000
R,'n',1652374761236717000
P,Key.space,1652374775902118000
R,Key.space,1652374775958482000
P,'s',1652374776004181000
R,'s',1652374776073593000
P,'h',1652374776091317000
R,'h',1652374776143521000
P,'o',1652374776256397000
R,'o',1652374776334465000
P,'w',1652374776338403000
R,'w',1652374776406722000
P,Key.space,1652374776742504000
R,Key.space,1652374776830694000
P,'h',1652374776985802000
R,'h',1652374777044726000
P,'i',1652374777138413000
R,'i',1652374777213725000
P,'s',1652374777241154000
R,'s',1652374777314220000
P,Key.space,1652374780280421000
R,Key.space,1652374780344886000
P,'d',1652374780419565000
R,'d',1652374780491408000
P,'e',1652374780574092000
R,'e',1652374780654767000
P,'d',1652374780802187000
R,'d',1652374780865674000
P,'i',1652374780994486000
R,'i',1652374781053592000
P,'c',1652374781119410000
R,'c',1652374781178906000
P,'a',1652374781289166000
R,'a',1652374781368398000
P,'t',1652374781594294000
R,'t',1652374781653477000
P,'i',1652374781661649000
R,'i',1652374781730461000
P,'o',1652374781811171000
R,'o',1652374781875522000
P,'n',1652374781977474000
R,'n',1652374782050894000
P,Key.space,1652374782165340000
R,Key.space,1652374782252189000
P,'t',1652374782313377000
R,'t',1652374782390492000
P,'o',1652374782421321000
R,'o',1652374782509525000
P,Key.backspace,1652374783516362000
P,Key.backspace,1652374783932687000
P,Key.backspace,1652374784033126000
P,Key.backspace,1652374784134671000
P,Key.backspace,1652374784235786000
P,Key.backspace,1652374784336241000
P,Key.backspace,1652374784438015000
P,Key.backspace,1652374784539250000
P,Key.backspace,1652374784638917000
P,Key.backspace,1652374784741102000
P,Key.backspace,1652374784841481000
P,Key.backspace,1652374784944423000
P,Key.backspace,1652374785042208000
R,Key.backspace,1652374785051754000
P,'d',1652374786537068000
R,'d',1652374786592341000
P,'i',1652374786665040000
R,'i',1652374786729296000
P,'g',1652374787463285000
R,'g',1652374787527421000
P,'u',1652374787606153000
R,'u',1652374787674299000
P,'s',1652374787702968000
R,'s',1652374787755192000
P,'t',1652374787809105000
R,'t',1652374787877400000
P,Key.backspace,1652374788080101000
R,Key.backspace,1652374788155918000
P,Key.backspace,1652374788231182000
R,Key.backspace,1652374788308238000
P,Key.backspace,1652374788372643000
R,Key.backspace,1652374788441296000
P,Key.backspace,1652374788506836000
R,Key.backspace,1652374788628497000
P,'s',1652374789160900000
R,'s',1652374789226214000
P,'g',1652374789425937000
R,'g',1652374789478358000
P,'u',1652374789538210000
R,'u',1652374789606331000
P,'s',1652374789659084000
R,'s',1652374789715167000
P,'t',1652374789746876000
R,'t',1652374789811326000
P,Key.space,1652374789948739000
R,Key.space,1652374790021423000
P,'a',1652374790085227000
R,'a',1652374790136147000
P,'n',1652374790204192000
R,'n',1652374790267953000
P,'d',1652374790317123000
R,'d',1652374790355537000
P,Key.backspace,1652374790660056000
R,Key.backspace,1652374790715694000
P,Key.backspace,1652374790781650000
R,Key.backspace,1652374790842089000
P,Key.backspace,1652374790896688000
R,Key.backspace,1652374790960283000
P,Key.backspace,1652374791033471000
R,Key.backspace,1652374791089864000
P,Key.space,1652374794613994000
R,Key.space,1652374794690350000
P,'e',1652374794898943000
R,'e',1652374794954598000
P,Key.backspace,1652374795259370000
R,Key.backspace,1652374795335590000
P,'r',1652374795387029000
R,'r',1652374795447073000
P,'e',1652374795517066000
R,'e',1652374795580820000
P,'g',1652374795622839000
R,'g',1652374795691235000
P,'a',1652374795746551000
R,'a',1652374795806966000
P,'r',1652374795959023000
R,'r',1652374796023164000
P,'d',1652374796116618000
R,'d',1652374796177121000
P,'d',1652374796802018000
R,'d',1652374796853869000
P,'i',1652374796885865000
R,'i',1652374796969972000
P,'n',1652374797040149000
R,'n',1652374797104072000
P,'g',1652374797141943000
R,'g',1652374797205748000
P,Key.space,1652374797221063000
R,Key.space,1652374797300742000
P,Key.shift,1652374798062932000
P,'P',1652374798070427000
R,'P',1652374798166768000
R,Key.shift,1652374798227111000
P,'u',1652374798271645000
R,'u',1652374798348850000
P,'t',1652374798371517000
R,'t',1652374798447815000
P,'9',1652374798508881000
R,'9',1652374798558931000
P,'i',1652374798580846000
R,'i',1652374798600743000
P,Key.backspace,1652374799104094000
R,Key.backspace,1652374799185125000
P,Key.backspace,1652374799260962000
R,Key.backspace,1652374799338303000
P,'i',1652374799601862000
R,'i',1652374799709417000
P,'n',1652374799759783000
R,'n',1652374799831930000
P,"""'""",1652374800074704000
R,"""'""",1652374800141583000
P,'s',1652374800193800000
R,'s',1652374800264130000
P,Key.space,1652374800320353000
R,Key.space,1652374800400931000
P,'a',1652374800466571000
R,'a',1652374800519050000
P,'c',1652374800651841000
R,'c',1652374800708956000
P,'t',1652374800925152000
R,'t',1652374800994808000
P,'i',1652374801112911000
R,'i',1652374801168682000
P,'o',1652374801232873000
R,'o',1652374801322141000
P,'n',1652374801446722000
R,'n',1652374801514730000
P,'s',1652374801532455000
R,'s',1652374801605013000
P,Key.space,1652374801671740000
R,Key.space,1652374801743895000
P,Key.backspace,1652374804631814000
R,Key.backspace,1652374804747818000
P,'.',1652374805033108000
R,'.',1652374805114143000
P,Key.space,1652374805531673000
R,Key.space,1652374805603962000
P,Key.shift,1652374805731746000
P,'H',1652374805841926000
R,'H',1652374805903508000
R,Key.shift,1652374805935263000
P,'o',1652374806096678000
R,'o',1652374806176456000
P,'p',1652374806260804000
R,'p',1652374806349719000
P,'e',1652374806391632000
R,'e',1652374806453626000
P,'f',1652374806883708000
R,'f',1652374806959653000
P,'u',1652374807018661000
R,'u',1652374807083502000
P,'l',1652374807230488000
R,'l',1652374807275707000
P,'l',1652374807357410000
P,'y',1652374807407843000
R,'l',1652374807415385000
R,'y',1652374807460864000
P,Key.space,1652374807574592000
R,Key.space,1652374807626932000
P,'h',1652374807787889000
R,'h',1652374807851751000
P,'i',1652374807921392000
R,'i',1652374808001580000
P,'s',1652374808039129000
R,'s',1652374808098623000
P,Key.space,1652374808146335000
R,Key.space,1652374808198377000
P,'a',1652374808274490000
R,'a',1652374808331449000
P,'c',1652374808373029000
R,'c',1652374808437382000
P,'t',1652374808568568000
R,'t',1652374808632850000
P,'i',1652374808720298000
R,'i',1652374808772884000
P,'o',1652374808836441000
R,'o',1652374808920728000
P,'n',1652374809034167000
R,'n',1652374809091035000
P,'s',1652374809157841000
R,'s',1652374809226658000
P,Key.space,1652374809227990000
R,Key.space,1652374809290786000
P,'w',1652374809382262000
R,'w',1652374809442900000
P,'i',1652374809835662000
R,'i',1652374809895952000
P,'l',1652374810091563000
R,'l',1652374810126613000
P,'l',1652374810204258000
R,'l',1652374810271858000
P,Key.space,1652374810540514000
R,Key.space,1652374810616871000
P,'s',1652374810767537000
R,'s',1652374810831323000
P,'u',1652374810873510000
R,'u',1652374810930078000
P,'p',1652374811104743000
R,'p',1652374811151863000
P,'p',1652374811220164000
R,'p',1652374811292812000
P,'o',1652374811400394000
P,'r',1652374811468283000
R,'o',1652374811480139000
R,'r',1652374811532990000
P,'t',1652374811600433000
R,'t',1652374811667776000
P,Key.space,1652374817000547000
R,Key.space,1652374817069751000
P,'t',1652374817130581000
R,'t',1652374817202727000
P,'h',1652374817233078000
R,'h',1652374817301588000
P,'i',1652374817358688000
R,'i',1652374817461376000
P,'s',1652374817465565000
R,'s',1652374817529845000
P,Key.space,1652374817604334000
R,Key.space,1652374817692560000
P,'p',1652374822098835000
R,'p',1652374822165218000
P,'e',1652374822200015000
R,'e',1652374822272069000
P,'r',1652374822341067000
R,'r',1652374822401408000
P,'c',1652374822618231000
R,'c',1652374822676070000
