P,Key.cmd,1652376328900217000
P,Key.tab,1652376329067713000
R,Key.cmd,1652376329147603000
R,Key.tab,1652376329208039000
P,'i',1652376331406866000
R,'i',1652376331497698000
P,'n',1652376331533623000
R,'n',1652376331623549000
P,'s',1652376331645003000
R,'s',1652376331742482000
P,'t',1652376331834442000
R,'t',1652376331898045000
P,'a',1652376331939888000
R,'a',1652376332011732000
P,'g',1652376332060646000
R,'g',1652376332124206000
P,'r',1652376332174685000
R,'r',1652376332238036000
P,'a',1652376332708794000
R,'a',1652376332779721000
P,'m',1652376332897659000
R,'m',1652376332964931000
P,Key.enter,1652376333242610000
R,Key.enter,1652376333318045000
P,'y',1652376341556146000
R,'y',1652376341624544000
P,'o',1652376341693790000
R,'o',1652376341740347000
P,'r',1652376341886887000
R,'r',1652376341954415000
P,'k',1652376342008989000
R,'k',1652376342073448000
P,Key.shift,1652376375629773000
P,'C',1652376376782175000
R,Key.shift,1652376376820927000
R,'c',1652376376878676000
P,'g',1652376376896170000
P,'h',1652376376896812000
R,'g',1652376376948230000
R,'h',1652376376961847000
P,Key.backspace,1652376377553274000
R,Key.backspace,1652376377629607000
P,Key.backspace,1652376377710952000
R,Key.backspace,1652376377796110000
P,'h',1652376378091043000
R,'h',1652376378162473000
P,'r',1652376378232016000
R,'r',1652376378284361000
P,'i',1652376378313805000
R,'i',1652376378390154000
P,'s',1652376378410945000
R,'s',1652376378467073000
P,Key.space,1652376378541026000
R,Key.space,1652376378610325000
P,Key.shift,1652376378688317000
P,'R',1652376378835503000
R,Key.shift,1652376378875984000
R,'r',1652376378900271000
P,'o',1652376378939790000
R,'o',1652376379031654000
P,'c',1652376379072009000
R,'c',1652376379107053000
P,'k',1652376379144978000
R,'k',1652376379221124000
P,Key.space,1652376379337958000
R,Key.space,1652376379398328000
P,'d',1652376379445829000
R,'d',1652376379510229000
P,'d',1652376379638136000
R,'d',1652376379702466000
P,'n',1652376379781344000
R,'n',1652376379804057000
P,Key.backspace,1652376380076778000
R,Key.backspace,1652376380139245000
P,Key.backspace,1652376380195221000
R,Key.backspace,1652376380283445000
P,'i',1652376380534537000
R,'i',1652376380599331000
P,'d',1652376380626762000
R,'d',1652376380698075000
P,'n',1652376380723263000
R,'n',1652376380777599000
P,"""'""",1652376381288017000
R,"""'""",1652376381344035000
P,'t',1652376381410250000
R,'t',1652376381461107000
P,Key.space,1652376381510363000
R,Key.space,1652376381560017000
P,'h',1652376381716713000
R,'h',1652376381769405000
P,'a',1652376381813293000
R,'a',1652376381866054000
P,'v',1652376381920058000
R,'v',1652376381980230000
P,'e',1652376382002934000
R,'e',1652376382060289000
P,'a',1652376382279042000
R,'a',1652376382322857000
P,'n',1652376382360681000
R,'n',1652376382402502000
P,Key.backspace,1652376382726732000
R,Key.backspace,1652376382773975000
P,Key.backspace,1652376382848785000
R,Key.backspace,1652376382928505000
P,Key.space,1652376383179922000
R,Key.space,1652376383260423000
P,'a',1652376383362481000
P,'n',1652376383384612000
R,'a',1652376383409315000
R,'n',1652376383466231000
P,'y',1652376383584060000
R,'y',1652376383652233000
P,Key.space,1652376384295066000
R,Key.space,1652376384369111000
P,'r',1652376384394292000
R,'r',1652376384470143000
P,'i',1652376384510831000
P,'g',1652376384582972000
R,'i',1652376384594325000
R,'g',1652376384662851000
P,'h',1652376384694470000
R,'h',1652376384753164000
P,'t',1652376384777698000
R,'t',1652376384834533000
P,Key.space,1652376384891022000
R,Key.space,1652376384950057000
P,'t',1652376384961982000
R,'t',1652376385007418000
P,'o',1652376385060995000
R,'o',1652376385120132000
P,Key.space,1652376385228648000
R,Key.space,1652376385304641000
P,'c',1652376385388930000
R,'c',1652376385456880000
P,'o',1652376385507648000
R,'o',1652376385580224000
P,'m',1652376385702731000
R,'m',1652376385755019000
P,'m',1652376385821861000
R,'m',1652376385901730000
P,'e',1652376385920773000
R,'e',1652376385993907000
P,'n',1652376386088766000
R,'n',1652376386148417000
P,'t',1652376386217911000
R,'t',1652376386272691000
P,Key.space,1652376386760688000
R,Key.space,1652376386827623000
P,'n',1652376387071913000
R,'n',1652376387139867000
P,Key.space,1652376387279839000
R,Key.space,1652376387353248000
P,Key.backspace,1652376387634058000
R,Key.backspace,1652376387690958000
P,Key.backspace,1652376387760464000
R,Key.backspace,1652376387866974000
P,'o',1652376388082906000
R,'o',1652376388154982000
P,'n',1652376388233254000
R,'n',1652376388305723000
P,Key.space,1652376389465738000
R,Key.space,1652376389546823000
P,Key.shift,1652376389612956000
P,'J',1652376389817507000
R,Key.shift,1652376389864745000
R,'j',1652376389881105000
P,'a',1652376389979036000
R,'a',1652376390055817000
P,'d',1652376390169695000
R,'d',1652376390253918000
P,'a',1652376390357437000
R,'a',1652376390392757000
P,"""'""",1652376390859920000
R,"""'""",1652376390918820000
P,'s',1652376390952441000
R,'s',1652376391017001000
P,Key.space,1652376391093653000
R,Key.space,1652376391170145000
P,'a',1652376391410499000
R,'a',1652376391470927000
P,'l',1652376391537082000
R,'l',1652376391597926000
P,'o',1652376391689657000
R,'o',1652376391745659000
P,'p',1652376391862342000
R,'p',1652376391934943000
P,'e',1652376391976707000
R,'e',1652376392027877000
P,'c',1652376392146198000
R,'c',1652376392190744000
P,'i',1652376392242804000
R,'i',1652376392311593000
P,'a',1652376392885689000
R,'a',1652376392945558000
P,'.',1652376393628395000
R,'.',1652376393705188000
P,Key.backspace,1652376396170491000
R,Key.backspace,1652376396234289000
P,Key.backspace,1652376396295807000
R,Key.backspace,1652376396376940000
P,Key.backspace,1652376396439260000
R,Key.backspace,1652376396511557000
P,Key.backspace,1652376396581071000
R,Key.backspace,1652376396643563000
P,Key.backspace,1652376396726871000
R,Key.backspace,1652376396781485000
P,Key.backspace,1652376396857533000
R,Key.backspace,1652376396921908000
P,Key.backspace,1652376397000235000
R,Key.backspace,1652376397063920000
P,Key.backspace,1652376397145586000
R,Key.backspace,1652376397209899000
P,'j',1652376397782429000
R,'j',1652376397843781000
P,'o',1652376397919251000
R,'o',1652376398012480000
P,'k',1652376398061302000
R,'k',1652376398137435000
P,'e',1652376398176855000
R,'e',1652376398244571000
P,Key.space,1652376398517232000
R,Key.space,1652376398597546000
P,'b',1652376398770229000
R,'b',1652376398814405000
P,'o',1652376398936843000
R,'o',1652376399001757000
P,Key.backspace,1652376399561331000
R,Key.backspace,1652376399612613000
P,Key.backspace,1652376399676517000
R,Key.backspace,1652376399771765000
P,'a',1652376400032967000
R,'a',1652376400113328000
P,'b',1652376400193706000
R,'b',1652376400265169000
P,'o',1652376400400249000
R,'o',1652376400496269000
P,'u',1652376400571533000
R,'u',1652376400598366000
P,'t',1652376400676788000
R,'t',1652376400731538000
P,Key.space,1652376400768367000
R,Key.space,1652376400835819000
P,Key.space,1652376402710721000
R,Key.space,1652376402787872000
P,Key.shift,1652376402827072000
P,'W',1652376402964276000
R,Key.shift,1652376403011290000
R,'w',1652376403068352000
P,'i',1652376403105858000
R,'i',1652376403170609000
P,'l',1652376403281163000
R,'l',1652376403343590000
P,'l',1652376403393662000
R,'l',1652376403460431000
P,Key.space,1652376403593405000
R,Key.space,1652376403660277000
P,Key.shift,1652376403686251000
P,'S',1652376403777979000
R,Key.shift,1652376403827006000
P,'m',1652376403860324000
R,'s',1652376403889256000
R,'m',1652376403918493000
P,'i',1652376404036749000
R,'i',1652376404117441000
P,'t',1652376404193705000
R,'t',1652376404247480000
P,'h',1652376404287181000
R,'h',1652376404344040000
P,Key.space,1652376404466047000
R,Key.space,1652376404545797000
P,'c',1652376404660216000
R,'c',1652376404723738000
P,'o',1652376404793773000
R,'o',1652376404865041000
P,'u',1652376404904236000
R,'u',1652376404972571000
P,'l',1652376405110114000
R,'l',1652376405132030000
P,'d',1652376405166862000
R,'d',1652376405219463000
P,Key.space,1652376405261839000
R,Key.space,1652376405310832000
P,'h',1652376405443460000
R,'h',1652376405501208000
P,'a',1652376405560025000
R,'a',1652376405619379000
P,'v',1652376405647184000
R,'v',1652376405712301000
P,'e',1652376405763767000
R,'e',1652376405837598000
P,Key.space,1652376405886147000
R,Key.space,1652376405954386000
P,'h',1652376406119018000
R,'h',1652376406175856000
P,'a',1652376406195734000
R,'a',1652376406272730000
P,'n',1652376406310182000
R,'n',1652376406380436000
P,'d',1652376406407209000
R,'d',1652376406455594000
P,'l',1652376406554089000
R,'l',1652376406638162000
P,'d',1652376406781058000
R,'d',1652376406853589000
P,Key.backspace,1652376407543420000
R,Key.backspace,1652376407649119000
P,'e',1652376407849110000
R,'e',1652376407910136000
P,'d',1652376407976705000
R,'d',1652376408044307000
P,Key.space,1652376408111870000
R,Key.space,1652376408195837000
P,'t',1652376408256793000
R,'t',1652376408333434000
P,'h',1652376408337926000
R,'h',1652376408406176000
