P,Key.cmd,1652375196892847000
P,Key.tab,1652375197472657000
R,Key.tab,1652375197588295000
R,Key.cmd,1652375197601193000
P,'a',1652375200257380000
R,'a',1652375200317934000
P,'c',1652375200352188000
R,'c',1652375200415510000
P,'e',1652375200477458000
R,'e',1652375200541598000
P,Key.backspace,1652375201142510000
R,Key.backspace,1652375201202938000
P,Key.backspace,1652375201276586000
R,Key.backspace,1652375201331632000
P,Key.backspace,1652375201396179000
R,Key.backspace,1652375201456436000
P,Key.backspace,1652375201509463000
R,Key.backspace,1652375201589734000
P,'f',1652375201907675000
P,'a',1652375201974767000
R,'f',1652375201975522000
R,'a',1652375202054495000
P,'c',1652375202090598000
R,'c',1652375202163687000
P,'e',1652375202222310000
R,'e',1652375202281818000
P,Key.enter,1652375202945335000
R,Key.enter,1652375203023524000
P,Key.shift,1652375218070393000
P,'G',1652375218191735000
R,Key.shift,1652375218230457000
R,'g',1652375218258605000
P,'e',1652375218329750000
R,'e',1652375218390346000
P,'n',1652375218455719000
R,'n',1652375218520186000
P,'e',1652375219013271000
R,'e',1652375219077773000
P,'r',1652375219151690000
R,'r',1652375219203830000
P,'a',1652375219362729000
R,'a',1652375219431040000
P,'l',1652375219508403000
R,'l',1652375219557157000
P,'l',1652375219634028000
R,'l',1652375219710135000
P,'y',1652375219736984000
R,'y',1652375219801146000
P,"','",1652375219857735000
R,"','",1652375219917967000
P,Key.space,1652375220027375000
R,Key.space,1652375220105037000
P,Key.shift,1652375220764753000
P,'I',1652375220824641000
R,'I',1652375220886648000
R,Key.shift,1652375220936803000
P,Key.space,1652375220990225000
R,Key.space,1652375221062647000
P,'d',1652375221095684000
R,'d',1652375221162762000
P,'o',1652375221163560000
R,'o',1652375221244079000
P,'n',1652375221329488000
R,'n',1652375221393616000
P,"""'""",1652375221862666000
R,"""'""",1652375221910845000
P,'t',1652375221977584000
R,'t',1652375222037740000
P,Key.space,1652375222045299000
R,Key.space,1652375222120207000
P,'t',1652375222178556000
R,'t',1652375222236343000
P,'h',1652375222260501000
R,'h',1652375222335948000
P,'i',1652375222377285000
R,'i',1652375222489775000
P,'n',1652375222540173000
R,'n',1652375222619854000
P,'k',1652375222707710000
R,'k',1652375222786834000
P,Key.space,1652375222870470000
R,Key.space,1652375222964906000
P,Key.shift,1652375223060649000
P,'C',1652375223204440000
R,'C',1652375223269156000
R,Key.shift,1652375223271858000
P,Key.shift,1652375223330414000
