P,Key.cmd,1652376450018797000
P,Key.tab,1652376450478285000
R,Key.cmd,1652376450537982000
R,Key.tab,1652376450586173000
P,'t',1652376453862511000
R,'t',1652376453923084000
P,'w',1652376453973919000
R,'w',1652376454033758000
P,'i',1652376454113496000
R,'i',1652376454208327000
P,'t',1652376454394391000
R,'t',1652376454430569000
P,'t',1652376454506407000
R,'t',1652376454589341000
P,'e',1652376455150407000
R,'e',1652376455233530000
P,'r',1652376455308257000
R,'r',1652376455379537000
P,Key.enter,1652376455538127000
R,Key.enter,1652376455625328000
P,Key.shift,1652376463599807000
P,'W',1652376463713275000
R,Key.shift,1652376463767955000
R,'w',1652376463803828000
P,'i',1652376463816142000
R,'i',1652376463876562000
P,'l',1652376464009148000
R,'l',1652376464065697000
P,'l',1652376464129222000
R,'l',1652376464193952000
P,Key.space,1652376464321482000
R,Key.space,1652376464377549000
P,Key.shift,1652376464441234000
P,'S',1652376464509805000
R,Key.shift,1652376464540233000
R,'s',1652376464613674000
P,'i',1652376464709114000
R,'i',1652376464785758000
P,Key.backspace,1652376465085175000
R,Key.backspace,1652376465128479000
P,Key.backspace,1652376465218829000
R,Key.backspace,1652376465272161000
P,Key.backspace,1652376465347338000
R,Key.backspace,1652376465415335000
P,Key.backspace,1652376465482385000
R,Key.backspace,1652376465546493000
P,Key.backspace,1652376465614768000
R,Key.backspace,1652376465662748000
P,Key.backspace,1652376465739283000
R,Key.backspace,1652376465799634000
P,Key.backspace,1652376465869167000
R,Key.backspace,1652376465949580000
P,Key.backspace,1652376466018405000
R,Key.backspace,1652376466118692000
P,Key.backspace,1652376466174420000
R,Key.backspace,1652376466243337000
P,Key.shift,1652376466313213000
P,'C',1652376466489197000
R,Key.shift,1652376466541096000
R,'c',1652376466597551000
P,'h',1652376466649533000
R,'h',1652376466737108000
P,'r',1652376466794355000
R,'r',1652376466858044000
P,'i',1652376466908910000
R,'i',1652376466984948000
P,'s',1652376467045403000
R,'s',1652376467118766000
P,Key.space,1652376467192057000
R,Key.space,1652376467252334000
P,Key.shift,1652376467336029000
P,'R',1652376467507121000
R,Key.shift,1652376467553882000
R,'r',1652376467591061000
P,'o',1652376467632356000
R,'o',1652376467720127000
P,'c',1652376467739936000
R,'c',1652376467808003000
P,'k',1652376467809436000
R,'k',1652376467891597000
P,Key.space,1652376468025684000
R,Key.space,1652376468090377000
P,'d',1652376468103051000
R,'d',1652376468168796000
P,'i',1652376468207407000
P,'d',1652376468287936000
R,'i',1652376468295208000
R,'d',1652376468356843000
P,'n',1652376468367867000
R,'n',1652376468436320000
P,"""'""",1652376468935225000
R,"""'""",1652376468980506000
P,'t',1652376469026894000
R,'t',1652376469094970000
P,Key.space,1652376469118829000
R,Key.space,1652376469179229000
P,'h',1652376469287874000
R,'h',1652376469356852000
P,'a',1652376469427383000
R,'a',1652376469490784000
P,'v',1652376469518918000
R,'v',1652376469586105000
P,'e',1652376469619054000
R,'e',1652376469679146000
P,Key.space,1652376469713715000
R,Key.space,1652376469775989000
P,'a',1652376469832162000
R,'a',1652376469885419000
P,'n',1652376469926069000
R,'n',1652376469977219000
P,'y',1652376470085394000
R,'y',1652376470159526000
P,Key.space,1652376470265366000
R,Key.space,1652376470345185000
P,'r',1652376470376275000
R,'r',1652376470453091000
P,'i',1652376470474730000
R,'i',1652376470539482000
P,'g',1652376470573942000
R,'g',1652376470641777000
P,'h',1652376470642878000
R,'h',1652376470714350000
P,'t',1652376470780906000
R,'t',1652376470838281000
P,Key.space,1652376470857721000
R,Key.space,1652376470929494000
P,'t',1652376470998974000
R,'t',1652376471051042000
P,'o',1652376471123771000
R,'o',1652376471208045000
P,Key.space,1652376471676941000
R,Key.space,1652376471741066000
P,'j',1652376472023938000
R,'j',1652376472086657000
P,'o',1652376472182968000
R,'o',1652376472263218000
P,'k',1652376472346986000
R,'k',1652376472411299000
P,'e',1652376472457151000
R,'e',1652376472521678000
P,Key.space,1652376472556832000
R,Key.space,1652376472640303000
P,'a',1652376472689775000
R,'a',1652376472745557000
P,'b',1652376472802214000
R,'b',1652376472853543000
P,'o',1652376472998990000
R,'o',1652376473073351000
P,'u',1652376473143210000
R,'u',1652376473199098000
P,'t',1652376473244015000
R,'t',1652376473294172000
P,Key.space,1652376473401788000
R,Key.space,1652376473480602000
P,Key.shift,1652376474094990000
P,'J',1652376474378903000
R,'J',1652376474437969000
R,Key.shift,1652376474474978000
P,'a',1652376474541564000
R,'a',1652376474613940000
P,'d',1652376474658683000
R,'d',1652376474731518000
P,'a',1652376474763749000
R,'a',1652376474811121000
P,"""'""",1652376475335988000
R,"""'""",1652376475414021000
P,'s',1652376475424827000
R,'s',1652376475509030000
P,Key.space,1652376475569115000
R,Key.space,1652376475644937000
P,'a',1652376475775657000
R,'a',1652376475839610000
P,'l',1652376475958583000
R,'l',1652376476014559000
P,'o',1652376476120388000
R,'o',1652376476185422000
P,'p',1652376476323820000
R,'p',1652376476387027000
P,'e',1652376476447921000
R,'e',1652376476518895000
P,'c',1652376476620155000
R,'c',1652376476692028000
P,'i',1652376476708469000
R,'i',1652376476776493000
P,'a',1652376476828209000
R,'a',1652376476876023000
P,'.',1652376477636859000
R,'.',1652376477701249000
P,Key.space,1652376477807397000
R,Key.space,1652376477884140000
P,Key.shift,1652376478352115000
P,'W',1652376478558763000
R,Key.shift,1652376478585520000
R,'w',1652376478630758000
P,'i',1652376478662766000
R,'i',1652376478719089000
P,'l',1652376478837815000
R,'l',1652376478889977000
P,'l',1652376478956873000
R,'l',1652376479037587000
P,Key.space,1652376479168590000
R,Key.space,1652376479217855000
P,Key.shift,1652376479231144000
P,'S',1652376479363695000
P,'M',1652376479406738000
R,Key.shift,1652376479414380000
R,'m',1652376479468169000
R,'s',1652376479469234000
P,'i',1652376479540578000
R,'i',1652376479644422000
P,'t',1652376479648237000
R,'t',1652376479717120000
P,'h',1652376479766908000
R,'h',1652376479822786000
P,Key.space,1652376479948845000
R,Key.space,1652376480024579000
P,Key.backspace,1652376480223384000
R,Key.backspace,1652376480275447000
P,Key.backspace,1652376480343372000
R,Key.backspace,1652376480393672000
P,Key.backspace,1652376480472578000
R,Key.backspace,1652376480533331000
P,Key.backspace,1652376480606403000
R,Key.backspace,1652376480658790000
P,Key.backspace,1652376480730714000
R,Key.backspace,1652376480794738000
P,'m',1652376481122758000
R,'m',1652376481206788000
P,'i',1652376481325171000
R,'i',1652376481399588000
P,'t',1652376481416248000
R,'t',1652376481461204000
P,'h',1652376481501663000
R,'h',1652376481565860000
P,Key.space,1652376481661646000
R,Key.space,1652376481749753000
P,'c',1652376481875845000
R,'c',1652376481943986000
P,'o',1652376481983570000
R,'o',1652376482039908000
P,'u',1652376482114658000
R,'u',1652376482162755000
P,'l',1652376482777195000
R,'l',1652376482836939000
P,'d',1652376482874469000
R,'d',1652376482946833000
P,Key.space,1652376482983413000
R,Key.space,1652376483031629000
P,'h',1652376483159643000
R,'h',1652376483223630000
P,'a',1652376483262570000
R,'a',1652376483293866000
P,'v',1652376483365728000
R,'v',1652376483421831000
P,'e',1652376483471398000
R,'e',1652376483526945000
P,Key.space,1652376483576219000
R,Key.space,1652376483648728000
P,'h',1652376483833380000
R,'h',1652376483885771000
P,'a',1652376483926416000
R,'a',1652376483986871000
P,'n',1652376484037626000
R,'n',1652376484096778000
P,'d',1652376484154525000
R,'d',1652376484223146000
P,'l',1652376484311076000
P,'e',1652376484375207000
R,'l',1652376484382221000
R,'e',1652376484430387000
P,'d',1652376484509040000
R,'d',1652376484573629000
P,Key.space,1652376484593503000
R,Key.space,1652376484674835000
P,'t',1652376484746026000
R,'t',1652376484806756000
P,'h',1652376484845707000
R,'h',1652376484892446000
P,'e',1652376484921509000
R,'e',1652376484994042000
P,Key.space,1652376485052420000
R,Key.space,1652376485115690000
P,'s',1652376485168834000
R,'s',1652376485238023000
P,'i',1652376485279542000
R,'i',1652376485364501000
P,'t',1652376485392057000
R,'t',1652376485464827000
P,'u',1652376485494729000
R,'u',1652376485563785000
P,'a',1652376485652852000
R,'a',1652376485716744000
P,'t',1652376485890662000
P,'i',1652376485928247000
R,'t',1652376485928721000
R,'i',1652376485997674000
P,'o',1652376486057596000
R,'o',1652376486125149000
P,'n',1652376486222000000
R,'n',1652376486290672000
P,Key.space,1652376486369404000
R,Key.space,1652376486445776000
P,'b',1652376486557492000
R,'b',1652376486618738000
P,'e',1652376486664495000
R,'e',1652376486716853000
P,'t',1652376486789321000
R,'t',1652376486842748000
P,'t',1652376486918303000
R,'t',1652376486989936000
P,'e',1652376486994272000
R,'e',1652376487078910000
P,'r',1652376487150109000
R,'r',1652376487205581000
P,"','",1652376487325347000
R,"','",1652376487389226000
P,Key.space,1652376487608443000
R,Key.space,1652376487676678000
P,'b',1652376487829508000
R,'b',1652376487880784000
P,'u',1652376487960896000
R,'u',1652376488036012000
P,'t',1652376488057326000
R,'t',1652376488114372000
P,Key.space,1652376488114958000
R,Key.space,1652376488201346000
P,'h',1652376488310246000
R,'h',1652376488370982000
P,'e',1652376488413346000
R,'e',1652376488469619000
P,Key.space,1652376488519309000
R,Key.space,1652376488591547000
P,'d',1652376488631276000
R,'d',1652376488691729000
P,'i',1652376488705860000
R,'i',1652376488776983000
P,'d',1652376488808368000
R,'d',1652376488880584000
P,Key.space,1652376488892284000
R,Key.space,1652376488965515000
P,'t',1652376489026853000
R,'t',1652376489083982000
P,'h',1652376489124207000
R,'h',1652376489175916000
P,'e',1652376489231283000
R,'e',1652376489303532000
P,Key.space,1652376489316651000
R,Key.space,1652376489377513000
P,'r',1652376489406591000
R,'r',1652376489487776000
P,'i',1652376489546191000
P,'g',1652376489597900000
R,'i',1652376489633032000
R,'g',1652376489678585000
P,'h',1652376489758141000
P,'t',1652376489793084000
R,'h',1652376489820952000
R,'t',1652376489842404000
P,Key.space,1652376490029330000
R,Key.space,1652376490109808000
P,'t',1652376490205367000
R,'t',1652376490273012000
P,'h',1652376490344297000
R,'h',1652376490408553000
P,'i',1652376490472401000
R,'i',1652376490560574000
P,'n',1652376490612171000
R,'n',1652376490684715000
P,'g',1652376490697298000
R,'g',1652376490768495000
P,Key.space,1652376490826689000
R,Key.space,1652376490886964000
P,'s',1652376491084431000
R,'s',1652376491184312000
P,'t',1652376491243652000
R,'t',1652376491307164000
P,'a',1652376491312995000
R,'a',1652376491378922000
P,'n',1652376491459194000
P,'d',1652376491519341000
R,'n',1652376491530269000
R,'d',1652376491575825000
P,'i',1652376491635111000
R,'i',1652376491719534000
P,'n',1652376491769212000
R,'n',1652376491836240000
P,'g',1652376491878407000
P,Key.space,1652376491938199000
R,'g',1652376491953416000
R,Key.space,1652376491994520000
P,'u',1652376492164199000
R,'u',1652376492229062000
P,'p',1652376492314400000
R,'p',1652376492391718000
P,Key.space,1652376492492139000
R,Key.space,1652376492580350000
P,'f',1652376492607978000
R,'f',1652376492684130000
P,'o',1652376492691292000
R,'o',1652376492771876000
P,'r',1652376492809245000
R,'r',1652376492877326000
P,Key.space,1652376492881045000
R,Key.space,1652376492961612000
P,'h',1652376493196498000
R,'h',1652376493266454000
P,'i',1652376493330445000
R,'i',1652376493417856000
P,'s',1652376493418460000
R,'s',1652376493490281000
P,Key.space,1652376493517973000
R,Key.space,1652376493602596000
P,'w',1652376493626903000
R,'w',1652376493695576000
P,'i',1652376493731181000
R,'i',1652376493815497000
P,'f',1652376493854166000
R,'f',1652376493897508000
P,'e',1652376493976431000
R,'e',1652376494051850000
P,'.',1652376494142951000
R,'.',1652376494207177000
P,Key.space,1652376494314751000
R,Key.space,1652376494384168000
P,Key.shift,1652376495811419000
P,'S',1652376495931093000
R,Key.shift,1652376495969840000
P,'o',1652376496015020000
R,'s',1652376496033748000
R,'o',1652376496084505000
P,'m',1652376496152926000
R,'m',1652376496233400000
P,'e',1652376496256146000
R,'e',1652376496319485000
P,'t',1652376496461483000
R,'t',1652376496521366000
P,'i',1652376496556974000
R,'i',1652376496633329000
P,'m',1652376496712097000
R,'m',1652376496788120000
P,'e',1652376496795647000
R,'e',1652376496839098000
P,'s',1652376496911171000
R,'s',1652376496986516000
P,Key.space,1652376496990561000
R,Key.space,1652376497068146000
P,'y',1652376497139120000
R,'y',1652376497211019000
P,'o',1652376497215200000
R,'o',1652376497279122000
P,'u',1652376497316867000
R,'u',1652376497380586000
P,Key.space,1652376497393535000
R,Key.space,1652376497461210000
P,'n',1652376497577779000
R,'n',1652376497649965000
P,'e',1652376497668802000
R,'e',1652376497730271000
P,'e',1652376497817001000
R,'e',1652376497881481000
P,'d',1652376497943917000
R,'d',1652376498019613000
P,Key.space,1652376498038222000
R,Key.space,1652376498099243000
P,'t',1652376498154445000
P,'o',1652376498206474000
R,'t',1652376498225313000
R,'o',1652376498281840000
P,Key.space,1652376498375877000
R,Key.space,1652376498447939000
P,'s',1652376498460579000
R,'s',1652376498531584000
P,'l',1652376498596592000
R,'l',1652376498652270000
P,'a',1652376498672106000
R,'a',1652376498736029000
P,'p',1652376498799125000
R,'p',1652376498859105000
P,Key.space,1652376498995137000
R,Key.space,1652376499034120000
P,'a',1652376499131125000
R,'a',1652376499195364000
P,Key.space,1652376499240932000
R,Key.space,1652376499312830000
P,'b',1652376500187017000
R,'b',1652376500255868000
P,'i',1652376500350966000
P,'t',1652376500405985000
R,'i',1652376500445735000
R,'t',1652376500458025000
P,'h',1652376500627092000
R,'h',1652376500687230000
P,Key.space,1652376500829143000
P,'t',1652376500863836000
R,Key.space,1652376500871838000
